#{"t_start": 1715549535.998914, "env_id": "Office-single-v0"}
r,l,t
0.0,10,0.001083
0.0,42,0.003772
0.0,2,0.003919
0.0,51,0.007088
0.0,40,0.009443
0.0,52,0.012512
0.0,16,0.013462
0.0,15,0.014356
0.0,38,0.016491
0.0,32,0.018252
0.0,49,0.020918
0.0,15,0.021736
0.0,17,0.022666
0.0,59,0.025898
0.0,72,0.029939
0.0,91,0.034782
0.0,109,0.040423
0.0,51,0.043066
0.0,33,0.044787
0.0,53,0.047553
0.0,93,0.052348
0.0,3,0.052515
0.0,21,0.053606
0.0,53,0.056382
0.0,55,0.059236
0.0,90,0.063888
0.0,113,0.069668
0.0,28,0.071114
0.0,34,0.072864
1.0,52,0.075523
0.0,29,0.077016
0.0,142,0.08432
0.0,57,0.087262
0.0,52,0.089945
0.0,81,0.094096
0.0,202,0.104477
0.0,72,0.108242
1.0,123,0.114579
0.0,9,0.115053
0.0,41,0.117179
0.0,73,0.120937
0.0,109,0.126575
0.0,122,0.132846
0.0,54,0.135626
0.0,20,0.136664
0.0,46,0.139033
1.0,244,0.151566
0.0,68,0.155081
1.0,187,0.164732
0.0,5,0.165003
1.0,224,0.176533
1.0,102,0.181804
1.0,216,0.192925
0.0,20,0.193966
0.0,8,0.194388
1.0,63,0.197632
0.0,9,0.198105
0.0,30,0.199656
0.0,67,0.203121
1.0,54,0.205905
1.0,43,0.208124
0.0,89,0.212692
1.0,130,0.219381
0.0,62,0.222579
1.0,250,0.235482
1.0,65,0.23884
0.0,2,0.238955
0.0,56,0.241848
0.0,19,0.24286
0.0,166,0.251417
0.0,17,0.252304
0.0,21,0.253393
0.0,14,0.254122
0.0,32,0.255785
0.0,25,0.257077
0.0,10,0.257602
1.0,236,0.269753
0.0,38,0.271712
0.0,1,0.271773
0.0,204,0.28226
0.0,25,0.283556
1.0,61,0.286693
0.0,168,0.295354
1.0,104,0.300702
0.0,31,0.302303
1.0,44,0.30457
0.0,16,0.305408
0.0,151,0.313172
1.0,51,0.315799
1.0,59,0.318833
0.0,207,0.329487
0.0,11,0.330065
0.0,54,0.332857
0.0,41,0.334972
0.0,201,0.345349
1.0,45,0.347678
0.0,55,0.350521
0.0,134,0.357423
1.0,438,0.380016
1.0,40,0.382069
0.0,30,0.383617
1.0,114,0.389473
0.0,44,0.39172
0.0,32,0.393368
0.0,115,0.399301
0.0,19,0.400292
0.0,12,0.400921
0.0,22,0.40206
0.0,14,0.402788
0.0,57,0.405734
0.0,85,0.410115
1.0,116,0.416108
0.0,31,0.417705
0.0,10,0.418226
1.0,112,0.423974
1.0,29,0.425471
0.0,16,0.426306
0.0,32,0.42796
0.0,8,0.428384
0.0,41,0.430504
0.0,61,0.433656
0.0,10,0.434181
0.0,48,0.436655
1.0,237,0.448877
0.0,2,0.448992
1.0,30,0.450537
0.0,8,0.45096
1.0,12,0.451583
0.0,12,0.452204
1.0,148,0.459797
1.0,131,0.466533
0.0,67,0.469975
0.0,17,0.470856
0.0,33,0.47256
0.0,36,0.474418
0.0,137,0.481477
0.0,13,0.482155
0.0,82,0.486387
1.0,42,0.488552
0.0,320,0.505048
0.0,27,0.506467
0.0,11,0.507039
0.0,18,0.50797
1.0,29,0.509462
0.0,24,0.510707
0.0,11,0.511282
0.0,11,0.511855
0.0,52,0.514512
0.0,20,0.515573
0.0,4,0.515789
1.0,186,0.533584
0.0,103,0.539883
0.0,32,0.541607
1.0,269,0.555867
1.0,123,0.562281
1.0,85,0.566735
0.0,19,0.567738
1.0,37,0.569663
0.0,50,0.572295
1.0,36,0.574173
0.0,63,0.577508
1.0,68,0.581048
0.0,39,0.583085
0.0,30,0.584652
0.0,49,0.587202
0.0,23,0.588413
1.0,164,0.596984
1.0,120,0.603251
0.0,39,0.605302
1.0,27,0.60671
0.0,2,0.606825
0.0,2,0.606939
1.0,143,0.614374
0.0,135,0.621438
0.0,193,0.63152
0.0,52,0.634236
0.0,137,0.641449
1.0,38,0.643436
0.0,105,0.648896
1.0,98,0.654002
0.0,63,0.65728
0.0,39,0.659318
0.0,19,0.660314
0.0,247,0.673145
1.0,74,0.676998
0.0,121,0.683299
0.0,12,0.683932
0.0,115,0.689899
0.0,248,0.702769
0.0,36,0.704665
0.0,9,0.705139
0.0,10,0.705678
0.0,101,0.710909
1.0,72,0.714658
0.0,15,0.715448
0.0,28,0.71691
0.0,75,0.72081
0.0,54,0.723619
1.0,160,0.731947
0.0,6,0.732274
0.0,51,0.734934
0.0,15,0.735726
0.0,45,0.738076
0.0,12,0.738708
0.0,31,0.740327
0.0,31,0.741949
1.0,89,0.74657
0.0,10,0.7471
0.0,38,0.749084
0.0,15,0.749873
0.0,6,0.750196
0.0,63,0.753473
0.0,13,0.754157
0.0,27,0.755565
0.0,55,0.75844
1.0,210,0.769383
1.0,94,0.774287
0.0,26,0.775651
0.0,18,0.776598
1.0,21,0.77769
0.0,22,0.778847
0.0,2,0.77896
0.0,82,0.783219
0.0,104,0.78864
0.0,28,0.790097
0.0,34,0.791869
0.0,8,0.792295
1.0,50,0.7949
1.0,89,0.799536
0.0,26,0.800896
0.0,7,0.801271
1.0,49,0.803827
0.0,4,0.804046
1.0,62,0.807287
1.0,83,0.811613
1.0,12,0.812245
1.0,23,0.813444
0.0,47,0.815882
0.0,11,0.816465
1.0,22,0.817612
0.0,12,0.818247
0.0,12,0.818881
0.0,9,0.81936
0.0,7,0.819732
0.0,16,0.820575
0.0,15,0.821364
0.0,48,0.823875
0.0,14,0.824615
0.0,11,0.825198
0.0,10,0.825727
1.0,80,0.829899
0.0,63,0.833185
0.0,22,0.834338
0.0,46,0.836757
1.0,92,0.841543
0.0,27,0.842956
1.0,35,0.844782
0.0,92,0.849566
0.0,84,0.853908
0.0,44,0.856204
0.0,108,0.861828
0.0,67,0.865323
0.0,68,0.868861
0.0,76,0.872831
1.0,43,0.87507
1.0,61,0.878249
0.0,111,0.884008
0.0,9,0.884492
1.0,24,0.885741
0.0,37,0.887674
0.0,12,0.88831
0.0,22,0.88946
0.0,1,0.889522
0.0,119,0.895744
0.0,105,0.901238
0.0,60,0.904387
1.0,57,0.907349
0.0,16,0.908191
0.0,14,0.908926
0.0,11,0.909504
0.0,42,0.911696
0.0,362,0.930463
0.0,105,0.935923
