#{"t_start": 1717583432.647558, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.00051
0.0,26,0.000826
0.0,31,0.001172
0.0,3,0.001221
0.0,31,0.001572
0.0,22,0.001815
0.0,9,0.001929
0.0,3,0.001983
0.0,21,0.002224
0.0,16,0.002413
0.0,9,0.002521
0.0,13,0.002674
0.0,40,0.003115
0.0,38,0.003541
0.0,14,0.003706
0.0,8,0.003807
0.0,24,0.004074
0.0,42,0.004528
0.0,25,0.004819
0.0,11,0.004945
0.0,20,0.005159
0.0,3,0.005203
0.0,3,0.005244
0.0,30,0.005566
0.0,39,0.005968
0.0,23,0.006219
0.0,10,0.00633
0.0,10,0.006447
0.0,64,0.007089
0.0,13,0.007235
0.0,12,0.007371
0.0,20,0.00758
0.0,8,0.007674
0.0,15,0.007845
0.0,37,0.008231
0.0,36,0.008604
0.0,8,0.008695
0.0,34,0.009034
0.0,11,0.009156
0.0,23,0.009393
0.0,57,0.009974
0.0,14,0.010127
0.0,41,0.010545
0.0,18,0.010747
0.0,23,0.01099
0.0,69,0.011684
0.0,28,0.011965
0.0,57,0.01255
0.0,11,0.012672
0.0,30,0.012983
0.0,9,0.013089
0.0,54,0.013624
0.0,9,0.013729
0.0,31,0.014059
0.0,23,0.014305
0.0,9,0.014406
1.0,20,0.014636
0.0,22,0.014876
0.0,34,0.015251
0.0,19,0.015457
0.0,30,0.015777
0.0,3,0.015821
0.0,22,0.016056
0.0,51,0.016575
0.0,10,0.016691
0.0,4,0.016745
0.0,14,0.0169
0.0,61,0.017522
0.0,44,0.017965
0.0,16,0.018147
0.0,19,0.018351
0.0,10,0.018465
0.0,13,0.01861
0.0,41,0.01903
0.0,63,0.01968
0.0,42,0.02012
0.0,9,0.020221
0.0,55,0.020787
0.0,13,0.020933
0.0,18,0.021125
0.0,9,0.021226
0.0,6,0.021298
0.0,17,0.021479
0.0,7,0.021563
1.0,19,0.02176
0.0,88,0.022645
0.0,23,0.022888
0.0,40,0.023297
0.0,19,0.023503
0.0,33,0.023846
0.0,50,0.024356
0.0,23,0.024604
0.0,66,0.025261
0.0,39,0.025673
0.0,10,0.025785
0.0,36,0.026145
0.0,24,0.026397
0.0,23,0.026644
0.0,19,0.026847
0.0,20,0.027074
0.0,80,0.027907
0.0,19,0.028117
0.0,3,0.028161
0.0,54,0.028721
0.0,21,0.028948
0.0,51,0.029472
0.0,8,0.029571
0.0,6,0.029642
0.0,35,0.030009
0.0,8,0.030101
0.0,32,0.030429
0.0,31,0.030758
0.0,12,0.030893
0.0,6,0.030965
0.0,25,0.031229
0.0,8,0.031321
0.0,45,0.031793
0.0,61,0.03244
0.0,16,0.032626
0.0,33,0.032978
0.0,23,0.033224
0.0,93,0.034187
0.0,22,0.034421
0.0,73,0.035173
0.0,21,0.035401
0.0,5,0.035462
0.0,110,0.036586
0.0,39,0.036998
0.0,9,0.037101
1.0,49,0.037616
0.0,7,0.037702
0.0,34,0.038059
0.0,4,0.038113
0.0,22,0.038345
0.0,3,0.038387
0.0,20,0.038603
0.0,46,0.039082
0.0,19,0.039287
0.0,36,0.039666
0.0,10,0.039778
0.0,101,0.040807
0.0,71,0.041535
0.0,37,0.041925
0.0,47,0.042421
0.0,56,0.042995
0.0,26,0.043275
0.0,49,0.043793
0.0,31,0.044124
0.0,43,0.04457
0.0,28,0.044868
0.0,17,0.045052
0.0,73,0.045804
0.0,131,0.047136
0.0,47,0.047628
0.0,36,0.048013
0.0,31,0.048345
0.0,83,0.049217
0.0,69,0.049947
0.0,54,0.050503
0.0,35,0.05087
0.0,64,0.051521
0.0,71,0.052255
0.0,54,0.052817
0.0,4,0.05287
0.0,73,0.053628
0.0,50,0.05415
0.0,47,0.054648
0.0,49,0.055169
0.0,61,0.055801
0.0,30,0.056122
0.0,53,0.056678
0.0,8,0.056769
0.0,26,0.057047
0.0,64,0.057708
0.0,6,0.057781
0.0,78,0.058584
0.0,3,0.05863
0.0,12,0.058762
0.0,70,0.059471
0.0,58,0.060078
0.0,41,0.060506
0.0,83,0.061372
0.0,3,0.061416
0.0,5,0.061476
0.0,46,0.061948
0.0,99,0.06299
1.0,126,0.064295
0.0,16,0.064469
0.0,143,0.065978
0.0,75,0.066778
0.0,61,0.067429
0.0,41,0.067862
0.0,35,0.068235
0.0,44,0.068691
0.0,31,0.069029
0.0,40,0.069451
0.0,29,0.069758
0.0,27,0.070043
0.0,53,0.070601
0.0,34,0.070965
0.0,38,0.071363
0.0,23,0.071609
0.0,83,0.072445
0.0,23,0.072692
0.0,24,0.07295
0.0,8,0.073041
0.0,84,0.073898
0.0,31,0.074222
0.0,46,0.074698
0.0,20,0.074917
0.0,58,0.075519
0.0,64,0.076178
0.0,123,0.077465
0.0,58,0.078075
0.0,61,0.078716
0.0,28,0.079019
0.0,131,0.080389
0.0,75,0.081182
0.0,62,0.081836
1.0,93,0.082796
0.0,75,0.083577
0.0,46,0.084056
0.0,33,0.084403
0.0,8,0.084495
0.0,14,0.084645
0.0,91,0.085577
0.0,17,0.085761
0.0,28,0.086056
0.0,24,0.086315
0.0,16,0.086483
0.0,52,0.087023
0.0,17,0.087212
0.0,7,0.087293
0.0,124,0.088588
0.0,8,0.088685
0.0,3,0.088728
