#{"t_start": 1715360620.358577, "env_id": "Office-single-v0"}
r,l,t
1.0,51,0.000918
0.0,79,0.001755
0.0,31,0.0021
1.0,54,0.002649
0.0,5,0.002719
0.0,8,0.002814
1.0,45,0.003297
0.0,17,0.00349
0.0,10,0.003612
0.0,34,0.00396
0.0,46,0.004406
0.0,6,0.004475
0.0,63,0.005069
0.0,88,0.0059
0.0,1,0.005925
0.0,9,0.006024
0.0,50,0.0065
0.0,8,0.006589
1.0,62,0.007178
0.0,38,0.007551
0.0,38,0.007916
0.0,35,0.008261
0.0,67,0.008896
0.0,84,0.009688
0.0,9,0.009788
0.0,66,0.010417
0.0,50,0.010895
0.0,29,0.011176
1.0,56,0.011713
0.0,26,0.011968
1.0,123,0.01312
0.0,105,0.014083
0.0,13,0.014212
0.0,29,0.014474
0.0,1,0.014496
0.0,88,0.015257
0.0,31,0.015536
0.0,51,0.015979
0.0,23,0.016188
1.0,167,0.017624
0.0,119,0.018673
0.0,8,0.018759
0.0,65,0.019329
0.0,38,0.019668
0.0,63,0.020231
0.0,128,0.021351
0.0,11,0.021465
1.0,72,0.022106
1.0,77,0.02278
0.0,31,0.02307
0.0,43,0.023453
0.0,14,0.023587
0.0,21,0.023778
0.0,71,0.024397
0.0,44,0.024789
1.0,72,0.025426
0.0,91,0.026217
0.0,14,0.026347
0.0,7,0.026419
0.0,50,0.026861
0.0,45,0.027258
0.0,82,0.02797
0.0,70,0.028561
0.0,35,0.02886
0.0,32,0.029136
0.0,25,0.029355
0.0,56,0.029829
0.0,53,0.030274
1.0,114,0.031238
0.0,61,0.031764
0.0,14,0.031896
1.0,88,0.032648
0.0,26,0.032875
0.0,34,0.03317
0.0,7,0.033242
1.0,130,0.034314
1.0,69,0.034893
0.0,33,0.03518
0.0,70,0.035769
0.0,40,0.036099
0.0,25,0.036315
0.0,31,0.036577
1.0,15,0.036712
0.0,14,0.036841
1.0,109,0.03775
0.0,106,0.03862
1.0,25,0.038844
1.0,56,0.039311
0.0,1,0.039331
0.0,109,0.040229
1.0,171,0.041679
0.0,96,0.042489
0.0,86,0.043197
0.0,4,0.043243
0.0,5,0.043296
0.0,64,0.04383
0.0,6,0.043893
0.0,20,0.044068
0.0,59,0.044565
0.0,50,0.04498
1.0,114,0.045933
0.0,124,0.046972
0.0,32,0.047245
1.0,78,0.047907
0.0,18,0.048068
0.0,160,0.0494
1.0,113,0.050348
0.0,11,0.050456
1.0,95,0.051249
0.0,21,0.05144
0.0,12,0.051549
0.0,12,0.051659
0.0,7,0.051728
0.0,6,0.051788
1.0,168,0.053175
0.0,13,0.053295
0.0,26,0.053523
0.0,32,0.053797
1.0,115,0.054754
0.0,162,0.056101
0.0,36,0.056405
0.0,21,0.056584
1.0,193,0.058173
1.0,77,0.058823
0.0,57,0.059315
0.0,22,0.059507
0.0,92,0.060256
0.0,72,0.060854
0.0,73,0.061457
0.0,107,0.062337
1.0,186,0.063867
0.0,17,0.064019
0.0,37,0.064335
0.0,2,0.064364
0.0,116,0.06533
0.0,41,0.065684
0.0,44,0.066055
0.0,87,0.066778
0.0,94,0.067557
1.0,174,0.068996
0.0,2,0.069025
0.0,165,0.070375
0.0,147,0.071595
0.0,11,0.071701
1.0,232,0.073621
0.0,17,0.073774
0.0,8,0.073851
1.0,151,0.075088
0.0,72,0.075691
0.0,13,0.075813
0.0,1,0.075833
0.0,77,0.076474
0.0,72,0.077069
0.0,9,0.077155
1.0,75,0.077775
0.0,30,0.078034
0.0,28,0.078277
0.0,36,0.07858
0.0,20,0.078756
0.0,110,0.07966
0.0,10,0.079755
1.0,126,0.08079
0.0,33,0.081077
1.0,282,0.083387
0.0,144,0.084577
0.0,18,0.084735
0.0,10,0.084827
0.0,2,0.084855
0.0,88,0.085582
0.0,2,0.085611
0.0,32,0.085878
0.0,2,0.085905
0.0,143,0.095123
0.0,69,0.095844
0.0,55,0.096358
1.0,105,0.097293
0.0,100,0.098178
0.0,72,0.098847
0.0,12,0.098981
0.0,1,0.099055
1.0,124,0.100119
0.0,188,0.101702
0.0,30,0.101971
1.0,217,0.103798
0.0,20,0.10398
1.0,213,0.105781
0.0,80,0.106457
1.0,99,0.107302
0.0,12,0.107416
0.0,145,0.108635
0.0,108,0.109592
0.0,92,0.110411
0.0,32,0.1107
0.0,31,0.110971
1.0,50,0.111398
0.0,11,0.111503
0.0,15,0.11164
0.0,197,0.113298
1.0,330,0.11605
0.0,21,0.116241
0.0,17,0.116396
0.0,86,0.117127
0.0,54,0.117588
0.0,44,0.117958
0.0,70,0.118546
0.0,140,0.119722
0.0,62,0.120244
0.0,103,0.121091
0.0,120,0.122088
0.0,106,0.122972
0.0,36,0.123279
0.0,14,0.123402
1.0,73,0.124014
0.0,21,0.124199
0.0,19,0.124366
0.0,22,0.124558
0.0,187,0.126095
1.0,38,0.126422
0.0,9,0.126507
0.0,99,0.127329
0.0,45,0.127706
0.0,137,0.128847
0.0,5,0.128903
1.0,75,0.129541
0.0,117,0.130536
0.0,10,0.130633
1.0,155,0.131912
0.0,140,0.133088
0.0,172,0.134513
1.0,19,0.134682
0.0,20,0.134857
0.0,1,0.134877
0.0,40,0.135218
0.0,32,0.135489
0.0,25,0.135704
0.0,58,0.136184
0.0,221,0.13801
0.0,7,0.138081
0.0,6,0.138164
0.0,15,0.1383
0.0,51,0.138737
0.0,32,0.139009
1.0,173,0.140435
0.0,37,0.140756
0.0,170,0.14216
1.0,239,0.14412
0.0,28,0.144364
0.0,5,0.144416
1.0,268,0.146632
0.0,16,0.146778
1.0,25,0.146994
0.0,19,0.147161
1.0,139,0.148317
0.0,40,0.148658
0.0,14,0.148784
0.0,35,0.149077
0.0,11,0.149177
0.0,82,0.149863
1.0,100,0.150708
1.0,186,0.152265
0.0,90,0.153028
1.0,219,0.15483
1.0,89,0.15557
1.0,126,0.156608
0.0,13,0.156727
1.0,181,0.158222
0.0,9,0.158309
0.0,10,0.158402
0.0,36,0.15871
0.0,145,0.159949
0.0,15,0.160084
0.0,86,0.1608
1.0,108,0.161713
0.0,26,0.161939
0.0,69,0.162512
1.0,215,0.164285
1.0,155,0.165569
0.0,1,0.165589
0.0,92,0.166363
0.0,137,0.167498
0.0,4,0.167543
1.0,209,0.169275
0.0,13,0.169396
0.0,83,0.170094
0.0,13,0.170213
1.0,128,0.171276
0.0,77,0.171922
0.0,69,0.172501
0.0,9,0.172586
0.0,25,0.1728
0.0,50,0.173216
1.0,180,0.174716
0.0,7,0.174786
1.0,90,0.17554
0.0,47,0.175938
0.0,55,0.176396
0.0,39,0.176724
0.0,181,0.178215
1.0,110,0.179127
0.0,50,0.179545
0.0,71,0.180487
0.0,58,0.180977
0.0,290,0.18336
0.0,6,0.183422
0.0,105,0.184291
0.0,105,0.185167
0.0,2,0.185194
0.0,4,0.185237
0.0,9,0.185321
0.0,128,0.186382
0.0,12,0.186492
0.0,42,0.186844
0.0,4,0.18689
0.0,122,0.187893
1.0,193,0.189485
0.0,71,0.190079
1.0,135,0.191203
0.0,29,0.191452
0.0,15,0.191583
0.0,73,0.192188
0.0,36,0.192494
1.0,96,0.19329
0.0,72,0.193894
0.0,128,0.194949
0.0,29,0.195203
0.0,29,0.195448
0.0,5,0.1955
0.0,76,0.196136
0.0,88,0.196858
1.0,89,0.197599
0.0,40,0.197938
0.0,93,0.198712
1.0,70,0.199294
0.0,56,0.199767
0.0,90,0.200519
1.0,124,0.201548
0.0,18,0.201711
0.0,10,0.201805
0.0,177,0.203252
0.0,34,0.203547
0.0,12,0.203657
0.0,62,0.204182
0.0,33,0.204465
0.0,58,0.204949
1.0,54,0.2054
0.0,24,0.205608
0.0,133,0.206715
0.0,20,0.20689
0.0,85,0.207596
1.0,256,0.209704
1.0,155,0.211042
1.0,86,0.21176
0.0,55,0.212231
1.0,230,0.214145
0.0,20,0.214333
0.0,30,0.214597
1.0,151,0.21585
0.0,9,0.215937
1.0,202,0.217613
1.0,93,0.218394
1.0,104,0.219264
0.0,35,0.219561
0.0,164,0.220913
0.0,46,0.221308
0.0,44,0.221677
0.0,50,0.222098
0.0,45,0.222477
0.0,2,0.222504
1.0,23,0.222704
0.0,4,0.222747
0.0,2,0.222774
0.0,10,0.222866
1.0,59,0.223358
1.0,20,0.223536
1.0,21,0.22372
0.0,243,0.225724
0.0,18,0.225883
0.0,46,0.22627
1.0,65,0.226815
1.0,153,0.228083
1.0,118,0.229062
0.0,47,0.229462
0.0,25,0.229681
1.0,44,0.230055
0.0,33,0.230337
0.0,26,0.230564
0.0,87,0.231294
0.0,124,0.23232
0.0,24,0.232527
1.0,129,0.233599
1.0,283,0.235923
1.0,231,0.237829
1.0,106,0.238719
0.0,22,0.238914
1.0,271,0.241146
0.0,22,0.24134
0.0,22,0.241532
0.0,43,0.241894
0.0,10,0.241988
0.0,159,0.243327
0.0,9,0.243415
0.0,24,0.243624
0.0,38,0.243944
0.0,25,0.244166
0.0,46,0.244552
1.0,166,0.245935
0.0,1,0.245955
0.0,46,0.246342
1.0,110,0.247261
0.0,181,0.248753
0.0,25,0.248972
0.0,55,0.249437
1.0,205,0.251123
0.0,98,0.25194
1.0,85,0.252647
0.0,72,0.253253
0.0,30,0.253512
1.0,149,0.254751
0.0,4,0.254795
0.0,4,0.254838
0.0,7,0.254907
0.0,124,0.255923
0.0,43,0.256283
0.0,31,0.25655
1.0,135,0.257671
0.0,40,0.258009
0.0,15,0.258144
0.0,40,0.258479
1.0,110,0.259383
0.0,8,0.259463
0.0,12,0.259572
0.0,11,0.259678
0.0,33,0.259959
1.0,95,0.260748
0.0,7,0.260817
0.0,6,0.260877
0.0,81,0.261546
1.0,148,0.262768
0.0,9,0.262855
0.0,69,0.263435
0.0,55,0.26398
0.0,89,0.26473
1.0,132,0.265836
0.0,41,0.266183
0.0,39,0.26652
0.0,51,0.266943
0.0,43,0.267304
0.0,152,0.268572
0.0,58,0.269059
1.0,183,0.27056
0.0,49,0.270975
0.0,12,0.271086
0.0,21,0.271269
1.0,215,0.273049
0.0,14,0.273177
0.0,125,0.27423
0.0,90,0.274983
0.0,71,0.275571
1.0,206,0.277277
1.0,71,0.277872
1.0,54,0.278327
0.0,75,0.278949
0.0,72,0.279551
1.0,67,0.280126
1.0,211,0.28189
1.0,121,0.282908
1.0,55,0.283379
0.0,111,0.284292
0.0,7,0.284364
1.0,81,0.285036
0.0,86,0.285747
0.0,93,0.28652
0.0,33,0.2868
0.0,9,0.286885
0.0,101,0.28772
0.0,7,0.28779
0.0,46,0.288181
0.0,21,0.288365
0.0,123,0.289376
1.0,248,0.291441
0.0,38,0.291766
1.0,142,0.292948
0.0,160,0.294319
0.0,26,0.294542
0.0,39,0.294872
0.0,1,0.294891
0.0,42,0.295265
0.0,183,0.296783
0.0,18,0.296942
0.0,118,0.297922
1.0,17,0.29808
0.0,59,0.298578
1.0,147,0.299812
0.0,6,0.299879
0.0,141,0.301037
1.0,78,0.301695
0.0,19,0.301866
1.0,122,0.302898
0.0,12,0.303011
0.0,31,0.303275
0.0,17,0.303425
0.0,19,0.30359
0.0,17,0.30374
1.0,48,0.304144
0.0,15,0.304277
0.0,33,0.304557
1.0,105,0.305446
0.0,69,0.306022
0.0,119,0.307015
0.0,4,0.307059
1.0,109,0.307969
1.0,62,0.308486
0.0,71,0.309077
0.0,6,0.309138
0.0,13,0.309256
1.0,89,0.309984
1.0,70,0.310568
0.0,21,0.310748
0.0,21,0.310934
0.0,12,0.311042
0.0,50,0.31146
1.0,43,0.311834
0.0,5,0.311885
1.0,131,0.312985
0.0,11,0.31309
0.0,6,0.313151
0.0,57,0.313628
0.0,8,0.313703
0.0,137,0.314846
1.0,151,0.316096
0.0,9,0.316182
0.0,90,0.316932
1.0,37,0.317249
0.0,13,0.317366
0.0,70,0.317959
1.0,89,0.318695
1.0,35,0.318996
0.0,27,0.319232
0.0,38,0.319556
1.0,110,0.320474
1.0,41,0.32082
0.0,6,0.320881
1.0,151,0.322134
1.0,52,0.322572
0.0,50,0.322998
0.0,13,0.323114
0.0,50,0.323538
0.0,14,0.323666
0.0,34,0.32396
0.0,53,0.324397
1.0,28,0.32464
1.0,130,0.325717
0.0,8,0.325794
1.0,285,0.328115
0.0,46,0.328511
0.0,73,0.329126
1.0,40,0.329471
0.0,43,0.329835
0.0,8,0.329911
1.0,225,0.331776
1.0,77,0.332418
0.0,20,0.332595
0.0,130,0.333676
0.0,77,0.334316
0.0,48,0.334719
1.0,203,0.336396
0.0,153,0.337656
0.0,11,0.337759
0.0,142,0.338936
0.0,7,0.339005
1.0,235,0.340926
1.0,41,0.341273
0.0,46,0.341665
1.0,36,0.341969
0.0,5,0.342023
0.0,9,0.342109
1.0,101,0.342949
1.0,78,0.343604
1.0,110,0.344518
0.0,26,0.344741
0.0,19,0.344908
0.0,38,0.345233
0.0,61,0.345744
0.0,6,0.345806
0.0,18,0.345964
0.0,2,0.34599
0.0,59,0.346486
0.0,2,0.346513
0.0,44,0.346883
0.0,27,0.347141
0.0,39,0.347471
0.0,22,0.34766
0.0,23,0.34793
0.0,16,0.348078
0.0,54,0.34853
0.0,41,0.348875
1.0,39,0.349204
0.0,16,0.349349
0.0,68,0.34992
0.0,14,0.350048
1.0,31,0.350314
0.0,2,0.350341
0.0,46,0.350728
1.0,37,0.351046
0.0,182,0.352547
0.0,19,0.352717
0.0,58,0.353202
0.0,90,0.353956
0.0,44,0.354331
1.0,51,0.354759
0.0,27,0.354991
0.0,22,0.355184
0.0,25,0.355394
1.0,39,0.355731
0.0,19,0.355898
1.0,18,0.356059
0.0,218,0.357847
0.0,32,0.358122
1.0,54,0.358581
0.0,111,0.359494
1.0,30,0.359758
0.0,130,0.360837
1.0,44,0.361216
1.0,121,0.362228
0.0,3,0.362263
1.0,113,0.36321
1.0,57,0.363694
1.0,58,0.364185
1.0,210,0.365918
1.0,173,0.367351
0.0,22,0.367545
0.0,4,0.367587
0.0,38,0.367908
0.0,68,0.368476
0.0,27,0.368709
1.0,62,0.369227
1.0,60,0.369731
0.0,9,0.369815
0.0,39,0.370148
1.0,27,0.370381
0.0,13,0.370499
0.0,14,0.370626
0.0,63,0.371153
1.0,38,0.37148
1.0,56,0.371949
1.0,21,0.372131
0.0,82,0.372815
0.0,28,0.373057
1.0,25,0.373274
1.0,51,0.373709
0.0,48,0.374118
1.0,37,0.37443
0.0,20,0.374606
0.0,112,0.375538
0.0,134,0.37665
0.0,87,0.377415
0.0,38,0.377739
0.0,125,0.378777
0.0,6,0.378837
0.0,13,0.378956
1.0,69,0.379538
1.0,48,0.379948
0.0,47,0.380341
1.0,76,0.380986
0.0,3,0.381021
0.0,9,0.381105
0.0,25,0.381327
0.0,3,0.381362
0.0,72,0.381967
1.0,81,0.382652
0.0,12,0.382768
0.0,86,0.383506
0.0,208,0.38523
0.0,62,0.385766
0.0,79,0.386428
0.0,182,0.387945
1.0,76,0.388577
0.0,24,0.388783
0.0,77,0.389427
1.0,90,0.390177
1.0,37,0.390491
0.0,37,0.390808
1.0,24,0.391016
0.0,24,0.391227
0.0,106,0.392103
0.0,44,0.392477
0.0,18,0.392637
1.0,68,0.393208
0.0,68,0.393771
0.0,80,0.39444
0.0,107,0.39534
1.0,42,0.395693
0.0,61,0.396211
0.0,23,0.396414
0.0,20,0.396591
0.0,33,0.396874
1.0,144,0.398074
0.0,224,0.399942
1.0,118,0.400928
0.0,72,0.401529
1.0,70,0.402123
0.0,143,0.403317
0.0,97,0.404128
0.0,10,0.404224
0.0,45,0.404601
0.0,70,0.405194
0.0,24,0.405401
0.0,11,0.405502
1.0,119,0.406489
0.0,30,0.406748
0.0,52,0.407184
0.0,74,0.407796
0.0,38,0.408115
1.0,331,0.410872
0.0,15,0.411012
0.0,96,0.411805
1.0,183,0.413347
0.0,77,0.413991
0.0,21,0.414178
1.0,125,0.415213
0.0,168,0.416613
1.0,29,0.416865
0.0,20,0.417039
0.0,16,0.417184
0.0,103,0.418038
0.0,98,0.418857
0.0,14,0.418986
0.0,48,0.419391
1.0,50,0.419818
0.0,10,0.419911
0.0,14,0.420036
1.0,24,0.420246
1.0,15,0.420383
0.0,28,0.420627
0.0,13,0.420745
0.0,36,0.421057
0.0,39,0.421389
1.0,215,0.423161
0.0,35,0.423461
1.0,113,0.424404
1.0,70,0.42499
1.0,58,0.425484
0.0,14,0.425613
0.0,102,0.426456
1.0,15,0.426593
0.0,7,0.426662
0.0,32,0.426935
0.0,4,0.426979
0.0,40,0.427312
0.0,2,0.427339
0.0,4,0.427383
0.0,30,0.427644
0.0,61,0.428152
1.0,61,0.428667
0.0,13,0.428791
1.0,34,0.429084
0.0,7,0.429152
0.0,14,0.429278
1.0,66,0.429834
0.0,36,0.430144
1.0,113,0.431089
0.0,64,0.431625
1.0,140,0.433063
0.0,20,0.433241
0.0,104,0.434102
0.0,16,0.434251
0.0,34,0.434541
0.0,6,0.434603
0.0,14,0.434727
1.0,77,0.435372
0.0,12,0.435486
0.0,17,0.435636
0.0,94,0.436431
0.0,39,0.436764
0.0,128,0.437829
0.0,22,0.438021
1.0,98,0.438844
0.0,37,0.439149
1.0,213,0.440917
0.0,25,0.441129
0.0,27,0.441358
0.0,59,0.441853
1.0,64,0.442387
0.0,91,0.44315
0.0,66,0.4437
0.0,6,0.44376
0.0,1,0.443781
0.0,193,0.445383
1.0,94,0.446162
0.0,38,0.446483
0.0,6,0.446544
0.0,22,0.446735
0.0,14,0.446861
1.0,159,0.448174
0.0,61,0.448687
0.0,124,0.449724
0.0,1,0.449744
0.0,2,0.449771
0.0,119,0.450754
1.0,115,0.451706
1.0,142,0.452889
1.0,31,0.453155
0.0,18,0.45331
1.0,185,0.454836
0.0,20,0.455012
0.0,17,0.455163
0.0,16,0.455303
0.0,38,0.455625
0.0,21,0.455808
1.0,104,0.456672
0.0,1,0.456692
0.0,20,0.456867
0.0,60,0.457362
0.0,16,0.457503
0.0,1,0.457521
0.0,24,0.45773
0.0,22,0.457919
1.0,19,0.458085
0.0,33,0.458368
0.0,114,0.459313
0.0,21,0.459509
0.0,14,0.459637
0.0,39,0.459989
0.0,12,0.460107
0.0,19,0.460284
0.0,84,0.460999
0.0,14,0.461126
0.0,31,0.461391
0.0,8,0.461467
0.0,44,0.461831
0.0,28,0.462072
0.0,64,0.462606
0.0,67,0.463162
0.0,99,0.463992
1.0,76,0.464627
1.0,64,0.465165
0.0,40,0.465508
0.0,23,0.465708
0.0,38,0.466032
0.0,52,0.466467
1.0,95,0.467272
0.0,47,0.467674
0.0,67,0.468246
0.0,2,0.468274
0.0,2,0.468301
0.0,14,0.468428
0.0,99,0.469253
1.0,144,0.470448
0.0,7,0.470519
0.0,33,0.470802
1.0,107,0.471684
0.0,19,0.471855
0.0,100,0.472691
1.0,89,0.473429
1.0,86,0.47414
0.0,60,0.474638
1.0,124,0.475677
0.0,49,0.476092
1.0,33,0.476376
1.0,41,0.476726
0.0,1,0.476744
1.0,61,0.47726
0.0,16,0.477402
0.0,3,0.477437
1.0,48,0.47784
0.0,40,0.478182
0.0,1,0.478201
0.0,1,0.47822
0.0,34,0.478519
0.0,14,0.478646
0.0,14,0.478774
1.0,115,0.479737
0.0,47,0.480136
1.0,61,0.480652
0.0,33,0.480931
1.0,32,0.481208
0.0,17,0.481359
0.0,70,0.481936
0.0,35,0.482234
0.0,9,0.482318
0.0,11,0.482419
0.0,20,0.482595
0.0,7,0.482662
0.0,11,0.482762
0.0,18,0.482919
0.0,140,0.484083
0.0,53,0.484531
0.0,167,0.485913
0.0,82,0.486609
1.0,127,0.487661
0.0,13,0.48778
0.0,14,0.487905
0.0,85,0.488609
1.0,64,0.489146
0.0,71,0.489742
0.0,159,0.491061
0.0,30,0.491317
1.0,126,0.49237
1.0,218,0.49418
0.0,20,0.494365
0.0,60,0.49487
0.0,43,0.495234
0.0,38,0.495556
0.0,19,0.495725
0.0,25,0.495942
0.0,17,0.496091
0.0,108,0.496984
0.0,10,0.497078
0.0,34,0.497365
0.0,70,0.497956
1.0,61,0.498465
0.0,40,0.498801
0.0,146,0.499999
0.0,4,0.500046
1.0,91,0.500794
1.0,31,0.501062
0.0,241,0.503038
1.0,159,0.504368
0.0,286,0.506707
0.0,49,0.507124
0.0,20,0.5073
0.0,14,0.507427
1.0,55,0.507886
1.0,56,0.50836
0.0,89,0.509095
0.0,12,0.509206
0.0,37,0.509521
0.0,12,0.509635
0.0,20,0.509817
1.0,83,0.510508
0.0,45,0.510888
0.0,100,0.511712
0.0,12,0.511826
0.0,6,0.511887
0.0,9,0.511972
0.0,18,0.512131
0.0,6,0.512191
1.0,52,0.512631
0.0,31,0.512897
0.0,12,0.513008
0.0,13,0.513125
1.0,104,0.513992
1.0,49,0.514401
0.0,25,0.514617
0.0,113,0.515552
0.0,248,0.517646
0.0,23,0.51785
0.0,98,0.518666
0.0,29,0.518915
0.0,20,0.519089
0.0,20,0.519264
0.0,41,0.519611
0.0,65,0.520155
0.0,78,0.520806
1.0,78,0.52146
1.0,106,0.52234
0.0,1,0.52236
0.0,7,0.522428
0.0,7,0.522495
0.0,33,0.522777
0.0,114,0.523721
1.0,89,0.524469
1.0,46,0.524861
0.0,30,0.525115
1.0,65,0.525659
0.0,74,0.526273
1.0,61,0.526784
0.0,26,0.527009
0.0,16,0.527152
0.0,100,0.527992
0.0,22,0.528185
1.0,59,0.528678
0.0,24,0.528886
0.0,65,0.529436
1.0,121,0.530447
0.0,14,0.530574
0.0,8,0.530652
0.0,120,0.531653
1.0,88,0.53239
0.0,26,0.532614
0.0,96,0.533401
0.0,8,0.533479
0.0,46,0.533879
1.0,88,0.534612
0.0,27,0.534851
0.0,63,0.535378
0.0,14,0.535501
1.0,287,0.53786
0.0,15,0.537996
0.0,11,0.538097
0.0,58,0.538578
1.0,57,0.539064
0.0,23,0.539266
0.0,46,0.539659
0.0,60,0.540167
0.0,112,0.541103
1.0,110,0.542031
0.0,34,0.542322
0.0,2,0.542349
1.0,277,0.544673
1.0,78,0.54533
1.0,40,0.54567
0.0,72,0.54627
0.0,2,0.546297
0.0,82,0.546974
0.0,6,0.547035
0.0,43,0.547404
0.0,4,0.547448
0.0,2,0.547475
0.0,13,0.54759
0.0,114,0.54854
0.0,75,0.549165
0.0,246,0.55123
0.0,23,0.551447
1.0,79,0.5521
0.0,215,0.553883
0.0,20,0.554057
1.0,26,0.554283
0.0,20,0.554459
1.0,191,0.556046
1.0,68,0.556617
1.0,24,0.556824
0.0,13,0.556941
0.0,6,0.557002
1.0,38,0.557328
1.0,73,0.557931
0.0,165,0.559286
0.0,46,0.559673
0.0,35,0.559969
0.0,8,0.560045
1.0,106,0.560929
0.0,19,0.561097
0.0,4,0.561142
1.0,57,0.561617
0.0,29,0.561862
1.0,58,0.562348
0.0,30,0.562601
1.0,64,0.563142
0.0,43,0.563508
0.0,54,0.563961
1.0,23,0.564164
0.0,10,0.564256
0.0,28,0.564502
1.0,15,0.56464
1.0,26,0.564871
0.0,2,0.564898
0.0,76,0.565533
0.0,2,0.56556
0.0,56,0.566034
1.0,36,0.566339
0.0,20,0.566513
0.0,12,0.566621
1.0,21,0.566807
0.0,116,0.567765
0.0,13,0.567886
1.0,38,0.568208
0.0,3,0.568244
0.0,77,0.568879
