#{"t_start": 1717167500.605221, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.003279
-0.01,35,0.007612
-0.01,25,0.010651
-0.01,47,0.016223
-0.01,16,0.018047
-0.01,14,0.019624
-0.01,30,0.022998
-0.01,21,0.025358
-0.01,61,0.031904
-0.01,10,0.033
-0.01,31,0.036336
-0.01,28,0.039325
-0.01,24,0.041904
-0.01,53,0.047503
-0.01,49,0.052735
-0.01,95,0.062715
-0.01,41,0.067055
-0.01,74,0.074877
-0.01,72,0.082153
-0.01,33,0.085659
-0.01,14,0.087146
-0.01,67,0.094237
-0.01,2,0.094471
-0.01,26,0.097279
-0.01,37,0.10119
-0.01,94,0.111156
-0.01,36,0.114999
-0.01,30,0.118183
-0.01,119,0.130815
-0.01,4,0.131272
-0.01,160,0.148463
-0.01,84,0.15738
-0.01,11,0.158562
-0.01,82,0.16723
-0.01,4,0.167659
-0.01,54,0.173387
-0.01,73,0.181128
-0.01,96,0.191254
-0.01,6,0.191907
-0.01,13,0.1933
-0.01,25,0.195961
-0.01,21,0.198207
-0.01,29,0.201254
-0.01,9,0.202219
-0.01,12,0.203497
-0.01,35,0.207214
-0.01,6,0.207863
-0.01,220,0.231272
-0.01,134,0.245389
-0.01,2,0.245621
-0.01,77,0.253764
-0.01,26,0.256528
-0.01,23,0.258972
-0.01,108,0.270465
-0.01,555,0.328168
-0.01,324,0.361433
-0.01,401,0.40374
-0.01,12,0.405053
-0.01,63,0.411706
-0.01,336,0.446519
-0.01,329,0.481087
-0.01,48,0.48618
-0.01,63,0.492059
-0.01,32,0.495469
-0.01,83,0.504206
-0.01,17,0.506023
-0.01,98,0.51639
-0.01,22,0.518742
-0.01,127,0.532118
-0.01,832,0.619219
-0.01,35,0.622467
-0.01,124,0.634462
-0.01,97,0.644581
-0.01,401,0.686041
-0.01,82,0.694222
-0.01,99,0.704633
-0.01,102,0.715399
-0.01,13,0.716781
-0.01,161,0.733667
-0.01,53,0.73926
-0.01,475,0.788854
-0.01,41,0.793164
-0.01,40,0.797377
-0.01,4,0.797813
-0.01,211,0.819868
-0.01,39,0.823997
-0.01,225,0.847502
-0.01,11,0.84869
-0.01,17,0.850476
-0.01,57,0.856515
-0.01,2,0.856745
-0.01,329,0.890977
-0.01,130,0.904433
-0.01,26,0.907164
-0.01,19,0.909146
-0.01,2,0.909376
-0.01,122,0.922086
-0.01,117,0.93426
-0.01,282,0.963507
-0.01,39,0.967642
-0.01,16,0.969318
-0.01,4,0.969752
-0.01,89,0.979185
-0.01,19,0.981219
-0.01,21,0.983453
-0.01,24,0.986013
-0.01,216,1.008804
-0.01,201,1.029978
-0.01,160,1.046578
-0.01,164,1.072603
-0.01,25,1.075652
-0.01,36,1.079571
-0.01,20,1.081751
-0.01,259,1.108623
-0.01,43,1.113076
-0.01,11,1.114239
-0.01,124,1.127365
-0.01,88,1.136497
-0.01,2,1.136742
-0.01,15,1.138379
-0.01,11,1.139671
-0.01,93,1.149628
-0.01,168,1.167525
-0.01,23,1.169871
-0.01,93,1.179851
-0.01,134,1.194143
-0.01,117,1.206426
-0.01,65,1.213284
-0.01,12,1.214522
-0.01,107,1.226034
-0.01,80,1.234443
-0.01,45,1.239141
-0.01,186,1.258959
-0.01,112,1.270747
-0.01,67,1.277756
-0.01,218,1.300677
-0.01,2,1.300905
-0.01,44,1.305606
-0.01,4,1.306045
-0.01,20,1.308208
-0.01,245,1.333487
-0.01,96,1.343695
-0.01,61,1.350215
-0.01,51,1.355646
-0.01,59,1.361909
-0.01,98,1.372337
-0.01,96,1.382627
-0.01,126,1.395946
-0.01,25,1.398644
-0.01,52,1.404198
-0.01,93,1.414094
-0.01,73,1.421853
-0.01,39,1.426037
-0.01,17,1.427856
-0.01,153,1.444046
-0.01,80,1.452496
-0.01,63,1.459137
-0.01,73,1.466887
-0.01,66,1.47387
-0.01,24,1.476441
-0.01,40,1.480701
-0.01,80,1.489181
-0.01,9,1.490137
-0.01,71,1.49764
-0.01,59,1.503765
-0.01,2,1.504001
-0.01,41,1.508383
-0.01,41,1.512773
-0.01,50,1.518108
-0.01,67,1.52527
-0.01,75,1.533248
-0.01,83,1.542168
-0.01,31,1.54549
-0.01,60,1.55192
-0.01,8,1.552797
-0.01,150,1.568304
-0.01,46,1.573094
-0.01,47,1.578079
-0.01,49,1.583227
-0.01,21,1.58545
-0.01,54,1.59105
-0.01,45,1.595837
-0.01,54,1.601575
-0.01,12,1.602841
-0.01,2,1.603075
-0.01,21,1.605104
-0.01,10,1.606181
-0.01,20,1.608334
-0.01,50,1.613646
-0.01,58,1.619828
-0.01,45,1.624574
-0.01,69,1.631935
-0.01,61,1.638393
-0.01,36,1.642181
-0.01,58,1.648373
-0.01,25,1.651051
-0.01,20,1.653208
-0.01,26,1.65597
-0.01,82,1.664701
-0.01,36,1.668535
-0.01,55,1.674389
-0.01,45,1.679176
-0.01,18,1.681121
-0.01,37,1.685041
-0.01,14,1.686561
-0.01,35,1.69023
-0.01,65,1.697101
-0.01,56,1.702964
-0.01,150,1.718629
-0.01,49,1.72386
-0.01,12,1.725117
-0.01,42,1.729469
-0.01,56,1.735431
-0.01,39,1.739558
-0.01,34,1.74316
-0.01,55,1.748949
-0.01,37,1.752826
-0.01,89,1.762326
-0.01,4,1.762778
-0.01,64,1.769583
-0.01,27,1.772492
-0.01,47,1.777489
-0.01,2,1.77772
-0.01,36,1.78156
-0.01,30,1.784752
-0.01,26,1.787556
-0.01,34,1.791162
-0.01,35,1.794898
-0.01,31,1.798197
-0.01,14,1.799724
-0.01,26,1.802522
-0.01,37,1.806472
-0.01,38,1.810503
-0.01,28,1.813488
-0.01,35,1.817199
-0.01,10,1.818279
-0.01,40,1.822538
-0.01,28,1.825548
-0.01,34,1.829152
-0.01,42,1.833642
-0.01,37,1.837522
-0.01,21,1.839659
-0.01,39,1.84379
-0.01,36,1.847598
-0.01,40,1.851805
-0.01,34,1.855358
-0.01,36,1.859154
-0.01,42,1.863521
-0.01,38,1.867547
-0.01,35,1.871199
-0.01,32,1.874581
-0.01,33,1.878052
-0.01,36,1.881813
-0.01,37,1.885713
-0.01,72,1.893396
-0.01,30,1.896578
-0.01,26,1.899362
-0.01,21,1.901627
-0.01,30,1.904833
-0.01,4,1.905264
-0.01,2,1.905489
-0.01,32,1.908921
-0.01,31,1.912154
-0.01,88,1.921449
-0.01,30,1.924654
-0.01,38,1.928664
-0.01,29,1.931736
-0.01,30,1.934923
-0.01,36,1.938748
-0.01,39,1.94288
-0.01,37,1.946794
-0.01,34,1.9504
-0.01,4,1.950842
-0.01,54,1.956447
-0.01,32,1.959773
-0.01,36,1.963562
-0.01,32,1.966929
-0.01,40,1.971073
-0.01,4,1.971512
-0.01,23,1.97395
-0.01,14,1.975409
-0.01,47,1.980266
-0.01,30,1.983439
-0.01,40,1.987682
-0.01,31,1.99094
-0.01,11,1.992124
-0.01,38,1.996092
-0.01,9,1.997065
-0.01,47,2.002036
-0.01,28,2.005039
-0.01,26,2.007811
-0.01,67,2.014772
-0.01,36,2.018559
-0.01,41,2.022901
-0.01,31,2.026081
-0.01,4,2.026519
-0.01,30,2.0297
-0.01,27,2.032513
-0.01,2,2.032744
-0.01,19,2.034702
-0.01,2,2.034933
-0.01,8,2.035797
-0.01,31,2.039078
-0.01,31,2.042376
-0.01,2,2.042607
-0.01,33,2.0461
-0.01,29,2.049169
-0.01,29,2.052223
-0.01,29,2.055286
-0.01,32,2.058647
-0.01,40,2.062818
-0.01,41,2.067134
-0.01,31,2.070407
-0.01,33,2.073887
-0.01,35,2.077472
-0.01,34,2.081058
-0.01,29,2.084138
-0.01,31,2.087402
-0.01,31,2.090677
-0.01,33,2.09417
-0.01,11,2.095331
-0.01,31,2.098614
-0.01,36,2.102427
-0.01,33,2.10591
-0.01,33,2.109411
-0.01,29,2.112458
-0.01,34,2.116025
-0.01,11,2.117488
-0.01,32,2.12086
-0.01,29,2.123934
-0.01,35,2.127577
-0.01,34,2.131158
-0.01,17,2.132959
-0.01,32,2.136335
-0.01,8,2.1372
-0.01,14,2.13871
-0.01,17,2.140552
-0.01,9,2.141522
-0.01,37,2.145743
-0.01,33,2.14917
-0.01,30,2.152339
-0.01,32,2.155752
-0.01,2,2.155993
-0.01,29,2.159054
-0.01,36,2.162804
-0.01,12,2.164071
-0.01,33,2.16759
-0.01,28,2.170559
-0.01,13,2.171879
-0.01,31,2.175165
-0.01,31,2.178445
-0.01,36,2.182216
-0.01,29,2.185282
-0.01,37,2.18914
-0.01,33,2.192633
-0.01,37,2.196502
-0.01,23,2.198955
-0.01,34,2.202552
-0.01,32,2.205878
-0.01,8,2.20674
-0.01,11,2.207915
-0.01,8,2.208776
-0.01,25,2.211435
-0.01,21,2.213702
-0.01,35,2.217386
-0.01,6,2.218037
-0.01,18,2.219937
-0.01,32,2.223293
-0.01,28,2.226277
-0.01,11,2.227467
-0.01,23,2.229872
-0.01,26,2.232636
-0.01,35,2.236266
-0.01,19,2.23832
-0.01,6,2.238994
-0.01,29,2.242032
-0.01,50,2.247329
-0.01,29,2.250392
-0.01,29,2.253455
-0.01,34,2.257024
-0.01,35,2.2607
-0.01,23,2.263145
-0.01,11,2.264299
-0.01,30,2.267457
-0.01,31,2.270719
-0.01,4,2.271158
-0.01,34,2.274684
-0.01,35,2.278366
-0.01,31,2.28163
-0.01,33,2.285117
-0.01,60,2.291465
-0.01,31,2.29472
-0.01,34,2.298244
-0.01,28,2.301227
-0.01,30,2.304418
-0.01,8,2.305277
-0.01,35,2.308944
-0.01,40,2.313104
-0.01,33,2.316572
-0.01,8,2.317443
-0.01,41,2.321726
-0.01,33,2.325215
-0.01,32,2.328591
-0.01,30,2.331739
-0.01,33,2.335223
-0.01,7,2.335958
-0.01,34,2.339539
-0.01,40,2.343741
-0.01,7,2.344495
-0.01,36,2.348298
-0.01,9,2.349265
-0.01,27,2.352137
-0.01,42,2.356512
-0.01,32,2.359883
-0.01,33,2.363358
-0.01,32,2.366733
-0.01,31,2.370012
-0.01,36,2.373798
-0.01,32,2.377177
-0.01,52,2.382668
-0.01,20,2.384818
-0.01,33,2.38829
-0.01,30,2.391471
-0.01,21,2.393732
-0.01,2,2.393962
-0.01,6,2.394609
-0.01,21,2.396864
-0.01,34,2.400454
-0.01,28,2.403436
-0.01,28,2.406413
-0.01,12,2.407707
-0.01,30,2.410867
-0.01,35,2.414577
-0.01,44,2.419195
-0.01,27,2.422057
-0.01,14,2.42357
-0.01,7,2.424322
-0.01,31,2.427591
-0.01,21,2.429743
-0.01,37,2.433643
-0.01,33,2.437144
-0.01,2,2.437366
-0.01,34,2.44093
-0.01,32,2.4443
-0.01,40,2.448512
-0.01,38,2.452504
-0.01,43,2.457016
-0.01,36,2.460804
-0.01,33,2.464288
-0.01,33,2.467755
-0.01,14,2.469215
-0.01,30,2.472376
-0.01,37,2.476263
-0.01,33,2.479746
-0.01,29,2.482806
-0.01,11,2.483962
-0.01,35,2.487649
-0.01,34,2.491226
-0.01,19,2.493297
-0.01,35,2.497056
-0.01,16,2.49879
-0.01,32,2.50219
-0.01,37,2.506079
-0.01,33,2.509545
-0.01,23,2.511993
-0.01,37,2.515885
-0.01,23,2.518355
-0.01,33,2.52184
-0.01,36,2.525661
-0.01,33,2.529134
-0.01,34,2.532656
-0.01,36,2.536448
-0.01,4,2.536881
-0.01,2,2.537102
-0.01,7,2.537863
-0.01,33,2.541289
-0.01,29,2.544353
-0.01,11,2.545508
-0.01,33,2.548986
-0.01,34,2.55255
-0.01,7,2.553316
-0.01,32,2.556703
-0.01,18,2.558592
-0.01,20,2.560762
-0.01,11,2.561922
-0.01,34,2.565509
-0.01,4,2.565947
-0.01,4,2.566383
-0.01,13,2.567805
-0.01,32,2.571169
-0.01,31,2.574477
-0.01,36,2.57827
-0.01,34,2.581848
-0.01,31,2.585104
-0.01,14,2.586616
-0.01,30,2.589778
-0.01,10,2.590843
-0.01,30,2.594011
-0.01,34,2.597599
