#{"t_start": 1718005478.886626, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.000415
1.0,24,0.000894
0.0,27,0.001345
0.0,22,0.001706
0.0,33,0.002213
0.0,14,0.002438
0.0,29,0.002883
0.0,51,0.003641
0.0,35,0.004172
0.0,7,0.004288
0.0,52,0.00507
0.0,12,0.005262
0.0,4,0.00534
0.0,10,0.005501
0.0,4,0.005574
0.0,40,0.006168
0.0,15,0.006397
0.0,25,0.006763
0.0,14,0.006971
0.0,5,0.007056
0.0,40,0.007631
0.0,50,0.008353
0.0,31,0.008809
0.0,3,0.008865
0.0,19,0.009149
0.0,21,0.009464
0.0,31,0.009912
1.0,35,0.010423
0.0,18,0.010692
0.0,28,0.011096
0.0,24,0.011443
0.0,15,0.011666
0.0,17,0.011918
0.0,3,0.011972
0.0,12,0.012151
1.0,80,0.013264
0.0,40,0.013829
0.0,15,0.014049
0.0,20,0.014336
0.0,22,0.014655
0.0,35,0.015157
1.0,79,0.016301
0.0,21,0.016607
0.0,61,0.017449
0.0,15,0.017672
0.0,39,0.018225
1.0,46,0.018873
0.0,17,0.019117
0.0,6,0.019214
0.0,27,0.019601
0.0,20,0.019895
0.0,24,0.020241
0.0,28,0.020654
0.0,3,0.020709
0.0,29,0.021122
0.0,41,0.0217
0.0,43,0.022298
0.0,45,0.022931
0.0,20,0.023223
0.0,20,0.023512
0.0,16,0.023745
0.0,71,0.024752
0.0,5,0.024838
0.0,24,0.025184
0.0,4,0.025248
0.0,75,0.026307
0.0,42,0.026905
0.0,64,0.027793
0.0,20,0.028082
0.0,26,0.028454
0.0,47,0.029119
0.0,52,0.029854
0.0,30,0.030276
0.0,30,0.030703
0.0,57,0.031501
0.0,38,0.032036
0.0,28,0.032434
0.0,6,0.032532
1.0,55,0.033312
0.0,28,0.033716
0.0,11,0.033881
0.0,3,0.033934
0.0,33,0.034403
0.0,30,0.034835
0.0,54,0.035607
0.0,21,0.035916
0.0,7,0.036024
0.0,49,0.036709
0.0,38,0.037248
0.0,41,0.037828
0.0,128,0.039606
0.0,7,0.039718
0.0,3,0.039775
1.0,49,0.040487
0.0,20,0.040777
0.0,32,0.041233
0.0,5,0.041316
0.0,17,0.041568
0.0,18,0.041829
0.0,10,0.041979
0.0,14,0.042184
0.0,75,0.043239
0.0,12,0.043419
0.0,83,0.04458
0.0,75,0.045623
0.0,93,0.046934
0.0,18,0.047201
0.0,10,0.047353
0.0,28,0.047755
0.0,3,0.047808
0.0,3,0.047861
0.0,38,0.048405
0.0,4,0.048471
0.0,45,0.049105
0.0,39,0.049662
0.0,30,0.050093
0.0,121,0.051799
0.0,36,0.052317
0.0,41,0.052903
0.0,27,0.053294
0.0,27,0.053682
0.0,19,0.053962
0.0,52,0.054699
0.0,89,0.055958
0.0,86,0.057167
0.0,51,0.057885
