#{"t_start": 1717161796.329561, "env_id": "Office-v0"}
r,l,t
-0.01,35,0.000788
-0.01,51,0.001395
-0.01,20,0.001646
-0.01,13,0.001806
-0.01,2,0.001845
-0.01,13,0.002009
-0.01,6,0.002096
-0.01,17,0.0023
-0.01,76,0.003127
-0.01,6,0.003204
-0.01,13,0.003348
-0.01,45,0.003839
-0.01,22,0.004084
-0.01,45,0.004569
-0.01,65,0.005275
-0.01,4,0.005333
-0.01,10,0.00545
-0.01,30,0.005773
-0.01,39,0.006194
-0.01,2,0.006229
-0.01,45,0.006706
-0.01,11,0.006829
-0.01,50,0.007358
-0.01,38,0.007765
-0.01,16,0.007944
-0.01,29,0.008256
-0.01,2,0.008292
-0.01,42,0.00874
-0.01,11,0.008871
-0.01,2,0.008904
-0.01,32,0.009251
-0.01,4,0.009309
-0.01,28,0.009613
-0.01,33,0.009973
-0.01,19,0.010182
-0.01,19,0.010395
-0.01,24,0.01066
-0.01,59,0.011291
-0.01,52,0.011846
-0.01,47,0.012341
-0.01,60,0.012981
-0.01,9,0.013089
-0.01,34,0.013453
-0.01,66,0.014154
-0.01,13,0.014305
-0.01,30,0.014618
-0.01,54,0.01516
-0.01,63,0.015787
-0.01,77,0.016553
-0.01,37,0.016922
-0.01,11,0.017038
-0.01,28,0.017324
-0.01,19,0.017523
-0.01,128,0.018786
-0.01,11,0.018909
-0.01,50,0.019412
-0.01,82,0.02023
-0.01,97,0.021191
-0.01,37,0.021569
-0.01,73,0.022284
-0.01,63,0.022912
-0.01,91,0.023808
-0.01,13,0.023944
-0.01,19,0.024137
-0.01,44,0.024574
-0.01,37,0.024939
-0.01,12,0.025071
-0.01,55,0.025603
-0.01,50,0.026098
-0.01,64,0.02671
-0.01,54,0.027225
1.0,34,0.027559
-0.01,24,0.027794
-0.01,44,0.028224
-0.01,32,0.028528
1.0,109,0.029556
-0.01,29,0.029832
-0.01,74,0.030567
-0.01,22,0.030785
-0.01,34,0.031118
-0.01,126,0.032315
-0.01,72,0.033031
-0.01,19,0.033224
1.0,50,0.033695
-0.01,78,0.034436
-0.01,89,0.035274
-0.01,58,0.035827
1.0,73,0.036512
-0.01,67,0.037127
-0.01,29,0.037402
-0.01,31,0.037708
-0.01,77,0.038421
-0.01,48,0.038868
-0.01,73,0.039548
-0.01,92,0.0404
1.0,70,0.04105
-0.01,78,0.041777
-0.01,113,0.042832
-0.01,59,0.043395
1.0,83,0.044186
-0.01,156,0.045655
-0.01,99,0.0466
-0.01,28,0.046871
1.0,132,0.048116
-0.01,129,0.049325
-0.01,48,0.049784
-0.01,34,0.050107
-0.01,18,0.050281
-0.01,86,0.051082
-0.01,54,0.05159
-0.01,15,0.051739
1.0,25,0.051977
-0.01,97,0.052871
-0.01,70,0.053515
-0.01,67,0.054144
-0.01,28,0.054416
-0.01,127,0.055618
-0.01,46,0.056063
-0.01,87,0.056885
-0.01,96,0.057769
1.0,183,0.059449
-0.01,88,0.060279
-0.01,35,0.06062
1.0,26,0.060876
-0.01,183,0.062587
-0.01,78,0.063324
-0.01,113,0.06439
-0.01,39,0.064764
-0.01,77,0.06548
-0.01,70,0.066141
-0.01,108,0.067154
1.0,48,0.067605
-0.01,99,0.068525
-0.01,37,0.068877
-0.01,75,0.069582
1.0,115,0.070642
1.0,381,0.074165
-0.01,67,0.074804
-0.01,26,0.075061
-0.01,65,0.075682
-0.01,145,0.077046
-0.01,83,0.077836
-0.01,48,0.0783
-0.01,57,0.078841
1.0,227,0.08097
-0.01,66,0.081598
-0.01,24,0.08183
-0.01,17,0.081999
1.0,210,0.083949
-0.01,100,0.084894
-0.01,64,0.085507
1.0,47,0.085956
-0.01,85,0.086743
-0.01,79,0.087486
-0.01,59,0.088047
1.0,42,0.088442
-0.01,55,0.088964
-0.01,15,0.089112
-0.01,58,0.089663
1.0,69,0.090316
-0.01,6,0.090381
-0.01,83,0.091159
-0.01,36,0.091491
1.0,86,0.092286
-0.01,33,0.092599
-0.01,219,0.094626
-0.01,35,0.094966
1.0,49,0.095446
1.0,154,0.096899
-0.01,39,0.097273
-0.01,89,0.106055
-0.01,114,0.107384
1.0,309,0.110361
-0.01,95,0.111438
-0.01,103,0.112435
-0.01,17,0.112613
-0.01,53,0.113182
-0.01,88,0.114029
-0.01,99,0.114989
1.0,49,0.115463
-0.01,7,0.115543
-0.01,86,0.11637
-0.01,58,0.116927
1.0,28,0.117199
1.0,216,0.119239
-0.01,58,0.119809
-0.01,51,0.120316
1.0,47,0.120777
-0.01,41,0.121183
-0.01,9,0.121278
-0.01,144,0.12267
1.0,31,0.122982
-0.01,25,0.123229
-0.01,69,0.123898
-0.01,19,0.12409
1.0,43,0.124517
1.0,190,0.126335
-0.01,117,0.127468
-0.01,79,0.128218
-0.01,34,0.128535
-0.01,182,0.13019
-0.01,21,0.130395
-0.01,87,0.131205
-0.01,11,0.131316
-0.01,10,0.131419
-0.01,64,0.132002
-0.01,71,0.132658
-0.01,9,0.132753
1.0,154,0.134164
-0.01,63,0.134757
-0.01,88,0.135568
-0.01,95,0.136467
1.0,160,0.137926
-0.01,70,0.138582
-0.01,118,0.139688
1.0,43,0.140121
-0.01,44,0.14055
-0.01,23,0.140796
-0.01,91,0.141643
1.0,79,0.142384
-0.01,28,0.142647
-0.01,48,0.143091
-0.01,55,0.143598
1.0,68,0.144219
-0.01,6,0.144281
-0.01,9,0.144373
-0.01,73,0.145042
-0.01,58,0.145576
-0.01,9,0.14567
-0.01,64,0.146257
-0.01,104,0.147214
1.0,53,0.14771
-0.01,52,0.148188
-0.01,176,0.149824
-0.01,64,0.150437
1.0,19,0.150622
-0.01,127,0.151805
-0.01,95,0.152689
-0.01,61,0.153259
-0.01,7,0.153334
1.0,194,0.155122
-0.01,4,0.155172
-0.01,176,0.156802
1.0,93,0.157675
1.0,223,0.159766
-0.01,26,0.160019
-0.01,74,0.160716
-0.01,8,0.160802
-0.01,75,0.161494
-0.01,80,0.162242
-0.01,15,0.162391
1.0,35,0.162723
-0.01,32,0.163026
-0.01,16,0.163185
-0.01,33,0.163496
-0.01,5,0.163552
1.0,253,0.165891
-0.01,13,0.166023
-0.01,108,0.167038
-0.01,53,0.167539
1.0,231,0.169666
-0.01,154,0.1711
-0.01,41,0.171507
-0.01,27,0.171776
-0.01,20,0.171973
-0.01,22,0.172187
-0.01,124,0.173341
1.0,77,0.174053
