#{"t_start": 1717532806.9922838, "env_id": "Mordor-v0"}
r,l,t
0.0,19,0.006823
0.0,51,0.022509
0.0,17,0.027726
0.0,26,0.03545
0.0,11,0.038694
0.0,7,0.040763
0.0,61,0.058295
0.0,13,0.062153
0.0,60,0.079678
0.0,19,0.085238
0.0,23,0.091946
0.0,48,0.105968
0.0,19,0.111568
0.0,31,0.120788
0.0,13,0.12447
0.0,15,0.128865
0.0,10,0.131801
0.0,11,0.134784
0.0,81,0.158277
0.0,8,0.160655
0.0,51,0.175218
0.0,12,0.178783
0.0,19,0.184472
0.0,26,0.191942
0.0,11,0.195262
0.0,33,0.204888
0.0,63,0.223425
0.0,35,0.233828
0.0,17,0.238863
0.0,21,0.245128
0.0,22,0.251681
0.0,63,0.27019
0.0,61,0.288336
0.0,88,0.314314
0.0,46,0.327105
0.0,14,0.330894
0.0,10,0.333723
0.0,66,0.353185
0.0,13,0.356848
0.0,11,0.360114
0.0,70,0.380098
0.0,60,0.398092
0.0,43,0.410948
0.0,114,0.445112
0.0,16,0.449495
0.0,35,0.459663
0.0,18,0.465007
0.0,43,0.477335
0.0,59,0.494661
0.0,14,0.498791
0.0,26,0.506242
0.0,50,0.521072
0.0,74,0.543001
0.0,34,0.552532
0.0,23,0.559412
0.0,190,0.61079
0.0,215,0.673833
0.0,61,0.692088
0.0,117,0.727248
0.0,28,0.735284
0.0,93,0.761497
0.0,25,0.769034
0.0,236,0.839796
0.0,170,0.888717
0.0,28,0.897141
0.0,34,0.907376
0.0,62,0.926006
0.0,232,0.995714
0.0,81,1.019373
0.0,16,1.024119
0.0,11,1.027421
0.0,134,1.067518
0.0,22,1.07407
0.0,55,1.090563
0.0,405,1.202222
0.0,4,1.203452
0.0,453,1.338092
0.0,104,1.369248
0.0,9,1.371935
0.0,443,1.493269
0.0,272,1.574847
0.0,15,1.579386
0.0,327,1.677578
0.0,65,1.69597
0.0,45,1.709302
0.0,31,1.718326
0.0,123,1.754851
0.0,292,1.841202
0.0,16,1.845935
0.0,71,1.867088
0.0,50,1.881604
0.0,51,1.896736
0.0,69,1.917462
0.0,124,1.954407
0.0,105,1.985691
0.0,111,2.019099
0.0,20,2.024627
0.0,60,2.042456
0.0,73,2.063843
0.0,51,2.079069
0.0,12,2.082681
0.0,140,2.124574
0.0,13,2.128281
0.0,586,2.286415
0.0,50,2.301471
0.0,97,2.330601
0.0,23,2.337064
0.0,173,2.38886
0.0,44,2.401861
0.0,98,2.43121
0.0,30,2.440229
0.0,64,2.459055
0.0,44,2.471716
0.0,90,2.498771
1.0,111,2.532176
1.0,161,2.579358
0.0,99,2.609218
1.0,54,2.625012
0.0,18,2.630408
0.0,28,2.638738
0.0,142,2.681412
0.0,30,2.690125
0.0,105,2.721751
0.0,17,2.726815
0.0,29,2.735282
0.0,51,2.750594
0.0,12,2.753951
0.0,83,2.779018
0.0,28,2.787373
0.0,48,2.8014
0.0,85,2.826739
0.0,30,2.835775
1.0,173,2.887499
0.0,18,2.892672
1.0,68,2.913135
1.0,68,2.942275
1.0,363,3.052869
0.0,19,3.058703
1.0,47,3.072296
0.0,8,3.074547
0.0,33,3.084485
1.0,104,3.115706
0.0,71,3.135257
1.0,51,3.150508
0.0,39,3.16212
0.0,207,3.221381
0.0,136,3.258444
0.0,24,3.265526
0.0,27,3.273116
1.0,61,3.291182
0.0,48,3.305631
0.0,41,3.317578
0.0,76,3.340499
0.0,29,3.349033
0.0,5,3.350533
0.0,7,3.352644
1.0,23,3.359396
0.0,44,3.371676
1.0,69,3.39214
0.0,18,3.397327
0.0,92,3.422832
1.0,60,3.440813
1.0,57,3.457412
0.0,121,3.493879
0.0,13,3.497745
1.0,41,3.509895
0.0,231,3.578866
0.0,27,3.587036
0.0,29,3.595708
1.0,46,3.608905
1.0,43,3.621714
1.0,50,3.636729
0.0,295,3.715849
0.0,15,3.720274
1.0,25,3.727555
1.0,50,3.741924
1.0,82,3.766456
1.0,68,3.786655
0.0,366,3.884287
1.0,35,3.894538
0.0,20,3.900499
1.0,46,3.913746
1.0,57,3.930774
0.0,53,3.946661
0.0,93,3.971901
1.0,17,3.976764
1.0,31,3.985788
1.0,125,4.023078
1.0,17,4.027908
0.0,49,4.042462
1.0,33,4.052038
1.0,17,4.056857
1.0,23,4.063569
0.0,25,4.070707
1.0,20,4.076363
1.0,55,4.092805
0.0,24,4.099705
1.0,23,4.106127
0.0,87,4.132171
1.0,42,4.144362
1.0,17,4.149202
0.0,34,4.159331
1.0,36,4.169802
1.0,17,4.174649
0.0,11,4.177772
1.0,53,4.193241
0.0,16,4.1978
1.0,41,4.210059
1.0,37,4.220822
1.0,19,4.226195
1.0,29,4.234773
1.0,35,4.244821
1.0,18,4.249953
0.0,36,4.260634
0.0,16,4.26527
1.0,25,4.272275
1.0,20,4.278129
1.0,52,4.293405
1.0,17,4.298231
0.0,9,4.300872
1.0,32,4.310142
1.0,22,4.316606
1.0,25,4.323914
1.0,33,4.333501
1.0,21,4.339528
0.0,12,4.343056
0.0,31,4.351766
1.0,21,4.357714
0.0,28,4.36605
1.0,31,4.37503
1.0,17,4.379866
1.0,23,4.38663
1.0,33,4.396124
1.0,18,4.40119
1.0,47,4.414941
0.0,147,4.454715
1.0,17,4.459628
1.0,24,4.466766
0.0,19,4.472454
0.0,24,4.479526
1.0,55,4.495832
0.0,83,4.518529
1.0,19,4.523942
1.0,26,4.531644
0.0,20,4.537617
0.0,15,4.541938
1.0,66,4.5616
0.0,68,4.580433
1.0,19,4.585898
1.0,24,4.59305
0.0,37,4.604002
1.0,18,4.609044
1.0,22,4.615525
0.0,60,4.632106
1.0,17,4.637297
1.0,42,4.649808
0.0,26,4.657586
0.0,139,4.699239
1.0,35,4.709503
0.0,297,4.789736
1.0,20,4.795464
0.0,53,4.811461
1.0,84,4.836585
1.0,23,4.843077
1.0,23,4.849896
0.0,114,4.883556
1.0,20,4.889257
0.0,12,4.89284
1.0,34,4.902859
0.0,62,4.921479
1.0,21,4.927729
1.0,32,4.93709
1.0,18,4.942205
0.0,24,4.949404
1.0,31,4.958475
1.0,19,4.963843
1.0,73,4.985858
1.0,43,4.998432
1.0,17,5.003329
1.0,21,5.009512
1.0,32,5.018882
1.0,19,5.024253
1.0,21,5.030418
1.0,32,5.03976
1.0,21,5.045993
1.0,21,5.052247
0.0,199,5.105967
1.0,24,5.112953
1.0,30,5.121681
1.0,70,5.142412
1.0,19,5.147895
0.0,18,5.15332
0.0,22,5.159725
0.0,11,5.162827
1.0,23,5.169691
1.0,38,5.180905
1.0,18,5.186076
1.0,27,5.194139
1.0,33,5.203729
0.0,11,5.206824
1.0,89,5.233783
1.0,39,5.245308
1.0,17,5.250251
1.0,24,5.257404
1.0,40,5.269332
0.0,11,5.272406
1.0,21,5.278568
0.0,216,5.34408
1.0,22,5.350356
1.0,21,5.356572
0.0,30,5.365496
1.0,17,5.370375
1.0,23,5.377227
1.0,43,5.389859
1.0,18,5.39492
1.0,21,5.401146
0.0,57,5.418345
1.0,17,5.42322
1.0,20,5.429132
1.0,40,5.44093
1.0,19,5.446397
1.0,111,5.479786
1.0,39,5.491335
1.0,19,5.496795
1.0,24,5.50389
1.0,41,5.515965
0.0,16,5.520529
1.0,30,5.529445
0.0,126,5.567731
0.0,15,5.572083
1.0,25,5.579577
1.0,43,5.592285
1.0,17,5.597146
1.0,22,5.603684
1.0,38,5.614934
1.0,18,5.620099
1.0,24,5.627218
0.0,89,5.653085
1.0,19,5.658555
0.0,17,5.663622
0.0,109,5.696552
1.0,26,5.703922
1.0,23,5.710789
1.0,171,5.762356
1.0,21,5.768428
1.0,22,5.774999
1.0,36,5.785657
1.0,20,5.791419
1.0,22,5.79792
1.0,37,5.808846
0.0,15,5.813184
1.0,21,5.8194
1.0,42,5.831836
1.0,21,5.837912
1.0,20,5.844224
0.0,18,5.849495
1.0,17,5.85436
1.0,25,5.861771
0.0,7,5.863725
1.0,18,5.868874
1.0,24,5.875989
0.0,24,5.883011
1.0,23,5.88968
1.0,25,5.897097
1.0,43,5.909937
1.0,18,5.915128
1.0,22,5.921658
1.0,40,5.933412
0.0,7,5.935364
1.0,28,5.943688
0.0,9,5.946151
1.0,19,5.951531
1.0,23,5.958296
0.0,80,5.980497
1.0,19,5.985983
1.0,22,5.992534
1.0,36,6.003237
1.0,20,6.008998
1.0,22,6.015521
1.0,39,6.026919
1.0,17,6.031807
0.0,12,6.035394
0.0,18,6.040686
1.0,17,6.045559
1.0,20,6.051506
1.0,31,6.060559
1.0,19,6.066021
0.0,9,6.068689
0.0,9,6.071256
1.0,21,6.077244
1.0,29,6.085748
0.0,22,6.092148
1.0,21,6.098225
1.0,21,6.104487
1.0,34,6.114432
