#{"t_start": 1717169128.28245, "env_id": "Office-v0"}
r,l,t
-0.01,35,0.006184
-0.01,15,0.008538
-0.01,32,0.013588
-0.01,56,0.021697
-0.01,11,0.023276
-0.01,23,0.026556
-0.01,18,0.029055
-0.01,10,0.030434
-0.01,31,0.034709
-0.01,49,0.041366
-0.01,182,0.066137
-0.01,10,0.067513
-0.01,64,0.076212
-0.01,27,0.079871
-0.01,51,0.086797
-0.01,11,0.088292
-0.01,89,0.100415
-0.01,82,0.111512
-0.01,20,0.114234
1.0,56,0.121833
-0.01,90,0.133959
-0.01,110,0.148892
-0.01,71,0.158541
1.0,90,0.170691
-0.01,65,0.179491
-0.01,82,0.19065
-0.01,11,0.192151
1.0,59,0.20017
-0.01,47,0.206546
-0.01,57,0.214278
-0.01,70,0.22373
-0.01,18,0.226165
-0.01,33,0.230618
-0.01,189,0.256208
-0.01,150,0.276617
-0.01,103,0.290679
-0.01,163,0.312803
-0.01,111,0.327923
-0.01,420,0.38502
-0.01,202,0.412484
-0.01,139,0.431278
-0.01,180,0.455608
-0.01,15,0.45766
1.0,72,0.467445
-0.01,202,0.495193
-0.01,86,0.506907
-0.01,70,0.516423
-0.01,2,0.516701
-0.01,52,0.523742
-0.01,234,0.555684
-0.01,152,0.576436
1.0,52,0.58351
-0.01,102,0.597367
-0.01,95,0.610239
-0.01,18,0.612695
1.0,36,0.617584
1.0,191,0.643651
-0.01,344,0.690517
-0.01,544,0.764818
-0.01,191,0.790908
-0.01,29,0.7949
-0.01,37,0.799947
-0.01,113,0.81533
1.0,28,0.81915
-0.01,223,0.849675
-0.01,151,0.870266
-0.01,142,0.889622
-0.01,25,0.893033
-0.01,16,0.895218
-0.01,546,0.969885
-0.01,157,0.991328
-0.01,38,0.996508
1.0,196,1.023237
-0.01,220,1.053244
-0.01,30,1.057362
1.0,39,1.062685
1.0,278,1.100734
-0.01,174,1.124485
-0.01,21,1.127358
-0.01,38,1.132537
-0.01,27,1.136205
-0.01,26,1.139752
-0.01,248,1.173643
1.0,42,1.179362
-0.01,39,1.184685
-0.01,22,1.187682
-0.01,155,1.208866
-0.01,10,1.21024
1.0,153,1.231217
-0.01,310,1.273754
-0.01,70,1.283345
1.0,11,1.284855
1.0,135,1.303344
-0.01,20,1.306092
-0.01,18,1.308564
1.0,15,1.310621
-0.01,57,1.3184
-0.01,21,1.321305
-0.01,358,1.378815
1.0,12,1.380833
-0.01,76,1.391544
-0.01,16,1.3938
-0.01,292,1.435115
1.0,11,1.436716
-0.01,47,1.44318
-0.01,156,1.464736
-0.01,41,1.470439
1.0,11,1.471961
1.0,223,1.502975
-0.01,35,1.507813
-0.01,679,1.601585
1.0,11,1.603111
-0.01,46,1.609434
-0.01,165,1.632077
-0.01,362,1.681955
1.0,11,1.683473
-0.01,99,1.69706
-0.01,94,1.709972
-0.01,343,1.757291
1.0,15,1.759366
-0.01,5,1.76006
-0.01,2,1.760341
-0.01,34,1.765003
-0.01,4,1.765556
1.0,152,1.786488
-0.01,112,1.801851
-0.01,587,1.882631
1.0,13,1.884436
-0.01,40,1.889938
-0.01,327,1.934848
-0.01,459,1.998142
1.0,13,1.999937
1.0,78,2.01062
-0.01,114,2.026255
-0.01,889,2.14838
1.0,12,2.15003
1.0,246,2.183723
-0.01,99,2.197289
-0.01,52,2.204441
1.0,11,2.205956
-0.01,27,2.209667
-0.01,54,2.217064
-0.01,302,2.258572
1.0,17,2.26091
1.0,68,2.270283
-0.01,113,2.285813
-0.01,344,2.333123
1.0,12,2.334785
-0.01,55,2.342342
-0.01,75,2.352631
-0.01,233,2.384662
1.0,13,2.386455
1.0,52,2.393582
-0.01,146,2.413621
-0.01,22,2.416647
1.0,11,2.418161
-0.01,62,2.426676
-0.01,34,2.431358
-0.01,304,2.473262
1.0,13,2.475056
1.0,44,2.481461
-0.01,64,2.490239
-0.01,590,2.571362
1.0,12,2.573018
-0.01,23,2.576169
-0.01,131,2.594086
-0.01,632,2.680897
1.0,15,2.68296
1.0,34,2.687625
-0.01,37,2.692698
-0.01,52,2.699825
1.0,11,2.701359
1.0,46,2.707665
-0.01,124,2.724656
-0.01,359,2.774398
1.0,18,2.77688
1.0,30,2.781026
-0.01,41,2.786654
