#{"t_start": 1717168007.075856, "env_id": "Office-v0"}
r,l,t
-0.01,15,0.000664
-0.01,19,0.001022
-0.01,69,0.00221
-0.01,36,0.002832
-0.01,42,0.003549
-0.01,64,0.004615
-0.01,9,0.004784
-0.01,21,0.005163
-0.01,15,0.005428
-0.01,10,0.005606
-0.01,4,0.005685
-0.01,68,0.006769
-0.01,30,0.007245
-0.01,45,0.007952
-0.01,65,0.008976
-0.01,20,0.009304
-0.01,13,0.009519
-0.01,24,0.009906
-0.01,24,0.010298
-0.01,13,0.010519
-0.01,12,0.010724
-0.01,30,0.011201
-0.01,8,0.011336
-0.01,24,0.011726
-0.01,34,0.012279
-0.01,40,0.012913
-0.01,17,0.013191
-0.01,2,0.013235
-0.01,32,0.013748
-0.01,12,0.013948
-0.01,12,0.014145
-0.01,74,0.015244
-0.01,56,0.016065
-0.01,64,0.017013
-0.01,21,0.017325
-0.01,18,0.0176
-0.01,62,0.018516
-0.01,30,0.01896
-0.01,23,0.019297
-0.01,32,0.019776
-0.01,73,0.020842
-0.01,138,0.022858
-0.01,20,0.023165
-0.01,19,0.023457
-0.01,21,0.023777
-0.01,47,0.024472
-0.01,15,0.024699
-0.01,31,0.025167
-0.01,4,0.025237
-0.01,58,0.026092
-0.01,17,0.026349
-0.01,31,0.026816
-0.01,33,0.027305
-0.01,45,0.027941
-0.01,46,0.028594
-0.01,42,0.029196
-0.01,60,0.030051
-0.01,72,0.031076
-0.01,10,0.031232
-0.01,11,0.031402
-0.01,41,0.031988
-0.01,29,0.032408
-0.01,14,0.03262
-0.01,72,0.033647
-0.01,27,0.03404
-0.01,75,0.035087
-0.01,32,0.035539
1.0,30,0.03597
-0.01,94,0.037279
-0.01,36,0.037789
-0.01,23,0.038117
1.0,110,0.039675
-0.01,114,0.041262
-0.01,97,0.042613
-0.01,34,0.043092
-0.01,38,0.043637
-0.01,14,0.043867
-0.01,74,0.044911
-0.01,65,0.045822
1.0,73,0.046838
-0.01,123,0.048536
-0.01,31,0.048977
-0.01,14,0.04918
-0.01,14,0.049381
-0.01,71,0.050379
-0.01,6,0.050473
-0.01,10,0.050623
-0.01,54,0.051375
-0.01,63,0.052255
-0.01,30,0.052677
-0.01,23,0.053003
-0.01,20,0.053286
-0.01,146,0.055321
-0.01,65,0.056251
-0.01,117,0.057875
1.0,24,0.058224
-0.01,50,0.058922
-0.01,45,0.059558
-0.01,43,0.060158
-0.01,64,0.061054
-0.01,72,0.062052
-0.01,39,0.062597
-0.01,90,0.063851
1.0,104,0.065314
-0.01,99,0.0667
-0.01,22,0.067015
-0.01,30,0.067437
1.0,39,0.067988
-0.01,86,0.069188
-0.01,142,0.071155
-0.01,65,0.072067
-0.01,57,0.072867
-0.01,154,0.075015
-0.01,54,0.075772
-0.01,23,0.076101
-0.01,29,0.076517
-0.01,22,0.076833
-0.01,87,0.078045
-0.01,45,0.078679
-0.01,116,0.080282
-0.01,112,0.081847
-0.01,17,0.082092
-0.01,27,0.082478
1.0,39,0.083031
-0.01,48,0.083701
-0.01,2,0.083739
-0.01,56,0.084531
-0.01,18,0.084794
-0.01,190,0.087417
-0.01,175,0.089853
-0.01,78,0.090947
-0.01,88,0.09216
-0.01,94,0.093464
-0.01,82,0.094589
-0.01,76,0.095644
1.0,84,0.09681
-0.01,72,0.097808
-0.01,18,0.098067
-0.01,122,0.099757
1.0,35,0.100256
1.0,159,0.102461
-0.01,76,0.103529
-0.01,59,0.10436
1.0,30,0.104788
-0.01,5,0.104868
-0.01,95,0.106204
-0.01,66,0.107155
-0.01,20,0.107441
-0.01,63,0.108316
-0.01,9,0.108447
-0.01,59,0.109257
-0.01,60,0.110093
-0.01,68,0.111033
-0.01,71,0.112005
-0.01,51,0.112718
-0.01,10,0.112865
-0.01,47,0.11352
-0.01,155,0.115678
-0.01,2,0.115715
1.0,21,0.116022
1.0,190,0.118679
-0.01,77,0.119759
-0.01,108,0.121279
-0.01,48,0.121955
1.0,223,0.125036
-0.01,66,0.125965
-0.01,63,0.126843
1.0,71,0.127835
-0.01,70,0.128814
-0.01,67,0.12975
-0.01,108,0.131267
-0.01,2,0.131306
1.0,195,0.133992
-0.01,39,0.134542
-0.01,27,0.134931
-0.01,76,0.135989
1.0,221,0.139067
-0.01,37,0.139591
-0.01,155,0.141741
-0.01,17,0.141986
-0.01,41,0.142563
-0.01,27,0.142941
-0.01,47,0.151252
1.0,21,0.151664
-0.01,25,0.152051
-0.01,94,0.153474
-0.01,43,0.154093
-0.01,4,0.154162
-0.01,31,0.154647
-0.01,111,0.156275
-0.01,110,0.157917
1.0,73,0.158944
1.0,191,0.161635
-0.01,26,0.162016
-0.01,118,0.163671
-0.01,53,0.164424
1.0,99,0.165817
-0.01,81,0.166958
-0.01,96,0.168308
-0.01,83,0.169479
-0.01,20,0.169767
-0.01,59,0.170593
-0.01,129,0.172392
1.0,26,0.172777
1.0,189,0.175404
-0.01,52,0.176142
-0.01,72,0.177152
1.0,28,0.177553
-0.01,4,0.17762
-0.01,51,0.178331
-0.01,86,0.179529
-0.01,78,0.180621
1.0,159,0.182822
-0.01,83,0.18398
-0.01,75,0.18502
-0.01,27,0.185404
1.0,240,0.188734
-0.01,60,0.189586
-0.01,164,0.19185
1.0,18,0.192143
-0.01,244,0.195513
-0.01,49,0.196213
-0.01,29,0.19663
-0.01,38,0.197194
1.0,158,0.199391
-0.01,157,0.2016
-0.01,84,0.202769
1.0,28,0.203167
-0.01,20,0.203453
-0.01,18,0.203711
-0.01,83,0.204874
1.0,37,0.205425
-0.01,74,0.206471
-0.01,46,0.207129
-0.01,87,0.208347
1.0,39,0.208895
-0.01,144,0.210894
-0.01,196,0.213609
-0.01,88,0.214837
1.0,34,0.215316
1.0,187,0.217903
-0.01,80,0.219026
-0.01,76,0.220084
-0.01,10,0.220235
-0.01,15,0.220453
-0.01,42,0.221045
-0.01,15,0.221264
-0.01,17,0.22151
-0.01,40,0.222075
-0.01,14,0.222277
-0.01,222,0.225331
1.0,16,0.225569
-0.01,36,0.226074
-0.01,88,0.227304
-0.01,235,0.230553
1.0,37,0.231146
-0.01,76,0.232207
-0.01,131,0.234027
-0.01,79,0.235128
1.0,20,0.235413
1.0,169,0.237719
-0.01,25,0.238081
-0.01,70,0.239059
-0.01,16,0.239289
-0.01,125,0.241027
-0.01,12,0.241204
-0.01,146,0.243238
1.0,46,0.243888
1.0,69,0.244851
-0.01,408,0.25049
-0.01,161,0.252738
1.0,41,0.253321
-0.01,29,0.25373
-0.01,266,0.257497
-0.01,9,0.257637
1.0,24,0.257979
-0.01,28,0.258371
-0.01,71,0.259362
-0.01,31,0.259802
1.0,45,0.260429
1.0,102,0.261864
-0.01,112,0.263442
-0.01,205,0.266265
1.0,24,0.26661
-0.01,100,0.26799
-0.01,180,0.270497
-0.01,94,0.271808
-0.01,7,0.271914
1.0,202,0.274681
-0.01,97,0.276027
-0.01,45,0.276662
-0.01,8,0.276784
1.0,136,0.278677
-0.01,202,0.281497
-0.01,30,0.281923
-0.01,5,0.282003
-0.01,13,0.28219
-0.01,229,0.285362
-0.01,74,0.286401
1.0,27,0.286788
1.0,182,0.289308
-0.01,84,0.290468
-0.01,45,0.291097
1.0,15,0.291312
-0.01,42,0.292218
-0.01,35,0.292724
-0.01,40,0.293282
-0.01,4,0.293348
1.0,152,0.295467
-0.01,119,0.29714
-0.01,30,0.297571
1.0,17,0.29782
-0.01,12,0.297995
-0.01,7,0.298101
-0.01,150,0.300203
1.0,18,0.30047
1.0,133,0.30232
-0.01,29,0.302736
-0.01,20,0.303023
1.0,31,0.303463
-0.01,20,0.30375
-0.01,179,0.306225
-0.01,62,0.307097
1.0,41,0.30768
-0.01,122,0.309383
-0.01,85,0.310575
-0.01,31,0.311012
1.0,15,0.311233
-0.01,71,0.312215
-0.01,128,0.314005
-0.01,95,0.315332
1.0,33,0.315803
1.0,242,0.319145
-0.01,106,0.320634
-0.01,403,0.326244
1.0,16,0.326483
1.0,133,0.328341
-0.01,218,0.331408
-0.01,109,0.332945
1.0,20,0.333239
1.0,131,0.335062
-0.01,184,0.337611
-0.01,171,0.339978
1.0,13,0.340171
1.0,52,0.3409
-0.01,27,0.341281
-0.01,95,0.34275
-0.01,5,0.342839
1.0,144,0.344833
-0.01,15,0.345054
-0.01,125,0.346799
1.0,26,0.347176
1.0,112,0.348729
-0.01,42,0.34933
-0.01,160,0.351535
1.0,41,0.35212
-0.01,11,0.352283
-0.01,83,0.353445
-0.01,82,0.35459
1.0,38,0.355124
-0.01,111,0.356691
-0.01,13,0.356885
-0.01,37,0.3574
1.0,14,0.357603
-0.01,61,0.358457
-0.01,316,0.362792
-0.01,130,0.364605
1.0,11,0.364772
-0.01,47,0.365423
-0.01,25,0.365778
-0.01,109,0.3673
1.0,16,0.367532
1.0,84,0.368698
-0.01,22,0.369006
-0.01,54,0.369762
1.0,12,0.36994
1.0,136,0.371826
-0.01,34,0.372304
-0.01,286,0.376237
1.0,35,0.376733
-0.01,8,0.376854
-0.01,100,0.378244
-0.01,124,0.379962
1.0,11,0.38013
-0.01,48,0.380803
-0.01,124,0.382528
-0.01,19,0.382798
1.0,23,0.383131
1.0,75,0.384176
-0.01,93,0.385459
-0.01,120,0.387124
1.0,21,0.387428
1.0,58,0.388241
-0.01,164,0.390533
-0.01,148,0.392586
1.0,12,0.392767
-0.01,62,0.393651
-0.01,354,0.398539
-0.01,12,0.398715
-0.01,2,0.398753
-0.01,51,0.399466
-0.01,95,0.400786
-0.01,364,0.405847
1.0,22,0.40617
-0.01,24,0.406553
-0.01,193,0.40923
-0.01,135,0.411105
1.0,20,0.411396
-0.01,79,0.412499
-0.01,10,0.412647
-0.01,20,0.412935
1.0,11,0.413101
-0.01,23,0.413432
-0.01,325,0.417895
-0.01,209,0.420813
1.0,12,0.420994
-0.01,28,0.421393
-0.01,18,0.421652
-0.01,16,0.42188
1.0,11,0.422049
-0.01,54,0.422807
-0.01,39,0.423359
-0.01,16,0.423589
1.0,11,0.423756
-0.01,106,0.425239
-0.01,7,0.425348
-0.01,195,0.428057
1.0,23,0.428384
1.0,52,0.429118
-0.01,90,0.430373
-0.01,109,0.431989
1.0,12,0.432174
1.0,100,0.433576
-0.01,194,0.43627
-0.01,369,0.441373
1.0,11,0.441542
-0.01,49,0.442227
-0.01,108,0.443731
-0.01,133,0.44557
1.0,15,0.445789
1.0,109,0.447312
-0.01,164,0.449579
-0.01,117,0.451199
1.0,11,0.451366
1.0,90,0.452608
-0.01,76,0.453661
-0.01,10,0.45381
1.0,11,0.453975
-0.01,26,0.454336
-0.01,101,0.455733
-0.01,231,0.458955
-0.01,15,0.459174
1.0,79,0.460277
-0.01,170,0.462649
-0.01,121,0.464324
1.0,13,0.464517
-0.01,17,0.464763
-0.01,19,0.465038
-0.01,68,0.465994
1.0,33,0.466465
1.0,84,0.467651
-0.01,71,0.468666
-0.01,205,0.471525
1.0,17,0.471774
1.0,89,0.473021
-0.01,226,0.476179
-0.01,259,0.479772
1.0,11,0.479938
1.0,74,0.480978
-0.01,168,0.483319
-0.01,462,0.489712
1.0,12,0.489894
1.0,76,0.490961
-0.01,2,0.490999
-0.01,94,0.492313
1.0,11,0.492479
1.0,92,0.493758
-0.01,128,0.495549
-0.01,52,0.496282
1.0,12,0.496459
1.0,50,0.497156
-0.01,10,0.497305
-0.01,443,0.503391
-0.01,10,0.503542
-0.01,12,0.503719
-0.01,11,0.503883
-0.01,14,0.504084
1.0,28,0.504484
1.0,69,0.505454
-0.01,490,0.512214
-0.01,22,0.512535
1.0,17,0.512779
1.0,85,0.513969
-0.01,11,0.514134
-0.01,38,0.514667
1.0,11,0.514832
1.0,43,0.515435
-0.01,74,0.516476
-0.01,132,0.518301
-0.01,9,0.518438
1.0,67,0.519377
-0.01,130,0.521186
-0.01,138,0.523116
1.0,13,0.523311
-0.01,27,0.523694
-0.01,67,0.52465
-0.01,25,0.525007
-0.01,9,0.525143
1.0,43,0.525752
-0.01,26,0.526122
-0.01,42,0.526711
1.0,11,0.526876
1.0,103,0.528308
-0.01,116,0.529917
-0.01,65,0.530827
1.0,13,0.53102
1.0,76,0.53208
-0.01,255,0.535604
-0.01,311,0.539979
1.0,17,0.540226
1.0,43,0.540834
-0.01,297,0.544945
-0.01,72,0.545945
1.0,13,0.546137
1.0,74,0.547173
-0.01,36,0.547678
-0.01,169,0.550022
1.0,13,0.550216
1.0,100,0.551608
-0.01,82,0.552745
-0.01,27,0.553128
1.0,11,0.553292
1.0,76,0.554353
-0.01,38,0.55488
-0.01,232,0.558075
1.0,11,0.558242
-0.01,20,0.558531
-0.01,48,0.559209
-0.01,92,0.560492
1.0,11,0.560659
1.0,78,0.561744
-0.01,147,0.563797
-0.01,12,0.563974
1.0,11,0.56414
1.0,60,0.564981
-0.01,11,0.565145
-0.01,90,0.566397
1.0,11,0.566565
1.0,40,0.567124
-0.01,172,0.569521
-0.01,91,0.570797
-0.01,8,0.570919
-0.01,4,0.570984
-0.01,162,0.57332
-0.01,102,0.574744
-0.01,8,0.574866
-0.01,4,0.574932
-0.01,21,0.575236
-0.01,16,0.57547
1.0,11,0.575635
-0.01,50,0.576339
-0.01,42,0.576929
-0.01,184,0.579482
-0.01,9,0.579617
1.0,43,0.580231
-0.01,80,0.581342
-0.01,18,0.581598
1.0,25,0.581955
-0.01,46,0.582604
-0.01,128,0.584389
-0.01,151,0.586503
1.0,11,0.58667
-0.01,33,0.587136
-0.01,72,0.588145
-0.01,9,0.588281
1.0,13,0.588471
1.0,37,0.588992
-0.01,189,0.59162
-0.01,505,0.598585
-0.01,12,0.59876
-0.01,69,0.599727
-0.01,67,0.600659
-0.01,34,0.601138
1.0,11,0.601304
-0.01,48,0.601981
-0.01,51,0.602687
-0.01,50,0.603383
1.0,11,0.603549
1.0,39,0.604102
-0.01,431,0.610089
-0.01,223,0.613199
1.0,13,0.613391
1.0,40,0.613963
-0.01,83,0.615123
-0.01,160,0.617344
1.0,13,0.617537
1.0,61,0.618397
-0.01,2,0.618433
-0.01,108,0.619935
1.0,11,0.620101
1.0,90,0.621344
-0.01,16,0.621577
-0.01,157,0.623757
1.0,11,0.623924
1.0,57,0.624728
-0.01,74,0.625793
-0.01,12,0.625974
1.0,11,0.62614
1.0,27,0.626533
-0.01,48,0.627208
-0.01,123,0.628912
-0.01,7,0.62902
-0.01,15,0.629238
-0.01,95,0.630567
-0.01,141,0.632519
1.0,16,0.632749
1.0,59,0.633569
-0.01,117,0.635198
-0.01,101,0.636597
1.0,12,0.636776
-0.01,20,0.637059
-0.01,211,0.64
-0.01,118,0.641647
-0.01,4,0.641713
-0.01,28,0.642112
-0.01,95,0.643435
-0.01,107,0.644913
1.0,11,0.645077
1.0,29,0.645484
-0.01,324,0.64996
-0.01,19,0.650239
1.0,42,0.650824
-0.01,33,0.651286
-0.01,79,0.652378
-0.01,17,0.652625
1.0,11,0.652789
1.0,63,0.653669
-0.01,120,0.655341
-0.01,15,0.655561
-0.01,4,0.655627
1.0,50,0.656329
-0.01,37,0.656851
-0.01,15,0.657093
1.0,13,0.657285
1.0,41,0.657859
-0.01,11,0.658021
-0.01,614,0.666462
1.0,11,0.666633
1.0,80,0.667754
-0.01,90,0.669003
-0.01,83,0.67016
-0.01,6,0.670255
1.0,61,0.67111
-0.01,395,0.676548
-0.01,124,0.678279
1.0,13,0.678472
-0.01,24,0.678811
-0.01,95,0.680123
-0.01,262,0.683764
1.0,25,0.684129
1.0,61,0.685002
-0.01,153,0.687111
-0.01,34,0.687594
-0.01,6,0.687688
1.0,32,0.688147
-0.01,254,0.691716
-0.01,41,0.692292
-0.01,15,0.692506
-0.01,39,0.693052
-0.01,87,0.694261
-0.01,88,0.695481
-0.01,7,0.695589
1.0,40,0.696158
-0.01,91,0.697426
-0.01,56,0.698211
1.0,11,0.69838
1.0,41,0.698958
-0.01,22,0.699272
-0.01,106,0.70073
1.0,25,0.701079
1.0,39,0.701628
-0.01,113,0.703202
-0.01,74,0.704223
1.0,11,0.704388
1.0,36,0.704896
-0.01,278,0.70871
-0.01,58,0.709522
1.0,21,0.709822
1.0,67,0.710761
-0.01,24,0.711106
-0.01,126,0.712946
1.0,11,0.713115
1.0,39,0.71367
-0.01,194,0.716381
-0.01,135,0.718272
-0.01,96,0.719614
1.0,70,0.720595
-0.01,185,0.723154
-0.01,23,0.723479
1.0,11,0.723645
1.0,41,0.724222
-0.01,13,0.72441
-0.01,27,0.724795
1.0,11,0.72496
1.0,89,0.726198
-0.01,15,0.72642
-0.01,16,0.726652
1.0,14,0.72686
-0.01,18,0.72712
-0.01,7,0.727227
-0.01,32,0.727673
-0.01,4,0.727739
1.0,35,0.728231
-0.01,11,0.728393
-0.01,135,0.730278
1.0,11,0.730444
-0.01,53,0.731194
-0.01,188,0.733805
-0.01,353,0.738654
1.0,12,0.738834
1.0,57,0.739631
-0.01,4,0.739698
-0.01,21,0.74
1.0,19,0.740274
1.0,29,0.740685
-0.01,96,0.742013
-0.01,429,0.747953
-0.01,2,0.748005
-0.01,21,0.748313
-0.01,16,0.748544
-0.01,145,0.750557
1.0,11,0.750724
1.0,39,0.751275
-0.01,33,0.751738
-0.01,120,0.753402
1.0,15,0.753621
1.0,56,0.754407
-0.01,48,0.755078
-0.01,563,0.762853
1.0,12,0.763036
-0.01,36,0.763553
-0.01,194,0.766276
-0.01,27,0.766665
-0.01,4,0.766733
1.0,35,0.767232
