#{"t_start": 1717168947.0933208, "env_id": "Office-single-v0"}
r,l,t
-0.01,39,0.005895
-0.01,9,0.007107
-0.01,86,0.018058
-0.01,20,0.020498
-0.01,6,0.02125
-0.01,11,0.022579
-0.01,44,0.027835
-0.01,36,0.032037
-0.01,37,0.036347
-0.01,70,0.044432
-0.01,32,0.048111
-0.01,15,0.049836
-0.01,36,0.053974
-0.01,129,0.068581
-0.01,17,0.070534
-0.01,70,0.078513
-0.01,29,0.081851
-0.01,70,0.089855
-0.01,22,0.092364
-0.01,38,0.096708
-0.01,36,0.1008
-0.01,62,0.107802
-0.01,54,0.113746
-0.01,4,0.11422
-0.01,182,0.135212
-0.01,46,0.14051
-0.01,83,0.150063
-0.01,89,0.160307
-0.01,33,0.164073
-0.01,117,0.177395
-0.01,23,0.180051
-0.01,88,0.190061
-0.01,7,0.190875
-0.01,52,0.196848
-0.01,103,0.20862
-0.01,231,0.234932
-0.01,106,0.247168
-0.01,228,0.272863
-0.01,717,0.354721
-0.01,54,0.360904
-0.01,138,0.376499
-0.01,21,0.378915
-0.01,15,0.380635
-0.01,467,0.431329
-0.01,23,0.433948
-0.01,24,0.436711
-0.01,88,0.445918
-0.01,16,0.447752
-0.01,37,0.451982
-0.01,26,0.454953
-0.01,162,0.473425
-0.01,251,0.501883
-0.01,125,0.516152
-0.01,83,0.525622
-0.01,52,0.531579
-0.01,33,0.535364
-0.01,47,0.540289
-0.01,48,0.545777
-0.01,381,0.588908
-0.01,29,0.592232
-0.01,20,0.594513
-0.01,396,0.639403
-0.01,80,0.648159
-0.01,19,0.650321
-0.01,44,0.655319
-0.01,41,0.659994
-0.01,9,0.661014
-0.01,2,0.661258
-0.01,178,0.681496
-0.01,2,0.681749
-0.01,5,0.682333
-0.01,373,0.72378
-0.01,62,0.730847
-0.01,120,0.744527
-0.01,355,0.78437
-0.01,53,0.790276
-0.01,43,0.795089
-0.01,68,0.802796
-0.01,189,0.824178
-0.01,32,0.827804
-0.01,265,0.857738
-0.01,55,0.863961
-0.01,40,0.86852
-0.01,100,0.879591
-0.01,6,0.880294
-0.01,140,0.896257
-0.01,32,0.899904
-0.01,25,0.902733
-0.01,53,0.908757
-0.01,17,0.910658
-0.01,344,0.949331
-0.01,14,0.95093
-0.01,67,0.958559
-0.01,237,0.985384
-0.01,2,0.985634
-0.01,19,0.987826
-0.01,18,0.989857
-0.01,209,1.013652
-0.01,46,1.018807
-0.01,52,1.024705
-0.01,25,1.027199
-0.01,32,1.030721
-0.01,16,1.03252
-0.01,43,1.03739
-0.01,21,1.039751
-0.01,193,1.061435
-0.01,281,1.093263
-0.01,39,1.097671
-0.01,9,1.098717
-0.01,14,1.100356
-0.01,263,1.129957
-0.01,160,1.157063
-0.01,198,1.180558
-0.01,67,1.187947
-0.01,20,1.190344
-0.01,62,1.197567
-0.01,130,1.21253
-0.01,7,1.213377
-0.01,43,1.218484
-0.01,6,1.219207
-0.01,11,1.220492
-0.01,2,1.220748
-0.01,2,1.221003
-0.01,234,1.247901
-0.01,9,1.248971
-0.01,7,1.249801
-0.01,60,1.256815
-0.01,192,1.278651
-0.01,73,1.287128
-0.01,59,1.294021
-0.01,7,1.29485
-0.01,46,1.300228
-0.01,77,1.309162
-0.01,108,1.321714
-0.01,58,1.328429
-0.01,143,1.345066
-0.01,81,1.354491
-0.01,101,1.366041
-0.01,2,1.366288
-0.01,46,1.371432
-0.01,4,1.371906
-0.01,30,1.375389
