#{"t_start": 1718012807.158175, "env_id": "Mordor-v0"}
r,l,t
0.0,42,0.010771
0.0,24,0.01634
0.0,14,0.01929
0.0,37,0.027078
0.0,12,0.029602
0.0,5,0.030645
0.0,39,0.038817
0.0,46,0.048422
0.0,24,0.053428
0.0,5,0.054485
0.0,55,0.065994
0.0,33,0.073029
0.0,43,0.082364
0.0,26,0.087868
1.0,46,0.097608
0.0,33,0.104677
0.0,4,0.105564
0.0,14,0.108601
0.0,147,0.139621
0.0,3,0.140264
0.0,48,0.150447
0.0,11,0.152798
0.0,5,0.153966
0.0,36,0.161562
0.0,17,0.165117
0.0,30,0.171376
1.0,14,0.174257
1.0,41,0.183084
0.0,13,0.185879
0.0,28,0.191694
0.0,33,0.198605
0.0,11,0.200843
0.0,26,0.206305
1.0,47,0.216519
0.0,17,0.220232
0.0,54,0.232373
0.0,39,0.24413
0.0,10,0.246468
0.0,19,0.252075
0.0,117,0.279045
0.0,2,0.279526
0.0,12,0.282081
0.0,53,0.293313
0.0,27,0.299053
0.0,71,0.313988
0.0,145,0.344451
0.0,32,0.351155
0.0,3,0.351791
0.0,22,0.356373
0.0,27,0.361989
1.0,83,0.379262
1.0,270,0.435844
0.0,63,0.449024
0.0,9,0.450917
0.0,47,0.460839
0.0,4,0.461668
0.0,32,0.468359
0.0,25,0.473642
0.0,57,0.485746
0.0,10,0.48854
0.0,33,0.496136
0.0,3,0.49681
0.0,9,0.498734
1.0,41,0.507431
0.0,193,0.548209
1.0,121,0.573942
0.0,31,0.580502
0.0,3,0.581143
0.0,10,0.583254
0.0,7,0.584739
0.0,83,0.602352
0.0,23,0.607201
0.0,8,0.608917
0.0,65,0.622703
0.0,15,0.62587
0.0,17,0.629447
0.0,26,0.634901
0.0,3,0.635544
0.0,95,0.655793
0.0,18,0.659613
0.0,43,0.668723
0.0,169,0.70447
0.0,30,0.710846
1.0,42,0.71969
1.0,53,0.730906
0.0,17,0.734495
0.0,81,0.751742
0.0,58,0.764038
0.0,18,0.767859
0.0,61,0.780852
1.0,72,0.796214
0.0,29,0.802312
0.0,132,0.830419
0.0,57,0.842687
0.0,126,0.873232
1.0,187,0.91316
0.0,30,0.919544
0.0,82,0.938601
0.0,109,0.961911
0.0,20,0.966176
0.0,56,0.978094
0.0,9,0.980004
0.0,72,0.99573
0.0,80,1.013296
0.0,22,1.018049
0.0,87,1.036546
0.0,10,1.03866
0.0,21,1.043101
0.0,9,1.04501
0.0,50,1.055587
0.0,41,1.064288
0.0,79,1.081091
1.0,66,1.094985
0.0,23,1.099821
0.0,182,1.138511
0.0,36,1.146198
1.0,230,1.195139
0.0,13,1.197939
0.0,77,1.214434
0.0,33,1.221477
