#{"t_start": 1715625974.506925, "env_id": "Office-single-v0"}
r,l,t
0.0,52,0.005175
0.0,37,0.008377
0.0,19,0.010025
0.0,51,0.014343
0.0,25,0.016292
0.0,17,0.017611
0.0,67,0.022686
0.0,25,0.024601
0.0,37,0.027416
0.0,133,0.037144
0.0,30,0.039327
0.0,59,0.043581
0.0,64,0.048157
0.0,117,0.056582
0.0,35,0.05912
0.0,64,0.063714
0.0,118,0.072299
0.0,7,0.072819
0.0,90,0.079316
0.0,59,0.083545
0.0,25,0.085357
0.0,3,0.085597
0.0,86,0.091808
0.0,102,0.099075
0.0,108,0.106833
0.0,16,0.107979
0.0,91,0.114643
0.0,151,0.125557
0.0,85,0.131732
1.0,248,0.149594
0.0,103,0.156866
0.0,96,0.16384
0.0,367,0.189909
0.0,132,0.199431
1.0,853,0.261134
0.0,191,0.274912
0.0,41,0.277883
0.0,143,0.288189
0.0,116,0.296177
0.0,150,0.307015
0.0,6,0.307471
0.0,74,0.31283
0.0,64,0.317415
0.0,193,0.33127
0.0,45,0.334528
0.0,19,0.335909
0.0,59,0.340133
0.0,16,0.341305
0.0,422,0.37099
0.0,66,0.375777
0.0,1,0.375889
0.0,16,0.377059
0.0,105,0.384582
0.0,379,0.411774
0.0,37,0.414451
0.0,50,0.417879
0.0,50,0.421472
0.0,33,0.423866
0.0,76,0.429343
0.0,60,0.433557
0.0,57,0.437692
1.0,99,0.444843
0.0,55,0.448836
0.0,126,0.457829
0.0,9,0.458501
0.0,216,0.474088
0.0,60,0.478387
1.0,40,0.481131
1.0,234,0.497813
1.0,103,0.505146
0.0,208,0.52016
0.0,36,0.52276
0.0,110,0.530697
0.0,209,0.545237
0.0,43,0.548208
1.0,295,0.569196
0.0,30,0.571333
1.0,30,0.573394
0.0,140,0.583406
1.0,58,0.587508
0.0,47,0.590889
1.0,351,0.615914
1.0,141,0.626086
0.0,80,0.63184
0.0,11,0.632649
0.0,22,0.634244
0.0,231,0.650797
0.0,11,0.651625
1.0,246,0.669265
0.0,58,0.673423
1.0,81,0.679186
0.0,116,0.687386
0.0,67,0.692191
0.0,13,0.693152
1.0,198,0.707369
1.0,212,0.730386
1.0,92,0.737695
0.0,58,0.741988
0.0,33,0.744468
0.0,168,0.756799
0.0,88,0.763259
0.0,6,0.763727
0.0,109,0.771665
1.0,59,0.775954
0.0,4,0.776265
0.0,84,0.782353
0.0,56,0.786293
0.0,79,0.792053
1.0,43,0.795229
0.0,19,0.796617
0.0,44,0.799793
0.0,9,0.800473
1.0,143,0.810932
1.0,15,0.812027
0.0,11,0.812855
1.0,47,0.816276
1.0,113,0.82454
0.0,58,0.828732
0.0,68,0.833679
1.0,113,0.841934
0.0,77,0.847585
0.0,133,0.857318
1.0,50,0.860967
1.0,140,0.871137
0.0,22,0.872739
1.0,26,0.874604
0.0,25,0.876415
0.0,9,0.877093
1.0,76,0.882548
0.0,12,0.88346
0.0,14,0.884477
0.0,34,0.886967
0.0,7,0.887496
0.0,4,0.887789
0.0,5,0.888167
1.0,87,0.894423
1.0,28,0.896439
0.0,2,0.896606
0.0,10,0.897328
1.0,56,0.901426
0.0,67,0.9063
1.0,24,0.907869
0.0,23,0.909559
0.0,21,0.911096
0.0,4,0.91141
0.0,20,0.912865
0.0,16,0.914052
0.0,11,0.914869
1.0,258,0.933482
0.0,8,0.934084
0.0,31,0.936172
0.0,36,0.938807
0.0,15,0.939872
0.0,19,0.94126
0.0,24,0.942934
0.0,18,0.944237
1.0,60,0.948587
1.0,197,0.962832
0.0,8,0.963416
1.0,91,0.969954
0.0,27,0.971908
1.0,14,0.972913
0.0,35,0.97549
1.0,104,0.982771
0.0,47,0.986179
0.0,106,0.993858
0.0,103,1.001194
1.0,41,1.003971
0.0,31,1.006221
1.0,52,1.009972
1.0,29,1.01208
1.0,21,1.013597
0.0,167,1.025696
0.0,21,1.027246
1.0,110,1.035234
0.0,15,1.036333
0.0,19,1.037724
0.0,234,1.054406
1.0,41,1.057397
1.0,27,1.059352
0.0,16,1.060522
1.0,26,1.062404
0.0,130,1.071753
0.0,4,1.072074
0.0,58,1.076316
0.0,16,1.077533
1.0,73,1.08281
1.0,28,1.08485
0.0,4,1.08516
0.0,12,1.086046
0.0,50,1.089661
0.0,41,1.092653
1.0,96,1.099665
1.0,51,1.103296
1.0,68,1.108251
0.0,44,1.111459
0.0,33,1.11384
1.0,178,1.126756
0.0,4,1.12707
0.0,11,1.127875
0.0,36,1.130503
1.0,69,1.135553
1.0,47,1.138959
0.0,23,1.140637
0.0,50,1.144279
1.0,109,1.152141
1.0,108,1.160243
0.0,44,1.16339
1.0,86,1.169644
1.0,198,1.183973
1.0,46,1.187287
1.0,90,1.193813
0.0,16,1.194974
0.0,2,1.195132
0.0,6,1.195575
1.0,87,1.201839
1.0,91,1.208469
0.0,7,1.209002
0.0,34,1.211448
0.0,12,1.21234
0.0,12,1.213226
0.0,11,1.214045
1.0,57,1.218139
0.0,56,1.222225
0.0,22,1.22382
1.0,78,1.229458
0.0,29,1.23162
0.0,12,1.232504
1.0,53,1.236282
1.0,53,1.240126
0.0,25,1.241944
0.0,76,1.247455
0.0,14,1.248491
1.0,47,1.251914
1.0,71,1.257038
0.0,14,1.258076
1.0,58,1.262285
0.0,10,1.263037
0.0,31,1.265316
1.0,107,1.27304
0.0,14,1.274081
0.0,39,1.276876
1.0,206,1.291761
0.0,47,1.295145
0.0,22,1.296786
1.0,115,1.305043
1.0,77,1.310575
1.0,32,1.31287
1.0,50,1.31647
0.0,23,1.318144
1.0,18,1.319436
0.0,71,1.324579
0.0,6,1.325031
1.0,68,1.329961
0.0,138,1.340012
1.0,111,1.348093
0.0,27,1.350069
1.0,38,1.352797
1.0,44,1.355956
0.0,21,1.357505
0.0,67,1.36243
0.0,56,1.366526
1.0,97,1.373588
1.0,126,1.382736
1.0,259,1.401483
0.0,146,1.412106
0.0,32,1.414436
0.0,72,1.419666
0.0,118,1.428234
0.0,22,1.429858
0.0,207,1.444869
1.0,36,1.447476
0.0,154,1.458913
0.0,126,1.467966
0.0,45,1.471188
1.0,150,1.482042
0.0,12,1.482939
0.0,10,1.48368
0.0,9,1.484327
1.0,26,1.486163
1.0,110,1.494138
1.0,55,1.49815
1.0,49,1.501368
1.0,146,1.51191
0.0,7,1.512437
0.0,4,1.512733
0.0,13,1.513695
1.0,20,1.515099
1.0,33,1.517486
0.0,13,1.518445
0.0,9,1.519112
1.0,75,1.524545
0.0,17,1.525748
1.0,61,1.530185
1.0,94,1.536956
1.0,95,1.543809
0.0,18,1.545137
0.0,44,1.548357
0.0,51,1.552045
1.0,55,1.555964
0.0,73,1.561304
0.0,28,1.563346
1.0,52,1.567048
0.0,16,1.56822
1.0,67,1.573046
1.0,29,1.575126
1.0,34,1.577579
0.0,20,1.579052
1.0,30,1.581238
0.0,49,1.584638
1.0,44,1.587813
1.0,30,1.590005
1.0,19,1.591351
1.0,39,1.594034
0.0,23,1.595721
0.0,8,1.596317
1.0,35,1.598848
0.0,4,1.599152
1.0,33,1.601542
1.0,37,1.60421
1.0,36,1.606819
1.0,47,1.610207
0.0,19,1.611603
0.0,19,1.613006
0.0,39,1.61587
0.0,10,1.6166
1.0,35,1.619136
0.0,8,1.619732
1.0,38,1.622484
0.0,29,1.624603
1.0,32,1.626921
0.0,4,1.627223
0.0,19,1.628628
1.0,67,1.633503
1.0,35,1.636034
0.0,23,1.637723
0.0,8,1.638305
1.0,33,1.640677
0.0,14,1.641706
1.0,37,1.644382
1.0,34,1.646836
1.0,36,1.649371
0.0,12,1.650271
0.0,22,1.651893
1.0,39,1.65471
0.0,8,1.655302
1.0,18,1.656587
1.0,34,1.659047
0.0,28,1.661094
0.0,46,1.664488
1.0,89,1.67099
1.0,47,1.674416
1.0,46,1.677747
1.0,64,1.68238
0.0,36,1.685008
0.0,6,1.685457
0.0,95,1.692392
0.0,50,1.696043
0.0,85,1.702218
1.0,98,1.709317
1.0,51,1.712779
0.0,87,1.718889
1.0,160,1.73058
1.0,63,1.735171
1.0,62,1.739681
0.0,11,1.740496
1.0,61,1.74489
0.0,43,1.748005
0.0,18,1.749286
1.0,83,1.755338
1.0,87,1.761643
0.0,8,1.762227
0.0,16,1.763378
0.0,24,1.765125
0.0,15,1.76622
0.0,6,1.766668
0.0,39,1.769538
0.0,25,1.771333
1.0,49,1.774845
1.0,66,1.779576
1.0,35,1.782048
1.0,59,1.786317
0.0,29,1.788402
0.0,24,1.790151
0.0,45,1.793448
0.0,16,1.794629
1.0,40,1.797491
0.0,47,1.800903
1.0,53,1.804746
1.0,41,1.807687
1.0,63,1.812235
0.0,13,1.813193
1.0,44,1.816359
1.0,132,1.825974
1.0,37,1.828613
0.0,5,1.828975
0.0,11,1.829792
0.0,16,1.830966
1.0,43,1.834036
1.0,46,1.837375
0.0,26,1.839234
1.0,35,1.841773
1.0,18,1.84303
1.0,13,1.843971
0.0,7,1.844494
0.0,11,1.845297
0.0,14,1.84631
0.0,9,1.846981
1.0,55,1.850959
0.0,34,1.853395
0.0,13,1.854345
0.0,9,1.855021
0.0,18,1.856332
0.0,31,1.858581
0.0,9,1.859253
1.0,35,1.861767
0.0,37,1.864418
0.0,14,1.865432
0.0,18,1.866766
1.0,64,1.871385
1.0,54,1.875222
0.0,6,1.875668
0.0,8,1.876257
1.0,38,1.879016
0.0,9,1.879679
1.0,48,1.883102
0.0,2,1.883257
0.0,20,1.884698
0.0,8,1.885301
0.0,2,1.885456
0.0,6,1.885904
0.0,44,1.889096
0.0,41,1.892091
0.0,18,1.893425
0.0,14,1.894446
1.0,33,1.89685
0.0,9,1.897529
1.0,82,1.903445
0.0,17,1.904692
0.0,9,1.905357
0.0,56,1.909445
1.0,110,1.917479
0.0,8,1.918083
0.0,29,1.920202
0.0,5,1.920564
0.0,14,1.921594
1.0,41,1.92459
0.0,66,1.92939
0.0,25,1.931211
0.0,188,1.944864
1.0,62,1.949356
1.0,34,1.951828
1.0,41,1.954834
1.0,26,1.956705
1.0,43,1.95981
1.0,28,1.961828
1.0,45,1.965071
0.0,28,1.967088
0.0,10,1.967829
1.0,54,1.971706
1.0,52,1.975453
1.0,49,1.979003
1.0,33,1.981404
1.0,39,1.984221
1.0,36,1.986813
0.0,6,1.987255
0.0,27,1.989213
1.0,43,1.992242
1.0,37,1.994904
1.0,40,1.997782
1.0,40,2.00065
1.0,38,2.003411
0.0,18,2.004699
1.0,34,2.007136
1.0,37,2.00975
0.0,5,2.010125
0.0,29,2.012229
1.0,80,2.018026
0.0,18,2.019326
0.0,74,2.024704
1.0,150,2.035621
0.0,47,2.039052
1.0,28,2.041098
1.0,44,2.044218
0.0,18,2.045538
1.0,46,2.048869
1.0,110,2.056705
0.0,1,2.056795
1.0,36,2.059396
1.0,29,2.061506
0.0,24,2.063197
1.0,39,2.066002
1.0,21,2.067461
0.0,46,2.070683
0.0,17,2.071862
1.0,52,2.07538
1.0,29,2.077475
1.0,42,2.080536
1.0,28,2.082586
0.0,39,2.085446
1.0,105,2.092929
1.0,26,2.094809
1.0,24,2.096543
1.0,32,2.098831
1.0,19,2.100182
0.0,28,2.10196
1.0,26,2.103821
0.0,6,2.104264
0.0,4,2.104573
1.0,28,2.106576
1.0,25,2.10839
1.0,55,2.112387
1.0,27,2.114332
1.0,27,2.116237
1.0,23,2.117896
1.0,27,2.119847
1.0,28,2.121874
1.0,23,2.123547
0.0,4,2.123854
0.0,4,2.124156
1.0,40,2.127063
0.0,18,2.128373
1.0,23,2.130039
1.0,31,2.13223
1.0,25,2.13404
1.0,35,2.136477
1.0,26,2.138285
1.0,28,2.140269
0.0,4,2.140572
1.0,29,2.14266
1.0,34,2.14511
1.0,23,2.14678
1.0,27,2.148704
1.0,28,2.150718
1.0,25,2.152539
1.0,32,2.154815
1.0,28,2.156841
1.0,28,2.158976
1.0,25,2.160971
1.0,32,2.163235
1.0,24,2.164963
1.0,27,2.166916
1.0,23,2.168581
1.0,24,2.17032
1.0,25,2.172097
1.0,27,2.174063
0.0,14,2.175078
1.0,25,2.176868
0.0,4,2.17717
1.0,25,2.179076
1.0,49,2.1826
1.0,28,2.184629
1.0,24,2.186335
1.0,27,2.188255
1.0,27,2.190188
0.0,17,2.191419
1.0,24,2.193153
1.0,27,2.195105
0.0,37,2.197793
0.0,12,2.198691
1.0,38,2.201456
0.0,29,2.203529
1.0,31,2.205773
