#{"t_start": 1717527055.1464589, "env_id": "Mordor-v0"}
r,l,t
0.0,37,0.01402
0.0,5,0.015753
0.0,32,0.025325
0.0,30,0.034423
0.0,47,0.048484
0.0,15,0.05303
0.0,21,0.059437
0.0,39,0.071069
0.0,15,0.075725
0.0,11,0.079077
0.0,11,0.082424
0.0,78,0.10598
0.0,24,0.113434
0.0,18,0.118934
0.0,25,0.12654
0.0,28,0.135011
0.0,18,0.140532
0.0,18,0.145654
0.0,17,0.150847
0.0,19,0.156603
0.0,20,0.162619
0.0,24,0.169638
0.0,32,0.179318
0.0,38,0.190543
0.0,19,0.196349
0.0,54,0.212646
0.0,31,0.222151
0.0,32,0.232
0.0,66,0.252251
0.0,16,0.256654
0.0,23,0.263627
0.0,8,0.266079
0.0,12,0.2695
0.0,63,0.288878
0.0,65,0.308341
0.0,21,0.314467
0.0,10,0.317504
0.0,26,0.325363
0.0,39,0.337381
0.0,45,0.35102
0.0,76,0.374514
0.0,35,0.385257
0.0,82,0.409348
0.0,54,0.42605
0.0,109,0.457955
0.0,33,0.468377
0.0,550,0.620604
0.0,27,0.628526
0.0,18,0.633979
0.0,28,0.642409
0.0,17,0.647265
0.0,50,0.662402
0.0,142,0.705449
0.0,58,0.722598
0.0,68,0.743412
0.0,130,0.780424
0.0,117,0.815548
0.0,72,0.837896
0.0,99,0.868696
0.0,41,0.881191
0.0,10,0.884312
0.0,172,0.937773
0.0,28,0.946186
0.0,9,0.948968
0.0,248,1.024229
0.0,35,1.034848
0.0,267,1.117628
0.0,124,1.156123
0.0,29,1.164765
0.0,97,1.194442
0.0,122,1.232297
0.0,27,1.240255
0.0,490,1.388896
0.0,114,1.424344
0.0,34,1.434365
0.0,33,1.444462
0.0,111,1.478559
0.0,3,1.479492
0.0,213,1.544908
0.0,79,1.569158
0.0,83,1.593983
0.0,34,1.604427
0.0,416,1.732346
0.0,22,1.73917
0.0,28,1.747794
0.0,70,1.769497
0.0,96,1.798204
0.0,42,1.811053
0.0,25,1.818769
0.0,41,1.831296
0.0,24,1.839026
0.0,22,1.845866
0.0,23,1.852414
0.0,32,1.862128
0.0,23,1.869245
0.0,24,1.876722
0.0,62,1.895916
0.0,7,1.898088
0.0,149,1.943327
0.0,84,1.969158
0.0,46,1.983375
0.0,20,1.989532
0.0,22,1.996189
0.0,15,2.000686
0.0,21,2.007063
0.0,40,2.019109
0.0,26,2.027157
0.0,95,2.056575
0.0,83,2.081769
0.0,16,2.08672
0.0,35,2.097224
0.0,23,2.104173
0.0,54,2.120891
0.0,86,2.147597
0.0,89,2.175041
0.0,211,2.240301
0.0,35,2.250612
0.0,360,2.350809
0.0,109,2.384469
0.0,137,2.426182
0.0,114,2.461227
0.0,73,2.483726
0.0,20,2.489845
0.0,12,2.493562
0.0,13,2.497598
0.0,28,2.505847
0.0,106,2.53831
0.0,31,2.547883
0.0,20,2.553713
0.0,134,2.595371
0.0,48,2.609991
0.0,312,2.70661
0.0,122,2.742739
0.0,13,2.746766
0.0,120,2.783843
0.0,13,2.787886
0.0,552,2.958858
0.0,363,3.079485
0.0,63,3.099523
0.0,131,3.140228
0.0,151,3.186051
0.0,165,3.235558
0.0,33,3.245821
0.0,226,3.315622
0.0,60,3.334103
0.0,24,3.341474
0.0,5,3.343028
0.0,148,3.388556
0.0,94,3.41766
0.0,52,3.433771
0.0,21,3.44015
0.0,20,3.44633
0.0,74,3.469364
0.0,37,3.480907
0.0,30,3.4897
0.0,152,3.537028
0.0,328,3.638512
0.0,47,3.65305
0.0,14,3.657384
0.0,82,3.682774
0.0,60,3.701135
0.0,36,3.712328
0.0,42,3.725308
0.0,90,3.752903
0.0,69,3.774236
0.0,15,3.778918
0.0,121,3.81556
0.0,422,3.939218
0.0,79,3.963925
0.0,133,4.001723
0.0,262,4.083208
0.0,40,4.095615
0.0,113,4.129331
0.0,358,4.240433
0.0,20,4.246574
0.0,58,4.264532
0.0,44,4.278234
0.0,130,4.318639
0.0,63,4.337891
0.0,97,4.367893
0.0,165,4.418584
0.0,145,4.462814
0.0,128,4.502734
0.0,34,4.51331
0.0,219,4.573798
0.0,488,4.724631
0.0,116,4.758622
0.0,16,4.763084
0.0,157,4.811505
0.0,195,4.870506
0.0,13,4.874513
0.0,69,4.895674
0.0,65,4.915557
0.0,147,4.960713
0.0,31,4.970374
0.0,386,5.090329
0.0,79,5.114378
0.0,144,5.158543
0.0,70,5.179638
0.0,24,5.187081
0.0,15,5.191627
0.0,39,5.203665
0.0,23,5.210553
0.0,12,5.21428
0.0,54,5.230891
0.0,83,5.254955
0.0,68,5.276025
0.0,154,5.323582
0.0,102,5.354896
0.0,106,5.387615
0.0,33,5.396875
0.0,66,5.417001
0.0,71,5.438746
0.0,151,5.485511
0.0,86,5.511307
0.0,23,5.518347
1.0,58,5.536062
0.0,60,5.553517
0.0,12,5.557236
0.0,43,5.570406
0.0,28,5.578232
0.0,72,5.600438
0.0,66,5.620678
0.0,86,5.646851
0.0,197,5.707971
0.0,134,5.749299
0.0,127,5.788537
0.0,45,5.802216
0.0,86,5.828427
0.0,32,5.837925
0.0,26,5.846021
1.0,393,5.96798
0.0,75,5.9908
0.0,86,6.017109
0.0,109,6.050909
0.0,259,6.122901
0.0,61,6.141827
0.0,69,6.163336
0.0,30,6.172524
0.0,50,6.187792
0.0,69,6.208955
0.0,37,6.219848
0.0,359,6.33095
0.0,32,6.340137
0.0,187,6.39778
0.0,5,6.399339
1.0,41,6.411933
0.0,168,6.458471
1.0,139,6.501441
0.0,241,6.576568
0.0,401,6.687132
1.0,27,6.695051
0.0,28,6.703569
1.0,120,6.740042
1.0,42,6.752515
0.0,60,6.770888
0.0,147,6.81287
0.0,115,6.848443
0.0,58,6.866579
0.0,30,6.87548
0.0,100,6.90624
0.0,69,6.927337
0.0,95,6.956285
1.0,20,6.962209
1.0,67,6.982728
0.0,36,6.993662
0.0,160,7.0431
1.0,58,7.060654
0.0,119,7.097083
0.0,49,7.112064
0.0,30,7.121224
0.0,137,7.163354
1.0,22,7.169783
1.0,64,7.189045
1.0,52,7.204774
1.0,20,7.21059
1.0,116,7.246347
0.0,287,7.326662
1.0,21,7.332904
1.0,138,7.375334
0.0,125,7.413729
0.0,13,7.417758
0.0,48,7.432534
1.0,72,7.454463
1.0,17,7.459461
