#{"t_start": 1717613841.390489, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.004671
0.0,33,0.012592
0.0,13,0.015672
0.0,34,0.02311
0.0,9,0.025125
0.0,16,0.028649
0.0,19,0.032752
0.0,20,0.037024
0.0,40,0.045255
0.0,12,0.047797
0.0,13,0.050355
0.0,56,0.062192
0.0,63,0.075568
0.0,28,0.081626
0.0,66,0.095671
0.0,25,0.100932
0.0,64,0.114494
0.0,56,0.126433
0.0,21,0.130888
0.0,28,0.136812
0.0,40,0.145179
0.0,66,0.159132
0.0,62,0.17218
0.0,53,0.183465
0.0,64,0.197044
0.0,4,0.197914
0.0,25,0.203254
0.0,26,0.208696
0.0,37,0.216627
0.0,27,0.222375
0.0,10,0.224499
0.0,90,0.242498
0.0,34,0.249564
0.0,77,0.265881
0.0,98,0.286821
0.0,42,0.295807
0.0,76,0.311957
0.0,55,0.323705
0.0,14,0.326731
0.0,85,0.344968
0.0,12,0.347542
0.0,5,0.348632
0.0,69,0.363406
0.0,54,0.374333
0.0,42,0.383294
0.0,16,0.386731
0.0,100,0.407148
0.0,52,0.418329
0.0,68,0.432857
0.0,33,0.439917
0.0,32,0.446808
0.0,41,0.455086
0.0,33,0.462087
0.0,116,0.486833
0.0,44,0.496306
0.0,16,0.499756
0.0,34,0.507137
0.0,83,0.524329
0.0,13,0.527134
0.0,86,0.545729
0.0,99,0.567212
0.0,90,0.586364
0.0,66,0.600402
0.0,122,0.626348
0.0,10,0.628511
0.0,130,0.655332
0.0,18,0.659232
0.0,101,0.680989
0.0,88,0.699026
0.0,15,0.702251
0.0,105,0.724591
0.0,212,0.770051
0.0,15,0.773279
0.0,33,0.78026
0.0,202,0.823829
0.0,166,0.858387
0.0,55,0.87024
0.0,40,0.87889
0.0,127,0.905949
0.0,210,0.951154
0.0,24,0.956318
0.0,5,0.957396
0.0,81,0.974728
1.0,249,1.026414
0.0,4,1.02727
0.0,23,1.032147
0.0,86,1.049943
0.0,70,1.064739
0.0,170,1.100936
0.0,13,1.103759
0.0,29,1.110038
0.0,10,1.112174
0.0,26,1.117752
0.0,47,1.127893
0.0,152,1.160464
0.0,14,1.163424
0.0,219,1.210391
0.0,48,1.220696
0.0,15,1.22395
0.0,12,1.226542
0.0,54,1.2381
0.0,24,1.243266
0.0,4,1.244137
0.0,16,1.247579
0.0,83,1.265467
0.0,49,1.275929
0.0,96,1.296611
0.0,98,1.317469
0.0,55,1.329336
0.0,257,1.384746
0.0,88,1.403812
0.0,24,1.408997
0.0,29,1.415236
0.0,9,1.41717
0.0,76,1.431349
0.0,163,1.464082
0.0,3,1.464671
0.0,47,1.474777
0.0,155,1.508005
0.0,89,1.527291
0.0,77,1.543804
0.0,75,1.560046
0.0,23,1.564954
0.0,7,1.566474
0.0,81,1.583652
1.0,24,1.588294
0.0,7,1.589807
0.0,57,1.601876
0.0,6,1.603185
0.0,13,1.605992
0.0,129,1.632043
0.0,339,1.704017
0.0,222,1.746772
0.0,119,1.772246
0.0,16,1.775687
0.0,185,1.815453
1.0,39,1.82298
0.0,29,1.829177
0.0,17,1.832825
0.0,11,1.835117
0.0,11,1.837401
0.0,133,1.865971
0.0,98,1.885836
0.0,22,1.889973
1.0,92,1.90933
0.0,73,1.924321
0.0,5,1.92536
0.0,22,1.929862
0.0,25,1.935227
0.0,142,1.965201
1.0,69,1.97947
1.0,69,1.994339
0.0,87,2.011562
1.0,59,2.023399
0.0,89,2.042481
0.0,448,2.148593
0.0,29,2.155177
1.0,158,2.189305
0.0,31,2.195922
0.0,12,2.198415
0.0,239,2.249938
0.0,64,2.26372
0.0,29,2.269977
0.0,103,2.292384
0.0,3,2.293063
0.0,169,2.329865
0.0,18,2.333828
0.0,47,2.344092
0.0,33,2.351348
0.0,23,2.356258
0.0,15,2.35954
0.0,210,2.405348
0.0,171,2.442573
0.0,8,2.444357
0.0,68,2.459239
0.0,67,2.473556
0.0,26,2.479166
0.0,38,2.487359
0.0,10,2.489535
0.0,41,2.498422
0.0,160,2.532582
0.0,52,2.543752
0.0,62,2.556943
0.0,28,2.562805
0.0,23,2.5675
0.0,88,2.58603
0.0,4,2.586927
0.0,8,2.588492
0.0,110,2.611895
0.0,12,2.614457
0.0,7,2.615953
0.0,160,2.6507
1.0,40,2.659133
0.0,22,2.66379
1.0,81,2.680742
0.0,120,2.704237
0.0,49,2.714575
0.0,6,2.715847
1.0,101,2.737492
0.0,9,2.739311
0.0,24,2.744518
1.0,53,2.755563
0.0,14,2.758484
0.0,60,2.770264
0.0,5,2.771314
0.0,5,2.772363
0.0,107,2.795517
0.0,119,2.821438
0.0,3,2.82212
0.0,223,2.870672
0.0,32,2.877566
0.0,24,2.882731
0.0,24,2.887803
0.0,25,2.893184
0.0,68,2.90719
0.0,114,2.931724
0.0,64,2.945273
0.0,149,2.97662
1.0,120,3.002129
0.0,41,3.010688
0.0,43,3.019576
0.0,12,3.022108
0.0,120,3.047827
1.0,35,3.055227
0.0,32,3.061286
0.0,8,3.062822
1.0,198,3.104575
0.0,24,3.109769
0.0,24,3.114755
0.0,164,3.148797
0.0,7,3.150228
0.0,70,3.164716
0.0,18,3.168509
0.0,74,3.183617
1.0,77,3.19951
1.0,81,3.216627
1.0,35,3.223141
0.0,156,3.256247
0.0,16,3.259618
0.0,69,3.273746
1.0,52,3.284466
1.0,155,3.314577
0.0,74,3.328035
0.0,112,3.349096
0.0,33,3.356172
1.0,36,3.363582
0.0,114,3.386533
0.0,56,3.397979
1.0,46,3.407458
0.0,3,3.408125
0.0,144,3.43911
0.0,23,3.44399
1.0,51,3.454459
1.0,42,3.463015
0.0,13,3.465794
0.0,176,3.50365
0.0,137,3.532678
