#{"t_start": 1717945111.11416, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.005584
0.0,50,0.017324
0.0,28,0.023316
0.0,3,0.023978
0.0,6,0.025294
0.0,17,0.028981
0.0,31,0.035418
0.0,11,0.037716
0.0,32,0.044333
0.0,17,0.047851
0.0,40,0.056185
1.0,50,0.066624
0.0,53,0.077615
0.0,12,0.080097
0.0,5,0.081128
0.0,5,0.08213
0.0,7,0.083566
0.0,55,0.094952
0.0,41,0.103369
0.0,59,0.115681
0.0,16,0.119041
0.0,31,0.125467
0.0,4,0.126295
1.0,30,0.132506
0.0,19,0.136427
0.0,13,0.139138
0.0,18,0.142884
0.0,15,0.146006
0.0,36,0.153477
0.0,35,0.16074
1.0,52,0.17146
0.0,13,0.17411
0.0,28,0.179901
1.0,134,0.207596
0.0,38,0.215386
0.0,82,0.232676
0.0,3,0.23331
0.0,66,0.24701
0.0,27,0.252642
0.0,31,0.259059
0.0,3,0.259683
0.0,26,0.265094
1.0,71,0.279757
0.0,66,0.293466
0.0,33,0.300317
0.0,61,0.312919
0.0,29,0.318929
0.0,58,0.330962
0.0,72,0.345931
0.0,67,0.359769
0.0,124,0.385349
0.0,64,0.398666
0.0,18,0.402416
0.0,81,0.419248
0.0,32,0.425867
0.0,4,0.426691
1.0,75,0.4426
0.0,142,0.471942
0.0,16,0.475278
0.0,3,0.475901
0.0,97,0.496096
0.0,62,0.508981
0.0,39,0.517082
0.0,33,0.523937
0.0,8,0.525604
0.0,83,0.542948
0.0,8,0.544598
0.0,71,0.559339
0.0,78,0.575604
1.0,154,0.607593
0.0,11,0.609855
0.0,146,0.640351
0.0,49,0.65063
0.0,14,0.653491
0.0,9,0.655322
0.0,40,0.663681
1.0,23,0.668418
1.0,174,0.704684
1.0,15,0.707798
0.0,24,0.712705
0.0,56,0.724407
0.0,73,0.739622
0.0,97,0.759947
1.0,32,0.766599
1.0,11,0.768857
0.0,3,0.769487
0.0,28,0.775346
0.0,14,0.778273
0.0,17,0.781837
0.0,20,0.786031
0.0,77,0.802158
0.0,12,0.804666
0.0,19,0.808631
0.0,23,0.813437
0.0,72,0.828531
1.0,308,0.893028
0.0,11,0.895325
0.0,33,0.902248
0.0,35,0.909563
0.0,18,0.913334
0.0,56,0.92505
0.0,4,0.925889
0.0,173,0.962195
0.0,38,0.970175
0.0,51,0.980893
0.0,58,0.993089
0.0,43,1.002133
0.0,21,1.006541
1.0,17,1.010088
0.0,11,1.012383
