#{"t_start": 1717165418.3318982, "env_id": "Office-single-v0"}
r,l,t
-0.01,49,0.003539
-0.01,21,0.004805
-0.01,29,0.006545
-0.01,4,0.006797
-0.01,40,0.009135
-0.01,38,0.011368
-0.01,69,0.015371
-0.01,10,0.015934
-0.01,24,0.017251
-0.01,10,0.017804
-0.01,44,0.020186
-0.01,24,0.021493
-0.01,71,0.025314
-0.01,32,0.027052
-0.01,35,0.028906
-0.01,31,0.03052
-0.01,98,0.035604
-0.01,109,0.041196
-0.01,109,0.046924
-0.01,77,0.050892
-0.01,98,0.055968
-0.01,39,0.057977
-0.01,166,0.066533
-0.01,39,0.068553
-0.01,25,0.069849
-0.01,65,0.073201
-0.01,149,0.080902
-0.01,10,0.081429
-0.01,58,0.084414
-0.01,68,0.087947
-0.01,62,0.091139
-0.01,153,0.099056
-0.01,159,0.107262
-0.01,96,0.112185
-0.01,23,0.113377
-0.01,71,0.11702
-0.01,399,0.137523
-0.01,464,0.161364
-0.01,665,0.195451
-0.01,439,0.218006
-0.01,16,0.218841
-0.01,53,0.221547
-0.01,21,0.222625
-0.01,43,0.224828
-0.01,612,0.256248
-0.01,20,0.257282
-0.01,334,0.274396
-0.01,6,0.274718
-0.01,420,0.296213
-0.01,30,0.297758
-0.01,130,0.304406
-0.01,30,0.305956
-0.01,28,0.307401
-0.01,151,0.315124
-0.01,10,0.315653
-0.01,55,0.318478
-0.01,92,0.323216
-0.01,26,0.324551
-0.01,85,0.328922
-0.01,96,0.333864
-0.01,19,0.334849
-0.01,226,0.346452
-0.01,36,0.348293
-0.01,129,0.354931
-0.01,199,0.365173
-0.01,99,0.370278
-0.01,6,0.370598
-0.01,101,0.375799
-0.01,50,0.378381
-0.01,800,0.41968
-0.01,2,0.419827
-0.01,472,0.444194
-0.01,444,0.467005
-0.01,500,0.492707
-0.01,231,0.504526
-0.01,40,0.506595
-0.01,248,0.527449
-0.01,390,0.548457
-0.01,582,0.578796
-0.01,118,0.58496
-0.01,57,0.587992
-0.01,163,0.596459
-0.01,15,0.597254
-0.01,131,0.604097
-0.01,86,0.608574
-0.01,584,0.639042
-0.01,13,0.639734
-0.01,153,0.64769
-0.01,74,0.651545
-0.01,50,0.654149
-0.01,54,0.656957
-0.01,32,0.658627
-0.01,89,0.663246
-0.01,15,0.664039
-0.01,230,0.676006
-0.01,507,0.702474
-0.01,48,0.704958
-0.01,63,0.708236
-0.01,428,0.730532
-0.01,54,0.733345
-0.01,60,0.736474
-0.01,39,0.738522
-0.01,713,0.775682
-0.01,421,0.797579
-0.01,6,0.797904
-0.01,182,0.807358
-0.01,277,0.821787
-0.01,39,0.823884
-0.01,38,0.825884
-0.01,890,0.872321
-0.01,54,0.875129
-0.01,278,0.88958
-0.01,59,0.892644
-0.01,4,0.892863
-0.01,44,0.895156
-0.01,142,0.902506
-0.01,164,0.911023
-0.01,202,0.921498
-0.01,16,0.922344
-0.01,34,0.924116
-0.01,143,0.931545
-0.01,100,0.93679
-0.01,89,0.941413
-0.01,105,0.946868
-0.01,87,0.951393
-0.01,206,0.962087
-0.01,55,0.964935
-0.01,165,0.973511
-0.01,474,0.998196
-0.01,454,1.021746
-0.01,293,1.036955
-0.01,161,1.04535
-0.01,328,1.062711
-0.01,19,1.063719
-0.01,53,1.066497
-0.01,19,1.067498
-0.01,14,1.068234
-0.01,141,1.075592
-0.01,4,1.075813
-0.01,43,1.078065
-0.01,120,1.084337
-0.01,219,1.095827
-0.01,471,1.120447
-0.01,11,1.121036
-0.01,351,1.139328
-0.01,337,1.156937
-0.01,377,1.176599
-0.01,585,1.207132
-0.01,77,1.211168
-0.01,179,1.220498
-0.01,314,1.236866
-0.01,17,1.237768
-0.01,380,1.257552
-0.01,885,1.303634
-0.01,1053,1.358619
-0.01,22,1.359775
-0.01,53,1.362532
-0.01,171,1.37141
-0.01,45,1.373761
-0.01,320,1.390413
-0.01,261,1.404003
-0.01,48,1.406514
-0.01,67,1.410006
-0.01,280,1.424817
-0.01,377,1.444637
-0.01,287,1.459603
-0.01,556,1.488668
-0.01,679,1.524145
-0.01,58,1.52717
-0.01,289,1.54227
-0.01,6,1.542597
-0.01,110,1.548359
-0.01,23,1.549568
-0.01,91,1.554325
-0.01,25,1.555681
-0.01,24,1.556949
-0.01,34,1.55875
-0.01,50,1.561383
-0.01,24,1.562646
-0.01,284,1.577614
-0.01,256,1.590983
-0.01,229,1.602954
-0.01,20,1.604015
-0.01,414,1.625653
-0.01,297,1.641258
-0.01,60,1.644401
-0.01,850,1.688693
-0.01,275,1.70301
-0.01,155,1.711074
-0.01,164,1.719597
-0.01,40,1.721691
-0.01,99,1.726848
-0.01,178,1.736107
-0.01,169,1.744911
-0.01,209,1.755782
-0.01,411,1.777321
-0.01,94,1.782231
-0.01,80,1.786403
-0.01,96,1.791424
-0.01,123,1.797828
-0.01,24,1.799088
-0.01,19,1.800085
-0.01,266,1.813963
-0.01,84,1.818323
-0.01,9,1.818805
-0.01,161,1.827198
-0.01,504,1.853571
-0.01,138,1.860736
-0.01,187,1.870455
-0.01,260,1.883998
-0.01,46,1.886404
-0.01,53,1.889169
-0.01,80,1.893342
-0.01,23,1.894548
-0.01,13,1.895234
-0.01,245,1.907994
-0.01,109,1.913702
-0.01,252,1.926817
-0.01,394,1.947333
-0.01,243,1.959998
-0.01,27,1.961422
-0.01,185,1.971042
-0.01,619,2.003292
-0.01,353,2.021626
-0.01,68,2.025184
-0.01,558,2.054311
-0.01,169,2.063094
-0.01,84,2.067468
-0.01,20,2.068511
-0.01,144,2.076013
-0.01,213,2.087072
-0.01,431,2.109663
-0.01,58,2.112698
-0.01,641,2.14616
-0.01,157,2.15436
-0.01,181,2.163819
-0.01,72,2.167577
-0.01,131,2.174457
-0.01,330,2.191714
-0.01,284,2.206522
-0.01,414,2.228113
-0.01,13,2.228803
-0.01,291,2.244001
-0.01,98,2.249105
-0.01,153,2.257098
-0.01,110,2.262828
-0.01,135,2.269868
-0.01,22,2.271024
-0.01,42,2.273226
-0.01,389,2.293555
-0.01,355,2.312071
-0.01,258,2.325522
-0.01,23,2.326729
-0.01,287,2.3417
-0.01,754,2.381029
-0.01,370,2.400329
-0.01,278,2.414823
-0.01,263,2.428552
-0.01,50,2.431453
-0.01,113,2.437335
-0.01,77,2.441363
-0.01,15,2.442155
-0.01,10,2.442685
-0.01,64,2.446028
-0.01,506,2.47244
-0.01,25,2.473758
-0.01,269,2.487794
-0.01,50,2.490436
-0.01,56,2.493365
-0.01,210,2.504288
-0.01,16,2.505132
-0.01,682,2.540707
-0.01,207,2.551514
-0.01,298,2.567027
-0.01,4,2.567249
-0.01,194,2.577368
-0.01,641,2.610803
-0.01,125,2.617518
-0.01,217,2.628885
-0.01,508,2.655358
-0.01,315,2.671867
-0.01,414,2.693414
-0.01,15,2.69421
-0.01,113,2.700094
-0.01,512,2.7269
-0.01,676,2.762124
-0.01,117,2.768209
-0.01,706,2.805046
-0.01,27,2.806466
-0.01,104,2.811876
-0.01,156,2.820015
-0.01,451,2.843529
-0.01,51,2.846189
-0.01,504,2.872475
-0.01,56,2.875426
-0.01,18,2.876375
-0.01,52,2.879091
-0.01,76,2.883052
-0.01,180,2.892456
-0.01,565,2.921895
-0.01,168,2.93061
-0.01,71,2.934323
-0.01,135,2.941362
-0.01,554,2.970327
-0.01,32,2.972012
-0.01,445,2.995141
-0.01,144,3.002653
-0.01,158,3.010929
-0.01,10,3.011467
-0.01,374,3.03098
-0.01,17,3.031879
-0.01,70,3.035525
-0.01,571,3.065258
-0.01,283,3.079931
-0.01,796,3.12142
-0.01,277,3.135907
-0.01,19,3.136915
-0.01,74,3.140785
-0.01,24,3.142052
-0.01,73,3.145861
-0.01,575,3.175848
-0.01,17,3.176758
-0.01,86,3.181261
-0.01,20,3.182313
-0.01,37,3.184255
-0.01,450,3.207747
-0.01,148,3.215473
-0.01,545,3.2439
-0.01,174,3.252957
-0.01,551,3.281756
-0.01,60,3.284897
-0.01,495,3.310697
-0.01,640,3.344142
-0.01,52,3.346886
-0.01,65,3.350279
-0.01,266,3.364139
-0.01,85,3.368576
-0.01,491,3.394192
-0.01,677,3.429514
-0.01,74,3.433407
-0.01,328,3.450701
-0.01,16,3.451545
-0.01,132,3.458424
-0.01,6,3.458747
-0.01,304,3.47455
-0.01,44,3.476868
-0.01,505,3.503179
-0.01,25,3.504493
-0.01,33,3.506226
-0.01,41,3.508369
-0.01,54,3.5112
-0.01,81,3.515425
-0.01,249,3.528421
-0.01,54,3.531243
-0.01,262,3.544925
-0.01,514,3.571724
-0.01,264,3.58546
-0.01,300,3.601093
-0.01,28,3.602567
-0.01,57,3.605542
-0.01,272,3.619728
-0.01,174,3.628808
-0.01,108,3.634428
-0.01,31,3.636054
-0.01,59,3.639141
-0.01,12,3.639775
-0.01,245,3.652535
-0.01,323,3.669452
-0.01,60,3.672589
-0.01,335,3.690086
-0.01,99,3.695287
-0.01,181,3.704725
-0.01,1095,3.761857
-0.01,177,3.77106
-0.01,63,3.774343
-0.01,846,3.818467
-0.01,61,3.821658
-0.01,34,3.823441
-0.01,13,3.824132
