#{"t_start": 1717538293.16767, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.001454
0.0,18,0.006286
0.0,48,0.017854
0.0,3,0.018574
0.0,19,0.022909
0.0,13,0.025925
0.0,40,0.03488
0.0,23,0.040009
0.0,9,0.04192
0.0,7,0.043481
0.0,43,0.052961
0.0,6,0.054285
0.0,45,0.064409
0.0,11,0.066862
0.0,16,0.07042
0.0,30,0.077096
0.0,27,0.082994
0.0,14,0.086109
0.0,16,0.089672
0.0,41,0.098749
0.0,35,0.106481
0.0,25,0.112053
0.0,32,0.119188
0.0,8,0.120975
0.0,22,0.125889
0.0,70,0.14132
0.0,35,0.149058
0.0,38,0.157383
0.0,38,0.165804
0.0,66,0.180422
0.0,43,0.190058
0.0,17,0.19386
0.0,213,0.236371
0.0,28,0.242585
0.0,23,0.247702
0.0,31,0.254654
0.0,87,0.273832
0.0,57,0.286534
0.0,9,0.288539
0.0,69,0.303875
0.0,52,0.314502
0.0,9,0.31651
0.0,170,0.349912
0.0,71,0.365687
0.0,19,0.369901
0.0,12,0.372506
0.0,101,0.39315
0.0,48,0.402925
0.0,60,0.416149
0.0,26,0.421916
0.0,34,0.4294
0.0,75,0.445945
0.0,78,0.463351
0.0,26,0.469142
0.0,72,0.48531
0.0,5,0.486441
0.0,40,0.495364
0.0,44,0.50521
0.0,195,0.548475
0.0,97,0.569991
0.0,9,0.57201
0.0,7,0.573577
0.0,198,0.617444
0.0,86,0.636269
0.0,101,0.658792
0.0,134,0.688747
0.0,98,0.71077
0.0,145,0.742498
0.0,4,0.743404
0.0,138,0.774208
0.0,76,0.791185
0.0,39,0.799905
0.0,122,0.825988
0.0,7,0.827574
0.0,276,0.88836
0.0,159,0.924253
0.0,286,0.987753
0.0,120,1.014345
0.0,157,1.049266
0.0,160,1.08501
0.0,41,1.094154
0.0,60,1.107629
0.0,17,1.11143
0.0,23,1.116565
0.0,68,1.131677
0.0,155,1.164198
0.0,71,1.180135
0.0,68,1.195276
0.0,49,1.206346
0.0,317,1.276125
0.0,29,1.282622
0.0,49,1.293526
0.0,46,1.30372
0.0,15,1.307052
0.0,83,1.325549
0.0,31,1.332499
0.0,57,1.345203
0.0,17,1.348951
0.0,20,1.353351
0.0,62,1.36726
0.0,26,1.373074
0.0,11,1.375543
0.0,46,1.385758
0.0,44,1.395598
0.0,58,1.40798
0.0,6,1.409339
0.0,45,1.419405
0.0,208,1.465332
0.0,31,1.472156
0.0,27,1.478179
0.0,35,1.485962
0.0,75,1.502708
0.0,105,1.52605
0.0,62,1.539805
0.0,8,1.54159
0.0,21,1.546289
0.0,311,1.615952
0.0,40,1.624854
0.0,54,1.636846
0.0,28,1.643088
0.0,36,1.651119
0.0,127,1.676556
0.0,64,1.690848
0.0,253,1.746227
0.0,90,1.766338
0.0,59,1.779477
0.0,200,1.820268
0.0,89,1.840049
0.0,46,1.850293
0.0,10,1.852528
0.0,176,1.891626
0.0,42,1.900981
0.0,6,1.902352
0.0,153,1.93668
0.0,36,1.944711
0.0,15,1.948045
0.0,171,1.985356
0.0,12,1.988052
0.0,63,2.002007
0.0,6,2.003362
0.0,283,2.062998
0.0,85,2.081956
0.0,26,2.087713
0.0,7,2.089285
0.0,135,2.119483
0.0,33,2.126865
0.0,75,2.14356
0.0,184,2.183678
0.0,198,2.236507
0.0,340,2.312678
0.0,176,2.351828
0.0,441,2.44996
0.0,99,2.471668
0.0,17,2.475078
0.0,61,2.488289
0.0,82,2.506396
0.0,90,2.526369
0.0,256,2.582533
0.0,676,2.733677
0.0,27,2.739646
0.0,45,2.749536
0.0,224,2.794891
0.0,19,2.799076
0.0,81,2.816967
0.0,90,2.836937
0.0,90,2.856785
0.0,136,2.886237
0.0,27,2.891948
0.0,282,2.949122
0.0,16,2.952616
0.0,78,2.97011
0.0,32,2.976955
0.0,44,2.986762
0.0,93,3.007458
0.0,13,3.0103
0.0,148,3.043528
0.0,58,3.056135
0.0,116,3.082253
0.0,129,3.111219
0.0,93,3.131727
0.0,312,3.201712
0.0,63,3.215909
0.0,362,3.297103
0.0,84,3.31589
0.0,74,3.332068
0.0,7,3.333567
0.0,69,3.348922
0.0,110,3.373075
0.0,16,3.376595
0.0,55,3.388961
0.0,166,3.423857
