#{"t_start": 1717571819.250558, "env_id": "Mordor-single-v0"}
r,l,t
0.0,27,0.000681
0.0,9,0.000809
0.0,23,0.001064
0.0,22,0.001315
0.0,24,0.00158
0.0,28,0.001896
0.0,48,0.002386
0.0,13,0.002525
0.0,20,0.002735
0.0,9,0.002838
0.0,37,0.003213
0.0,11,0.003335
0.0,46,0.003804
0.0,50,0.004297
0.0,51,0.004813
0.0,15,0.004976
0.0,38,0.005356
0.0,9,0.005452
0.0,27,0.005731
0.0,26,0.005978
0.0,18,0.006155
0.0,12,0.006274
0.0,51,0.006769
0.0,34,0.007109
0.0,13,0.007243
0.0,18,0.007424
0.0,42,0.007822
0.0,22,0.00804
0.0,46,0.008486
0.0,42,0.008889
0.0,64,0.009493
0.0,37,0.009845
0.0,36,0.010194
0.0,23,0.010414
0.0,22,0.010622
0.0,31,0.010917
0.0,39,0.011282
0.0,50,0.011744
0.0,10,0.011846
0.0,14,0.011982
0.0,72,0.012645
0.0,89,0.01346
0.0,116,0.014522
0.0,26,0.01477
0.0,8,0.014853
0.0,11,0.014966
0.0,26,0.015214
0.0,14,0.015351
0.0,42,0.015745
0.0,27,0.016
0.0,54,0.016495
0.0,41,0.016876
0.0,19,0.017054
0.0,34,0.017375
0.0,53,0.017862
0.0,43,0.018261
0.0,58,0.018815
0.0,76,0.019514
0.0,20,0.019707
0.0,30,0.019988
0.0,27,0.02024
0.0,19,0.020423
0.0,26,0.020672
0.0,51,0.021149
0.0,39,0.021516
0.0,35,0.021855
0.0,41,0.022238
0.0,53,0.02273
0.0,49,0.023204
0.0,38,0.023562
0.0,10,0.023668
0.0,45,0.024089
0.0,77,0.024805
0.0,31,0.025101
0.0,118,0.026197
0.0,57,0.026724
0.0,79,0.027465
0.0,8,0.02755
0.0,29,0.027819
0.0,60,0.028374
0.0,79,0.029107
0.0,62,0.029682
0.0,27,0.029934
0.0,55,0.030447
0.0,22,0.03066
0.0,22,0.030877
0.0,6,0.030942
0.0,33,0.031246
0.0,54,0.031746
0.0,67,0.032367
0.0,70,0.033018
0.0,56,0.03353
0.0,91,0.034365
0.0,147,0.035689
0.0,11,0.035803
0.0,23,0.036025
0.0,30,0.036309
0.0,132,0.037529
0.0,44,0.037953
0.0,43,0.038368
0.0,24,0.038601
0.0,19,0.038787
0.0,34,0.039108
0.0,28,0.039378
0.0,19,0.039557
0.0,101,0.040505
0.0,25,0.040746
0.0,140,0.042031
0.0,10,0.042134
0.0,70,0.042795
0.0,71,0.043462
0.0,36,0.043818
0.0,57,0.044357
0.0,12,0.044478
0.0,16,0.044633
0.0,445,0.048605
0.0,17,0.048772
0.0,38,0.049132
0.0,27,0.049391
0.0,63,0.049978
0.0,71,0.050634
0.0,37,0.050985
0.0,69,0.051631
0.0,139,0.052927
0.0,74,0.053623
0.0,51,0.054101
0.0,66,0.054731
0.0,51,0.055239
0.0,169,0.05679
0.0,30,0.05709
0.0,82,0.057852
0.0,75,0.058546
0.0,85,0.05934
0.0,95,0.060223
0.0,125,0.061378
0.0,108,0.062385
0.0,18,0.062563
0.0,29,0.06284
0.0,74,0.063531
0.0,95,0.064408
0.0,30,0.064694
0.0,31,0.064987
0.0,14,0.065122
0.0,28,0.065385
0.0,41,0.065766
0.0,25,0.066002
0.0,51,0.066484
0.0,36,0.066821
0.0,94,0.067716
0.0,87,0.068526
0.0,151,0.069917
0.0,15,0.070064
0.0,23,0.070288
0.0,181,0.071997
0.0,125,0.07316
0.0,81,0.073931
0.0,303,0.076662
0.0,41,0.077053
0.0,78,0.077787
0.0,62,0.078376
0.0,91,0.079239
0.0,306,0.082023
0.0,62,0.082606
0.0,44,0.083026
0.0,55,0.083537
0.0,131,0.08475
0.0,81,0.08553
0.0,82,0.086293
0.0,77,0.087012
0.0,90,0.087855
0.0,90,0.088698
0.0,12,0.088817
0.0,103,0.089795
0.0,213,0.091708
0.0,35,0.092037
0.0,61,0.092608
0.0,94,0.093457
0.0,37,0.093809
0.0,59,0.094356
0.0,20,0.101858
0.0,58,0.102563
0.0,11,0.102685
0.0,14,0.102834
0.0,148,0.104371
0.0,44,0.104815
0.0,20,0.105022
0.0,104,0.106066
0.0,14,0.106215
0.0,37,0.106581
0.0,236,0.108847
0.0,51,0.10935
0.0,60,0.110053
0.0,89,0.110925
0.0,37,0.111293
0.0,111,0.112383
0.0,15,0.112544
0.0,276,0.115194
0.0,38,0.115571
0.0,39,0.115957
0.0,126,0.117182
0.0,54,0.117719
0.0,106,0.118743
0.0,243,0.121047
0.0,9,0.121148
0.0,68,0.121815
0.0,62,0.122423
0.0,163,0.124009
0.0,34,0.12435
0.0,19,0.124539
0.0,25,0.124783
0.0,35,0.125127
0.0,70,0.12579
0.0,121,0.126936
0.0,16,0.127099
0.0,7,0.127175
0.0,12,0.127297
0.0,57,0.127844
0.0,208,0.129779
0.0,46,0.130215
0.0,8,0.130298
0.0,87,0.13111
0.0,111,0.132152
0.0,23,0.132381
0.0,543,0.137298
0.0,287,0.139933
0.0,7,0.140012
0.0,126,0.141189
0.0,63,0.141785
0.0,57,0.142325
0.0,66,0.142947
0.0,232,0.145099
0.0,34,0.145424
0.0,40,0.145806
0.0,81,0.146669
0.0,63,0.14726
0.0,92,0.148119
0.0,198,0.149947
0.0,146,0.151316
0.0,4,0.151363
0.0,51,0.151862
0.0,17,0.152035
0.0,78,0.152787
0.0,84,0.153582
0.0,13,0.153713
0.0,40,0.154096
0.0,49,0.154571
0.0,66,0.155194
0.0,161,0.15671
0.0,66,0.157354
0.0,24,0.157587
0.0,16,0.157746
0.0,12,0.157867
0.0,181,0.15955
0.0,88,0.160379
0.0,22,0.160591
0.0,19,0.160777
0.0,179,0.162437
0.0,36,0.162779
0.0,41,0.163165
0.0,31,0.163457
0.0,91,0.164315
0.0,74,0.165021
0.0,66,0.165641
0.0,126,0.166825
0.0,139,0.16813
0.0,46,0.168584
0.0,66,0.169209
0.0,57,0.16975
0.0,138,0.171038
0.0,86,0.171868
0.0,82,0.172628
0.0,35,0.172964
0.0,34,0.173305
0.0,29,0.173604
0.0,67,0.174231
0.0,91,0.175086
0.0,112,0.176112
0.0,72,0.176827
0.0,21,0.177032
0.0,29,0.177303
0.0,41,0.177688
0.0,49,0.178146
0.0,62,0.178713
0.0,31,0.179004
0.0,38,0.179365
0.0,45,0.179783
0.0,72,0.180447
0.0,211,0.182373
0.0,4,0.182421
0.0,27,0.182679
0.0,36,0.183024
0.0,65,0.183635
0.0,40,0.184014
0.0,61,0.184584
0.0,74,0.185293
0.0,93,0.186172
0.0,19,0.186366
0.0,113,0.187418
0.0,33,0.187735
0.0,49,0.188218
0.0,57,0.188908
0.0,34,0.189237
0.0,170,0.190835
0.0,34,0.191164
0.0,283,0.193765
0.0,43,0.194178
0.0,11,0.194291
0.0,13,0.194423
0.0,59,0.194981
0.0,32,0.195294
0.0,46,0.195727
0.0,54,0.196241
0.0,81,0.197005
0.0,68,0.197891
0.0,36,0.198242
0.0,9,0.198338
0.0,5,0.198393
0.0,29,0.198677
0.0,30,0.198968
0.0,72,0.199644
0.0,76,0.200357
0.0,121,0.201468
0.0,60,0.202036
0.0,43,0.20245
0.0,152,0.203881
0.0,135,0.205183
0.0,19,0.205371
0.0,29,0.20565
0.0,113,0.206723
0.0,87,0.207549
0.0,56,0.208077
0.0,47,0.208526
0.0,59,0.209082
0.0,118,0.210181
0.0,58,0.210726
0.0,539,0.215741
0.0,105,0.216715
0.0,47,0.217175
0.0,28,0.217441
0.0,42,0.217838
0.0,122,0.218985
0.0,56,0.21951
0.0,41,0.219898
0.0,78,0.220614
0.0,199,0.222477
0.0,98,0.22341
0.0,53,0.223918
0.0,15,0.224065
0.0,45,0.22449
0.0,43,0.224896
0.0,27,0.225159
0.0,35,0.225484
0.0,19,0.225665
0.0,38,0.226026
0.0,8,0.226109
0.0,31,0.226401
0.0,89,0.227229
0.0,180,0.228906
0.0,25,0.22915
0.0,20,0.229352
0.0,101,0.230311
0.0,64,0.23091
0.0,70,0.231567
0.0,108,0.232566
0.0,79,0.233307
0.0,3,0.233345
0.0,7,0.233422
0.0,34,0.233747
0.0,73,0.234435
0.0,221,0.236485
0.0,85,0.237297
0.0,136,0.238559
0.0,37,0.238914
0.0,19,0.239101
0.0,74,0.23981
0.0,141,0.241155
0.0,153,0.242588
0.0,203,0.244475
0.0,70,0.24514
0.0,197,0.246963
0.0,5,0.24702
0.0,161,0.248533
0.0,50,0.249009
0.0,81,0.249772
0.0,142,0.251104
0.0,21,0.25131
0.0,53,0.251837
0.0,112,0.25288
0.0,121,0.254003
0.0,52,0.254501
0.0,96,0.255418
0.0,37,0.25577
0.0,76,0.256497
0.0,346,0.259645
0.0,15,0.259793
0.0,27,0.26005
0.0,65,0.260669
0.0,37,0.261023
0.0,62,0.261612
0.0,43,0.262026
0.0,179,0.263704
0.0,59,0.264254
1.0,85,0.265057
0.0,156,0.266499
0.0,3,0.266538
0.0,64,0.267152
0.0,85,0.267951
0.0,23,0.268177
0.0,81,0.26895
0.0,97,0.269846
0.0,55,0.270367
0.0,41,0.270758
0.0,53,0.271272
0.0,105,0.272259
0.0,111,0.273289
0.0,57,0.273846
0.0,15,0.273997
0.0,67,0.274633
0.0,56,0.275167
0.0,47,0.275619
0.0,198,0.277471
0.0,109,0.278491
0.0,67,0.279123
0.0,51,0.279614
0.0,48,0.280064
0.0,37,0.280425
0.0,109,0.281443
0.0,128,0.282645
0.0,48,0.283098
0.0,39,0.283467
0.0,4,0.283515
0.0,106,0.2845
0.0,303,0.287305
0.0,87,0.288135
0.0,83,0.288939
0.0,69,0.289593
0.0,20,0.289808
0.0,137,0.291122
0.0,172,0.292783
0.0,14,0.292927
0.0,18,0.293104
0.0,162,0.294644
0.0,142,0.295974
0.0,40,0.296362
0.0,64,0.296974
0.0,146,0.298354
0.0,50,0.298834
0.0,119,0.299939
0.0,80,0.300693
0.0,92,0.301568
0.0,66,0.302205
0.0,72,0.302868
0.0,130,0.304077
0.0,81,0.304869
0.0,57,0.305431
0.0,148,0.306811
0.0,64,0.307441
0.0,33,0.30776
0.0,83,0.308546
0.0,103,0.309514
0.0,202,0.311407
0.0,59,0.311971
0.0,51,0.312451
0.0,228,0.314582
0.0,35,0.31492
0.0,65,0.315538
0.0,18,0.315721
0.0,8,0.315804
0.0,95,0.316696
0.0,62,0.317291
0.0,45,0.317719
0.0,35,0.318048
0.0,112,0.319103
0.0,83,0.319884
0.0,425,0.323869
0.0,50,0.324346
0.0,80,0.325087
0.0,43,0.325503
0.0,48,0.325957
0.0,90,0.326807
0.0,164,0.328341
0.0,8,0.328428
0.0,62,0.329007
0.0,16,0.329166
0.0,59,0.329722
0.0,51,0.330205
0.0,229,0.33232
0.0,61,0.332899
0.0,36,0.333239
0.0,60,0.333808
0.0,82,0.334578
0.0,53,0.335084
0.0,134,0.336364
0.0,9,0.336459
0.0,25,0.336704
0.0,77,0.337427
0.0,162,0.338968
0.0,22,0.339184
0.0,140,0.340509
0.0,6,0.340577
0.0,22,0.340791
0.0,80,0.341548
0.0,71,0.342216
0.0,3,0.342255
0.0,134,0.3435
0.0,8,0.343585
0.0,36,0.343928
0.0,9,0.344021
0.0,34,0.344346
0.0,14,0.344485
0.0,25,0.344724
0.0,55,0.345238
0.0,132,0.346477
0.0,63,0.347076
0.0,69,0.347716
0.0,74,0.348418
0.0,82,0.349193
0.0,89,0.350015
