#{"t_start": 1717635469.9230568, "env_id": "Mordor-v0"}
r,l,t
0.0,80,0.001867
0.0,12,0.00211
0.0,37,0.002797
0.0,25,0.003256
0.0,6,0.003372
0.0,40,0.004051
0.0,3,0.004124
0.0,41,0.004838
0.0,46,0.005627
0.0,5,0.005726
0.0,12,0.005937
0.0,35,0.006567
0.0,27,0.007021
0.0,63,0.00809
0.0,33,0.008636
0.0,3,0.008707
0.0,20,0.009054
0.0,3,0.009124
0.0,13,0.00935
0.0,4,0.00943
0.0,38,0.010085
0.0,25,0.010516
0.0,14,0.010758
0.0,13,0.010995
0.0,34,0.011572
0.0,6,0.011688
0.0,33,0.012256
0.0,6,0.012372
0.0,7,0.012505
0.0,12,0.012719
0.0,31,0.013238
0.0,5,0.013369
0.0,20,0.013724
0.0,5,0.013824
0.0,11,0.01402
0.0,10,0.014197
0.0,13,0.014412
0.0,23,0.014794
0.0,8,0.014933
0.0,36,0.015499
0.0,24,0.015886
0.0,3,0.015945
0.0,23,0.016314
0.0,69,0.017428
0.0,17,0.017707
0.0,8,0.017841
0.0,6,0.017947
0.0,9,0.018097
0.0,21,0.018436
0.0,17,0.018715
0.0,41,0.019362
0.0,29,0.019821
0.0,14,0.020045
0.0,17,0.020323
0.0,21,0.020653
0.0,30,0.021142
0.0,20,0.021464
0.0,54,0.022308
0.0,19,0.022614
0.0,28,0.023064
1.0,15,0.023318
0.0,18,0.023603
0.0,13,0.02382
0.0,45,0.024527
0.0,11,0.024714
0.0,21,0.025059
0.0,3,0.025119
0.0,65,0.026136
0.0,28,0.026579
0.0,7,0.026701
0.0,16,0.026961
0.0,8,0.027096
0.0,13,0.027309
0.0,15,0.027546
0.0,37,0.028105
0.0,37,0.02866
0.0,26,0.02906
0.0,24,0.029425
0.0,8,0.029559
0.0,28,0.029992
0.0,4,0.030065
0.0,28,0.030495
0.0,19,0.030788
0.0,25,0.031175
0.0,3,0.031231
0.0,24,0.031605
0.0,22,0.031947
0.0,54,0.032785
0.0,20,0.033104
0.0,8,0.033241
0.0,26,0.033642
0.0,40,0.034251
0.0,73,0.035349
0.0,45,0.036043
0.0,23,0.036396
0.0,11,0.036569
0.0,13,0.036772
0.0,30,0.037231
0.0,43,0.037879
1.0,40,0.038482
0.0,17,0.038741
0.0,36,0.039301
0.0,10,0.039459
0.0,37,0.040011
0.0,15,0.040247
0.0,16,0.040508
0.0,38,0.041081
0.0,4,0.041154
0.0,20,0.041463
0.0,4,0.041537
0.0,84,0.042782
0.0,72,0.043852
0.0,27,0.044255
0.0,7,0.044371
1.0,94,0.04576
0.0,10,0.045921
0.0,46,0.046615
0.0,36,0.047161
0.0,4,0.047229
0.0,15,0.04746
0.0,19,0.047753
0.0,46,0.048442
0.0,21,0.048763
0.0,57,0.049619
0.0,32,0.050103
0.0,24,0.050466
0.0,103,0.051995
0.0,11,0.052186
0.0,56,0.053047
0.0,54,0.053864
0.0,11,0.054037
0.0,7,0.054149
0.0,64,0.05511
0.0,31,0.055577
0.0,42,0.056216
0.0,46,0.056901
0.0,6,0.057002
0.0,11,0.057179
0.0,49,0.057923
0.0,55,0.05874
1.0,35,0.059266
0.0,3,0.059322
0.0,31,0.059787
0.0,68,0.060799
0.0,17,0.061058
0.0,37,0.061615
1.0,15,0.061847
0.0,38,0.062414
0.0,43,0.063067
0.0,6,0.06317
1.0,66,0.064159
0.0,43,0.064799
0.0,3,0.064854
1.0,109,0.066476
0.0,45,0.067159
0.0,10,0.067318
0.0,56,0.068151
0.0,52,0.06892
0.0,16,0.069172
0.0,28,0.069592
0.0,24,0.069961
0.0,43,0.070603
0.0,71,0.07165
0.0,41,0.072275
0.0,14,0.072493
0.0,44,0.073154
0.0,70,0.07419
0.0,29,0.074624
0.0,30,0.075076
0.0,10,0.075231
0.0,30,0.075682
0.0,43,0.076321
0.0,76,0.077462
0.0,36,0.078011
0.0,36,0.078556
0.0,73,0.079652
0.0,27,0.080057
0.0,36,0.080601
0.0,25,0.08098
0.0,20,0.081288
0.0,55,0.082101
0.0,48,0.082815
0.0,33,0.083315
0.0,36,0.083858
0.0,17,0.084121
0.0,27,0.084538
0.0,24,0.084908
0.0,56,0.085745
0.0,55,0.086575
0.0,20,0.086879
0.0,37,0.087439
0.0,170,0.089944
0.0,24,0.090317
0.0,43,0.090973
0.0,37,0.091534
0.0,20,0.091843
0.0,13,0.092045
1.0,42,0.092672
0.0,52,0.093464
0.0,46,0.094153
0.0,30,0.094608
1.0,22,0.094957
0.0,76,0.096091
0.0,77,0.097229
0.0,56,0.098075
0.0,16,0.098325
0.0,39,0.098903
0.0,15,0.099139
0.0,7,0.09925
0.0,9,0.099393
0.0,46,0.100088
0.0,18,0.100363
0.0,35,0.100892
0.0,12,0.101082
0.0,4,0.101151
0.0,24,0.101517
0.0,4,0.101589
0.0,22,0.101929
0.0,80,0.103135
1.0,50,0.10392
0.0,15,0.10415
0.0,44,0.10481
0.0,74,0.105901
0.0,20,0.106213
0.0,44,0.10686
0.0,40,0.107454
0.0,9,0.107597
0.0,76,0.108721
0.0,74,0.109802
0.0,89,0.111118
0.0,12,0.111306
0.0,58,0.112168
0.0,29,0.11261
0.0,39,0.113204
0.0,61,0.114112
0.0,6,0.11421
0.0,67,0.115204
0.0,32,0.115691
0.0,15,0.115922
0.0,68,0.11694
0.0,28,0.117363
0.0,38,0.117942
0.0,43,0.118584
1.0,52,0.119352
0.0,56,0.120186
0.0,30,0.120638
0.0,15,0.120869
0.0,17,0.121123
0.0,46,0.121814
0.0,37,0.12236
0.0,38,0.122927
0.0,138,0.124982
0.0,23,0.125339
0.0,129,0.127273
0.0,48,0.128007
0.0,19,0.128307
0.0,41,0.128929
0.0,8,0.129056
0.0,18,0.129329
0.0,37,0.12989
0.0,47,0.130602
1.0,5,0.130685
0.0,11,0.130855
0.0,51,0.131626
0.0,131,0.133583
0.0,17,0.133853
0.0,233,0.137336
0.0,8,0.137469
0.0,22,0.137814
0.0,34,0.138338
1.0,10,0.138499
0.0,16,0.138746
0.0,37,0.139312
0.0,35,0.139845
0.0,59,0.140722
0.0,53,0.14152
0.0,34,0.142036
0.0,74,0.143133
0.0,7,0.143249
0.0,9,0.143393
0.0,15,0.143625
1.0,100,0.145121
0.0,78,0.146305
0.0,39,0.146891
0.0,139,0.148979
0.0,3,0.149037
0.0,13,0.149242
0.0,80,0.150468
0.0,43,0.15111
0.0,20,0.151416
0.0,54,0.152241
0.0,39,0.15283
0.0,40,0.153436
0.0,21,0.153758
0.0,15,0.153985
0.0,13,0.15419
0.0,28,0.162444
0.0,69,0.163731
0.0,102,0.165436
0.0,49,0.166295
0.0,188,0.169182
0.0,32,0.169697
0.0,174,0.172352
0.0,6,0.172462
0.0,13,0.172678
0.0,40,0.1733
0.0,73,0.174424
0.0,39,0.175031
