#{"t_start": 1717709124.009206, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.004977
0.0,14,0.009778
0.0,10,0.013226
0.0,22,0.020126
0.0,23,0.027438
0.0,13,0.031224
0.0,10,0.034228
0.0,19,0.039998
0.0,94,0.068347
0.0,4,0.069582
0.0,11,0.072912
0.0,5,0.074419
0.0,2,0.074979
0.0,69,0.095509
0.0,34,0.10573
0.0,11,0.10907
0.0,7,0.111218
0.0,30,0.120211
0.0,37,0.131324
0.0,15,0.135873
0.0,13,0.139691
0.0,8,0.142108
0.0,27,0.150278
0.0,2,0.150888
0.0,26,0.158754
0.0,23,0.165723
0.0,14,0.169981
1.0,110,0.203645
0.0,23,0.210711
1.0,37,0.221941
0.0,28,0.230312
0.0,15,0.234834
1.0,121,0.269217
0.0,100,0.299811
0.0,70,0.321227
0.0,37,0.332535
0.0,24,0.339705
0.0,56,0.356941
0.0,63,0.37635
0.0,17,0.381611
0.0,57,0.39922
0.0,7,0.401406
0.0,19,0.407303
0.0,96,0.436361
0.0,68,0.457471
0.0,45,0.471174
0.0,11,0.474564
0.0,90,0.502187
0.0,79,0.526497
0.0,10,0.529604
0.0,84,0.55537
0.0,48,0.569992
0.0,105,0.601785
0.0,18,0.607306
0.0,87,0.633822
0.0,97,0.663824
0.0,167,0.712921
0.0,36,0.724067
0.0,28,0.732706
0.0,25,0.740314
0.0,14,0.74462
0.0,63,0.764054
1.0,69,0.784754
1.0,50,0.799193
0.0,97,0.828755
0.0,233,0.899581
0.0,22,0.905996
0.0,84,0.931586
0.0,2,0.932216
0.0,22,0.939021
0.0,99,0.969767
0.0,17,0.975062
0.0,70,0.996657
0.0,62,1.015962
0.0,25,1.023698
0.0,51,1.039443
0.0,24,1.046881
0.0,98,1.07692
0.0,92,1.105448
0.0,163,1.154246
0.0,160,1.202325
0.0,80,1.226645
0.0,107,1.259037
0.0,61,1.277411
0.0,9,1.280082
0.0,140,1.32353
0.0,55,1.340542
0.0,34,1.351088
0.0,244,1.426834
1.0,93,1.454899
0.0,62,1.473397
0.0,256,1.551776
0.0,66,1.572196
1.0,73,1.593822
0.0,364,1.7063
0.0,79,1.730562
0.0,52,1.746378
0.0,35,1.757154
0.0,189,1.815799
0.0,37,1.827262
0.0,17,1.832487
0.0,65,1.851825
0.0,108,1.884601
0.0,10,1.887679
0.0,47,1.902085
0.0,150,1.94731
0.0,45,1.961211
0.0,5,1.962746
0.0,33,1.972778
0.0,77,1.996513
0.0,4,1.997736
0.0,62,2.016803
0.0,26,2.024851
0.0,42,2.037781
0.0,332,2.140249
0.0,11,2.143717
0.0,109,2.17715
0.0,68,2.198169
0.0,34,2.208662
0.0,28,2.217069
0.0,3,2.218004
0.0,59,2.236212
0.0,89,2.263725
