#{"t_start": 1717162470.211062, "env_id": "Office-v0"}
r,l,t
-0.01,5,0.002195
-0.01,67,0.021853
-0.01,4,0.023012
-0.01,28,0.030695
-0.01,10,0.033452
-0.01,11,0.03645
-0.01,18,0.041282
-0.01,48,0.053873
-0.01,33,0.062479
-0.01,19,0.067523
-0.01,25,0.074118
-0.01,23,0.080186
-0.01,50,0.093303
-0.01,36,0.102696
-0.01,20,0.108005
1.0,95,0.13264
-0.01,21,0.138153
-0.01,105,0.165651
-0.01,30,0.173545
-0.01,30,0.181425
-0.01,139,0.217763
-0.01,35,0.227044
-0.01,10,0.229663
-0.01,28,0.236998
-0.01,134,0.271333
-0.01,45,0.283262
-0.01,74,0.302894
-0.01,37,0.312724
-0.01,27,0.319888
-0.01,26,0.326794
-0.01,19,0.331905
-0.01,7,0.333761
-0.01,15,0.337745
-0.01,127,0.371276
-0.01,61,0.387427
-0.01,119,0.41882
-0.01,124,0.45107
-0.01,94,0.475576
-0.01,169,0.519794
-0.01,2,0.520345
-0.01,203,0.57294
-0.01,113,0.60281
-0.01,26,0.609386
-0.01,323,0.693696
-0.01,23,0.69991
-0.01,22,0.705787
-0.01,31,0.714011
-0.01,6,0.715597
-0.01,22,0.721479
-0.01,215,0.778078
-0.01,64,0.794945
-0.01,93,0.819802
-0.01,428,0.93546
-0.01,176,0.982529
-0.01,4,0.983628
-0.01,2,0.984168
-0.01,101,1.01059
-0.01,2,1.011141
-0.01,101,1.038155
1.0,45,1.0501
-0.01,2,1.05066
-0.01,252,1.117046
-0.01,4,1.118133
-0.01,5,1.119462
-0.01,109,1.147732
-0.01,16,1.152015
-0.01,166,1.195902
-0.01,2,1.196462
-0.01,47,1.209016
-0.01,14,1.212803
-0.01,2,1.213354
-0.01,136,1.249571
-0.01,5,1.250934
-0.01,2,1.251476
-0.01,4,1.252532
-0.01,37,1.262373
-0.01,84,1.284483
-0.01,243,1.349022
-0.01,248,1.414243
-0.01,206,1.469456
-0.01,115,1.5001
-0.01,5,1.50145
-0.01,192,1.551789
-0.01,12,1.554994
1.0,214,1.612068
-0.01,46,1.624356
-0.01,4,1.625424
-0.01,2,1.625963
-0.01,57,1.641237
-0.01,67,1.659035
-0.01,39,1.669501
1.0,20,1.674806
1.0,329,1.762228
-0.01,16,1.76653
-0.01,4,1.767642
1.0,80,1.788905
-0.01,10,1.791587
-0.01,87,1.814849
-0.01,155,1.855034
1.0,77,1.875407
-0.01,2,1.875952
-0.01,45,1.887734
-0.01,87,1.910905
-0.01,14,1.914647
-0.01,141,1.951879
-0.01,200,2.005228
-0.01,29,2.012959
-0.01,2,2.013494
-0.01,101,2.040215
-0.01,32,2.048565
-0.01,104,2.076303
1.0,16,2.080557
1.0,188,2.13053
-0.01,267,2.202554
-0.01,12,2.205774
1.0,60,2.221772
1.0,200,2.274394
-0.01,20,2.279679
-0.01,354,2.373441
1.0,14,2.377172
1.0,161,2.420001
-0.01,161,2.462517
-0.01,2,2.463065
1.0,32,2.471521
-0.01,42,2.482726
-0.01,25,2.489316
-0.01,208,2.544181
-0.01,9,2.546608
-0.01,68,2.564744
-0.01,27,2.571963
-0.01,16,2.576178
1.0,18,2.580928
-0.01,16,2.585258
-0.01,192,2.636422
-0.01,4,2.637497
1.0,50,2.659021
1.0,241,2.725055
-0.01,11,2.728096
-0.01,8,2.730289
1.0,11,2.733256
1.0,84,2.755997
-0.01,175,2.803138
-0.01,139,2.840425
1.0,11,2.843412
1.0,103,2.871401
-0.01,11,2.874376
-0.01,14,2.878171
1.0,12,2.881414
-0.01,85,2.904647
-0.01,78,2.925628
-0.01,124,2.959089
-0.01,2,2.959644
1.0,132,2.995163
-0.01,12,2.99838
-0.01,13,3.0019
1.0,12,3.005123
-0.01,47,3.017895
-0.01,2,3.018448
-0.01,84,3.041326
1.0,13,3.044741
1.0,116,3.076061
-0.01,85,3.099287
-0.01,4,3.100382
1.0,14,3.104139
-0.01,23,3.110384
-0.01,11,3.113382
-0.01,12,3.116593
1.0,15,3.120611
1.0,92,3.145487
-0.01,54,3.160145
-0.01,12,3.163418
1.0,11,3.16636
1.0,122,3.199304
-0.01,12,3.202538
-0.01,50,3.21588
1.0,11,3.218827
-0.01,87,3.242303
-0.01,14,3.246059
-0.01,14,3.249858
1.0,11,3.252811
-0.01,31,3.261221
-0.01,111,3.291439
-0.01,6,3.29308
1.0,16,3.297322
-0.01,14,3.30114
-0.01,100,3.328163
-0.01,30,3.336443
1.0,13,3.33994
-0.01,61,3.356579
-0.01,75,3.376737
-0.01,39,3.387051
1.0,11,3.390015
-0.01,34,3.39924
-0.01,68,3.417754
-0.01,4,3.418848
-0.01,2,3.419402
-0.01,70,3.438402
-0.01,104,3.466432
-0.01,66,3.484472
1.0,11,3.487424
-0.01,14,3.491257
-0.01,87,3.514673
-0.01,59,3.530524
1.0,11,3.5335
1.0,106,3.56211
-0.01,27,3.569422
-0.01,151,3.61003
-0.01,2,3.610582
1.0,163,3.654627
-0.01,4,3.655724
-0.01,12,3.659007
1.0,13,3.662417
1.0,69,3.680991
-0.01,15,3.685082
-0.01,32,3.693849
-0.01,12,3.697116
1.0,60,3.713292
-0.01,2,3.713846
-0.01,4,3.714941
1.0,15,3.71899
-0.01,50,3.732566
-0.01,99,3.759315
-0.01,4,3.760402
1.0,15,3.764431
-0.01,13,3.767991
-0.01,15,3.772056
-0.01,37,3.781669
-0.01,6,3.78331
-0.01,2,3.783873
-0.01,75,3.804321
-0.01,82,3.826577
1.0,13,3.830089
1.0,43,3.841794
-0.01,45,3.854182
-0.01,33,3.863151
1.0,12,3.866371
1.0,81,3.888391
-0.01,4,3.88949
-0.01,54,3.904099
1.0,11,3.907059
1.0,37,3.917084
-0.01,70,3.936149
-0.01,12,3.939399
1.0,11,3.942356
1.0,46,3.954821
-0.01,2,3.955369
-0.01,64,3.97286
1.0,11,3.975831
1.0,72,3.995507
-0.01,57,4.011125
-0.01,28,4.018785
1.0,11,4.021756
1.0,68,4.040479
-0.01,55,4.055548
-0.01,48,4.068524
1.0,11,4.071493
1.0,122,4.104435
-0.01,102,4.132057
-0.01,4,4.133155
1.0,15,4.137091
1.0,36,4.146818
-0.01,72,4.166066
-0.01,4,4.167152
1.0,14,4.170922
1.0,47,4.183706
-0.01,34,4.192912
-0.01,4,4.193998
1.0,13,4.197487
1.0,29,4.205201
-0.01,68,4.223804
-0.01,4,4.224904
1.0,11,4.227857
1.0,32,4.236527
-0.01,175,4.283853
-0.01,38,4.293954
1.0,11,4.296925
1.0,40,4.307796
-0.01,56,4.322996
-0.01,12,4.326274
-0.01,9,4.328733
1.0,29,4.336629
-0.01,48,4.349762
-0.01,54,4.364466
1.0,15,4.368534
1.0,32,4.377156
-0.01,23,4.383416
-0.01,31,4.391799
1.0,12,4.395032
1.0,29,4.402799
-0.01,38,4.413091
-0.01,58,4.428913
1.0,11,4.431872
-0.01,22,4.437843
-0.01,92,4.462761
-0.01,29,4.470686
1.0,12,4.473903
1.0,33,4.482664
-0.01,115,4.514012
-0.01,6,4.515654
1.0,11,4.518614
1.0,26,4.525563
-0.01,40,4.536328
-0.01,10,4.539049
1.0,11,4.542007
1.0,33,4.550991
-0.01,2,4.551538
-0.01,30,4.55971
1.0,12,4.562945
-0.01,14,4.566728
-0.01,6,4.568378
-0.01,27,4.575754
1.0,13,4.579256
-0.01,19,4.584378
-0.01,23,4.590599
-0.01,16,4.594944
1.0,11,4.597904
1.0,24,4.604343
-0.01,31,4.612606
-0.01,26,4.619711
-0.01,2,4.620257
-0.01,13,4.623799
-0.01,54,4.638505
-0.01,26,4.645536
1.0,11,4.648497
1.0,25,4.655046
-0.01,30,4.663149
-0.01,27,4.670521
1.0,12,4.67376
1.0,27,4.680979
-0.01,28,4.688556
-0.01,27,4.695897
-0.01,2,4.696448
-0.01,13,4.699998
-0.01,32,4.708619
-0.01,25,4.715382
1.0,11,4.71834
1.0,25,4.725058
-0.01,4,4.726133
-0.01,38,4.736449
1.0,14,4.740216
1.0,32,4.748846
-0.01,29,4.756706
-0.01,25,4.763496
1.0,11,4.766448
1.0,23,4.772611
-0.01,30,4.780691
-0.01,37,4.790725
1.0,11,4.793677
1.0,26,4.800632
-0.01,33,4.809555
-0.01,29,4.817501
1.0,11,4.820459
-0.01,14,4.824295
-0.01,33,4.833223
-0.01,25,4.839997
1.0,11,4.842966
1.0,26,4.849921
-0.01,27,4.857241
-0.01,23,4.863434
1.0,13,4.866932
1.0,23,4.873123
-0.01,6,4.874748
-0.01,28,4.882441
-0.01,4,4.883541
1.0,25,4.890277
-0.01,27,4.897589
-0.01,27,4.904943
1.0,11,4.907899
1.0,23,4.914091
-0.01,8,4.916263
-0.01,26,4.9234
1.0,11,4.926371
1.0,23,4.932552
-0.01,31,4.940917
-0.01,27,4.948207
1.0,11,4.95116
1.0,23,4.95736
-0.01,4,4.958434
-0.01,25,4.965287
1.0,11,4.968257
1.0,23,4.974449
-0.01,34,4.983635
-0.01,27,4.991009
1.0,11,4.993975
-0.01,8,4.996142
-0.01,21,5.001895
-0.01,27,5.009201
1.0,15,5.013213
1.0,26,5.020108
-0.01,4,5.021219
-0.01,27,5.028608
1.0,15,5.032983
1.0,28,5.040483
-0.01,32,5.049105
-0.01,26,5.056136
1.0,14,5.059892
1.0,30,5.067916
-0.01,30,5.075991
-0.01,29,5.083883
-0.01,2,5.084438
-0.01,6,5.086103
-0.01,32,5.094709
-0.01,22,5.100605
1.0,11,5.10356
1.0,25,5.110219
-0.01,30,5.118298
-0.01,31,5.126592
1.0,11,5.129547
1.0,26,5.136449
-0.01,24,5.142927
-0.01,29,5.150853
1.0,13,5.15435
1.0,29,5.162047
-0.01,32,5.170692
-0.01,18,5.175589
-0.01,8,5.177773
1.0,27,5.185004
-0.01,14,5.188776
-0.01,27,5.196127
1.0,11,5.19911
1.0,25,5.205816
-0.01,31,5.214179
-0.01,27,5.221499
1.0,13,5.224999
1.0,60,5.24098
-0.01,32,5.249601
-0.01,27,5.256921
1.0,11,5.259881
1.0,30,5.267939
-0.01,21,5.273633
-0.01,2,5.274191
1.0,11,5.27715
-0.01,6,5.278779
-0.01,8,5.280953
-0.01,6,5.282579
1.0,11,5.285538
-0.01,17,5.290116
-0.01,40,5.300618
-0.01,28,5.308236
1.0,11,5.311181
1.0,27,5.318424
-0.01,47,5.331018
-0.01,6,5.332645
1.0,12,5.335862
1.0,26,5.34271
-0.01,34,5.351918
-0.01,14,5.355745
1.0,12,5.358958
-0.01,20,5.364716
-0.01,57,5.380206
-0.01,33,5.389183
-0.01,4,5.390282
1.0,23,5.39645
-0.01,33,5.405305
-0.01,28,5.412998
1.0,12,5.416227
-0.01,12,5.419516
-0.01,35,5.428943
-0.01,4,5.430033
-0.01,6,5.431704
1.0,23,5.437864
-0.01,4,5.438959
-0.01,14,5.442757
1.0,11,5.445712
1.0,25,5.452409
-0.01,32,5.461018
-0.01,8,5.463169
1.0,14,5.466923
1.0,25,5.473588
-0.01,7,5.475493
-0.01,35,5.485027
-0.01,2,5.485583
1.0,28,5.493159
-0.01,32,5.50177
-0.01,30,5.509843
1.0,11,5.512798
1.0,26,5.51973
-0.01,61,5.536277
-0.01,29,5.544124
1.0,13,5.547609
1.0,28,5.555161
-0.01,53,5.56942
-0.01,28,5.576969
1.0,11,5.579915
1.0,27,5.587154
-0.01,22,5.593144
-0.01,26,5.600227
1.0,11,5.60319
-0.01,2,5.60374
-0.01,30,5.611814
-0.01,32,5.620462
1.0,11,5.623427
1.0,26,5.630473
-0.01,22,5.636439
-0.01,24,5.642875
1.0,13,5.64636
1.0,25,5.653037
-0.01,22,5.658951
-0.01,2,5.659502
1.0,11,5.662455
1.0,26,5.669481
-0.01,31,5.677851
-0.01,27,5.685151
1.0,11,5.688101
1.0,23,5.694235
-0.01,36,5.703932
-0.01,26,5.710953
1.0,13,5.714454
1.0,25,5.721113
-0.01,19,5.726318
-0.01,33,5.735296
1.0,11,5.738275
1.0,58,5.754108
-0.01,12,5.757397
-0.01,16,5.761677
1.0,11,5.764639
1.0,29,5.772492
-0.01,23,5.778651
-0.01,4,5.779736
1.0,11,5.782669
1.0,25,5.789352
-0.01,42,5.800754
-0.01,29,5.80855
1.0,11,5.811502
1.0,25,5.818261
-0.01,32,5.826885
-0.01,4,5.827966
1.0,11,5.830909
1.0,28,5.838418
-0.01,23,5.844667
-0.01,31,5.852975
1.0,11,5.855946
-0.01,6,5.857592
-0.01,39,5.868165
-0.01,25,5.874916
1.0,11,5.877871
1.0,32,5.886493
-0.01,38,5.896733
-0.01,4,5.89781
1.0,13,5.901311
1.0,25,5.908089
-0.01,34,5.917254
-0.01,29,5.925088
1.0,11,5.928041
1.0,23,5.934215
-0.01,18,5.939081
-0.01,8,5.941233
1.0,16,5.945527
1.0,26,5.952392
-0.01,6,5.954033
-0.01,29,5.961855
1.0,13,5.965334
-0.01,6,5.966973
-0.01,6,5.96861
-0.01,8,5.9708
1.0,11,5.973758
1.0,24,5.98025
-0.01,46,5.992394
-0.01,25,5.999172
-0.01,6,6.000813
1.0,27,6.008013
-0.01,38,6.018271
-0.01,27,6.025642
1.0,11,6.028593
1.0,29,6.036715
-0.01,31,6.045055
-0.01,29,6.052953
1.0,11,6.055913
1.0,26,6.062838
-0.01,45,6.074969
-0.01,27,6.082333
1.0,11,6.085294
1.0,23,6.091506
-0.01,11,6.094462
-0.01,28,6.102024
1.0,11,6.104981
1.0,30,6.112998
-0.01,29,6.120812
-0.01,31,6.129285
-0.01,6,6.130918
1.0,27,6.13821
-0.01,50,6.151741
-0.01,30,6.159852
1.0,14,6.163456
1.0,24,6.169816
-0.01,34,6.178889
-0.01,34,6.188056
1.0,13,6.191546
-0.01,6,6.193213
-0.01,41,6.204294
-0.01,28,6.21189
1.0,11,6.214845
1.0,24,6.221181
-0.01,32,6.229781
-0.01,8,6.231899
1.0,11,6.234857
-0.01,14,6.238647
-0.01,31,6.246987
-0.01,13,6.250502
1.0,11,6.25345
1.0,28,6.260956
-0.01,26,6.267976
-0.01,4,6.26906
-0.01,9,6.27151
-0.01,8,6.273639
-0.01,15,6.277634
-0.01,25,6.284458
1.0,15,6.288469
1.0,25,6.295117
-0.01,33,6.304001
-0.01,29,6.311907
1.0,11,6.314866
-0.01,19,6.320027
-0.01,80,6.341696
-0.01,25,6.348523
1.0,11,6.351471
1.0,25,6.358244
-0.01,31,6.366626
-0.01,6,6.36825
1.0,11,6.3712
1.0,35,6.380595
-0.01,36,6.390314
-0.01,24,6.396758
1.0,13,6.400174
1.0,27,6.407381
-0.01,30,6.415391
-0.01,27,6.422664
-0.01,7,6.424579
1.0,25,6.431205
-0.01,2,6.431756
-0.01,22,6.437645
1.0,11,6.440594
-0.01,12,6.443882
-0.01,35,6.453334
-0.01,30,6.461481
1.0,11,6.464435
1.0,25,6.471165
-0.01,28,6.478664
-0.01,27,6.48601
1.0,13,6.489478
1.0,27,6.496738
-0.01,34,6.505879
-0.01,2,6.506431
1.0,13,6.509917
1.0,27,6.517129
-0.01,7,6.519062
-0.01,18,6.523774
1.0,14,6.527442
1.0,25,6.534106
-0.01,32,6.542664
-0.01,2,6.543219
1.0,13,6.5467
-0.01,6,6.548323
-0.01,21,6.55404
-0.01,2,6.55459
-0.01,8,6.556753
1.0,26,6.563742
-0.01,32,6.572309
-0.01,29,6.580022
1.0,13,6.583549
1.0,28,6.59108
-0.01,35,6.600463
-0.01,25,6.607188
-0.01,2,6.607738
1.0,23,6.613957
-0.01,32,6.622547
-0.01,29,6.630354
1.0,11,6.633289
1.0,26,6.640201
-0.01,12,6.643454
-0.01,25,6.650217
-0.01,2,6.650766
1.0,29,6.658466
-0.01,42,6.66967
-0.01,25,6.676385
1.0,13,6.679866
-0.01,17,6.68438
-0.01,32,6.692924
-0.01,6,6.694535
1.0,11,6.697474
1.0,24,6.703891
-0.01,32,6.712484
-0.01,32,6.721053
1.0,12,6.724246
1.0,33,6.732913
-0.01,32,6.741481
-0.01,27,6.748722
1.0,11,6.75166
1.0,25,6.758324
-0.01,33,6.767213
-0.01,30,6.775179
1.0,12,6.778401
1.0,23,6.78464
-0.01,32,6.793186
-0.01,16,6.79746
1.0,11,6.800402
-0.01,20,6.805796
-0.01,39,6.816235
-0.01,4,6.81732
1.0,15,6.821239
1.0,23,6.82744
-0.01,4,6.828522
-0.01,25,6.835301
1.0,13,6.83878
1.0,24,6.845204
-0.01,2,6.845746
-0.01,4,6.84682
1.0,11,6.849763
1.0,33,6.858689
-0.01,45,6.870836
-0.01,2,6.871388
-0.01,2,6.871937
1.0,28,6.879489
-0.01,31,6.887821
-0.01,29,6.895615
1.0,11,6.898579
1.0,24,6.905052
-0.01,32,6.913674
-0.01,19,6.918761
1.0,14,6.922353
1.0,28,6.929849
-0.01,9,6.9323
-0.01,30,6.940345
1.0,13,6.943864
1.0,23,6.949979
-0.01,38,6.960174
-0.01,45,6.972343
1.0,11,6.975317
1.0,25,6.982027
-0.01,43,6.993636
-0.01,27,7.000899
1.0,13,7.004372
-0.01,25,7.011132
-0.01,32,7.019772
-0.01,25,7.026495
1.0,11,7.029437
1.0,25,7.03619
-0.01,33,7.045255
-0.01,25,7.051988
1.0,11,7.054935
1.0,25,7.061664
-0.01,2,7.062199
-0.01,29,7.06993
1.0,11,7.072879
1.0,28,7.080322
-0.01,35,7.08971
-0.01,14,7.093496
1.0,12,7.096698
-0.01,21,7.10241
-0.01,34,7.111517
-0.01,145,7.150477
-0.01,4,7.15158
1.0,23,7.157865
-0.01,35,7.167344
-0.01,16,7.171676
1.0,11,7.174639
1.0,29,7.182331
-0.01,30,7.1904
-0.01,27,7.197698
1.0,12,7.200921
1.0,29,7.208678
-0.01,41,7.219739
-0.01,27,7.227104
1.0,11,7.230055
1.0,27,7.237249
-0.01,16,7.241579
-0.01,27,7.248937
1.0,12,7.252154
1.0,23,7.258376
-0.01,17,7.262987
-0.01,8,7.265154
1.0,14,7.268902
1.0,28,7.276521
-0.01,28,7.284256
-0.01,26,7.29134
1.0,11,7.294319
1.0,28,7.301911
-0.01,36,7.311639
-0.01,4,7.312731
1.0,11,7.315707
1.0,24,7.322108
-0.01,26,7.329139
-0.01,12,7.332355
1.0,16,7.33665
1.0,31,7.345002
-0.01,30,7.353102
-0.01,34,7.36226
1.0,13,7.365783
1.0,24,7.372217
-0.01,4,7.373313
-0.01,31,7.381774
1.0,13,7.385284
-0.01,6,7.38688
-0.01,35,7.396238
-0.01,4,7.397319
1.0,11,7.400276
1.0,26,7.407269
-0.01,10,7.409975
-0.01,4,7.411056
1.0,14,7.414795
1.0,23,7.421004
-0.01,32,7.429633
-0.01,18,7.43444
1.0,11,7.437395
1.0,26,7.444339
-0.01,36,7.454032
-0.01,38,7.464287
1.0,11,7.467246
1.0,27,7.474466
-0.01,31,7.482835
-0.01,27,7.490174
1.0,11,7.493146
-0.01,4,7.494246
-0.01,30,7.502346
-0.01,4,7.503442
-0.01,6,7.505075
1.0,25,7.511757
-0.01,31,7.520177
-0.01,27,7.527477
1.0,12,7.53073
-0.01,8,7.532928
-0.01,31,7.541334
-0.01,13,7.544884
1.0,11,7.547855
1.0,26,7.554781
-0.01,6,7.556425
-0.01,25,7.563281
1.0,13,7.566784
1.0,29,7.574523
-0.01,29,7.582357
-0.01,26,7.589459
-0.01,2,7.590013
1.0,34,7.599095
-0.01,33,7.607936
-0.01,28,7.615568
-0.01,2,7.616121
1.0,23,7.622289
-0.01,34,7.631478
-0.01,27,7.638766
1.0,11,7.641721
1.0,25,7.648402
-0.01,8,7.650584
-0.01,6,7.652213
1.0,11,7.655176
1.0,25,7.661886
-0.01,31,7.670197
-0.01,27,7.677579
1.0,11,7.680535
1.0,25,7.68721
-0.01,33,7.696046
-0.01,25,7.70284
1.0,11,7.705794
1.0,24,7.712294
-0.01,29,7.720153
-0.01,33,7.729086
1.0,11,7.73205
-0.01,23,7.73831
-0.01,31,7.746688
-0.01,27,7.75408
-0.01,2,7.754658
1.0,25,7.76145
-0.01,29,7.769294
-0.01,2,7.769846
1.0,11,7.77281
1.0,25,7.779581
-0.01,31,7.787847
-0.01,32,7.796566
1.0,12,7.799785
1.0,25,7.80657
-0.01,34,7.815737
-0.01,28,7.823406
1.0,15,7.827421
1.0,25,7.834189
-0.01,31,7.842594
