#{"t_start": 1711481693.878599, "env_id": "Office-single-v0"}
r,l,t
0.0,26,0.002882
0.0,14,0.004181
0.0,23,0.006242
0.0,53,0.010666
0.0,23,0.012576
0.0,39,0.015814
0.0,17,0.01711
0.0,15,0.018272
0.0,14,0.019363
0.0,28,0.021505
0.0,43,0.024774
0.0,37,0.027601
0.0,16,0.028869
0.0,35,0.031488
0.0,50,0.035165
0.0,113,0.043469
0.0,25,0.045216
0.0,37,0.047909
0.0,94,0.05471
0.0,76,0.060226
0.0,91,0.066597
0.0,20,0.068052
0.0,129,0.077463
0.0,83,0.083548
0.0,33,0.085953
0.0,67,0.090802
0.0,34,0.093267
0.0,149,0.104129
0.0,96,0.11108
0.0,87,0.117425
0.0,98,0.124554
0.0,53,0.128401
0.0,180,0.141423
0.0,197,0.155623
0.0,95,0.162505
0.0,315,0.184927
1.0,656,0.23192
0.0,301,0.252917
1.0,543,0.29129
0.0,185,0.304676
0.0,249,0.322622
0.0,71,0.327665
0.0,962,0.396561
0.0,20,0.398091
0.0,37,0.400772
0.0,26,0.40265
0.0,19,0.404042
0.0,12,0.404922
0.0,38,0.407646
0.0,13,0.408594
1.0,396,0.436593
0.0,88,0.442587
0.0,40,0.445493
0.0,160,0.456891
0.0,7,0.457408
0.0,101,0.464675
0.0,136,0.474266
0.0,56,0.478236
0.0,96,0.48515
0.0,185,0.498409
0.0,117,0.506829
0.0,147,0.5174
0.0,55,0.521382
0.0,4,0.521681
0.0,14,0.522695
0.0,22,0.524291
0.0,176,0.53683
0.0,11,0.537655
0.0,41,0.54055
0.0,221,0.556464
1.0,153,0.567445
0.0,40,0.570328
0.0,127,0.57938
0.0,55,0.583368
1.0,184,0.596492
1.0,124,0.605458
0.0,134,0.614987
0.0,52,0.618756
1.0,136,0.628487
1.0,154,0.639414
0.0,112,0.647492
1.0,149,0.658259
1.0,213,0.673569
0.0,162,0.685152
0.0,170,0.697416
1.0,174,0.709842
0.0,18,0.711146
0.0,2,0.711303
0.0,79,0.716858
0.0,21,0.718377
0.0,38,0.728978
0.0,9,0.729823
0.0,261,0.74894
0.0,121,0.757951
0.0,44,0.761196
1.0,180,0.774419
0.0,108,0.782349
1.0,211,0.797729
1.0,110,0.80576
1.0,168,0.818039
0.0,47,0.821491
0.0,29,0.823406
0.0,29,0.82554
1.0,97,0.832655
1.0,131,0.842301
0.0,23,0.843988
1.0,139,0.854104
0.0,95,0.86104
1.0,51,0.864765
0.0,51,0.868476
1.0,90,0.874983
0.0,9,0.875671
0.0,11,0.876476
0.0,14,0.877486
0.0,64,0.88215
1.0,58,0.88635
0.0,6,0.886808
1.0,102,0.894291
0.0,28,0.896342
0.0,16,0.897503
1.0,71,0.902623
1.0,63,0.907218
0.0,49,0.910766
1.0,120,0.919517
1.0,93,0.926296
0.0,36,0.928849
0.0,6,0.929299
1.0,133,0.939254
0.0,185,0.952616
0.0,9,0.953306
1.0,52,0.95707
1.0,66,0.961845
1.0,71,0.966939
0.0,15,0.968032
1.0,74,0.97344
0.0,21,0.974959
0.0,17,0.976215
1.0,86,0.982423
1.0,106,0.990177
1.0,54,0.994093
1.0,134,1.003818
1.0,72,1.008973
1.0,52,1.012784
1.0,36,1.015419
1.0,76,1.020952
1.0,49,1.024546
0.0,24,1.026305
1.0,64,1.030956
1.0,40,1.033827
1.0,44,1.036999
0.0,16,1.038173
1.0,58,1.042423
0.0,11,1.04323
1.0,43,1.046363
0.0,70,1.051446
0.0,31,1.053681
1.0,39,1.056526
1.0,125,1.065518
1.0,36,1.068121
1.0,48,1.071565
0.0,23,1.073227
0.0,7,1.073759
1.0,37,1.076449
1.0,98,1.083636
1.0,37,1.086277
1.0,41,1.089274
1.0,45,1.092533
1.0,48,1.096015
1.0,48,1.099485
0.0,4,1.099791
0.0,37,1.102475
1.0,36,1.105072
0.0,11,1.105875
0.0,12,1.10674
1.0,39,1.109556
0.0,15,1.110658
1.0,29,1.112797
1.0,36,1.11538
0.0,27,1.117338
1.0,35,1.119824
1.0,37,1.122513
