#{"t_start": 1717163011.708239, "env_id": "Office-single-v0"}
r,l,t
-0.01,56,0.001312
-0.01,12,0.001533
-0.01,54,0.002382
-0.01,5,0.002478
-0.01,8,0.002619
-0.01,50,0.003391
-0.01,57,0.004231
-0.01,10,0.004395
-0.01,22,0.004728
-0.01,33,0.005227
-0.01,59,0.006093
-0.01,28,0.006525
-0.01,33,0.007013
-0.01,15,0.007247
-0.01,20,0.007548
-0.01,76,0.008641
-0.01,23,0.008988
-0.01,129,0.010869
-0.01,43,0.011505
-0.01,14,0.011721
-0.01,17,0.011977
-0.01,93,0.013339
-0.01,24,0.013692
-0.01,150,0.015722
-0.01,39,0.016256
-0.01,59,0.017056
-0.01,39,0.017591
-0.01,51,0.018289
-0.01,105,0.019705
-0.01,28,0.020091
-0.01,72,0.021065
-0.01,65,0.021948
-0.01,38,0.022464
-0.01,36,0.022958
-0.01,30,0.023365
-0.01,159,0.025509
-0.01,27,0.025882
-0.01,162,0.028007
-0.01,6,0.028098
-0.01,10,0.028237
-0.01,61,0.02903
-0.01,147,0.030953
-0.01,45,0.031548
-0.01,60,0.032338
-0.01,62,0.033153
-0.01,65,0.034012
-0.01,27,0.034378
-0.01,130,0.036045
-0.01,72,0.036971
-0.01,53,0.037663
-0.01,50,0.038314
-0.01,70,0.03921
-0.01,99,0.040486
-0.01,44,0.041052
-0.01,47,0.041662
-0.01,28,0.042027
-0.01,54,0.04272
-0.01,7,0.042819
-0.01,122,0.044378
-0.01,59,0.045146
-0.01,49,0.045781
-0.01,16,0.045996
-0.01,48,0.046615
-0.01,24,0.046935
-0.01,48,0.047562
-0.01,77,0.048556
-0.01,102,0.049868
-0.01,156,0.05187
-0.01,16,0.05209
-0.01,135,0.053824
-0.01,282,0.057439
-0.01,143,0.059306
-0.01,10,0.059447
-0.01,153,0.061404
-0.01,151,0.063343
-0.01,229,0.066275
-0.01,7,0.066382
-0.01,6,0.066469
-0.01,13,0.066645
-0.01,39,0.067156
-0.01,12,0.067321
-0.01,55,0.06803
-0.01,38,0.06852
-0.01,20,0.068786
-0.01,25,0.069114
-0.01,45,0.069692
-0.01,43,0.070241
-0.01,313,0.074256
-0.01,67,0.075117
-0.01,21,0.075395
-0.01,95,0.076599
-0.01,163,0.078689
-0.01,144,0.080536
-0.01,154,0.082514
-0.01,467,0.088471
-0.01,113,0.089917
-0.01,41,0.090444
-0.01,103,0.091762
-0.01,22,0.092052
-0.01,29,0.092432
-0.01,239,0.095461
-0.01,359,0.100039
-0.01,332,0.104269
-0.01,65,0.105109
-0.01,8,0.10522
-0.01,97,0.106471
-0.01,47,0.107087
-0.01,46,0.107681
-0.01,253,0.111003
-0.01,147,0.112891
-0.01,109,0.114301
-0.01,9,0.114428
-0.01,195,0.116919
-0.01,205,0.119534
-0.01,70,0.120438
-0.01,60,0.121208
-0.01,10,0.121346
-0.01,20,0.121611
-0.01,217,0.124394
-0.01,149,0.126301
-0.01,95,0.127525
-0.01,55,0.128238
-0.01,302,0.139942
-0.01,9,0.140183
-0.01,80,0.141319
-0.01,120,0.143019
-0.01,265,0.146564
-0.01,292,0.150423
-0.01,87,0.151579
-0.01,42,0.152258
-0.01,4,0.152324
-0.01,158,0.15441
-0.01,201,0.157044
-0.01,14,0.157243
-0.01,169,0.159453
-0.01,16,0.159677
-0.01,182,0.162129
-0.01,38,0.162634
-0.01,7,0.162736
-0.01,12,0.162903
-0.01,9,0.163033
-0.01,170,0.165241
-0.01,34,0.165691
-0.01,93,0.166895
-0.01,214,0.16967
-0.01,136,0.171432
-0.01,133,0.173137
-0.01,204,0.17579
-0.01,210,0.178526
-0.01,87,0.179653
-0.01,73,0.180596
-0.01,56,0.181317
-0.01,47,0.181929
-0.01,16,0.182141
-0.01,83,0.183209
-0.01,186,0.185631
-0.01,159,0.187683
-0.01,56,0.188407
-0.01,284,0.192038
-0.01,224,0.194928
-0.01,11,0.195081
-0.01,75,0.196076
-0.01,118,0.1976
-0.01,217,0.200394
-0.01,166,0.202538
-0.01,18,0.202781
-0.01,238,0.205865
-0.01,10,0.206004
-0.01,50,0.206645
-0.01,237,0.209716
-0.01,206,0.212366
-0.01,237,0.215432
-0.01,91,0.216597
-0.01,5,0.216678
-0.01,153,0.218665
-0.01,102,0.219978
-0.01,44,0.220556
-0.01,176,0.222839
-0.01,40,0.223365
-0.01,408,0.228617
-0.01,115,0.230112
-0.01,195,0.232635
-0.01,32,0.233061
-0.01,217,0.235857
-0.01,241,0.23899
-0.01,29,0.239376
-0.01,316,0.24342
-0.01,283,0.247066
-0.01,252,0.250303
-0.01,17,0.250532
-0.01,204,0.253139
-0.01,109,0.254553
-0.01,52,0.255232
-0.01,75,0.256195
-0.01,166,0.258325
-0.01,392,0.263401
-0.01,258,0.266715
-0.01,64,0.267573
-0.01,380,0.272795
-0.01,75,0.273767
-0.01,72,0.274704
