#{"t_start": 1717161695.340619, "env_id": "Office-v0"}
r,l,t
-0.01,13,0.000512
-0.01,19,0.000743
-0.01,8,0.000849
-0.01,44,0.001325
-0.01,4,0.001384
-0.01,54,0.001931
-0.01,61,0.00254
-0.01,2,0.002575
-0.01,78,0.003364
-0.01,10,0.003479
-0.01,56,0.004035
-0.01,18,0.004216
-0.01,2,0.00425
-0.01,19,0.004448
-0.01,12,0.004576
-0.01,18,0.004758
-0.01,12,0.004883
-0.01,21,0.005098
-0.01,23,0.005337
-0.01,50,0.005813
-0.01,44,0.006217
-0.01,11,0.006327
-0.01,8,0.006407
-0.01,14,0.006538
-0.01,9,0.006635
-0.01,18,0.006806
-0.01,17,0.006966
-0.01,45,0.007388
-0.01,66,0.007998
-0.01,8,0.00808
-0.01,45,0.008505
-0.01,13,0.008634
-0.01,32,0.008936
-0.01,30,0.009217
-0.01,8,0.009301
-0.01,39,0.009669
-0.01,57,0.010188
-0.01,59,0.010733
-0.01,4,0.010781
-0.01,30,0.011067
-0.01,43,0.011472
-0.01,111,0.012499
-0.01,47,0.012942
-0.01,45,0.013356
-0.01,14,0.013495
-0.01,67,0.014108
-0.01,36,0.014457
-0.01,27,0.014713
-0.01,17,0.014872
-0.01,26,0.015116
-0.01,30,0.015393
-0.01,20,0.015586
-0.01,74,0.016262
-0.01,39,0.016622
-0.01,20,0.016806
1.0,94,0.017652
-0.01,127,0.018805
-0.01,110,0.01982
-0.01,80,0.020557
-0.01,34,0.020875
-0.01,19,0.021058
-0.01,11,0.02117
-0.01,19,0.021354
-0.01,62,0.021917
-0.01,31,0.022207
-0.01,30,0.022481
-0.01,19,0.02266
-0.01,37,0.023
-0.01,28,0.023259
-0.01,48,0.023703
-0.01,94,0.024544
-0.01,80,0.025279
-0.01,59,0.025828
-0.01,38,0.026177
-0.01,7,0.026251
1.0,27,0.02654
-0.01,31,0.026831
-0.01,90,0.027646
-0.01,14,0.027782
-0.01,85,0.028564
-0.01,193,0.030298
-0.01,87,0.031112
-0.01,14,0.031253
1.0,66,0.031874
-0.01,99,0.032813
-0.01,24,0.033062
-0.01,14,0.033207
1.0,39,0.03358
-0.01,68,0.034204
-0.01,115,0.035247
-0.01,87,0.036059
1.0,109,0.037057
-0.01,76,0.037764
-0.01,67,0.038377
-0.01,52,0.038852
-0.01,19,0.039037
-0.01,42,0.039421
-0.01,108,0.0404
-0.01,49,0.040854
1.0,73,0.041523
-0.01,37,0.041867
-0.01,71,0.042518
-0.01,8,0.042602
1.0,30,0.042886
-0.01,99,0.043793
-0.01,72,0.044455
-0.01,27,0.044711
-0.01,68,0.045345
-0.01,11,0.045456
-0.01,52,0.045938
-0.01,77,0.046638
1.0,120,0.047722
-0.01,114,0.048772
-0.01,31,0.049081
-0.01,18,0.049256
-0.01,7,0.049332
-0.01,91,0.050165
-0.01,41,0.050545
-0.01,105,0.0515
-0.01,9,0.051591
-0.01,120,0.052666
-0.01,55,0.053175
-0.01,54,0.053675
1.0,78,0.054381
-0.01,74,0.055061
-0.01,36,0.055396
-0.01,59,0.055933
-0.01,40,0.056304
1.0,249,0.058537
-0.01,93,0.059391
-0.01,63,0.059975
1.0,33,0.060283
-0.01,43,0.06068
-0.01,31,0.060968
-0.01,155,0.06238
-0.01,61,0.062945
-0.01,83,0.0637
-0.01,98,0.064622
-0.01,124,0.065754
-0.01,10,0.065856
-0.01,145,0.067173
-0.01,129,0.068375
-0.01,82,0.069129
1.0,93,0.069976
-0.01,79,0.070706
-0.01,93,0.071562
-0.01,82,0.072307
-0.01,17,0.07247
-0.01,141,0.073743
-0.01,24,0.073972
-0.01,113,0.075014
1.0,25,0.075252
-0.01,42,0.075649
-0.01,29,0.075917
-0.01,97,0.076803
1.0,39,0.077168
-0.01,218,0.079133
-0.01,4,0.079181
-0.01,11,0.079293
1.0,76,0.079997
1.0,284,0.082571
-0.01,58,0.083115
-0.01,18,0.083287
1.0,36,0.083621
-0.01,93,0.08448
-0.01,36,0.084823
-0.01,63,0.085403
-0.01,19,0.085589
-0.01,194,0.087347
-0.01,29,0.087621
-0.01,159,0.089069
1.0,67,0.089687
1.0,156,0.091119
-0.01,161,0.092594
-0.01,54,0.093102
-0.01,69,0.101657
-0.01,2,0.10178
-0.01,37,0.102158
-0.01,60,0.102774
-0.01,74,0.103563
-0.01,16,0.103776
-0.01,58,0.10434
-0.01,5,0.104398
-0.01,64,0.105042
-0.01,24,0.105281
-0.01,71,0.105972
-0.01,43,0.106383
1.0,44,0.106807
-0.01,51,0.107295
-0.01,6,0.107362
-0.01,70,0.108026
1.0,90,0.108885
-0.01,11,0.109006
-0.01,64,0.109606
-0.01,42,0.110004
1.0,46,0.110439
-0.01,119,0.111571
-0.01,21,0.111783
-0.01,14,0.111923
1.0,79,0.112667
1.0,102,0.113627
-0.01,20,0.113826
-0.01,77,0.114555
1.0,77,0.115278
-0.01,77,0.116003
-0.01,55,0.116526
-0.01,83,0.11731
-0.01,57,0.117852
1.0,201,0.119731
-0.01,127,0.120933
-0.01,136,0.122225
1.0,88,0.123064
1.0,181,0.124725
-0.01,21,0.12493
-0.01,67,0.125537
1.0,23,0.125758
-0.01,20,0.125952
-0.01,262,0.128345
-0.01,32,0.128649
1.0,32,0.128946
-0.01,12,0.129064
-0.01,28,0.129326
-0.01,45,0.129745
1.0,57,0.13027
1.0,185,0.131952
-0.01,46,0.132382
-0.01,2,0.13241
1.0,63,0.133014
-0.01,30,0.133295
-0.01,9,0.133385
-0.01,109,0.13437
-0.01,88,0.135181
-0.01,112,0.136251
-0.01,27,0.136571
-0.01,110,0.137592
-0.01,138,0.138863
1.0,197,0.140669
-0.01,33,0.140979
-0.01,78,0.141697
1.0,40,0.142075
-0.01,29,0.142345
-0.01,145,0.143678
-0.01,215,0.145644
1.0,41,0.14603
1.0,103,0.146975
-0.01,44,0.147383
-0.01,174,0.14896
1.0,67,0.149589
-0.01,63,0.150171
-0.01,6,0.150237
-0.01,176,0.151846
1.0,62,0.152429
1.0,123,0.153568
-0.01,133,0.154793
-0.01,125,0.155945
1.0,24,0.156177
-0.01,51,0.156653
-0.01,112,0.157677
-0.01,205,0.159543
1.0,86,0.160335
-0.01,41,0.160721
-0.01,10,0.160819
-0.01,43,0.161225
-0.01,76,0.161921
-0.01,9,0.162015
-0.01,254,0.164358
-0.01,35,0.164697
1.0,69,0.165337
1.0,222,0.167385
-0.01,154,0.168786
-0.01,513,0.173412
1.0,54,0.173919
1.0,147,0.175264
-0.01,36,0.175604
-0.01,99,0.176515
-0.01,29,0.176786
-0.01,24,0.177009
-0.01,49,0.177463
-0.01,248,0.179706
1.0,71,0.180357
-0.01,67,0.180973
-0.01,214,0.182903
-0.01,81,0.183647
-0.01,2,0.183676
1.0,100,0.184582
-0.01,92,0.18541
-0.01,128,0.186564
1.0,457,0.19072
1.0,271,0.193199
-0.01,131,0.194691
-0.01,92,0.19555
1.0,162,0.197026
1.0,193,0.198822
-0.01,258,0.201171
-0.01,9,0.201267
1.0,119,0.202362
-0.01,20,0.202552
-0.01,11,0.202664
-0.01,45,0.203076
-0.01,86,0.203868
-0.01,27,0.204127
-0.01,200,0.205935
-0.01,125,0.207086
-0.01,106,0.208054
-0.01,127,0.209202
-0.01,190,0.210927
-0.01,78,0.211653
1.0,95,0.212526
1.0,168,0.214038
-0.01,188,0.215786
-0.01,702,0.222106
1.0,18,0.222286
1.0,186,0.223981
-0.01,142,0.225264
-0.01,126,0.226416
1.0,140,0.227701
-0.01,82,0.228469
-0.01,51,0.228951
-0.01,133,0.230221
1.0,38,0.23059
-0.01,129,0.231797
-0.01,13,0.231929
-0.01,26,0.232171
1.0,91,0.233016
-0.01,48,0.233459
-0.01,126,0.234619
-0.01,5,0.234674
1.0,120,0.235769
-0.01,106,0.236751
-0.01,5,0.236808
-0.01,75,0.237496
1.0,230,0.239566
1.0,207,0.241459
-0.01,140,0.24274
-0.01,10,0.242843
1.0,54,0.243348
1.0,223,0.245398
-0.01,8,0.245481
-0.01,31,0.245768
1.0,54,0.246269
-0.01,100,0.247182
-0.01,15,0.24733
-0.01,211,0.249274
1.0,152,0.250662
1.0,91,0.251491
-0.01,108,0.252475
-0.01,92,0.253318
-0.01,44,0.253731
1.0,234,0.255849
-0.01,12,0.255975
-0.01,223,0.257982
1.0,342,0.261097
-0.01,93,0.26194
-0.01,2,0.261971
-0.01,59,0.262512
-0.01,8,0.262597
-0.01,5,0.262652
-0.01,78,0.263361
-0.01,201,0.265196
-0.01,562,0.270269
1.0,234,0.272394
-0.01,30,0.272674
-0.01,150,0.274046
1.0,36,0.274385
1.0,200,0.276211
-0.01,142,0.277504
-0.01,119,0.278606
-0.01,13,0.278736
1.0,195,0.280504
-0.01,256,0.282819
-0.01,5,0.282876
-0.01,54,0.28338
1.0,195,0.285172
-0.01,177,0.286875
-0.01,23,0.287095
-0.01,17,0.287263
-0.01,5,0.287319
-0.01,217,0.289308
-0.01,125,0.29046
1.0,71,0.291112
-0.01,26,0.291356
-0.01,4,0.291401
-0.01,24,0.291625
-0.01,16,0.291783
-0.01,6,0.291848
-0.01,57,0.292375
-0.01,37,0.292716
1.0,155,0.29411
1.0,164,0.295616
-0.01,158,0.297078
-0.01,756,0.303887
-0.01,9,0.303983
-0.01,81,0.30472
-0.01,25,0.304952
-0.01,6,0.305016
-0.01,38,0.305367
1.0,141,0.306659
-0.01,220,0.308659
-0.01,17,0.308826
1.0,59,0.30937
1.0,271,0.311822
-0.01,279,0.314374
-0.01,76,0.315073
1.0,36,0.315415
-0.01,17,0.315577
-0.01,74,0.316253
-0.01,162,0.317728
1.0,144,0.319051
-0.01,23,0.319275
-0.01,2,0.319304
-0.01,39,0.319669
-0.01,183,0.321415
-0.01,18,0.321601
-0.01,169,0.323144
-0.01,112,0.324174
1.0,98,0.325076
1.0,114,0.32614
-0.01,213,0.328062
-0.01,70,0.328739
1.0,186,0.330445
-0.01,34,0.330763
-0.01,37,0.331112
-0.01,121,0.332234
-0.01,2,0.332263
1.0,297,0.334938
-0.01,136,0.336193
-0.01,26,0.336441
-0.01,45,0.336859
-0.01,36,0.337194
-0.01,6,0.337259
-0.01,102,0.338192
1.0,86,0.338977
1.0,184,0.34064
-0.01,277,0.343153
-0.01,54,0.343653
1.0,20,0.343856
1.0,327,0.3468
-0.01,23,0.347017
-0.01,75,0.347702
1.0,23,0.347922
1.0,170,0.349472
-0.01,86,0.350259
-0.01,95,0.351133
-0.01,13,0.351261
1.0,165,0.352756
-0.01,6,0.352822
-0.01,266,0.355255
1.0,397,0.3589
1.0,102,0.359838
-0.01,129,0.361024
-0.01,26,0.361267
1.0,85,0.362048
-0.01,27,0.3623
-0.01,70,0.362938
-0.01,14,0.363078
1.0,56,0.363588
