#{"t_start": 1717630535.110661, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.00171
0.0,38,0.014523
0.0,10,0.017747
0.0,13,0.021364
0.0,13,0.025363
0.0,16,0.0302
0.0,13,0.034092
0.0,17,0.039049
0.0,19,0.044624
0.0,19,0.050284
0.0,19,0.055825
0.0,12,0.059412
0.0,44,0.071883
0.0,21,0.078306
0.0,21,0.084575
0.0,31,0.09373
0.0,68,0.113822
0.0,42,0.125981
0.0,30,0.134854
0.0,7,0.136902
0.0,17,0.141931
0.0,22,0.148406
0.0,28,0.156682
0.0,29,0.164646
0.0,26,0.172072
0.0,32,0.181488
0.0,31,0.19029
0.0,16,0.194989
0.0,27,0.202641
0.0,5,0.204123
0.0,99,0.232841
0.0,20,0.238895
0.0,61,0.257075
0.0,22,0.26362
0.0,23,0.270428
0.0,50,0.28519
0.0,37,0.295963
0.0,40,0.30766
0.0,12,0.311172
0.0,6,0.312901
0.0,63,0.331431
1.0,75,0.353791
0.0,22,0.360133
0.0,17,0.365111
0.0,34,0.375084
0.0,61,0.392987
0.0,94,0.420559
1.0,134,0.458148
0.0,5,0.459656
0.0,17,0.464748
0.0,41,0.476955
0.0,8,0.479262
0.0,40,0.491197
0.0,10,0.494189
0.0,52,0.509567
0.0,119,0.545019
0.0,28,0.553266
0.0,42,0.564956
0.0,50,0.579613
0.0,12,0.583146
0.0,43,0.595781
0.0,11,0.598895
0.0,82,0.623055
0.0,8,0.625462
0.0,54,0.641545
0.0,171,0.692783
0.0,195,0.751047
0.0,88,0.777516
0.0,21,0.783844
0.0,198,0.843666
0.0,74,0.864753
0.0,15,0.869257
0.0,9,0.871903
0.0,11,0.875204
1.0,123,0.911493
0.0,101,0.940743
0.0,206,1.002988
0.0,2,1.003602
0.0,4,1.004814
0.0,13,1.008625
0.0,6,1.010428
0.0,257,1.08761
0.0,135,1.128306
0.0,77,1.150442
1.0,29,1.158345
0.0,109,1.191128
1.0,90,1.217367
0.0,18,1.222758
0.0,181,1.27632
0.0,105,1.307111
0.0,6,1.308841
0.0,62,1.32647
1.0,50,1.340101
0.0,11,1.343418
0.0,223,1.410683
0.0,19,1.415963
0.0,65,1.434945
0.0,199,1.494025
0.0,40,1.505485
0.0,196,1.56406
0.0,102,1.594472
1.0,10,1.597304
0.0,56,1.613857
0.0,104,1.644872
0.0,17,1.649745
0.0,94,1.677375
0.0,33,1.687329
0.0,19,1.692928
0.0,14,1.697011
0.0,16,1.701714
0.0,2,1.702317
1.0,10,1.705054
0.0,66,1.724809
0.0,91,1.752059
0.0,34,1.762189
0.0,22,1.768645
0.0,49,1.783252
1.0,204,1.843951
0.0,37,1.855026
0.0,29,1.863733
0.0,9,1.866187
0.0,33,1.875957
0.0,55,1.89133
0.0,96,1.91991
0.0,4,1.92112
0.0,31,1.930409
0.0,100,1.96054
0.0,70,1.981307
0.0,14,1.985461
1.0,27,1.992575
0.0,76,2.01504
0.0,137,2.054634
0.0,120,2.090902
0.0,74,2.113102
0.0,14,2.117333
0.0,55,2.133823
0.0,12,2.137442
0.0,108,2.170137
0.0,11,2.172989
0.0,42,2.185486
0.0,19,2.191226
0.0,14,2.195172
0.0,11,2.198382
1.0,67,2.218615
1.0,10,2.221408
0.0,32,2.230944
0.0,26,2.238755
1.0,17,2.243345
0.0,12,2.246914
0.0,21,2.253157
0.0,29,2.261468
0.0,50,2.276399
0.0,15,2.280762
0.0,21,2.286848
0.0,78,2.310214
1.0,135,2.348705
0.0,14,2.352592
0.0,3,2.353495
0.0,21,2.35985
0.0,73,2.381771
0.0,231,2.451178
0.0,6,2.453014
0.0,4,2.454211
0.0,297,2.543605
0.0,111,2.576793
0.0,4,2.577998
0.0,17,2.583071
0.0,36,2.593873
0.0,160,2.641598
0.0,21,2.647904
0.0,492,2.795443
0.0,136,2.836366
0.0,178,2.890086
0.0,7,2.892215
0.0,71,2.913551
0.0,67,2.933252
0.0,9,2.935952
0.0,19,2.941108
0.0,107,2.979215
0.0,45,2.992866
0.0,124,3.029389
0.0,18,3.034268
1.0,36,3.044323
0.0,63,3.062884
0.0,240,3.135221
0.0,52,3.150275
0.0,9,3.152873
0.0,17,3.15795
0.0,25,3.16543
0.0,35,3.175892
0.0,160,3.224064
0.0,5,3.225584
0.0,40,3.237292
0.0,38,3.248545
0.0,38,3.25994
0.0,21,3.265757
0.0,40,3.277873
0.0,10,3.280867
0.0,15,3.285303
0.0,18,3.290539
1.0,96,3.318348
0.0,46,3.331975
0.0,49,3.346569
0.0,14,3.350739
0.0,32,3.360309
0.0,4,3.361509
1.0,33,3.371222
0.0,35,3.381631
0.0,4,3.382834
0.0,146,3.425825
0.0,143,3.469097
0.0,150,3.514092
0.0,118,3.549683
0.0,267,3.630438
0.0,137,3.671921
0.0,134,3.712273
0.0,26,3.72011
0.0,24,3.727235
0.0,33,3.736991
1.0,153,3.782034
0.0,56,3.798842
1.0,79,3.822236
0.0,22,3.82833
0.0,167,3.878627
1.0,70,3.899202
0.0,7,3.901325
0.0,34,3.911404
0.0,89,3.937733
0.0,14,3.941976
0.0,100,3.971318
0.0,12,3.974832
0.0,18,3.980136
0.0,22,3.986767
0.0,16,3.991537
0.0,63,4.010344
0.0,33,4.020322
0.0,70,4.04137
0.0,34,4.050709
0.0,37,4.061168
0.0,18,4.066089
0.0,94,4.093889
0.0,37,4.105028
0.0,3,4.105936
0.0,3,4.106833
0.0,34,4.11694
0.0,25,4.124415
0.0,4,4.125609
0.0,66,4.145346
1.0,44,4.158367
0.0,56,4.175074
0.0,27,4.183193
1.0,39,4.194259
0.0,26,4.202048
0.0,40,4.213342
0.0,21,4.219642
1.0,35,4.22989
0.0,15,4.234386
0.0,19,4.24001
0.0,33,4.249703
0.0,64,4.268221
0.0,21,4.274502
0.0,36,4.28521
0.0,56,4.301964
1.0,68,4.321686
0.0,16,4.326036
0.0,6,4.327846
1.0,38,4.339082
0.0,31,4.347863
0.0,27,4.355757
0.0,52,4.371222
1.0,74,4.392074
0.0,38,4.40336
0.0,17,4.408012
1.0,20,4.413371
0.0,18,4.41879
0.0,4,4.420002
0.0,35,4.42935
0.0,15,4.433871
0.0,25,4.440632
0.0,7,4.442496
1.0,149,4.48634
0.0,144,4.529162
1.0,23,4.535888
0.0,41,4.548203
1.0,7,4.550173
0.0,10,4.55282
0.0,52,4.568471
0.0,7,4.570418
1.0,38,4.580599
1.0,27,4.587622
1.0,21,4.593325
0.0,9,4.595932
0.0,25,4.602739
1.0,25,4.609501
0.0,3,4.610407
0.0,19,4.615896
0.0,25,4.623107
0.0,65,4.642416
0.0,17,4.647529
0.0,20,4.653033
0.0,29,4.661533
0.0,8,4.663875
0.0,35,4.673958
0.0,3,4.674851
0.0,24,4.681953
0.0,18,4.687254
0.0,20,4.693089
0.0,23,4.699986
1.0,41,4.711971
0.0,9,4.714333
0.0,39,4.725857
0.0,78,4.749155
0.0,17,4.754012
0.0,149,4.798667
0.0,144,4.84151
0.0,25,4.848844
0.0,143,4.892149
0.0,16,4.896782
0.0,16,4.9014
0.0,20,4.907399
0.0,51,4.922542
0.0,64,4.94164
0.0,26,4.949412
0.0,40,4.961312
1.0,79,4.984769
0.0,134,5.0245
1.0,29,5.032588
0.0,6,5.034342
0.0,61,5.052474
0.0,11,5.055613
0.0,10,5.058464
0.0,58,5.07565
1.0,13,5.079196
0.0,8,5.081435
1.0,62,5.098678
1.0,18,5.103891
1.0,61,5.12084
0.0,15,5.125334
0.0,125,5.162363
0.0,27,5.170168
0.0,62,5.188488
1.0,25,5.195228
0.0,59,5.212752
0.0,45,5.225844
1.0,17,5.230319
0.0,31,5.239462
0.0,66,5.258256
0.0,23,5.264759
0.0,19,5.270312
0.0,13,5.274061
0.0,55,5.290391
0.0,11,5.293534
0.0,92,5.321296
1.0,214,5.385187
1.0,46,5.398793
0.0,17,5.403804
1.0,79,5.426419
1.0,38,5.437499
0.0,55,5.45355
1.0,40,5.464615
0.0,8,5.466756
0.0,23,5.473576
1.0,16,5.478035
0.0,6,5.479739
0.0,13,5.483587
0.0,19,5.488974
0.0,15,5.493296
0.0,164,5.542295
1.0,21,5.548513
0.0,23,5.555399
0.0,19,5.561001
1.0,21,5.567183
0.0,76,5.589978
0.0,31,5.598975
1.0,34,5.608358
0.0,7,5.6103
0.0,30,5.618889
0.0,42,5.631224
1.0,10,5.633983
0.0,6,5.635771
0.0,36,5.646184
0.0,9,5.648805
0.0,34,5.658899
0.0,21,5.66494
0.0,18,5.670254
0.0,46,5.683303
1.0,27,5.691042
1.0,36,5.701478
0.0,66,5.720011
1.0,50,5.734445
0.0,11,5.737539
0.0,25,5.744448
1.0,53,5.759949
0.0,8,5.762141
0.0,42,5.774788
0.0,20,5.780615
1.0,42,5.791667
0.0,13,5.795584
1.0,40,5.807299
1.0,30,5.815612
0.0,8,5.817919
0.0,93,5.84528
1.0,22,5.851724
0.0,51,5.866541
1.0,13,5.869938
1.0,21,5.876112
0.0,38,5.887509
0.0,4,5.888693
1.0,25,5.895896
0.0,16,5.900095
0.0,45,5.913283
1.0,24,5.920299
0.0,65,5.939852
0.0,28,5.947924
1.0,21,5.954031
1.0,124,5.990819
0.0,17,5.995758
1.0,26,6.003325
0.0,54,6.019348
0.0,13,6.023134
1.0,21,6.029271
0.0,21,6.035577
0.0,9,6.038145
1.0,50,6.052158
0.0,74,6.074435
0.0,38,6.085752
1.0,29,6.094206
0.0,10,6.097215
