#{"t_start": 1717582933.5279071, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.000413
0.0,19,0.000642
0.0,33,0.000993
1.0,20,0.001218
0.0,5,0.001284
0.0,10,0.001394
0.0,27,0.001683
0.0,78,0.002489
0.0,2,0.002526
0.0,7,0.002614
0.0,17,0.002806
0.0,4,0.00286
0.0,19,0.003067
0.0,4,0.003121
0.0,20,0.00334
0.0,46,0.00383
0.0,34,0.004205
0.0,8,0.004306
0.0,15,0.004467
0.0,12,0.004598
0.0,69,0.005289
0.0,26,0.005556
0.0,26,0.005834
0.0,23,0.006078
0.0,8,0.006172
0.0,19,0.006373
0.0,30,0.006683
1.0,62,0.007297
0.0,21,0.007514
0.0,33,0.007853
0.0,18,0.008046
0.0,6,0.008122
0.0,24,0.008366
0.0,13,0.008511
1.0,40,0.008916
0.0,17,0.0091
0.0,15,0.00926
0.0,4,0.009312
0.0,8,0.009403
0.0,24,0.009657
0.0,51,0.010211
0.0,43,0.010666
0.0,20,0.010873
0.0,9,0.010977
1.0,52,0.011501
0.0,25,0.011761
0.0,23,0.012001
0.0,27,0.012278
0.0,32,0.012604
0.0,47,0.013078
0.0,102,0.014097
0.0,12,0.014231
0.0,9,0.01434
0.0,16,0.01451
0.0,7,0.014593
0.0,12,0.014726
0.0,11,0.014845
0.0,24,0.015094
0.0,19,0.015297
0.0,22,0.015529
0.0,37,0.015907
0.0,14,0.016059
0.0,35,0.016406
0.0,36,0.016774
0.0,32,0.017107
0.0,5,0.017166
0.0,15,0.017325
0.0,44,0.017775
0.0,55,0.018316
0.0,28,0.018597
0.0,12,0.018725
0.0,25,0.018983
0.0,53,0.019515
0.0,77,0.020292
0.0,58,0.020884
1.0,26,0.021153
0.0,19,0.021351
0.0,6,0.021422
0.0,10,0.021537
0.0,68,0.022219
0.0,58,0.022806
0.0,9,0.022907
0.0,48,0.023381
0.0,16,0.023549
0.0,17,0.023734
1.0,37,0.024102
0.0,32,0.024427
0.0,27,0.024705
0.0,17,0.024884
0.0,30,0.025194
0.0,9,0.025293
0.0,34,0.025646
0.0,12,0.025776
0.0,47,0.026251
0.0,29,0.026554
0.0,10,0.026664
0.0,44,0.027107
0.0,3,0.027149
0.0,47,0.027636
1.0,7,0.027719
0.0,11,0.027843
0.0,91,0.028755
0.0,17,0.02894
0.0,25,0.029198
0.0,8,0.029289
0.0,13,0.029429
0.0,26,0.029691
0.0,10,0.029801
0.0,53,0.030333
0.0,34,0.030679
0.0,31,0.030993
0.0,18,0.03118
0.0,33,0.031524
0.0,30,0.031836
0.0,24,0.032088
0.0,37,0.032463
0.0,71,0.033174
0.0,28,0.033465
0.0,19,0.033668
0.0,17,0.033848
0.0,14,0.033994
0.0,39,0.034389
1.0,27,0.034662
0.0,17,0.03484
0.0,36,0.035202
0.0,30,0.035508
0.0,77,0.036282
0.0,29,0.036584
0.0,33,0.036924
0.0,7,0.037008
0.0,14,0.037158
0.0,18,0.037341
0.0,32,0.037664
0.0,65,0.038322
0.0,49,0.038817
0.0,13,0.038957
0.0,33,0.039293
0.0,35,0.039653
1.0,59,0.040255
0.0,11,0.040376
0.0,31,0.040688
0.0,20,0.040898
0.0,9,0.040999
0.0,41,0.041409
0.0,16,0.041578
0.0,15,0.041736
0.0,74,0.042471
0.0,62,0.043099
0.0,20,0.043307
0.0,119,0.044495
0.0,35,0.044862
0.0,87,0.045743
0.0,33,0.046087
0.0,3,0.046127
0.0,3,0.046167
0.0,84,0.047016
0.0,91,0.047931
0.0,98,0.048904
0.0,55,0.049462
0.0,49,0.049953
0.0,42,0.050382
1.0,16,0.050552
0.0,4,0.050602
0.0,102,0.051616
0.0,49,0.052116
1.0,65,0.052782
0.0,136,0.054147
0.0,38,0.054543
0.0,44,0.054991
0.0,45,0.055439
0.0,5,0.0555
0.0,16,0.055679
0.0,59,0.056274
0.0,4,0.056328
0.0,32,0.056659
0.0,33,0.056994
0.0,24,0.057243
0.0,53,0.057775
0.0,91,0.058686
0.0,23,0.058927
0.0,116,0.060084
0.0,64,0.060741
0.0,108,0.061838
0.0,32,0.062166
0.0,59,0.06277
0.0,28,0.063055
0.0,10,0.063171
0.0,38,0.063551
0.0,11,0.063669
0.0,43,0.064108
0.0,58,0.064692
0.0,41,0.065108
0.0,22,0.065336
0.0,39,0.065745
0.0,6,0.065817
0.0,7,0.065896
0.0,79,0.066679
0.0,14,0.066828
0.0,49,0.067322
0.0,21,0.067541
0.0,101,0.068545
0.0,50,0.069056
0.0,42,0.069485
0.0,36,0.069858
0.0,53,0.070393
0.0,55,0.07095
0.0,34,0.071295
0.0,64,0.071931
0.0,72,0.072662
0.0,78,0.073449
0.0,55,0.074005
0.0,44,0.074453
0.0,32,0.074813
0.0,12,0.074943
0.0,70,0.07565
0.0,35,0.076013
0.0,36,0.076382
0.0,14,0.076538
0.0,35,0.076895
0.0,19,0.077097
0.0,39,0.077489
0.0,45,0.077946
0.0,16,0.078119
0.0,31,0.078439
0.0,31,0.078747
0.0,57,0.079324
0.0,49,0.079823
0.0,62,0.080443
0.0,14,0.080595
0.0,20,0.080803
0.0,65,0.081439
0.0,69,0.082137
0.0,24,0.082385
0.0,26,0.082649
0.0,13,0.082787
0.0,17,0.082963
0.0,34,0.083315
0.0,8,0.083404
0.0,12,0.083538
0.0,139,0.084947
0.0,57,0.085538
0.0,9,0.085644
0.0,26,0.085917
0.0,83,0.086748
0.0,40,0.087156
0.0,18,0.087346
0.0,105,0.0884
0.0,3,0.088442
0.0,122,0.089672
1.0,53,0.090213
0.0,40,0.09062
0.0,38,0.091032
1.0,189,0.092909
0.0,47,0.093399
0.0,37,0.093776
0.0,83,0.094625
0.0,41,0.09505
0.0,14,0.095203
0.0,27,0.095481
0.0,22,0.095716
0.0,95,0.096674
0.0,56,0.097241
0.0,15,0.097392
0.0,88,0.098283
0.0,17,0.098461
0.0,52,0.098984
0.0,24,0.099232
0.0,58,0.099823
0.0,54,0.100362
0.0,197,0.102336
0.0,24,0.102593
0.0,17,0.102777
0.0,3,0.102819
0.0,18,0.110415
0.0,49,0.111118
0.0,60,0.111849
0.0,25,0.112159
0.0,20,0.112385
0.0,11,0.112557
0.0,34,0.112956
0.0,27,0.113246
0.0,36,0.113635
0.0,102,0.114883
0.0,24,0.115163
0.0,49,0.115705
0.0,47,0.116204
0.0,62,0.116867
0.0,4,0.116922
0.0,4,0.116974
0.0,58,0.117587
0.0,23,0.117834
0.0,40,0.118264
0.0,73,0.119024
1.0,6,0.119103
0.0,45,0.119584
0.0,17,0.119771
0.0,10,0.119884
0.0,76,0.120711
0.0,22,0.120949
0.0,55,0.121519
0.0,35,0.121897
0.0,5,0.12196
0.0,35,0.122331
0.0,66,0.123026
0.0,54,0.123597
0.0,111,0.124788
0.0,55,0.125376
0.0,32,0.12572
0.0,45,0.126201
0.0,67,0.126914
0.0,188,0.128866
0.0,54,0.129442
0.0,14,0.129604
0.0,37,0.130008
0.0,19,0.130216
0.0,76,0.13102
0.0,20,0.131235
0.0,198,0.13328
1.0,42,0.133718
0.0,34,0.134071
0.0,162,0.135716
0.0,66,0.136386
0.0,10,0.136498
0.0,16,0.13667
0.0,33,0.137018
0.0,51,0.137554
0.0,135,0.138959
0.0,38,0.139371
0.0,8,0.139498
0.0,153,0.141092
0.0,26,0.141375
0.0,30,0.141696
0.0,84,0.142571
0.0,21,0.142796
0.0,102,0.14387
0.0,4,0.14392
0.0,24,0.144176
0.0,32,0.144515
0.0,10,0.144624
0.0,57,0.145223
0.0,25,0.145495
0.0,29,0.145798
0.0,9,0.145899
0.0,35,0.146268
0.0,46,0.146745
0.0,10,0.146855
0.0,200,0.148883
0.0,26,0.149165
0.0,46,0.149649
0.0,19,0.149857
0.0,14,0.150014
0.0,124,0.151299
0.0,20,0.151518
1.0,57,0.152122
0.0,18,0.152315
0.0,60,0.152939
0.0,68,0.153647
0.0,172,0.15541
0.0,90,0.156348
0.0,63,0.157008
0.0,77,0.157802
0.0,17,0.157986
0.0,11,0.158111
0.0,57,0.158701
0.0,64,0.159369
0.0,97,0.160359
0.0,63,0.161012
0.0,26,0.161283
0.0,52,0.161809
0.0,69,0.162522
0.0,155,0.164094
0.0,18,0.164293
0.0,166,0.166021
0.0,90,0.166959
0.0,13,0.167106
0.0,102,0.168158
0.0,131,0.169508
0.0,104,0.170585
0.0,15,0.17075
0.0,130,0.172082
0.0,4,0.172134
0.0,5,0.172195
0.0,30,0.172515
1.0,145,0.174021
0.0,91,0.174975
0.0,106,0.176076
0.0,122,0.177329
0.0,3,0.177372
0.0,26,0.177646
0.0,78,0.178458
0.0,57,0.179048
0.0,8,0.179142
0.0,11,0.179267
0.0,123,0.180531
0.0,69,0.181248
0.0,3,0.181291
0.0,162,0.182947
1.0,166,0.184634
0.0,21,0.184863
0.0,16,0.185033
0.0,50,0.185566
0.0,46,0.186046
0.0,99,0.187073
0.0,44,0.187543
0.0,45,0.188018
0.0,89,0.188933
0.0,68,0.189644
0.0,78,0.190461
0.0,20,0.190679
0.0,40,0.191101
0.0,7,0.191179
0.0,217,0.19341
0.0,76,0.194211
0.0,39,0.194618
0.0,186,0.196562
0.0,16,0.196739
0.0,185,0.198843
1.0,112,0.200006
0.0,89,0.20094
0.0,27,0.20123
0.0,18,0.201424
0.0,21,0.201649
0.0,59,0.20226
0.0,120,0.203478
0.0,73,0.20424
0.0,62,0.204884
0.0,27,0.205168
0.0,34,0.205527
0.0,17,0.205707
0.0,10,0.205819
0.0,46,0.206293
0.0,40,0.206709
0.0,34,0.207061
0.0,25,0.207324
0.0,76,0.208108
0.0,37,0.208491
0.0,29,0.208801
0.0,8,0.208895
0.0,22,0.209124
0.0,108,0.210231
0.0,148,0.21176
0.0,57,0.212369
0.0,21,0.212594
1.0,65,0.213272
