#{"t_start": 1717613924.227733, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.002512
0.0,21,0.007639
0.0,10,0.010043
0.0,6,0.011488
0.0,55,0.02362
0.0,33,0.030708
0.0,49,0.0409
0.0,22,0.045559
0.0,4,0.046395
0.0,21,0.050748
0.0,25,0.055906
0.0,46,0.065512
0.0,9,0.067422
0.0,26,0.072803
0.0,11,0.075058
0.0,14,0.077986
0.0,13,0.080694
0.0,28,0.086504
0.0,85,0.104256
0.0,29,0.110256
0.0,13,0.112972
0.0,30,0.119309
0.0,20,0.123461
0.0,18,0.127197
0.0,11,0.129493
0.0,39,0.137617
0.0,27,0.143184
0.0,9,0.14506
0.0,30,0.151256
0.0,33,0.158098
0.0,22,0.162686
0.0,11,0.164937
0.0,63,0.178087
0.0,40,0.186499
0.0,29,0.19248
0.0,68,0.20656
0.0,86,0.224545
0.0,10,0.226629
0.0,51,0.237236
0.0,66,0.251054
0.0,23,0.255832
0.0,82,0.272649
0.0,10,0.274719
0.0,35,0.281997
1.0,57,0.294056
0.0,87,0.312156
0.0,72,0.327065
0.0,43,0.335948
0.0,71,0.350666
0.0,51,0.36125
0.0,132,0.388765
0.0,88,0.406922
0.0,67,0.420882
0.0,17,0.424379
0.0,31,0.430822
0.0,45,0.440231
0.0,62,0.453001
0.0,60,0.465481
0.0,61,0.478153
0.0,10,0.480226
0.0,91,0.499154
1.0,221,0.545025
0.0,40,0.553315
0.0,15,0.556377
0.0,64,0.569782
0.0,46,0.57938
0.0,44,0.588472
0.0,16,0.591803
0.0,228,0.639542
1.0,290,0.700343
0.0,25,0.705577
0.0,81,0.722569
0.0,237,0.772307
0.0,25,0.777555
0.0,31,0.783964
0.0,26,0.789402
0.0,206,0.832595
0.0,13,0.835308
0.0,15,0.838447
0.0,61,0.851218
0.0,55,0.862783
0.0,28,0.868673
0.0,9,0.87053
0.0,57,0.882498
0.0,51,0.893181
0.0,5,0.894225
1.0,29,0.900187
0.0,20,0.904321
0.0,17,0.907849
0.0,173,0.944268
0.0,59,0.956632
0.0,42,0.965438
1.0,42,0.974086
0.0,40,0.982478
0.0,41,0.991091
0.0,11,0.993399
0.0,180,1.03112
0.0,108,1.053819
0.0,53,1.064921
0.0,24,1.06993
0.0,73,1.085108
0.0,32,1.091788
0.0,89,1.11051
0.0,39,1.118591
0.0,34,1.125762
1.0,62,1.138676
0.0,7,1.140145
0.0,43,1.14908
0.0,26,1.154456
0.0,38,1.162328
0.0,40,1.170703
1.0,13,1.173343
