#{"t_start": 1715526002.805108, "env_id": "Office-single-v0"}
r,l,t
0.0,26,0.002108
0.0,61,0.005838
0.0,22,0.007132
0.0,19,0.00828
0.0,50,0.011209
0.0,77,0.015662
0.0,1,0.015737
0.0,63,0.019152
1.0,68,0.022821
0.0,13,0.023531
0.0,14,0.024297
0.0,20,0.025386
0.0,73,0.029294
0.0,163,0.037757
0.0,69,0.041356
1.0,58,0.044332
0.0,77,0.048313
0.0,9,0.048794
1.0,32,0.05044
0.0,24,0.051707
0.0,37,0.053604
0.0,91,0.058296
0.0,18,0.059229
1.0,71,0.062852
0.0,32,0.064498
0.0,18,0.065439
1.0,67,0.068872
1.0,123,0.075205
0.0,4,0.075428
0.0,89,0.079987
0.0,42,0.082144
1.0,150,0.089945
0.0,30,0.091493
1.0,51,0.094102
0.0,124,0.100474
0.0,44,0.102739
0.0,43,0.104944
0.0,64,0.108232
0.0,117,0.114254
0.0,48,0.116736
1.0,21,0.11782
0.0,55,0.120684
1.0,244,0.133168
0.0,38,0.135129
0.0,2,0.135243
0.0,54,0.138036
0.0,80,0.142153
0.0,84,0.146474
0.0,6,0.146794
1.0,32,0.14844
0.0,36,0.150296
0.0,116,0.156258
0.0,17,0.157147
0.0,64,0.160445
1.0,130,0.16714
0.0,52,0.169824
0.0,19,0.17081
0.0,5,0.171079
1.0,149,0.178739
0.0,186,0.188307
0.0,37,0.190211
0.0,14,0.190941
0.0,6,0.191261
1.0,205,0.201831
1.0,60,0.204911
0.0,43,0.207125
0.0,16,0.207953
0.0,19,0.208933
0.0,143,0.21628
0.0,26,0.217624
0.0,39,0.219627
0.0,132,0.226406
0.0,94,0.231236
0.0,116,0.237213
1.0,213,0.248169
0.0,11,0.248744
0.0,14,0.24947
0.0,42,0.251638
1.0,75,0.255476
0.0,17,0.256357
0.0,12,0.256983
0.0,218,0.268166
0.0,51,0.270795
1.0,28,0.272235
0.0,11,0.272807
0.0,162,0.281101
0.0,4,0.281319
0.0,20,0.282354
1.0,193,0.29227
1.0,26,0.293608
0.0,118,0.299705
0.0,12,0.300333
0.0,74,0.304125
0.0,133,0.31098
0.0,72,0.314692
0.0,86,0.319171
0.0,79,0.323265
0.0,99,0.328343
1.0,57,0.331279
1.0,122,0.337593
0.0,25,0.338888
1.0,70,0.342476
0.0,12,0.343101
1.0,40,0.345153
0.0,27,0.346552
0.0,15,0.347329
0.0,27,0.348722
0.0,47,0.351138
0.0,6,0.351457
0.0,77,0.355419
0.0,15,0.356206
0.0,2,0.356319
0.0,16,0.357151
0.0,46,0.359521
1.0,185,0.369057
1.0,37,0.370959
0.0,11,0.371534
0.0,243,0.384041
0.0,9,0.384513
0.0,15,0.38529
1.0,145,0.392713
0.0,44,0.39497
0.0,55,0.397796
0.0,3,0.397961
1.0,41,0.400059
0.0,42,0.402266
1.0,35,0.404067
0.0,29,0.405565
0.0,73,0.409301
0.0,71,0.412937
0.0,55,0.415767
0.0,107,0.421258
0.0,127,0.427764
0.0,19,0.428754
0.0,23,0.429944
1.0,91,0.434578
0.0,33,0.436284
0.0,61,0.439422
0.0,42,0.441616
0.0,41,0.443725
1.0,123,0.450064
0.0,16,0.4509
0.0,40,0.452961
0.0,8,0.453384
1.0,30,0.454929
0.0,18,0.455871
0.0,222,0.467274
0.0,56,0.470161
0.0,113,0.475959
1.0,212,0.486835
0.0,83,0.491086
0.0,17,0.491985
0.0,8,0.492404
0.0,17,0.493283
0.0,31,0.494885
1.0,50,0.497462
0.0,42,0.499629
1.0,19,0.50061
0.0,13,0.501291
0.0,59,0.504324
1.0,53,0.507055
0.0,4,0.507271
0.0,24,0.508541
1.0,22,0.509673
0.0,4,0.509888
1.0,116,0.515852
0.0,24,0.517098
0.0,8,0.517534
0.0,56,0.528357
0.0,41,0.53088
0.0,10,0.531444
0.0,3,0.53162
0.0,61,0.534884
0.0,32,0.536619
0.0,101,0.542028
0.0,51,0.544758
1.0,196,0.555221
0.0,39,0.557282
0.0,25,0.558606
1.0,94,0.56356
0.0,47,0.566046
0.0,87,0.570592
0.0,12,0.571235
1.0,165,0.579915
0.0,24,0.58119
0.0,57,0.584185
0.0,153,0.592209
0.0,56,0.595133
0.0,142,0.602572
0.0,20,0.60363
0.0,93,0.60848
1.0,57,0.611461
0.0,44,0.613778
1.0,64,0.617108
0.0,259,0.630655
0.0,55,0.633527
1.0,38,0.635557
1.0,105,0.641041
0.0,26,0.642409
1.0,37,0.644339
0.0,81,0.648592
0.0,40,0.650692
0.0,106,0.656237
1.0,46,0.658643
0.0,26,0.660011
1.0,45,0.662356
0.0,8,0.662789
1.0,22,0.663942
0.0,1,0.664005
0.0,41,0.66615
0.0,46,0.668553
1.0,48,0.671051
1.0,36,0.672931
0.0,2,0.673046
0.0,40,0.675141
0.0,30,0.67672
0.0,33,0.678448
1.0,58,0.681478
0.0,2,0.681593
0.0,59,0.684849
0.0,41,0.687065
0.0,9,0.687544
0.0,9,0.688023
0.0,7,0.688398
1.0,46,0.690789
0.0,19,0.691795
0.0,53,0.694558
0.0,17,0.695453
0.0,154,0.703498
0.0,32,0.705197
0.0,83,0.709536
0.0,6,0.70987
0.0,24,0.711134
0.0,5,0.711414
1.0,23,0.712612
0.0,35,0.714455
1.0,36,0.716321
0.0,71,0.720037
0.0,35,0.721885
0.0,11,0.722472
0.0,19,0.723471
0.0,14,0.724213
1.0,44,0.726485
0.0,12,0.727124
0.0,7,0.727499
0.0,25,0.728813
0.0,17,0.72971
1.0,18,0.73065
1.0,26,0.731997
0.0,20,0.733043
0.0,15,0.733838
0.0,14,0.734575
0.0,17,0.735473
0.0,35,0.737308
0.0,224,0.749038
1.0,25,0.750338
0.0,2,0.750456
0.0,22,0.751619
1.0,15,0.752457
0.0,36,0.754312
0.0,63,0.757598
0.0,36,0.759489
1.0,20,0.760539
0.0,63,0.763846
0.0,19,0.764867
0.0,42,0.767091
0.0,15,0.767889
0.0,6,0.76821
0.0,61,0.771473
0.0,18,0.77243
0.0,53,0.7752
0.0,4,0.775421
0.0,31,0.777051
1.0,173,0.7861
0.0,184,0.795725
1.0,118,0.8019
1.0,24,0.80316
0.0,35,0.804999
1.0,144,0.812523
0.0,61,0.815729
0.0,164,0.824283
0.0,13,0.824975
0.0,15,0.825767
1.0,32,0.827444
0.0,7,0.827819
1.0,119,0.834017
0.0,23,0.835286
1.0,126,0.841853
1.0,59,0.844939
0.0,122,0.851297
1.0,81,0.855507
0.0,66,0.858941
0.0,36,0.860825
0.0,29,0.862352
0.0,34,0.864136
1.0,70,0.867792
0.0,10,0.868323
0.0,26,0.869681
1.0,30,0.871246
1.0,26,0.872583
0.0,9,0.873065
0.0,11,0.873646
0.0,43,0.875886
0.0,43,0.878128
0.0,4,0.878345
0.0,82,0.882642
0.0,35,0.88448
0.0,19,0.885485
1.0,19,0.886483
0.0,23,0.887694
1.0,48,0.890195
0.0,22,0.891355
0.0,15,0.892146
1.0,45,0.894493
0.0,17,0.89539
0.0,28,0.896845
0.0,24,0.898096
0.0,18,0.899041
1.0,47,0.901507
1.0,17,0.902397
0.0,69,0.905968
1.0,71,0.909685
1.0,26,0.911041
0.0,34,0.912797
1.0,143,0.920243
0.0,5,0.920527
1.0,31,0.922179
1.0,28,0.923657
0.0,4,0.923876
0.0,26,0.925239
0.0,15,0.926029
1.0,18,0.926972
1.0,21,0.928064
1.0,19,0.929054
0.0,15,0.92984
0.0,47,0.932274
1.0,47,0.934746
1.0,16,0.935583
1.0,38,0.937574
1.0,19,0.938572
0.0,14,0.939307
0.0,15,0.940098
0.0,56,0.943009
0.0,21,0.944112
1.0,43,0.946357
0.0,75,0.950246
0.0,12,0.950884
1.0,27,0.952302
1.0,248,0.965237
0.0,14,0.965979
0.0,61,0.969175
0.0,84,0.973548
1.0,19,0.974543
0.0,12,0.975178
0.0,7,0.975553
0.0,43,0.977781
0.0,28,0.979253
0.0,10,0.979784
0.0,22,0.980939
0.0,15,0.981735
0.0,43,0.983978
1.0,54,0.986871
0.0,20,0.987921
0.0,18,0.988866
1.0,130,0.995645
0.0,44,0.997946
0.0,4,0.998163
0.0,47,1.000616
1.0,111,1.006395
1.0,25,1.007707
0.0,11,1.008288
0.0,23,1.009496
1.0,26,1.010858
0.0,6,1.011187
0.0,89,1.015841
0.0,10,1.016372
1.0,13,1.017055
0.0,6,1.017375
0.0,7,1.017747
1.0,144,1.025236
1.0,85,1.029663
1.0,48,1.03219
1.0,29,1.033706
0.0,12,1.034343
0.0,15,1.035139
1.0,99,1.040297
0.0,22,1.041458
0.0,44,1.043752
0.0,61,1.046933
0.0,53,1.049703
0.0,65,1.053452
1.0,69,1.05706
1.0,33,1.05879
0.0,8,1.059221
1.0,16,1.060062
0.0,16,1.060905
0.0,16,1.061756
0.0,4,1.061975
1.0,16,1.062813
0.0,8,1.063241
1.0,112,1.069094
0.0,100,1.074301
1.0,36,1.07618
1.0,88,1.080751
0.0,137,1.087893
0.0,24,1.08917
0.0,21,1.090275
1.0,50,1.092887
1.0,48,1.095392
1.0,39,1.097436
0.0,3,1.097602
1.0,21,1.098728
0.0,48,1.101227
1.0,164,1.10979
0.0,131,1.116592
1.0,71,1.120283
0.0,4,1.120503
1.0,25,1.121815
0.0,9,1.122293
1.0,57,1.125256
0.0,20,1.126308
0.0,57,1.129277
0.0,87,1.133836
1.0,65,1.137253
1.0,26,1.1386
1.0,31,1.140211
0.0,16,1.141058
1.0,32,1.142733
0.0,25,1.144043
0.0,36,1.145897
1.0,103,1.151258
0.0,11,1.151837
1.0,83,1.15614
1.0,138,1.163331
0.0,47,1.165782
0.0,31,1.167413
0.0,89,1.172057
0.0,72,1.1758
0.0,25,1.177113
0.0,55,1.179976
0.0,67,1.183469
0.0,13,1.184157
1.0,30,1.185794
0.0,17,1.186695
0.0,20,1.187749
1.0,225,1.199474
0.0,53,1.202248
1.0,95,1.207188
0.0,105,1.21267
0.0,24,1.213928
1.0,153,1.221891
0.0,15,1.222681
0.0,71,1.226401
0.0,47,1.228857
0.0,36,1.23077
1.0,35,1.232598
0.0,65,1.236021
0.0,26,1.237403
1.0,70,1.241088
1.0,75,1.245004
1.0,56,1.247924
0.0,6,1.248249
1.0,69,1.251822
0.0,8,1.252251
0.0,6,1.252571
0.0,1,1.252632
0.0,6,1.252955
1.0,34,1.254723
1.0,26,1.256078
0.0,22,1.257213
0.0,16,1.258051
1.0,22,1.259199
0.0,25,1.260503
1.0,29,1.262036
0.0,26,1.263399
1.0,33,1.265111
0.0,35,1.26693
0.0,162,1.275371
0.0,42,1.277558
1.0,50,1.280174
1.0,60,1.28331
1.0,41,1.285472
1.0,33,1.287198
0.0,2,1.287315
1.0,45,1.28968
0.0,14,1.290422
0.0,13,1.291112
1.0,51,1.293772
1.0,60,1.296908
0.0,37,1.298842
0.0,8,1.299269
0.0,26,1.300628
0.0,23,1.301832
0.0,20,1.302884
1.0,41,1.305022
1.0,29,1.306546
0.0,12,1.307184
0.0,33,1.308921
0.0,15,1.309711
0.0,14,1.310451
1.0,73,1.314271
0.0,22,1.315433
1.0,121,1.321738
0.0,22,1.322906
0.0,11,1.323487
1.0,34,1.325289
0.0,67,1.328783
0.0,14,1.329525
1.0,51,1.332183
0.0,50,1.3348
1.0,57,1.337786
0.0,29,1.339308
0.0,26,1.34067
0.0,5,1.34094
1.0,38,1.342932
1.0,39,1.344979
0.0,4,1.345196
0.0,4,1.345415
0.0,26,1.346769
0.0,51,1.349426
1.0,72,1.353251
0.0,23,1.354452
1.0,82,1.358727
1.0,59,1.361827
0.0,40,1.363926
1.0,29,1.365431
0.0,22,1.366585
0.0,16,1.36745
0.0,18,1.368394
0.0,15,1.369225
1.0,17,1.370145
1.0,23,1.371358
0.0,60,1.374479
1.0,19,1.375475
0.0,9,1.375954
1.0,64,1.379291
1.0,66,1.38277
0.0,124,1.389243
0.0,4,1.389462
0.0,27,1.390884
0.0,29,1.392405
0.0,8,1.392828
0.0,45,1.395181
1.0,120,1.401475
0.0,48,1.403987
0.0,21,1.405087
1.0,81,1.409327
