#{"t_start": 1711475042.856472, "env_id": "Office-single-v0"}
r,l,t
0.0,20,0.000586
0.0,16,0.000773
0.0,40,0.001163
0.0,17,0.00134
0.0,39,0.001718
0.0,19,0.001912
0.0,29,0.002196
0.0,48,0.002659
0.0,18,0.002842
0.0,32,0.003155
0.0,20,0.003358
0.0,39,0.00373
0.0,13,0.003874
0.0,23,0.004105
0.0,20,0.004302
0.0,34,0.004628
0.0,147,0.005974
0.0,72,0.006626
0.0,20,0.006815
0.0,30,0.007083
0.0,27,0.00733
0.0,49,0.00777
0.0,7,0.007842
0.0,79,0.008545
0.0,188,0.010176
0.0,38,0.010524
0.0,10,0.010624
0.0,58,0.011141
0.0,33,0.01144
0.0,114,0.01244
0.0,42,0.012816
0.0,73,0.013472
0.0,53,0.013936
0.0,7,0.01401
0.0,5,0.014066
0.0,32,0.014353
0.0,56,0.014842
0.0,13,0.014967
0.0,70,0.015579
0.0,42,0.015929
0.0,25,0.016139
0.0,10,0.016232
0.0,50,0.016643
0.0,41,0.016986
0.0,52,0.017415
0.0,40,0.017746
0.0,45,0.018119
0.0,25,0.018329
0.0,68,0.018881
0.0,69,0.019446
0.0,121,0.020414
0.0,32,0.020685
0.0,52,0.021116
0.0,79,0.021766
0.0,21,0.021946
0.0,24,0.022147
0.0,51,0.022564
0.0,94,0.023329
0.0,50,0.023748
0.0,75,0.024358
0.0,60,0.024851
0.0,62,0.025361
0.0,51,0.025785
0.0,65,0.02632
0.0,135,0.027416
0.0,41,0.027759
1.0,121,0.028757
0.0,128,0.029783
0.0,159,0.031034
0.0,152,0.032217
0.0,114,0.033108
0.0,5,0.033164
0.0,75,0.033757
0.0,111,0.034623
1.0,119,0.035555
1.0,290,0.037785
0.0,38,0.038091
0.0,30,0.038334
0.0,51,0.038736
0.0,9,0.038818
0.0,101,0.039599
0.0,101,0.040388
0.0,8,0.040463
0.0,197,0.041963
0.0,62,0.042442
1.0,821,0.048568
0.0,54,0.048991
0.0,36,0.049273
0.0,132,0.050277
0.0,139,0.05134
0.0,239,0.053133
0.0,127,0.054104
0.0,118,0.054992
1.0,187,0.056399
1.0,374,0.059199
0.0,2,0.059227
1.0,321,0.061614
0.0,39,0.061912
0.0,163,0.063146
0.0,7,0.06321
0.0,11,0.063305
0.0,103,0.064084
0.0,226,0.065807
0.0,116,0.066689
1.0,128,0.067649
0.0,111,0.068491
0.0,32,0.068738
0.0,145,0.069827
0.0,210,0.071403
0.0,255,0.073308
0.0,47,0.073682
1.0,133,0.074684
0.0,46,0.075034
0.0,51,0.075424
1.0,140,0.076463
0.0,31,0.076709
1.0,421,0.079837
0.0,152,0.088793
1.0,209,0.090756
1.0,243,0.092672
0.0,85,0.093364
0.0,10,0.09346
0.0,18,0.093614
0.0,13,0.093729
1.0,123,0.094707
0.0,137,0.095789
1.0,139,0.096896
0.0,198,0.09845
0.0,128,0.099475
0.0,100,0.100285
0.0,281,0.102561
0.0,65,0.103086
0.0,32,0.103349
0.0,82,0.104
0.0,25,0.10421
0.0,54,0.104636
0.0,75,0.105223
0.0,17,0.105366
0.0,109,0.106221
0.0,5,0.106273
1.0,280,0.108464
1.0,295,0.110759
0.0,22,0.110939
0.0,8,0.111011
0.0,64,0.111497
0.0,140,0.112554
0.0,8,0.112627
0.0,112,0.113478
1.0,226,0.115176
0.0,4,0.115219
0.0,74,0.115784
0.0,56,0.116213
0.0,26,0.116419
0.0,79,0.117026
1.0,150,0.118157
0.0,77,0.118743
0.0,54,0.119155
0.0,123,0.120085
0.0,101,0.12086
0.0,14,0.120984
0.0,380,0.123899
0.0,10,0.123992
1.0,240,0.125803
0.0,147,0.126916
0.0,51,0.127312
0.0,202,0.128835
0.0,58,0.129278
0.0,126,0.130231
1.0,290,0.13244
0.0,4,0.132484
0.0,114,0.133365
1.0,276,0.135493
0.0,69,0.136032
1.0,112,0.136925
1.0,179,0.138314
0.0,76,0.138905
0.0,5,0.138955
1.0,187,0.140391
0.0,100,0.14116
0.0,13,0.141271
1.0,152,0.142445
0.0,85,0.143124
0.0,29,0.143359
0.0,306,0.145704
0.0,120,0.14664
0.0,33,0.146905
0.0,4,0.146948
1.0,209,0.148563
1.0,75,0.149153
0.0,149,0.150302
0.0,14,0.150432
0.0,151,0.151601
1.0,199,0.153151
1.0,298,0.155426
1.0,256,0.157387
0.0,2,0.157413
0.0,41,0.157736
0.0,79,0.158346
0.0,55,0.158783
0.0,35,0.15906
1.0,185,0.160478
0.0,51,0.160873
1.0,292,0.163094
0.0,66,0.163611
1.0,282,0.165758
1.0,227,0.167826
0.0,65,0.16833
0.0,257,0.170267
1.0,157,0.171454
1.0,243,0.173321
1.0,205,0.17489
1.0,133,0.175905
0.0,100,0.176673
0.0,36,0.176957
0.0,84,0.17761
0.0,70,0.17815
1.0,165,0.179408
1.0,202,0.180964
0.0,127,0.181941
1.0,192,0.183413
1.0,84,0.184066
0.0,102,0.184848
0.0,20,0.185012
0.0,109,0.18585
1.0,249,0.18775
0.0,13,0.187862
0.0,52,0.188264
0.0,200,0.1898
0.0,66,0.190318
0.0,249,0.192233
0.0,14,0.192356
0.0,210,0.193959
1.0,222,0.195653
1.0,102,0.196436
0.0,71,0.196993
1.0,149,0.198139
0.0,51,0.19854
0.0,50,0.198929
0.0,26,0.199138
0.0,28,0.199363
1.0,94,0.200087
0.0,133,0.201117
0.0,9,0.201201
0.0,98,0.201973
0.0,17,0.202118
1.0,101,0.202899
0.0,119,0.203812
0.0,193,0.205284
0.0,42,0.205615
0.0,48,0.205996
0.0,138,0.207054
1.0,332,0.209571
0.0,71,0.210127
0.0,49,0.210508
1.0,96,0.21125
0.0,26,0.21146
1.0,63,0.211952
1.0,273,0.214038
0.0,174,0.215388
0.0,35,0.215663
1.0,148,0.216803
0.0,64,0.217303
1.0,106,0.21812
0.0,46,0.21848
0.0,133,0.219503
0.0,62,0.220024
0.0,35,0.220299
0.0,13,0.22041
1.0,87,0.221077
1.0,231,0.222854
0.0,137,0.223918
1.0,217,0.225582
0.0,224,0.227297
0.0,20,0.227463
0.0,29,0.227692
0.0,28,0.227917
0.0,179,0.229287
0.0,69,0.229825
0.0,6,0.229883
0.0,77,0.230472
0.0,24,0.230666
1.0,83,0.231309
0.0,108,0.232151
1.0,90,0.232854
1.0,128,0.23386
0.0,33,0.234131
0.0,34,0.234402
1.0,70,0.234951
0.0,211,0.23658
0.0,114,0.237469
0.0,201,0.239006
