#{"t_start": 1717530540.036361, "env_id": "Mordor-single-v0"}
r,l,t
0.0,6,0.00276
0.0,4,0.003493
0.0,22,0.007144
0.0,42,0.013748
0.0,34,0.01872
0.0,15,0.020892
0.0,75,0.031611
0.0,33,0.036158
0.0,12,0.037824
0.0,22,0.040872
0.0,15,0.042939
0.0,21,0.04583
0.0,54,0.053307
0.0,31,0.057518
0.0,13,0.059311
0.0,13,0.061102
0.0,30,0.065213
0.0,47,0.071633
0.0,42,0.07736
0.0,41,0.083016
0.0,35,0.087835
0.0,19,0.090456
0.0,39,0.095801
0.0,12,0.097456
0.0,31,0.101705
0.0,45,0.10781
0.0,24,0.111129
0.0,28,0.114999
0.0,73,0.124988
0.0,70,0.134593
0.0,16,0.136782
0.0,32,0.141157
0.0,56,0.148877
0.0,77,0.159571
0.0,21,0.16247
0.0,194,0.188533
0.0,48,0.195148
0.0,28,0.199006
0.0,46,0.205334
0.0,89,0.217571
0.0,223,0.247525
0.0,26,0.251103
0.0,28,0.254933
0.0,50,0.261818
0.0,3,0.262238
0.0,72,0.272142
0.0,58,0.2801
0.0,35,0.284924
0.0,44,0.291002
0.0,23,0.294145
0.0,27,0.297871
0.0,25,0.301272
0.0,45,0.307471
0.0,13,0.309262
0.0,45,0.315443
0.0,15,0.317464
0.0,54,0.324922
0.0,44,0.330896
0.0,71,0.34063
0.0,265,0.377145
0.0,154,0.398415
0.0,356,0.447679
0.0,119,0.464158
0.0,314,0.507756
0.0,77,0.518367
0.0,209,0.547265
0.0,19,0.549891
0.0,55,0.557409
0.0,200,0.584509
0.0,72,0.594486
0.0,120,0.61111
0.0,118,0.627372
0.0,27,0.631089
0.0,115,0.646694
0.0,87,0.658758
0.0,122,0.675683
0.0,83,0.687216
0.0,367,0.736762
0.0,51,0.743821
0.0,35,0.748674
0.0,560,0.826261
0.0,71,0.835971
0.0,124,0.853176
0.0,14,0.855118
0.0,51,0.862157
0.0,31,0.866436
0.0,84,0.877971
0.0,47,0.884516
0.0,13,0.886318
0.0,12,0.887981
0.0,29,0.891999
0.0,38,0.897576
0.0,148,0.918159
0.0,87,0.930152
0.0,70,0.939875
0.0,26,0.943483
0.0,104,0.957959
0.0,77,0.968634
0.0,36,0.973623
0.0,129,0.991402
0.0,70,1.001096
0.0,161,1.023438
0.0,165,1.046338
0.0,161,1.068648
0.0,73,1.078774
0.0,115,1.094666
0.0,334,1.140066
0.0,52,1.147282
0.0,54,1.154783
0.0,94,1.16781
0.0,84,1.179394
0.0,15,1.181473
0.0,39,1.18688
0.0,249,1.221369
0.0,71,1.231211
0.0,186,1.257005
0.0,42,1.262754
0.0,66,1.271892
0.0,277,1.310325
0.0,7,1.311302
0.0,41,1.316964
0.0,203,1.34514
0.0,52,1.352261
0.0,140,1.371681
0.0,214,1.409686
0.0,49,1.417425
0.0,310,1.460905
0.0,195,1.487712
0.0,218,1.518038
0.0,5,1.518761
0.0,251,1.553878
0.0,29,1.557923
0.0,48,1.564608
0.0,109,1.579661
0.0,3,1.580087
0.0,49,1.586884
0.0,5,1.587584
0.0,32,1.592046
0.0,319,1.63671
0.0,7,1.637695
0.0,17,1.640042
0.0,23,1.643263
0.0,9,1.644527
0.0,20,1.647322
0.0,52,1.654566
0.0,8,1.655687
0.0,41,1.6613
0.0,134,1.680033
0.0,71,1.689957
0.0,49,1.696793
0.0,18,1.699297
0.0,52,1.706466
0.0,23,1.709673
0.0,122,1.726763
0.0,166,1.750036
0.0,59,1.758213
0.0,30,1.762409
0.0,197,1.789957
0.0,87,1.802127
