#{"t_start": 1717167196.6376169, "env_id": "Office-single-v0"}
r,l,t
-0.01,28,0.004452
-0.01,48,0.010814
-0.01,11,0.012409
-0.01,57,0.019762
-0.01,17,0.022014
-0.01,19,0.024384
-0.01,25,0.02741
-0.01,45,0.032713
-0.01,59,0.039623
-0.01,19,0.041865
-0.01,115,0.055058
-0.01,31,0.058622
-0.01,34,0.062486
-0.01,118,0.075788
-0.01,43,0.080594
-0.01,67,0.088242
-0.01,21,0.090643
-0.01,14,0.092255
-0.01,18,0.094301
-0.01,33,0.09804
-0.01,134,0.113286
-0.01,12,0.114674
-0.01,127,0.129138
-0.01,105,0.141111
-0.01,55,0.14741
-0.01,26,0.150396
-0.01,99,0.161674
-0.01,144,0.17722
-0.01,28,0.180398
-0.01,203,0.202995
-0.01,146,0.219637
-0.01,162,0.238195
-0.01,2,0.238458
-0.01,17,0.240405
-0.01,150,0.257256
-0.01,923,0.360851
-0.01,22,0.363347
-0.01,141,0.379283
-0.01,161,0.3976
-0.01,111,0.410112
-0.01,310,0.445195
-0.01,2,0.445467
-0.01,83,0.454934
-0.01,1171,0.586868
-0.01,213,0.610656
-0.01,117,0.624066
-0.01,2,0.624322
-0.01,15,0.626041
-0.01,30,0.629449
-0.01,31,0.633006
-0.01,218,0.657777
-0.01,21,0.66019
-0.01,258,0.689523
-0.01,69,0.697372
-0.01,82,0.706444
-0.01,121,0.720127
-0.01,207,0.743713
-0.01,35,0.747744
-0.01,112,0.760554
-0.01,30,0.764003
-0.01,160,0.782313
-0.01,101,0.794014
-0.01,65,0.801413
-0.01,119,0.814936
-0.01,72,0.822929
-0.01,12,0.824304
-0.01,104,0.835258
-0.01,345,0.87336
-0.01,42,0.878154
-0.01,21,0.880523
-0.01,53,0.886518
-0.01,54,0.892534
-0.01,32,0.896161
-0.01,36,0.900277
-0.01,29,0.90346
-0.01,24,0.906198
-0.01,15,0.90788
-0.01,205,0.930747
-0.01,121,0.944222
-0.01,367,0.985258
-0.01,13,0.986743
-0.01,50,0.992266
-0.01,31,0.995717
-0.01,9,0.996759
-0.01,181,1.017108
-0.01,11,1.01836
-0.01,140,1.034364
-0.01,85,1.043925
-0.01,19,1.046086
-0.01,134,1.061324
-0.01,99,1.072542
-0.01,34,1.076368
-0.01,162,1.094577
-0.01,175,1.114418
-0.01,30,1.117854
-0.01,187,1.147542
-0.01,12,1.149198
-0.01,25,1.152061
-0.01,104,1.164123
-0.01,4,1.164599
-0.01,59,1.171372
-0.01,212,1.195418
-0.01,85,1.20519
-0.01,33,1.209004
-0.01,28,1.212245
-0.01,14,1.213909
-0.01,20,1.21627
-0.01,45,1.221422
-0.01,188,1.242722
-0.01,251,1.271453
-0.01,74,1.279917
-0.01,88,1.289944
-0.01,154,1.307359
-0.01,23,1.30998
-0.01,164,1.328573
-0.01,86,1.338457
-0.01,116,1.351642
-0.01,59,1.358463
-0.01,68,1.366282
-0.01,53,1.372328
-0.01,59,1.379077
-0.01,171,1.397898
-0.01,138,1.413633
-0.01,95,1.424509
-0.01,38,1.428843
-0.01,91,1.439215
-0.01,62,1.446384
-0.01,46,1.451601
-0.01,25,1.454484
-0.01,102,1.466168
-0.01,11,1.467449
-0.01,132,1.482629
-0.01,44,1.487667
-0.01,58,1.49437
-0.01,31,1.497951
-0.01,20,1.500263
-0.01,61,1.507292
-0.01,13,1.508813
-0.01,62,1.515905
-0.01,56,1.522375
-0.01,4,1.522852
-0.01,146,1.539285
-0.01,37,1.543297
-0.01,49,1.548821
-0.01,21,1.551164
-0.01,71,1.559251
-0.01,55,1.565559
-0.01,25,1.568235
-0.01,37,1.57249
-0.01,59,1.57927
-0.01,7,1.580082
-0.01,24,1.582784
-0.01,33,1.586555
-0.01,44,1.591545
-0.01,2,1.591787
-0.01,51,1.597662
-0.01,67,1.605284
-0.01,2,1.605533
-0.01,46,1.610846
-0.01,39,1.615298
-0.01,42,1.620141
-0.01,55,1.626506
-0.01,39,1.630968
-0.01,69,1.638823
-0.01,47,1.644188
-0.01,48,1.649717
-0.01,41,1.654388
-0.01,59,1.661076
-0.01,101,1.672706
-0.01,40,1.677281
-0.01,7,1.678098
-0.01,23,1.680742
-0.01,34,1.684656
-0.01,31,1.688179
-0.01,47,1.693516
-0.01,52,1.699409
-0.01,2,1.699658
-0.01,49,1.705188
-0.01,66,1.71271
-0.01,58,1.719332
-0.01,27,1.722453
-0.01,52,1.728438
-0.01,43,1.733333
-0.01,76,1.742066
-0.01,37,1.74632
-0.01,32,1.749972
-0.01,63,1.757164
-0.01,66,1.764701
-0.01,42,1.769572
-0.01,127,1.784013
-0.01,15,1.785761
-0.01,34,1.789555
-0.01,40,1.794424
-0.01,67,1.802086
-0.01,52,1.808016
-0.01,51,1.813773
-0.01,31,1.817289
-0.01,32,1.820937
-0.01,58,1.827581
-0.01,52,1.833553
-0.01,37,1.837765
-0.01,44,1.842771
-0.01,30,1.846198
-0.01,34,1.85009
-0.01,10,1.851256
-0.01,39,1.855693
-0.01,36,1.85986
-0.01,52,1.865732
-0.01,79,1.874223
-0.01,32,1.877862
-0.01,45,1.883001
-0.01,19,1.885216
-0.01,32,1.888851
-0.01,43,1.893751
-0.01,26,1.896718
-0.01,35,1.900686
-0.01,37,1.904845
-0.01,36,1.908951
-0.01,40,1.913485
-0.01,12,1.91487
-0.01,46,1.920107
-0.01,68,1.927857
-0.01,37,1.931981
-0.01,42,1.936783
-0.01,6,1.937486
-0.01,33,1.941246
-0.01,32,1.94488
-0.01,35,1.948868
-0.01,31,1.952375
-0.01,30,1.955789
-0.01,30,1.959213
-0.01,30,1.962632
-0.01,33,1.966388
-0.01,8,1.967325
-0.01,30,1.970732
-0.01,86,1.980564
-0.01,36,1.984639
-0.01,35,1.988615
-0.01,4,1.98908
-0.01,7,1.989901
-0.01,38,1.994216
-0.01,2,1.994462
-0.01,36,1.998461
-0.01,11,1.999714
-0.01,41,2.004338
-0.01,2,2.004581
-0.01,28,2.007797
-0.01,38,2.01211
-0.01,2,2.012357
-0.01,37,2.016618
-0.01,32,2.020269
-0.01,34,2.024085
-0.01,33,2.027831
-0.01,2,2.028077
-0.01,30,2.03148
-0.01,33,2.035212
-0.01,14,2.03685
-0.01,31,2.04038
-0.01,48,2.045686
-0.01,2,2.04594
-0.01,25,2.048802
-0.01,32,2.052443
-0.01,36,2.056519
-0.01,35,2.060519
-0.01,33,2.064277
-0.01,11,2.065523
-0.01,38,2.069849
-0.01,34,2.073701
-0.01,32,2.077341
-0.01,33,2.0811
-0.01,32,2.084742
-0.01,35,2.088736
-0.01,2,2.088983
-0.01,32,2.092626
-0.01,14,2.094265
-0.01,38,2.098618
-0.01,50,2.104299
-0.01,31,2.107823
-0.01,33,2.111592
-0.01,29,2.114929
-0.01,32,2.11859
-0.01,27,2.121678
-0.01,35,2.125687
-0.01,4,2.126157
-0.01,40,2.130694
-0.01,37,2.134908
-0.01,35,2.138871
-0.01,62,2.146004
-0.01,37,2.150218
-0.01,30,2.15361
-0.01,16,2.155395
-0.01,35,2.159381
-0.01,32,2.163017
-0.01,38,2.167302
-0.01,31,2.170825
-0.01,30,2.174199
-0.01,29,2.177504
-0.01,8,2.178433
-0.01,24,2.181176
-0.01,36,2.185279
-0.01,41,2.190026
-0.01,6,2.190729
-0.01,35,2.194697
-0.01,32,2.198351
-0.01,235,2.225151
-0.01,7,2.225964
-0.01,36,2.230037
-0.01,31,2.233551
