#{"t_start": 1717571950.914389, "env_id": "Mordor-v0"}
r,l,t
0.0,49,0.000828
0.0,26,0.001122
0.0,14,0.001284
0.0,14,0.001441
0.0,12,0.001576
0.0,30,0.001902
0.0,7,0.001989
0.0,31,0.002329
0.0,12,0.002464
0.0,22,0.002707
0.0,10,0.00282
0.0,36,0.00321
0.0,3,0.003254
0.0,48,0.003761
0.0,9,0.003868
0.0,33,0.004219
0.0,24,0.004477
0.0,20,0.004706
0.0,26,0.004976
0.0,43,0.005404
0.0,25,0.005671
0.0,59,0.006275
0.0,40,0.006686
0.0,20,0.006899
0.0,27,0.007174
0.0,44,0.007614
0.0,41,0.008034
0.0,12,0.008169
0.0,21,0.00839
0.0,20,0.0086
0.0,42,0.009034
0.0,17,0.009217
0.0,15,0.009379
0.0,24,0.009629
0.0,14,0.009777
0.0,12,0.009904
0.0,22,0.010137
0.0,27,0.010418
0.0,47,0.010906
0.0,44,0.011351
0.0,36,0.011729
0.0,28,0.012024
0.0,42,0.012457
0.0,36,0.012829
0.0,26,0.0131
0.0,5,0.013158
0.0,19,0.013354
0.0,13,0.013496
0.0,12,0.013623
0.0,14,0.013773
0.0,57,0.014352
0.0,9,0.014455
0.0,18,0.014652
0.0,20,0.014868
0.0,49,0.01536
0.0,25,0.015624
0.0,27,0.0159
0.0,49,0.016425
0.0,4,0.016475
0.0,42,0.016906
0.0,65,0.017571
0.0,14,0.017731
0.0,9,0.017833
0.0,57,0.018422
0.0,17,0.018606
0.0,38,0.019001
0.0,12,0.019135
0.0,25,0.019405
0.0,25,0.019665
0.0,16,0.019838
0.0,37,0.020228
0.0,23,0.020474
0.0,16,0.020642
0.0,40,0.021055
0.0,47,0.021543
0.0,27,0.021827
0.0,31,0.022153
0.0,46,0.022617
0.0,27,0.022902
0.0,52,0.023444
0.0,33,0.023779
0.0,13,0.023925
0.0,19,0.024133
0.0,41,0.024558
0.0,19,0.024764
0.0,34,0.025117
0.0,18,0.025312
0.0,35,0.02568
0.0,41,0.026105
0.0,12,0.026237
0.0,13,0.026383
0.0,59,0.027004
0.0,72,0.027732
0.0,18,0.027935
0.0,28,0.028237
0.0,52,0.028773
0.0,7,0.028855
0.0,21,0.029082
0.0,14,0.029234
0.0,18,0.029423
0.0,12,0.029556
0.0,17,0.029742
0.0,77,0.030537
0.0,103,0.031606
0.0,234,0.033999
0.0,44,0.034456
