#{"t_start": 1717162059.069459, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.000374
-0.01,36,0.000851
-0.01,51,0.001457
-0.01,18,0.001679
-0.01,48,0.002233
-0.01,42,0.002711
-0.01,5,0.002784
-0.01,9,0.002899
-0.01,10,0.003025
-0.01,25,0.003311
-0.01,33,0.003694
-0.01,59,0.004362
-0.01,36,0.004781
-0.01,8,0.004882
-0.01,13,0.005049
-0.01,19,0.005277
-0.01,61,0.005951
-0.01,28,0.006256
-0.01,25,0.006531
-0.01,17,0.006721
-0.01,24,0.006986
-0.01,4,0.007039
-0.01,8,0.007136
-0.01,45,0.007612
-0.01,2,0.007643
-0.01,6,0.007717
-0.01,36,0.008099
-0.01,34,0.008463
-0.01,41,0.008902
-0.01,20,0.009124
-0.01,6,0.009203
-0.01,37,0.009605
-0.01,137,0.011046
-0.01,24,0.011314
-0.01,26,0.0116
-0.01,30,0.011937
-0.01,16,0.012119
-0.01,4,0.012175
-0.01,24,0.012435
-0.01,31,0.012777
-0.01,22,0.013023
-0.01,77,0.01383
-0.01,64,0.014497
-0.01,25,0.014746
-0.01,22,0.014978
-0.01,4,0.015028
-0.01,20,0.015221
-0.01,99,0.016187
-0.01,83,0.016996
-0.01,67,0.017647
-0.01,21,0.01786
-0.01,111,0.018937
-0.01,31,0.01925
-0.01,151,0.020729
-0.01,35,0.021089
1.0,68,0.021764
-0.01,2,0.021794
-0.01,42,0.022229
-0.01,16,0.022402
-0.01,25,0.022659
-0.01,31,0.022975
-0.01,36,0.023336
-0.01,46,0.023786
-0.01,31,0.024099
-0.01,115,0.025218
-0.01,42,0.025635
-0.01,51,0.026137
1.0,120,0.027336
-0.01,55,0.027876
-0.01,28,0.028151
-0.01,28,0.028423
-0.01,56,0.028956
-0.01,28,0.029226
-0.01,56,0.02976
-0.01,17,0.02993
1.0,20,0.030131
-0.01,95,0.031045
-0.01,10,0.03115
-0.01,18,0.031323
1.0,39,0.031695
-0.01,95,0.032591
-0.01,51,0.033073
-0.01,21,0.033283
-0.01,44,0.033712
-0.01,102,0.03468
-0.01,31,0.034977
-0.01,63,0.035573
-0.01,32,0.035873
-0.01,35,0.03621
-0.01,32,0.036513
-0.01,31,0.036801
1.0,87,0.037608
-0.01,25,0.037853
-0.01,89,0.038686
-0.01,36,0.039025
-0.01,28,0.039294
-0.01,83,0.040069
-0.01,60,0.040629
-0.01,37,0.040985
