#{"t_start": 1717161771.2602081, "env_id": "Office-single-v0"}
r,l,t
-0.01,14,0.000543
-0.01,35,0.000933
-0.01,10,0.001057
-0.01,81,0.001873
-0.01,36,0.002251
-0.01,35,0.002618
-0.01,17,0.002812
-0.01,12,0.002949
-0.01,51,0.003467
-0.01,53,0.004015
-0.01,105,0.005054
-0.01,86,0.005873
-0.01,39,0.006249
-0.01,122,0.007385
-0.01,41,0.007778
-0.01,46,0.008218
-0.01,43,0.008628
-0.01,25,0.008876
-0.01,124,0.010041
-0.01,26,0.010295
-0.01,20,0.010492
-0.01,85,0.011296
-0.01,41,0.011696
-0.01,68,0.012333
-0.01,65,0.012947
-0.01,39,0.013313
-0.01,71,0.013983
-0.01,10,0.014088
-0.01,15,0.014237
-0.01,41,0.014631
-0.01,49,0.015058
-0.01,69,0.01566
-0.01,14,0.015791
-0.01,25,0.016015
-0.01,182,0.017594
-0.01,111,0.018546
-0.01,64,0.019112
-0.01,46,0.019528
-0.01,91,0.020321
-0.01,61,0.020854
-0.01,51,0.021297
-0.01,53,0.021757
-0.01,90,0.022536
-0.01,98,0.023394
-0.01,32,0.023676
-0.01,49,0.0241
-0.01,71,0.024722
-0.01,91,0.025515
-0.01,5,0.025568
-0.01,92,0.026361
-0.01,56,0.02684
-0.01,11,0.026941
-0.01,83,0.027637
-0.01,10,0.02773
-0.01,40,0.028074
-0.01,8,0.02815
-0.01,34,0.028441
-0.01,46,0.02883
-0.01,117,0.029819
-0.01,74,0.030454
-0.01,42,0.030815
-0.01,22,0.03101
-0.01,10,0.031103
-0.01,58,0.031591
-0.01,19,0.031763
-0.01,25,0.031981
-0.01,102,0.032851
-0.01,94,0.033658
-0.01,86,0.034387
-0.01,14,0.034513
-0.01,203,0.036193
-0.01,101,0.037034
-0.01,174,0.038464
-0.01,126,0.039503
-0.01,8,0.039582
-0.01,271,0.041792
-0.01,390,0.044937
-0.01,11,0.045036
-0.01,44,0.045415
-0.01,10,0.045505
-0.01,13,0.045616
-0.01,45,0.045984
-0.01,31,0.04624
-0.01,164,0.047577
-0.01,84,0.048276
-0.01,177,0.04973
-0.01,14,0.049858
-0.01,12,0.049964
-0.01,27,0.050192
-0.01,94,0.050962
-0.01,203,0.05263
-0.01,6,0.052689
-0.01,237,0.054629
-0.01,78,0.055281
-0.01,217,0.057071
-0.01,173,0.058498
-0.01,95,0.059293
-0.01,26,0.059517
-0.01,49,0.059925
-0.01,222,0.061745
-0.01,128,0.062804
-0.01,275,0.065055
-0.01,23,0.065253
-0.01,22,0.065447
-0.01,143,0.066612
-0.01,73,0.067215
-0.01,39,0.067538
-0.01,19,0.067706
-0.01,106,0.068573
-0.01,112,0.069487
-0.01,5,0.06954
-0.01,388,0.072678
-0.01,195,0.074275
-0.01,7,0.074342
-0.01,2,0.074369
-0.01,30,0.074622
-0.01,37,0.074935
-0.01,236,0.076869
-0.01,11,0.07697
-0.01,210,0.078699
-0.01,64,0.079231
-0.01,93,0.080002
-0.01,264,0.082189
-0.01,173,0.083612
-0.01,12,0.083722
-0.01,284,0.093776
-0.01,18,0.09404
-0.01,198,0.095848
-0.01,18,0.096035
-0.01,148,0.097298
-0.01,226,0.099222
-0.01,29,0.099479
-0.01,106,0.100376
-0.01,96,0.10119
-0.01,146,0.10245
-0.01,29,0.102705
-0.01,346,0.105695
-0.01,43,0.106065
-0.01,2,0.106092
-0.01,29,0.106346
-0.01,62,0.106874
-0.01,99,0.107708
-0.01,166,0.109195
-0.01,13,0.109332
-0.01,197,0.111008
-0.01,45,0.111399
-0.01,141,0.112582
-0.01,102,0.113457
-0.01,120,0.114466
-0.01,61,0.114981
-0.01,194,0.116599
-0.01,67,0.117153
-0.01,55,0.117608
-0.01,172,0.119014
-0.01,104,0.119884
-0.01,150,0.121116
-0.01,119,0.122088
-0.01,45,0.122457
-0.01,407,0.125734
-0.01,98,0.126529
-0.01,10,0.12662
-0.01,45,0.126991
-0.01,179,0.128485
-0.01,18,0.128655
-0.01,182,0.130174
-0.01,183,0.131667
-0.01,68,0.132227
-0.01,45,0.132594
-0.01,95,0.133369
-0.01,30,0.133619
-0.01,10,0.133709
-0.01,164,0.135032
-0.01,237,0.136954
-0.01,90,0.137692
-0.01,8,0.137767
-0.01,121,0.13875
-0.01,301,0.141184
-0.01,52,0.141619
-0.01,335,0.144323
-0.01,14,0.144465
-0.01,477,0.14833
-0.01,93,0.149092
-0.01,65,0.149622
-0.01,219,0.151402
-0.01,126,0.152449
-0.01,226,0.154266
-0.01,22,0.154454
-0.01,126,0.15547
-0.01,130,0.156524
-0.01,155,0.157784
-0.01,19,0.157955
-0.01,150,0.159172
-0.01,158,0.160448
-0.01,132,0.161519
-0.01,92,0.162264
-0.01,187,0.16377
-0.01,203,0.165411
-0.01,54,0.165851
-0.01,160,0.167145
-0.01,80,0.167797
-0.01,150,0.169015
-0.01,10,0.169107
-0.01,227,0.170942
-0.01,189,0.172469
-0.01,9,0.172554
-0.01,93,0.173305
-0.01,31,0.173563
-0.01,99,0.174364
-0.01,127,0.175381
-0.01,201,0.177389
-0.01,4,0.177453
-0.01,245,0.179432
-0.01,143,0.18059
-0.01,70,0.181168
-0.01,5,0.181219
-0.01,9,0.181305
-0.01,244,0.183272
-0.01,152,0.18449
-0.01,206,0.186162
-0.01,9,0.186246
-0.01,196,0.187834
-0.01,208,0.189512
-0.01,290,0.19185
-0.01,192,0.193414
-0.01,106,0.19428
-0.01,238,0.196208
-0.01,170,0.197592
-0.01,60,0.198081
-0.01,7,0.198148
-0.01,149,0.199348
-0.01,247,0.201339
-0.01,5,0.20139
-0.01,159,0.202674
-0.01,238,0.204602
-0.01,38,0.204914
-0.01,68,0.20546
-0.01,212,0.207162
-0.01,27,0.207388
-0.01,200,0.209034
-0.01,131,0.2101
-0.01,181,0.211566
-0.01,19,0.211735
-0.01,10,0.21183
-0.01,234,0.213744
-0.01,13,0.213866
-0.01,251,0.215899
-0.01,4,0.215944
-0.01,275,0.218187
-0.01,265,0.220352
-0.01,216,0.222105
-0.01,266,0.224279
-0.01,123,0.225292
-0.01,50,0.22571
-0.01,40,0.226046
-0.01,62,0.226561
-0.01,305,0.229083
-0.01,252,0.231154
-0.01,30,0.231407
-0.01,60,0.231903
-0.01,73,0.232504
-0.01,189,0.234058
-0.01,333,0.236736
-0.01,496,0.240747
-0.01,31,0.241022
-0.01,11,0.241123
-0.01,43,0.24149
-0.01,33,0.241764
-0.01,133,0.242839
-0.01,31,0.243099
-0.01,175,0.244511
-0.01,48,0.244906
-0.01,134,0.24599
-0.01,223,0.247827
-0.01,124,0.248887
-0.01,19,0.249053
-0.01,625,0.254186
-0.01,265,0.256315
-0.01,31,0.256573
-0.01,402,0.259865
-0.01,27,0.260094
-0.01,8,0.260169
-0.01,132,0.261229
