#{"t_start": 1717171024.705537, "env_id": "Office-single-v0"}
r,l,t
-0.01,4,0.001989
-0.01,37,0.00705
-0.01,42,0.012533
-0.01,15,0.014506
-0.01,41,0.01949
-0.01,26,0.022675
-0.01,35,0.026903
-0.01,8,0.027896
-0.01,42,0.032811
-0.01,135,0.048381
-0.01,37,0.052668
-0.01,68,0.060384
-0.01,27,0.063492
-0.01,89,0.073607
-0.01,21,0.076023
-0.01,66,0.083561
-0.01,119,0.097153
-0.01,69,0.105081
-0.01,14,0.106706
-0.01,8,0.107644
-0.01,93,0.118342
-0.01,24,0.121112
-0.01,40,0.125684
-0.01,35,0.129671
-0.01,19,0.131855
-0.01,16,0.133705
-0.01,142,0.149919
-0.01,11,0.151189
-0.01,146,0.167886
-0.01,39,0.172367
-0.01,102,0.184013
-0.01,11,0.185289
-0.01,222,0.210305
-0.01,47,0.215679
-0.01,56,0.222109
-0.01,20,0.224403
-0.01,105,0.236361
-0.01,14,0.237964
-0.01,29,0.241263
-0.01,326,0.277642
-0.01,88,0.287738
-0.01,15,0.289486
-0.01,2,0.289734
-0.01,82,0.299154
-0.01,76,0.307846
-0.01,347,0.34749
-0.01,328,0.384294
-0.01,315,0.42021
-0.01,34,0.424128
-0.01,650,0.496878
-0.01,367,0.538516
-0.01,270,0.567519
-0.01,25,0.570391
-0.01,48,0.575856
-0.01,433,0.625154
-0.01,71,0.633258
-0.01,64,0.640473
-0.01,136,0.655956
-0.01,165,0.674069
-0.01,99,0.684578
-0.01,35,0.688533
-0.01,2,0.688769
-0.01,216,0.713234
-0.01,71,0.721173
-0.01,10,0.722328
-0.01,46,0.727542
-0.01,110,0.739652
-0.01,41,0.744315
-0.01,46,0.749536
-0.01,2,0.749782
-0.01,419,0.796608
-0.01,189,0.817974
-0.01,48,0.823448
-0.01,212,0.847346
-0.01,32,0.850966
-0.01,36,0.855011
-0.01,266,0.884832
-0.01,25,0.887701
-0.01,11,0.888955
-0.01,130,0.903643
-0.01,164,0.922402
-0.01,152,0.939766
-0.01,187,0.960237
-0.01,70,0.968219
-0.01,66,0.975713
-0.01,22,0.978239
-0.01,372,1.020311
-0.01,293,1.052886
-0.01,102,1.064472
-0.01,205,1.08774
-0.01,198,1.109981
-0.01,34,1.113871
-0.01,6,1.114575
-0.01,11,1.115818
-0.01,16,1.117536
-0.01,30,1.120934
-0.01,13,1.122401
-0.01,123,1.143949
-0.01,20,1.1465
-0.01,152,1.16375
-0.01,29,1.167061
-0.01,13,1.168536
-0.01,137,1.184272
-0.01,34,1.188174
-0.01,4,1.188645
-0.01,11,1.189898
-0.01,229,1.216103
-0.01,188,1.237503
-0.01,144,1.253573
-0.01,128,1.268284
-0.01,13,1.269738
-0.01,31,1.273172
-0.01,4,1.273648
-0.01,103,1.285407
-0.01,127,1.299666
-0.01,13,1.301058
-0.01,56,1.307478
-0.01,40,1.312046
-0.01,76,1.320811
-0.01,83,1.330233
-0.01,22,1.33276
-0.01,4,1.333232
-0.01,99,1.344582
-0.01,80,1.353702
-0.01,95,1.364622
-0.01,271,1.395311
-0.01,57,1.401835
-0.01,58,1.408439
-0.01,91,1.418745
-0.01,18,1.420826
-0.01,126,1.435262
-0.01,153,1.452684
-0.01,10,1.453859
-0.01,91,1.464276
-0.01,14,1.465923
-0.01,68,1.473705
-0.01,78,1.482705
-0.01,125,1.496862
