#{"t_start": 1715628217.245054, "env_id": "Office-single-v0"}
r,l,t
0.0,48,0.004858
0.0,10,0.00581
0.0,43,0.009422
0.0,30,0.011933
0.0,22,0.013774
0.0,12,0.014794
0.0,10,0.015602
0.0,16,0.016854
0.0,21,0.018471
0.0,43,0.021775
0.0,66,0.026828
0.0,45,0.030195
0.0,47,0.033691
0.0,54,0.037617
0.0,12,0.03851
0.0,66,0.043301
1.0,137,0.053495
0.0,23,0.055318
0.0,72,0.060707
0.0,9,0.061376
0.0,67,0.066331
0.0,147,0.077125
1.0,110,0.08515
0.0,30,0.08735
0.0,64,0.092079
0.0,11,0.092907
0.0,44,0.096147
0.0,18,0.097468
0.0,19,0.098861
0.0,79,0.104638
0.0,47,0.107907
0.0,8,0.108508
0.0,16,0.109764
0.0,62,0.114293
0.0,89,0.120787
0.0,95,0.127733
0.0,83,0.133819
0.0,62,0.138336
0.0,241,0.155899
0.0,110,0.163889
0.0,10,0.164623
0.0,18,0.165921
1.0,462,0.19903
0.0,49,0.202597
0.0,23,0.204256
0.0,5,0.204614
0.0,43,0.207767
0.0,18,0.209085
1.0,157,0.22003
0.0,321,0.243386
0.0,35,0.245954
0.0,6,0.246408
1.0,499,0.282329
0.0,341,0.307069
0.0,126,0.31624
0.0,16,0.31741
0.0,23,0.319088
0.0,370,0.345858
1.0,71,0.350851
0.0,30,0.353024
0.0,27,0.355007
0.0,192,0.368994
0.0,26,0.370924
0.0,286,0.39175
0.0,24,0.393538
0.0,97,0.40056
1.0,230,0.417381
0.0,132,0.427011
1.0,47,0.430404
0.0,12,0.431296
0.0,53,0.435181
0.0,27,0.437169
0.0,32,0.439512
0.0,133,0.449251
0.0,125,0.458395
1.0,45,0.461529
0.0,91,0.46818
0.0,63,0.472801
0.0,131,0.482395
0.0,9,0.483081
0.0,8,0.483679
0.0,4,0.483991
0.0,2,0.484154
0.0,53,0.488041
0.0,215,0.503413
0.0,234,0.520527
0.0,25,0.522369
1.0,34,0.52482
0.0,87,0.531148
1.0,175,0.543902
1.0,35,0.54634
0.0,13,0.547278
0.0,29,0.549391
0.0,325,0.57269
0.0,18,0.57403
0.0,40,0.576955
1.0,120,0.585643
1.0,51,0.589281
1.0,161,0.601011
0.0,27,0.602991
0.0,26,0.604895
0.0,83,0.610954
0.0,38,0.613729
0.0,199,0.628204
1.0,67,0.63304
0.0,171,0.645426
1.0,131,0.654836
0.0,30,0.657051
1.0,80,0.662732
1.0,46,0.666067
0.0,13,0.66702
1.0,163,0.678732
1.0,87,0.684961
0.0,175,0.697718
1.0,71,0.702835
1.0,198,0.716447
1.0,20,0.717896
1.0,31,0.720123
0.0,38,0.72283
1.0,16,0.723979
0.0,9,0.724656
0.0,10,0.725403
0.0,2,0.725559
0.0,3,0.725798
0.0,22,0.72739
0.0,33,0.738056
0.0,178,0.751502
0.0,4,0.751854
1.0,108,0.759862
1.0,27,0.761888
0.0,57,0.76601
0.0,30,0.768143
0.0,12,0.769021
0.0,78,0.7748
0.0,19,0.776216
0.0,73,0.781615
1.0,74,0.78703
1.0,178,0.800059
0.0,45,0.803356
1.0,107,0.811155
1.0,47,0.814581
0.0,35,0.817167
0.0,12,0.818059
0.0,59,0.822312
0.0,57,0.826492
1.0,216,0.843186
0.0,18,0.844594
1.0,139,0.854854
1.0,101,0.86223
0.0,46,0.86565
0.0,65,0.87041
0.0,65,0.875229
0.0,17,0.876495
0.0,32,0.878842
1.0,137,0.888831
0.0,4,0.889143
0.0,78,0.894872
1.0,95,0.901745
1.0,140,0.912096
0.0,5,0.912483
1.0,143,0.922891
0.0,23,0.924571
1.0,52,0.928361
0.0,12,0.929246
0.0,28,0.931304
0.0,55,0.935339
0.0,24,0.9371
0.0,16,0.93831
0.0,4,0.938621
0.0,35,0.941223
0.0,12,0.942128
0.0,88,0.948581
0.0,73,0.953964
1.0,138,0.963927
0.0,28,0.966002
0.0,75,0.971447
0.0,60,0.975678
0.0,4,0.975991
1.0,105,0.983692
0.0,20,0.985198
0.0,18,0.986534
1.0,172,0.999091
1.0,71,1.004222
0.0,36,1.006884
0.0,39,1.009681
1.0,63,1.01428
0.0,11,1.01511
0.0,31,1.017405
0.0,47,1.020888
0.0,29,1.023051
1.0,177,1.036009
1.0,64,1.040723
1.0,44,1.043953
1.0,92,1.050661
1.0,60,1.055012
0.0,49,1.058829
1.0,45,1.062228
0.0,1,1.06232
1.0,48,1.065822
1.0,62,1.070355
0.0,15,1.071501
1.0,117,1.080018
1.0,65,1.084758
1.0,37,1.087455
1.0,160,1.09912
