#{"t_start": 1717538324.2628648, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.002433
0.0,8,0.004492
0.0,57,0.017681
0.0,19,0.021829
0.0,21,0.026396
0.0,63,0.039428
0.0,15,0.042515
0.0,13,0.045139
0.0,48,0.054959
0.0,13,0.057647
0.0,38,0.065481
0.0,30,0.071588
0.0,21,0.075891
0.0,16,0.079192
0.0,8,0.080846
0.0,15,0.083896
0.0,56,0.095453
0.0,19,0.099359
0.0,12,0.101835
0.0,26,0.107135
0.0,40,0.115367
0.0,32,0.122018
0.0,30,0.128246
0.0,79,0.144603
0.0,66,0.158275
0.0,34,0.165249
0.0,54,0.17636
0.0,25,0.181532
0.0,45,0.190904
0.0,154,0.222254
0.0,48,0.232261
0.0,31,0.23867
0.0,44,0.247769
0.0,33,0.254508
0.0,81,0.271069
0.0,30,0.277198
0.0,60,0.289595
0.0,42,0.298238
0.0,48,0.308121
0.0,46,0.317914
0.0,4,0.318737
0.0,28,0.324431
0.0,36,0.331864
0.0,65,0.34531
0.0,53,0.356277
0.0,57,0.368056
0.0,51,0.378592
0.0,61,0.391061
0.0,52,0.401826
0.0,70,0.416227
0.0,18,0.419939
0.0,94,0.439443
0.0,23,0.444218
0.0,177,0.480862
0.0,46,0.490407
0.0,177,0.527138
0.0,31,0.533584
0.0,582,0.654216
0.0,62,0.666985
0.0,95,0.686718
0.0,97,0.706947
0.0,121,0.732066
0.0,14,0.734983
0.0,533,0.843078
0.0,148,0.873882
0.0,87,0.892064
1.0,131,0.919424
0.0,52,0.930264
0.0,60,0.942794
0.0,270,0.99932
0.0,305,1.061996
0.0,11,1.064303
0.0,6,1.065557
0.0,64,1.078979
0.0,98,1.099456
0.0,3,1.100084
0.0,73,1.115392
1.0,322,1.182912
1.0,125,1.209063
0.0,15,1.212207
0.0,62,1.225191
0.0,22,1.229767
0.0,28,1.235599
0.0,7,1.237063
0.0,69,1.251461
0.0,43,1.260424
0.0,17,1.263976
0.0,39,1.272011
0.0,13,1.274673
0.0,196,1.315745
0.0,49,1.326023
0.0,141,1.355644
0.0,39,1.363707
0.0,65,1.377352
0.0,156,1.410016
0.0,62,1.423016
0.0,19,1.426992
0.0,87,1.445199
0.0,9,1.447083
0.0,61,1.459779
0.0,8,1.461454
0.0,40,1.469782
0.0,55,1.481305
0.0,53,1.492326
1.0,76,1.508218
0.0,89,1.526866
0.0,120,1.551932
0.0,37,1.559688
0.0,193,1.600095
0.0,55,1.611556
0.0,34,1.618586
1.0,54,1.629855
0.0,140,1.659199
1.0,103,1.680699
0.0,86,1.698602
0.0,344,1.770575
1.0,113,1.794248
0.0,285,1.853734
0.0,64,1.867087
0.0,14,1.870003
0.0,257,1.923461
0.0,26,1.928817
0.0,65,1.942276
0.0,89,1.960847
0.0,364,2.037104
0.0,8,2.038776
0.0,98,2.059136
0.0,56,2.070754
0.0,16,2.074078
0.0,16,2.077391
0.0,49,2.09643
0.0,27,2.102502
0.0,156,2.135811
0.0,158,2.169285
1.0,58,2.181377
0.0,63,2.194699
0.0,38,2.202691
1.0,32,2.209395
0.0,25,2.214693
0.0,87,2.233128
1.0,21,2.237499
0.0,15,2.240673
0.0,297,2.303345
1.0,55,2.314858
0.0,48,2.324942
0.0,58,2.337166
1.0,32,2.343798
1.0,38,2.351741
0.0,51,2.362492
0.0,14,2.365416
0.0,46,2.375017
0.0,56,2.386829
0.0,36,2.394406
0.0,12,2.396903
0.0,141,2.426592
1.0,57,2.438519
0.0,20,2.44273
0.0,131,2.470405
0.0,25,2.475627
0.0,39,2.483853
0.0,97,2.504301
0.0,28,2.510089
