#{"t_start": 1715531575.30639, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000515
1.0,45,0.003437
0.0,28,0.005202
0.0,11,0.005906
0.0,118,0.012852
0.0,26,0.014388
0.0,9,0.014931
0.0,34,0.016932
0.0,34,0.0188
0.0,48,0.021409
0.0,38,0.023479
1.0,47,0.02603
0.0,30,0.027649
0.0,37,0.029649
1.0,74,0.033513
0.0,54,0.036348
0.0,83,0.040618
0.0,38,0.042574
0.0,73,0.046309
0.0,14,0.047046
0.0,51,0.049671
0.0,49,0.052176
0.0,50,0.054733
0.0,33,0.056436
0.0,46,0.058788
0.0,12,0.059431
0.0,9,0.05993
0.0,71,0.063552
0.0,6,0.063869
0.0,128,0.070463
0.0,18,0.071401
0.0,67,0.074927
0.0,32,0.076579
0.0,43,0.078777
0.0,21,0.079864
0.0,40,0.081921
0.0,69,0.085457
0.0,50,0.088023
0.0,47,0.090425
1.0,115,0.096325
0.0,38,0.098285
1.0,33,0.099984
0.0,27,0.101389
0.0,158,0.109494
0.0,71,0.113181
0.0,2,0.113294
0.0,21,0.114384
1.0,94,0.119208
0.0,11,0.119783
1.0,57,0.122988
0.0,95,0.127838
1.0,23,0.129019
0.0,63,0.132233
0.0,78,0.136235
0.0,44,0.138488
0.0,16,0.139334
0.0,59,0.14237
0.0,199,0.15255
0.0,71,0.156203
1.0,52,0.158866
0.0,6,0.159183
1.0,174,0.168121
0.0,7,0.168491
0.0,15,0.169274
1.0,218,0.180447
0.0,122,0.186728
0.0,57,0.18967
0.0,149,0.197822
0.0,16,0.198739
1.0,6,0.199104
0.0,28,0.200753
0.0,3,0.200945
1.0,72,0.204937
0.0,61,0.208393
0.0,21,0.209643
1.0,229,0.22291
1.0,152,0.231493
0.0,4,0.231712
1.0,100,0.236849
1.0,22,0.237982
0.0,70,0.241574
1.0,275,0.255706
0.0,115,0.261595
0.0,11,0.262175
0.0,55,0.265006
1.0,77,0.26895
1.0,22,0.270084
0.0,49,0.27263
0.0,43,0.274838
0.0,5,0.275105
1.0,48,0.27758
0.0,7,0.27795
1.0,18,0.278871
0.0,4,0.279089
0.0,58,0.282078
0.0,22,0.283216
0.0,195,0.293229
0.0,14,0.293958
1.0,58,0.296938
0.0,27,0.298332
0.0,102,0.303566
0.0,12,0.304196
0.0,27,0.3056
0.0,44,0.30786
0.0,10,0.308384
1.0,73,0.312134
0.0,25,0.313424
0.0,42,0.315588
1.0,102,0.320798
0.0,12,0.321427
0.0,74,0.325233
1.0,37,0.327131
1.0,183,0.336534
1.0,35,0.338356
0.0,2,0.338469
0.0,100,0.3436
0.0,52,0.346283
0.0,42,0.348448
0.0,6,0.348769
0.0,12,0.349398
1.0,35,0.351195
1.0,57,0.354127
0.0,27,0.355525
0.0,80,0.359635
0.0,20,0.360672
1.0,208,0.371338
0.0,23,0.372528
0.0,58,0.3755
0.0,15,0.376279
0.0,41,0.378391
0.0,139,0.38554
0.0,44,0.387798
0.0,14,0.388521
0.0,43,0.390727
1.0,105,0.396111
0.0,72,0.399822
1.0,129,0.406466
0.0,25,0.407767
1.0,53,0.410493
0.0,45,0.41282
0.0,21,0.413898
0.0,9,0.414369
1.0,42,0.416544
1.0,93,0.421312
1.0,34,0.423066
0.0,40,0.425129
0.0,38,0.427088
0.0,44,0.429356
0.0,18,0.430292
1.0,33,0.431996
0.0,189,0.441727
0.0,3,0.441893
0.0,129,0.44854
0.0,98,0.453571
1.0,151,0.461346
1.0,50,0.463912
1.0,62,0.467095
0.0,54,0.469905
1.0,42,0.472075
0.0,36,0.473928
0.0,12,0.474553
1.0,34,0.476293
0.0,47,0.478721
0.0,7,0.479093
1.0,20,0.480129
1.0,35,0.481929
0.0,14,0.482656
0.0,44,0.484918
0.0,16,0.485751
1.0,74,0.489547
0.0,23,0.490735
0.0,64,0.494022
0.0,23,0.495212
0.0,18,0.496149
1.0,30,0.497697
0.0,46,0.500079
1.0,24,0.501315
0.0,40,0.503374
0.0,25,0.50467
0.0,22,0.505829
1.0,108,0.511392
0.0,63,0.514626
0.0,87,0.519105
0.0,30,0.520651
1.0,30,0.522197
0.0,105,0.535695
0.0,52,0.539106
1.0,181,0.548819
0.0,6,0.549166
1.0,103,0.55461
0.0,93,0.559523
0.0,65,0.562917
0.0,6,0.563246
0.0,21,0.564352
1.0,15,0.565157
0.0,33,0.566924
0.0,6,0.56726
0.0,9,0.56774
1.0,110,0.573499
0.0,37,0.575451
0.0,30,0.577032
0.0,17,0.577929
1.0,31,0.579596
1.0,23,0.580818
0.0,15,0.581613
0.0,43,0.583874
0.0,29,0.585405
1.0,128,0.592085
1.0,48,0.594636
1.0,86,0.599115
1.0,94,0.604034
1.0,210,0.614973
0.0,1,0.615041
1.0,75,0.618958
0.0,33,0.620687
0.0,26,0.622049
0.0,12,0.622682
0.0,10,0.623214
1.0,50,0.62582
0.0,12,0.626463
0.0,24,0.627726
1.0,71,0.631429
1.0,100,0.63666
1.0,169,0.645522
0.0,39,0.647575
0.0,18,0.648524
0.0,170,0.657398
0.0,203,0.668009
0.0,12,0.668649
1.0,64,0.67198
0.0,2,0.672096
0.0,35,0.673928
0.0,116,0.679966
1.0,239,0.692408
1.0,99,0.697573
1.0,80,0.701739
0.0,87,0.706346
0.0,18,0.707291
1.0,50,0.709913
0.0,13,0.7106
0.0,4,0.710819
1.0,98,0.715925
0.0,42,0.71813
1.0,37,0.720061
0.0,60,0.72319
0.0,25,0.724495
0.0,2,0.724609
0.0,45,0.726964
0.0,90,0.731674
1.0,19,0.73267
1.0,19,0.733667
1.0,37,0.735601
1.0,35,0.737411
0.0,1,0.737474
0.0,29,0.738994
0.0,21,0.740092
0.0,18,0.74104
0.0,20,0.742088
0.0,10,0.742614
