#{"t_start": 1717162876.21423, "env_id": "Office-single-v0"}
r,l,t
-0.01,34,0.00492
-0.01,17,0.007007
-0.01,50,0.01303
-0.01,13,0.014617
-0.01,6,0.015355
-0.01,2,0.01559
-0.01,14,0.017164
-0.01,47,0.02242
-0.01,45,0.027396
-0.01,7,0.028205
-0.01,27,0.031098
-0.01,35,0.034917
-0.01,11,0.03611
-0.01,28,0.039082
-0.01,101,0.049816
-0.01,61,0.056273
-0.01,28,0.059243
-0.01,58,0.06541
-0.01,89,0.07455
-0.01,88,0.083923
-0.01,8,0.084784
-0.01,28,0.087728
-0.01,29,0.090778
-0.01,136,0.10472
-0.01,28,0.107691
-0.01,12,0.108963
-0.01,52,0.114439
-0.01,43,0.118966
-0.01,55,0.124735
-0.01,50,0.129986
-0.01,123,0.142964
-0.01,8,0.143833
-0.01,106,0.15506
-0.01,13,0.156451
-0.01,40,0.160689
-0.01,235,0.185436
-0.01,90,0.194581
-0.01,114,0.206462
-0.01,79,0.214833
-0.01,8,0.215691
-0.01,87,0.22488
-0.01,656,0.29265
-0.01,1082,0.406151
-0.01,34,0.409904
-0.01,295,0.44086
-0.01,577,0.501655
-0.01,60,0.507986
-0.01,50,0.513234
-0.01,235,0.538091
-0.01,300,0.56842
-0.01,27,0.571292
-0.01,4,0.571726
-0.01,228,0.59463
-0.01,131,0.608344
-0.01,103,0.619075
-0.01,93,0.628736
-0.01,264,0.656006
-0.01,108,0.667323
-0.01,34,0.670888
-0.01,151,0.686589
-0.01,16,0.6883
-0.01,344,0.72316
-0.01,208,0.744626
-0.01,55,0.750403
-0.01,21,0.752586
-0.01,49,0.757713
-0.01,66,0.764593
-0.01,109,0.775911
-0.01,99,0.786156
-0.01,313,0.81889
-0.01,55,0.824611
-0.01,23,0.827
-0.01,238,0.851392
-0.01,2,0.851634
-0.01,2,0.851862
-0.01,211,0.873777
-0.01,79,0.881793
-0.01,12,0.882988
-0.01,377,0.92222
-0.01,20,0.924299
-0.01,2,0.924524
-0.01,44,0.928978
-0.01,43,0.933397
-0.01,221,0.955941
-0.01,17,0.957717
-0.01,228,0.981294
-0.01,17,0.983086
-0.01,39,0.986907
-0.01,131,1.00067
-0.01,10,1.001745
-0.01,245,1.027318
-0.01,139,1.041961
