#{"t_start": 1717169386.989069, "env_id": "Office-single-v0"}
r,l,t
-0.01,26,0.000844
-0.01,29,0.001322
-0.01,71,0.002419
-0.01,6,0.002532
-0.01,9,0.002685
-0.01,14,0.002915
-0.01,10,0.003083
-0.01,51,0.003846
-0.01,54,0.004635
-0.01,12,0.004823
-0.01,16,0.005063
-0.01,35,0.005572
-0.01,120,0.007293
-0.01,33,0.007771
-0.01,29,0.008203
-0.01,32,0.008672
-0.01,24,0.009027
-0.01,2,0.009069
-0.01,37,0.009621
-0.01,32,0.010095
-0.01,123,0.011857
-0.01,47,0.012537
-0.01,36,0.013059
-0.01,23,0.013397
-0.01,126,0.01514
-0.01,33,0.015589
-0.01,73,0.016568
-0.01,38,0.017082
-0.01,49,0.017743
-0.01,35,0.018219
-0.01,26,0.018569
-0.01,38,0.019078
-0.01,82,0.020167
-0.01,47,0.020799
-0.01,27,0.021164
-0.01,58,0.021944
-0.01,91,0.023153
-0.01,17,0.023394
-0.01,102,0.02475
-0.01,31,0.025173
-0.01,109,0.026619
-0.01,26,0.026976
-0.01,59,0.027764
-0.01,43,0.028329
-0.01,45,0.028914
-0.01,25,0.029243
-0.01,67,0.030103
-0.01,109,0.031514
-0.01,52,0.032194
-0.01,141,0.034011
-0.01,78,0.035012
-0.01,38,0.035501
-0.01,101,0.036777
-0.01,57,0.037501
-0.01,44,0.03807
-0.01,49,0.038707
-0.01,43,0.039257
-0.01,79,0.040263
-0.01,117,0.041751
-0.01,18,0.041992
-0.01,30,0.04238
-0.01,34,0.042819
-0.01,123,0.044372
-0.01,18,0.044614
-0.01,185,0.046953
-0.01,27,0.047305
-0.01,13,0.047479
-0.01,94,0.048666
-0.01,5,0.048743
-0.01,12,0.048905
-0.01,81,0.049939
-0.01,10,0.050078
-0.01,4,0.050139
-0.01,182,0.052442
-0.01,61,0.053214
-0.01,112,0.054631
-0.01,56,0.055346
-0.01,46,0.055931
-0.01,65,0.056763
-0.01,59,0.05751
-0.01,62,0.058295
-0.01,52,0.058959
-0.01,21,0.059237
-0.01,25,0.05956
-0.01,111,0.060966
-0.01,74,0.061908
-0.01,65,0.06274
-0.01,143,0.064543
-0.01,135,0.066247
-0.01,218,0.068995
-0.01,326,0.073101
-0.01,23,0.073401
-0.01,108,0.074756
-0.01,157,0.076727
-0.01,243,0.079785
-0.01,278,0.083289
-0.01,190,0.085669
-0.01,43,0.086218
-0.01,133,0.0879
-0.01,379,0.0927
-0.01,79,0.093698
-0.01,137,0.095435
-0.01,48,0.096055
-0.01,6,0.096144
-0.01,125,0.097742
-0.01,24,0.098063
-0.01,85,0.099155
-0.01,263,0.102511
-0.01,193,0.104978
-0.01,377,0.109733
-0.01,138,0.111489
-0.01,7,0.111591
-0.01,182,0.1139
-0.01,85,0.114992
-0.01,255,0.11822
-0.01,14,0.118411
-0.01,361,0.122979
-0.01,21,0.123259
-0.01,4,0.123321
-0.01,14,0.123507
-0.01,10,0.123644
-0.01,197,0.126141
-0.01,156,0.128122
-0.01,16,0.128342
-0.01,156,0.130322
-0.01,97,0.139532
-0.01,87,0.140763
-0.01,434,0.146522
-0.01,99,0.147876
-0.01,219,0.150751
-0.01,236,0.153821
-0.01,52,0.154514
-0.01,247,0.157724
-0.01,84,0.158824
-0.01,143,0.160661
-0.01,104,0.16201
-0.01,111,0.163426
-0.01,81,0.164461
-0.01,151,0.166377
-0.01,204,0.16896
-0.01,136,0.170696
-0.01,77,0.171677
-0.01,142,0.173498
-0.01,235,0.176509
-0.01,70,0.177409
-0.01,24,0.177724
-0.01,121,0.179272
-0.01,2,0.179308
-0.01,320,0.183383
-0.01,185,0.18573
-0.01,64,0.18655
-0.01,81,0.187578
-0.01,15,0.187783
-0.01,231,0.190703
-0.01,137,0.192459
-0.01,212,0.195169
-0.01,18,0.195411
-0.01,8,0.195523
-0.01,2,0.195559
-0.01,229,0.198474
-0.01,33,0.198905
-0.01,217,0.201647
-0.01,184,0.203971
-0.01,12,0.204134
-0.01,179,0.206397
-0.01,111,0.207806
-0.01,302,0.211648
-0.01,384,0.216498
-0.01,39,0.217004
-0.01,205,0.219601
-0.01,221,0.222412
-0.01,59,0.223176
-0.01,277,0.226672
