#{"t_start": 1717627871.074494, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.000469
0.0,5,0.000628
0.0,3,0.000713
0.0,17,0.001049
0.0,22,0.001463
0.0,18,0.001807
0.0,19,0.002165
0.0,15,0.002458
0.0,8,0.002611
0.0,41,0.003374
0.0,23,0.003798
0.0,9,0.00397
0.0,61,0.005069
0.0,37,0.00573
0.0,26,0.006182
0.0,22,0.006566
0.0,12,0.006811
0.0,6,0.006925
0.0,13,0.00716
0.0,24,0.007583
0.0,31,0.008117
0.0,9,0.008277
0.0,29,0.008787
0.0,51,0.009662
0.0,14,0.009923
0.0,34,0.010494
0.0,50,0.011339
0.0,30,0.01186
0.0,37,0.012495
0.0,8,0.012647
0.0,45,0.013408
0.0,18,0.013729
0.0,10,0.013906
0.0,12,0.014121
0.0,24,0.014533
0.0,9,0.014704
0.0,38,0.015348
0.0,42,0.016067
0.0,48,0.016842
0.0,4,0.016918
0.0,28,0.017367
0.0,45,0.018085
0.0,6,0.018193
0.0,40,0.018833
0.0,40,0.019471
0.0,8,0.019607
0.0,34,0.020154
0.0,37,0.020742
0.0,6,0.020847
0.0,32,0.021363
0.0,37,0.021947
0.0,5,0.022041
0.0,53,0.022875
0.0,41,0.023536
0.0,7,0.023656
0.0,3,0.023716
0.0,16,0.023974
0.0,13,0.024188
0.0,38,0.02478
0.0,29,0.025244
0.0,41,0.025896
0.0,19,0.026204
0.0,25,0.026618
0.0,25,0.027014
0.0,53,0.027818
0.0,16,0.028068
0.0,15,0.028309
0.0,42,0.02895
0.0,20,0.029264
0.0,28,0.029699
0.0,30,0.030148
0.0,21,0.030476
0.0,14,0.030703
0.0,2,0.030746
0.0,57,0.031613
0.0,10,0.031781
0.0,27,0.032201
0.0,26,0.032609
0.0,22,0.032955
0.0,27,0.033379
0.0,42,0.034025
0.0,42,0.034648
0.0,4,0.034727
0.0,10,0.034887
0.0,23,0.035239
0.0,37,0.035797
0.0,20,0.036117
0.0,12,0.036308
0.0,71,0.037369
0.0,34,0.037924
0.0,54,0.038736
0.0,12,0.03892
0.0,61,0.039832
0.0,26,0.040231
0.0,17,0.040497
0.0,60,0.041402
0.0,18,0.04168
0.0,26,0.042072
0.0,130,0.04402
0.0,63,0.044976
0.0,37,0.045531
0.0,45,0.046231
1.0,68,0.047246
0.0,10,0.047407
0.0,3,0.047462
1.0,24,0.047833
0.0,30,0.048293
0.0,21,0.048613
0.0,74,0.049708
0.0,42,0.050344
0.0,6,0.050445
0.0,55,0.05127
0.0,48,0.051972
0.0,103,0.053489
0.0,32,0.05398
0.0,12,0.054172
0.0,60,0.055079
1.0,41,0.05569
0.0,38,0.056247
0.0,28,0.056672
1.0,24,0.05706
0.0,26,0.057466
0.0,72,0.058549
0.0,43,0.05919
1.0,27,0.059599
0.0,37,0.060151
0.0,12,0.060342
0.0,20,0.060648
0.0,55,0.061473
0.0,48,0.062194
0.0,46,0.062889
0.0,76,0.064027
0.0,35,0.064561
0.0,22,0.0649
0.0,4,0.06497
0.0,22,0.065304
0.0,18,0.065584
0.0,29,0.066026
0.0,6,0.066124
0.0,31,0.066591
0.0,64,0.067555
0.0,42,0.068196
0.0,26,0.068591
0.0,94,0.069992
0.0,59,0.070877
0.0,5,0.070965
0.0,12,0.071153
0.0,55,0.071969
0.0,57,0.072815
0.0,2,0.072858
0.0,66,0.073838
0.0,45,0.074515
0.0,56,0.075361
1.0,115,0.077046
0.0,39,0.077642
0.0,45,0.078323
1.0,22,0.078664
0.0,80,0.079855
0.0,15,0.080087
0.0,19,0.080379
0.0,101,0.081866
0.0,26,0.082263
1.0,118,0.084011
0.0,7,0.084127
0.0,62,0.085069
0.0,27,0.085477
0.0,54,0.086285
0.0,49,0.087034
0.0,19,0.087324
0.0,33,0.087827
0.0,114,0.089525
0.0,21,0.089853
0.0,8,0.089984
0.0,20,0.090294
0.0,57,0.091152
0.0,45,0.091827
0.0,101,0.093336
0.0,28,0.093761
0.0,37,0.094319
0.0,42,0.09496
0.0,18,0.095244
0.0,8,0.095377
0.0,102,0.0969
0.0,61,0.097816
0.0,35,0.09835
0.0,23,0.0987
0.0,24,0.099063
0.0,61,0.099989
0.0,48,0.100714
0.0,5,0.100801
0.0,56,0.101648
0.0,20,0.101954
0.0,108,0.10357
0.0,23,0.103924
0.0,74,0.105038
0.0,64,0.106005
0.0,43,0.106663
