#{"t_start": 1717165180.6755672, "env_id": "Office-v0"}
r,l,t
-0.01,10,0.003588
-0.01,12,0.007369
-0.01,6,0.009184
-0.01,77,0.030762
-0.01,17,0.035449
-0.01,19,0.040566
-0.01,39,0.051067
-0.01,9,0.05345
-0.01,37,0.063533
-0.01,15,0.067591
-0.01,2,0.068131
-0.01,26,0.074979
-0.01,70,0.093666
-0.01,25,0.100437
-0.01,40,0.111215
-0.01,37,0.12114
-0.01,12,0.124314
-0.01,138,0.160801
-0.01,94,0.185929
1.0,31,0.194096
-0.01,51,0.207684
-0.01,40,0.218346
-0.01,133,0.253152
-0.01,13,0.25662
-0.01,18,0.261529
-0.01,44,0.273375
-0.01,32,0.281877
-0.01,96,0.307419
-0.01,46,0.319583
-0.01,87,0.342863
-0.01,15,0.346902
-0.01,37,0.356728
-0.01,108,0.384741
-0.01,20,0.390091
-0.01,104,0.417989
-0.01,180,0.465712
-0.01,15,0.469773
-0.01,44,0.481623
-0.01,84,0.503823
-0.01,92,0.528637
-0.01,137,0.565135
-0.01,148,0.604922
-0.01,14,0.608704
1.0,18,0.613402
-0.01,71,0.632084
-0.01,35,0.641446
-0.01,19,0.646206
-0.01,244,0.711406
-0.01,137,0.747778
-0.01,315,0.832455
-0.01,501,0.965759
-0.01,443,1.084793
-0.01,2,1.085382
-0.01,459,1.208119
-0.01,7,1.210032
-0.01,2,1.210587
-0.01,79,1.231566
-0.01,2,1.232128
-0.01,402,1.339594
-0.01,37,1.349607
-0.01,4,1.350693
-0.01,249,1.418182
-0.01,24,1.424583
-0.01,4,1.425666
-0.01,17,1.430247
-0.01,75,1.450562
-0.01,32,1.459257
1.0,75,1.47945
-0.01,449,1.599875
-0.01,2,1.600462
-0.01,2,1.601012
1.0,130,1.635781
-0.01,2,1.636335
-0.01,140,1.672732
-0.01,8,1.674903
-0.01,4,1.675994
-0.01,137,1.712963
-0.01,59,1.728868
-0.01,27,1.736179
1.0,54,1.750732
-0.01,86,1.773891
-0.01,113,1.804505
-0.01,4,1.805607
1.0,38,1.815787
-0.01,120,1.84798
-0.01,2,1.848542
-0.01,30,1.856558
-0.01,18,1.861404
1.0,221,1.920501
-0.01,26,1.927557
-0.01,4,1.928637
1.0,26,1.935637
-0.01,2,1.936183
-0.01,199,1.989617
-0.01,222,2.048759
1.0,24,2.055266
-0.01,12,2.058481
-0.01,248,2.125782
-0.01,2,2.126357
-0.01,2,2.126907
-0.01,18,2.131779
-0.01,29,2.139618
-0.01,8,2.141769
-0.01,15,2.14581
1.0,176,2.192994
-0.01,49,2.206192
-0.01,4,2.207276
1.0,13,2.210748
-0.01,29,2.218597
-0.01,174,2.265217
-0.01,14,2.268992
1.0,15,2.273035
-0.01,83,2.295452
-0.01,40,2.306261
-0.01,102,2.333979
1.0,40,2.344739
-0.01,101,2.372066
-0.01,135,2.408278
-0.01,18,2.413159
1.0,11,2.416101
-0.01,163,2.460052
-0.01,11,2.462999
-0.01,70,2.481909
1.0,34,2.491018
-0.01,67,2.509
-0.01,49,2.522303
-0.01,190,2.573248
1.0,11,2.576208
1.0,154,2.617954
-0.01,11,2.620901
-0.01,16,2.625221
1.0,11,2.628157
-0.01,69,2.646946
-0.01,6,2.648601
-0.01,6,2.650222
1.0,14,2.653897
1.0,80,2.675187
-0.01,128,2.719148
-0.01,12,2.722894
-0.01,7,2.72488
-0.01,54,2.739759
-0.01,13,2.743234
-0.01,4,2.744351
1.0,11,2.747359
1.0,65,2.765352
-0.01,117,2.797227
-0.01,6,2.798879
1.0,11,2.801867
-0.01,2,2.802419
-0.01,12,2.805668
-0.01,6,2.807312
1.0,11,2.810352
1.0,165,2.855396
-0.01,9,2.857882
-0.01,97,2.884698
1.0,11,2.887679
-0.01,69,2.906608
-0.01,129,2.942154
-0.01,10,2.944876
1.0,11,2.947855
-0.01,105,2.976404
-0.01,99,3.003579
-0.01,20,3.009033
1.0,13,3.012578
-0.01,105,3.041042
-0.01,76,3.061628
-0.01,93,3.087242
1.0,13,3.090769
-0.01,5,3.09217
-0.01,13,3.095695
-0.01,12,3.098988
1.0,11,3.101964
-0.01,17,3.106664
-0.01,44,3.118672
-0.01,4,3.119764
1.0,13,3.123256
-0.01,14,3.127095
-0.01,134,3.163667
-0.01,4,3.164774
1.0,14,3.168556
1.0,140,3.206921
-0.01,2,3.207485
-0.01,39,3.218127
-0.01,9,3.220597
-0.01,2,3.221155
-0.01,206,3.27697
-0.01,12,3.280267
1.0,11,3.283226
1.0,133,3.319326
-0.01,7,3.321269
-0.01,50,3.334924
1.0,11,3.33789
-0.01,55,3.352983
-0.01,68,3.371628
-0.01,124,3.405303
1.0,11,3.408273
-0.01,82,3.430782
-0.01,60,3.447214
-0.01,14,3.451044
1.0,12,3.454207
-0.01,38,3.464612
-0.01,154,3.506254
-0.01,34,3.515416
1.0,14,3.519177
1.0,43,3.530909
-0.01,38,3.5414
-0.01,4,3.542536
1.0,11,3.545501
-0.01,2,3.54606
-0.01,93,3.571539
-0.01,35,3.581073
1.0,11,3.584043
-0.01,63,3.601155
-0.01,76,3.622008
