#{"t_start": 1715449936.703688, "env_id": "Office-v0"}
r,l,t
0.0,47,0.009336
0.0,7,0.010676
0.0,69,0.022697
0.0,30,0.027858
0.0,8,0.029198
1.0,44,0.036251
1.0,79,0.048986
0.0,19,0.052102
0.0,36,0.057934
0.0,50,0.06601
0.0,109,0.08346
0.0,6,0.084463
0.0,32,0.089711
0.0,24,0.093595
0.0,16,0.096239
0.0,60,0.106068
1.0,85,0.119872
0.0,15,0.122293
1.0,96,0.137698
1.0,61,0.147587
0.0,31,0.152618
0.0,32,0.157836
0.0,4,0.158507
0.0,49,0.166544
1.0,30,0.171348
0.0,38,0.177513
0.0,60,0.187197
0.0,52,0.195649
0.0,49,0.203629
0.0,92,0.218599
0.0,101,0.234721
1.0,128,0.255359
0.0,12,0.257331
0.0,101,0.273841
0.0,31,0.278711
1.0,60,0.288359
0.0,28,0.292895
0.0,8,0.294202
0.0,34,0.299753
0.0,20,0.302995
0.0,4,0.303658
0.0,33,0.30906
1.0,131,0.330207
0.0,43,0.337173
0.0,3,0.337653
0.0,80,0.350678
0.0,28,0.35523
0.0,15,0.357678
0.0,21,0.36112
0.0,78,0.373834
0.0,31,0.378851
0.0,26,0.383053
1.0,161,0.409116
0.0,50,0.417264
0.0,110,0.435042
0.0,65,0.44566
1.0,120,0.465166
0.0,22,0.468792
0.0,13,0.470945
0.0,21,0.47437
0.0,252,0.515029
0.0,80,0.527999
0.0,58,0.537373
1.0,36,0.543156
1.0,10,0.544777
1.0,269,0.588581
0.0,30,0.59346
0.0,11,0.595275
1.0,4,0.59592
1.0,62,0.606027
0.0,44,0.61317
0.0,40,0.619713
1.0,16,0.622279
0.0,80,0.63538
0.0,47,0.643049
1.0,63,0.65331
0.0,4,0.653971
0.0,7,0.655107
0.0,5,0.655929
1.0,37,0.661868
1.0,33,0.667193
0.0,12,0.669173
0.0,11,0.670989
1.0,16,0.673544
0.0,8,0.674867
0.0,33,0.680263
0.0,71,0.691815
0.0,108,0.709459
0.0,4,0.71014
1.0,84,0.723783
0.0,110,0.741625
1.0,67,0.752383
0.0,48,0.760144
0.0,60,0.769955
0.0,49,0.777872
1.0,38,0.784048
0.0,16,0.786683
1.0,73,0.798571
0.0,47,0.806204
0.0,17,0.808996
1.0,66,0.81968
0.0,12,0.82162
0.0,112,0.83968
1.0,22,0.843171
1.0,10,0.844749
1.0,77,0.857344
0.0,65,0.867775
0.0,18,0.870728
0.0,19,0.873855
0.0,4,0.874527
0.0,3,0.875024
1.0,21,0.878434
0.0,54,0.887245
0.0,13,0.889393
1.0,69,0.900507
1.0,49,0.90843
1.0,10,0.910058
0.0,132,0.931449
0.0,1,0.931632
1.0,47,0.939193
1.0,96,0.954799
0.0,220,0.990943
0.0,51,0.999329
0.0,129,1.020343
0.0,71,1.03187
0.0,56,1.041021
0.0,13,1.04313
0.0,17,1.045935
0.0,69,1.057256
0.0,31,1.062315
0.0,164,1.088997
0.0,189,1.119776
0.0,101,1.136229
0.0,225,1.173007
0.0,19,1.176139
1.0,22,1.179634
0.0,9,1.181107
1.0,89,1.195531
0.0,127,1.216402
1.0,95,1.231689
0.0,127,1.252417
0.0,14,1.254709
