#{"t_start": 1717597801.330035, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.002809
0.0,37,0.008731
0.0,18,0.011508
0.0,9,0.012917
0.0,35,0.01812
0.0,46,0.02475
0.0,27,0.02861
0.0,12,0.03037
0.0,3,0.030863
0.0,8,0.032159
0.0,49,0.039007
0.0,7,0.039988
0.0,69,0.049296
0.0,8,0.050398
0.0,6,0.051219
0.0,23,0.05441
0.0,27,0.058116
0.0,32,0.062517
0.0,16,0.064742
0.0,48,0.071333
0.0,40,0.076814
0.0,16,0.078993
0.0,63,0.087649
0.0,45,0.093818
0.0,26,0.097369
0.0,94,0.110016
0.0,65,0.118954
0.0,25,0.122374
0.0,63,0.130914
0.0,58,0.138821
0.0,13,0.140565
0.0,4,0.141113
0.0,24,0.144322
0.0,29,0.148315
0.0,70,0.157905
0.0,33,0.162416
0.0,36,0.167352
0.0,35,0.172147
0.0,38,0.177341
0.0,3,0.177755
0.0,79,0.188509
0.0,131,0.206098
0.0,37,0.211178
0.0,13,0.212955
0.0,12,0.214579
0.0,130,0.232187
0.0,23,0.235348
0.0,42,0.241082
0.0,110,0.256144
0.0,85,0.26781
0.0,38,0.272963
0.0,22,0.275937
0.0,3,0.276353
0.0,25,0.279766
0.0,61,0.288064
0.0,9,0.289289
0.0,71,0.298947
0.0,30,0.303033
0.0,4,0.303583
0.0,61,0.311924
0.0,59,0.319844
0.0,36,0.3247
0.0,3,0.325112
0.0,211,0.353988
0.0,43,0.3599
0.0,27,0.363615
0.0,32,0.367966
0.0,49,0.374668
0.0,91,0.387147
0.0,402,0.442487
0.0,146,0.462605
0.0,240,0.495124
0.0,28,0.49899
0.0,51,0.506038
0.0,160,0.528219
0.0,208,0.557076
0.0,22,0.56012
0.0,36,0.565089
0.0,23,0.568219
0.0,84,0.579809
0.0,80,0.590804
0.0,4,0.591359
0.0,21,0.594265
0.0,36,0.59927
0.0,129,0.616887
0.0,59,0.625038
0.0,179,0.649737
0.0,14,0.651674
0.0,20,0.65444
0.0,86,0.666368
0.0,28,0.670229
0.0,442,0.731429
0.0,153,0.752557
0.0,6,0.753388
0.0,70,0.763013
0.0,22,0.766127
0.0,28,0.769967
0.0,10,0.771346
1.0,121,0.787831
0.0,78,0.798635
0.0,24,0.802015
0.0,18,0.804504
0.0,216,0.834528
1.0,349,0.882754
0.0,17,0.885114
0.0,93,0.897991
0.0,44,0.904068
0.0,20,0.906837
0.0,25,0.91029
0.0,126,0.92775
0.0,45,0.934045
0.0,74,0.944349
0.0,74,0.954623
0.0,104,0.96908
0.0,73,0.97918
0.0,14,0.981116
0.0,33,0.985674
0.0,4,0.986231
0.0,36,0.991209
0.0,5,0.991916
0.0,146,1.012229
0.0,77,1.02289
0.0,187,1.0492
0.0,16,1.051429
0.0,16,1.053649
0.0,102,1.067705
0.0,331,1.113765
0.0,11,1.115303
0.0,93,1.128145
0.0,43,1.134116
0.0,35,1.138895
0.0,11,1.140425
0.0,31,1.144736
0.0,124,1.161908
0.0,121,1.178349
0.0,27,1.182021
0.0,85,1.19374
0.0,58,1.201777
1.0,200,1.229453
0.0,20,1.232265
0.0,483,1.299271
0.0,211,1.328594
0.0,116,1.344631
0.0,47,1.351158
0.0,8,1.352278
0.0,114,1.367874
0.0,28,1.371756
0.0,106,1.39439
0.0,26,1.398449
