#{"t_start": 1717535080.781028, "env_id": "Mordor-single-v0"}
r,l,t
0.0,44,0.011812
0.0,4,0.012874
0.0,8,0.014821
0.0,15,0.018366
0.0,19,0.022739
0.0,26,0.028737
0.0,79,0.046009
0.0,15,0.04938
0.0,36,0.057361
0.0,26,0.063242
0.0,31,0.070134
0.0,35,0.077886
0.0,29,0.084269
0.0,23,0.089394
0.0,19,0.093571
0.0,20,0.098005
0.0,60,0.111378
0.0,40,0.120246
0.0,26,0.126038
0.0,26,0.131866
0.0,30,0.138523
0.0,29,0.144893
0.0,95,0.16557
0.0,28,0.171789
0.0,34,0.179296
0.0,182,0.216486
0.0,59,0.229616
0.0,41,0.238157
0.0,69,0.253584
0.0,48,0.264314
0.0,31,0.271302
0.0,23,0.276462
0.0,92,0.295315
0.0,19,0.299538
0.0,4,0.300433
0.0,3,0.301106
0.0,36,0.309143
0.0,26,0.314962
0.0,28,0.321214
0.0,83,0.339806
0.0,35,0.347584
0.0,44,0.357447
0.0,85,0.376436
0.0,56,0.38892
0.0,47,0.399298
0.0,76,0.416013
0.0,3,0.416689
0.0,13,0.419554
0.0,50,0.430704
0.0,61,0.444357
0.0,457,0.534475
0.0,50,0.545699
0.0,26,0.551515
0.0,17,0.555295
0.0,74,0.571904
0.0,10,0.574289
0.0,70,0.589789
0.0,72,0.605853
0.0,66,0.620554
0.0,237,0.673474
0.0,62,0.68722
0.0,50,0.698409
0.0,70,0.714033
0.0,6,0.715378
0.0,62,0.729125
0.0,201,0.769054
0.0,196,0.812842
0.0,188,0.852056
0.0,60,0.865514
0.0,180,0.905967
0.0,35,0.913827
0.0,3,0.914501
0.0,115,0.940263
0.0,142,0.971247
0.0,82,0.989604
0.0,22,0.994466
0.0,27,1.000509
0.0,28,1.006729
0.0,199,1.050454
0.0,27,1.056549
0.0,25,1.062067
0.0,105,1.085566
0.0,54,1.096615
0.0,85,1.115599
0.0,239,1.162819
0.0,50,1.174053
0.0,144,1.205899
0.0,18,1.209908
0.0,129,1.238578
0.0,19,1.242815
0.0,60,1.256229
0.0,57,1.268927
0.0,100,1.291179
0.0,21,1.29581
0.0,73,1.312015
0.0,119,1.338599
0.0,97,1.360371
0.0,38,1.368893
0.0,10,1.37112
0.0,13,1.374029
0.0,29,1.380538
0.0,23,1.3857
0.0,66,1.400473
0.0,87,1.419683
0.0,206,1.465315
0.0,81,1.483482
0.0,73,1.499886
0.0,10,1.502151
0.0,52,1.513726
0.0,29,1.520263
0.0,38,1.528788
0.0,101,1.551207
0.0,207,1.597878
0.0,191,1.639744
0.0,157,1.674223
0.0,157,1.709155
0.0,65,1.723686
0.0,24,1.729109
0.0,82,1.747474
0.0,47,1.757997
0.0,161,1.794048
0.0,43,1.803638
0.0,55,1.815989
0.0,80,1.833875
0.0,144,1.866266
0.0,77,1.883368
0.0,105,1.906855
0.0,308,1.972835
0.0,75,1.989669
0.0,417,2.076226
0.0,126,2.104504
0.0,132,2.133953
0.0,110,2.158607
0.0,36,2.166597
0.0,77,2.183814
0.0,73,2.208788
0.0,30,2.216133
0.0,279,2.278821
0.0,529,2.398458
0.0,26,2.40436
0.0,33,2.411815
0.0,115,2.437728
0.0,58,2.450734
0.0,64,2.465132
0.0,163,2.500341
0.0,44,2.509732
0.0,87,2.528834
0.0,76,2.545811
0.0,217,2.594058
0.0,78,2.611005
0.0,25,2.616633
0.0,89,2.636522
0.0,322,2.708503
0.0,143,2.739905
0.0,268,2.795453
0.0,130,2.82333
0.0,194,2.867101
0.0,95,2.888384
0.0,360,2.969394
0.0,167,3.006682
0.0,65,3.021064
0.0,149,3.054695
0.0,52,3.066412
0.0,97,3.088182
0.0,29,3.093928
0.0,118,3.120317
0.0,47,3.130795
0.0,137,3.161545
0.0,20,3.165893
0.0,400,3.250876
0.0,4,3.25179
0.0,123,3.279105
0.0,263,3.33408
0.0,34,3.341367
0.0,12,3.343904
0.0,76,3.361024
0.0,20,3.36547
0.0,97,3.38732
0.0,124,3.415234
0.0,236,3.463786
0.0,86,3.483259
0.0,108,3.506767
0.0,198,3.551153
0.0,79,3.56834
0.0,183,3.61004
0.0,138,3.641014
0.0,27,3.64713
0.0,91,3.667653
0.0,13,3.670495
0.0,51,3.681962
0.0,109,3.706039
0.0,16,3.709483
0.0,112,3.734635
0.0,563,3.861093
0.0,211,3.908243
0.0,190,3.950913
0.0,93,3.971763
0.0,25,3.977003
0.0,120,4.00397
0.0,99,4.026243
0.0,99,4.048623
0.0,109,4.073035
0.0,44,4.082855
0.0,185,4.124363
0.0,46,4.134776
0.0,32,4.141796
0.0,274,4.203603
0.0,128,4.232438
0.0,124,4.260128
0.0,10,4.262197
0.0,87,4.281568
0.0,81,4.299645
0.0,398,4.38949
0.0,155,4.42354
0.0,71,4.439455
0.0,10,4.441718
0.0,181,4.48253
0.0,107,4.506397
0.0,82,4.52459
0.0,7,4.526053
0.0,19,4.530196
0.0,184,4.569495
0.0,60,4.582738
0.0,18,4.586613
0.0,34,4.594516
0.0,92,4.615158
0.0,9,4.617053
0.0,94,4.638038
0.0,144,4.668005
0.0,120,4.694983
0.0,31,4.701833
0.0,154,4.735788
0.0,7,4.737349
0.0,73,4.753537
0.0,68,4.768708
0.0,16,4.772153
0.0,109,4.795374
0.0,25,4.800663
0.0,44,4.81044
0.0,204,4.855542
0.0,156,4.887679
0.0,7,4.889265
0.0,213,4.936876
0.0,292,5.001684
0.0,31,5.008462
0.0,150,5.041731
0.0,15,5.04496
0.0,132,5.07408
0.0,196,5.117655
0.0,103,5.140088
0.0,24,5.145288
0.0,135,5.175118
0.0,49,5.18564
0.0,118,5.211272
1.0,138,5.241991
0.0,56,5.254426
0.0,101,5.274678
0.0,13,5.277569
0.0,36,5.285391
0.0,279,5.340702
0.0,31,5.347664
0.0,423,5.431159
0.0,240,5.478986
0.0,23,5.483898
0.0,148,5.51677
0.0,53,5.52784
0.0,54,5.5389
0.0,90,5.558857
0.0,62,5.572347
0.0,257,5.630364
0.0,17,5.63417
0.0,106,5.657816
0.0,80,5.675546
0.0,149,5.70875
0.0,6,5.710121
0.0,85,5.727331
0.0,57,5.739844
0.0,193,5.780852
0.0,179,5.820582
0.0,168,5.858108
0.0,88,5.87795
0.0,109,5.902238
0.0,50,5.91329
0.0,6,5.914639
0.0,11,5.917123
0.0,23,5.922205
0.0,127,5.950524
0.0,56,5.962937
0.0,131,5.99206
0.0,42,6.001305
0.0,22,6.006229
0.0,415,6.087977
0.0,34,6.095598
0.0,44,6.105338
0.0,68,6.120495
0.0,58,6.133218
0.0,44,6.142998
0.0,16,6.146533
1.0,122,6.173641
0.0,108,6.197626
