#{"t_start": 1715450465.90243, "env_id": "Office-v0"}
r,l,t
0.0,57,0.011292
0.0,22,0.015458
0.0,60,0.02559
0.0,43,0.032797
0.0,6,0.033798
0.0,12,0.035777
0.0,5,0.036614
0.0,5,0.037455
1.0,145,0.061092
0.0,61,0.071149
0.0,14,0.073454
0.0,88,0.087799
0.0,1,0.087976
1.0,125,0.108475
0.0,73,0.12035
0.0,44,0.12757
1.0,50,0.135659
0.0,23,0.139397
0.0,2,0.139732
0.0,45,0.147054
1.0,121,0.16664
1.0,126,0.18724
0.0,4,0.187924
1.0,110,0.205961
1.0,10,0.207588
0.0,42,0.214517
0.0,129,0.235477
0.0,45,0.242769
0.0,49,0.250868
0.0,61,0.260972
0.0,21,0.264466
0.0,50,0.272709
0.0,53,0.281469
0.0,3,0.281985
0.0,37,0.288064
1.0,101,0.304696
1.0,27,0.309117
0.0,45,0.31656
1.0,22,0.320866
1.0,45,0.329632
1.0,54,0.338583
0.0,14,0.340937
0.0,4,0.341622
1.0,35,0.347375
0.0,23,0.351154
1.0,45,0.35849
0.0,13,0.360647
0.0,58,0.370248
1.0,11,0.372049
0.0,101,0.388634
0.0,76,0.401146
0.0,29,0.40596
0.0,56,0.415188
0.0,42,0.422015
1.0,214,0.45705
1.0,80,0.470033
0.0,57,0.479284
0.0,65,0.48999
0.0,1,0.490175
0.0,206,0.524061
0.0,95,0.539518
0.0,13,0.541653
0.0,138,0.564183
1.0,37,0.570196
1.0,104,0.587223
0.0,78,0.600112
0.0,88,0.61436
0.0,61,0.624487
0.0,11,0.626321
0.0,13,0.628443
0.0,314,0.680477
0.0,159,0.706595
1.0,104,0.723457
0.0,127,0.744334
0.0,43,0.751452
0.0,4,0.75212
0.0,131,0.77372
0.0,57,0.783149
0.0,2,0.783496
0.0,55,0.792606
1.0,18,0.795529
1.0,52,0.804017
0.0,3,0.804521
1.0,36,0.810336
0.0,14,0.812685
0.0,30,0.817587
1.0,248,0.858044
0.0,85,0.872091
1.0,42,0.878893
0.0,20,0.882166
0.0,10,0.883767
0.0,1,0.883945
1.0,34,0.889423
1.0,111,0.907731
0.0,14,0.910077
1.0,14,0.912359
0.0,55,0.921511
0.0,32,0.926825
0.0,22,0.930399
0.0,6,0.93141
0.0,42,0.938365
0.0,17,0.941168
0.0,6,0.942171
0.0,30,0.947157
0.0,12,0.949167
0.0,51,0.957606
0.0,267,1.001541
0.0,254,1.0431
1.0,19,1.0462
0.0,46,1.053719
0.0,20,1.057029
0.0,41,1.063807
0.0,15,1.066262
0.0,7,1.067441
0.0,48,1.075271
1.0,27,1.079683
1.0,24,1.083554
1.0,189,1.114174
1.0,77,1.126644
1.0,25,1.130715
0.0,8,1.13203
0.0,8,1.133316
0.0,4,1.133988
0.0,34,1.139575
1.0,127,1.160302
0.0,120,1.179763
0.0,73,1.191613
0.0,31,1.196724
1.0,16,1.199285
1.0,12,1.201205
0.0,127,1.222026
0.0,21,1.225497
0.0,68,1.236645
0.0,31,1.241779
1.0,87,1.255841
1.0,17,1.258633
0.0,15,1.261119
0.0,25,1.265247
0.0,29,1.269935
1.0,7,1.271054
0.0,28,1.275667
0.0,1,1.275847
0.0,78,1.288678
0.0,8,1.289966
0.0,47,1.297716
0.0,66,1.308574
0.0,92,1.323742
1.0,29,1.328401
0.0,79,1.341308
0.0,10,1.342965
0.0,10,1.34463
0.0,57,1.353961
1.0,117,1.372983
1.0,107,1.390566
1.0,55,1.399605
1.0,27,1.403878
1.0,157,1.429598
0.0,59,1.439363
0.0,78,1.452234
1.0,38,1.458274
1.0,31,1.463304
0.0,24,1.467243
1.0,66,1.478057
0.0,7,1.479217
0.0,48,1.486885
0.0,11,1.48872
0.0,78,1.501578
1.0,89,1.516226
0.0,30,1.521194
1.0,96,1.536992
0.0,7,1.538163
0.0,19,1.541325
1.0,86,1.555429
0.0,2,1.555766
0.0,93,1.571019
0.0,132,1.592803
0.0,54,1.60175
1.0,43,1.608626
0.0,8,1.609919
1.0,29,1.614655
0.0,52,1.623192
0.0,7,1.624367
0.0,20,1.627698
1.0,94,1.643105
1.0,76,1.663816
1.0,39,1.671148
0.0,62,1.68172
0.0,23,1.685553
1.0,77,1.698231
0.0,34,1.703953
0.0,36,1.709899
0.0,41,1.716705
0.0,27,1.721234
0.0,24,1.725231
0.0,13,1.727382
0.0,26,1.731731
0.0,40,1.738326
0.0,46,1.745932
0.0,52,1.754372
1.0,79,1.767552
0.0,27,1.772089
0.0,54,1.781109
0.0,44,1.788468
0.0,114,1.80737
1.0,14,1.809837
1.0,17,1.812582
0.0,5,1.813444
1.0,79,1.826643
1.0,159,1.853124
1.0,144,1.877111
0.0,24,1.881051
0.0,55,1.890143
1.0,115,1.909252
0.0,53,1.917978
1.0,89,1.932684
0.0,4,1.933358
1.0,8,1.934624
0.0,7,1.935768
0.0,18,1.938725
1.0,19,1.941816
1.0,95,1.957307
1.0,37,1.963347
0.0,54,1.972145
1.0,74,1.984329
0.0,2,1.984682
0.0,14,1.986981
0.0,61,1.997089
1.0,29,2.001758
1.0,42,2.008611
0.0,4,2.009276
0.0,12,2.011271
0.0,15,2.01372
0.0,62,2.023954
0.0,68,2.035143
0.0,54,2.044019
0.0,23,2.047876
1.0,63,2.058253
0.0,52,2.066916
0.0,54,2.075865
0.0,107,2.093505
1.0,19,2.09659
0.0,13,2.098747
0.0,58,2.108278
0.0,43,2.115447
1.0,151,2.140248
0.0,183,2.170525
0.0,66,2.181301
1.0,10,2.182866
1.0,20,2.186181
0.0,1,2.186361
0.0,107,2.203916
0.0,2,2.204266
1.0,19,2.207316
0.0,22,2.210901
0.0,61,2.220853
0.0,19,2.224003
0.0,3,2.224505
0.0,1,2.224683
0.0,95,2.240448
1.0,204,2.274121
0.0,45,2.281504
1.0,10,2.283123
0.0,3,2.283634
1.0,28,2.288267
0.0,11,2.290062
1.0,249,2.331072
0.0,9,2.332591
0.0,6,2.333609
0.0,16,2.336252
1.0,116,2.355456
0.0,24,2.359362
0.0,88,2.373947
1.0,90,2.388723
0.0,18,2.391719
0.0,13,2.393881
1.0,78,2.406782
1.0,42,2.413719
0.0,55,2.422752
0.0,51,2.431196
1.0,17,2.433926
1.0,47,2.441621
0.0,15,2.444119
0.0,18,2.447077
0.0,87,2.461345
0.0,8,2.46269
0.0,12,2.464709
0.0,105,2.481955
0.0,76,2.494463
0.0,61,2.504445
1.0,46,2.511921
1.0,111,2.529964
1.0,13,2.532057
0.0,1,2.532237
0.0,27,2.536685
0.0,154,2.561764
0.0,4,2.56245
0.0,4,2.563127
1.0,68,2.57434
0.0,9,2.575831
1.0,35,2.581458
0.0,14,2.583706
0.0,8,2.585019
0.0,128,2.606179
1.0,58,2.615693
1.0,75,2.62803
0.0,37,2.634181
0.0,66,2.645003
1.0,28,2.649549
0.0,24,2.653565
0.0,99,2.669922
1.0,116,2.689474
1.0,5,2.69028
1.0,61,2.700294
0.0,44,2.707462
0.0,13,2.709605
0.0,8,2.710942
0.0,22,2.71459
0.0,130,2.73594
0.0,71,2.747701
0.0,42,2.754563
1.0,56,2.763658
1.0,12,2.765554
0.0,16,2.768206
1.0,100,2.784613
0.0,9,2.786106
0.0,5,2.786936
0.0,130,2.808561
0.0,4,2.809253
1.0,120,2.829075
1.0,89,2.843629
0.0,1,2.843817
0.0,15,2.846304
0.0,27,2.850783
0.0,99,2.867091
0.0,125,2.887628
1.0,39,2.893956
1.0,83,2.907686
1.0,60,2.917473
0.0,92,2.93257
1.0,6,2.933538
1.0,49,2.94165
0.0,4,2.942354
0.0,54,2.951246
0.0,74,2.963306
0.0,14,2.965572
1.0,37,2.971482
0.0,66,2.982373
0.0,14,2.984684
0.0,3,2.985187
0.0,11,2.986999
0.0,15,2.98944
0.0,32,2.994715
1.0,56,3.003721
0.0,32,3.009024
0.0,33,3.014425
1.0,98,3.03034
1.0,44,3.037461
0.0,25,3.041527
0.0,84,3.055358
1.0,38,3.061643
0.0,25,3.065806
1.0,137,3.08844
0.0,60,3.09843
0.0,15,3.100932
0.0,6,3.101942
0.0,6,3.102942
0.0,1,3.103119
0.0,22,3.106749
1.0,28,3.111285
1.0,26,3.115492
0.0,5,3.116309
0.0,51,3.12464
0.0,32,3.129942
0.0,12,3.131912
1.0,145,3.15554
1.0,6,3.15651
0.0,23,3.160181
0.0,97,3.176106
1.0,130,3.197335
1.0,42,3.204094
0.0,7,3.205259
0.0,19,3.208409
0.0,3,3.208912
0.0,3,3.209382
1.0,8,3.210644
0.0,5,3.211465
0.0,127,3.232371
1.0,76,3.244666
1.0,13,3.246739
0.0,6,3.24774
0.0,4,3.248409
0.0,23,3.252098
0.0,13,3.254194
0.0,24,3.258094
0.0,156,3.283732
0.0,72,3.295525
0.0,15,3.298018
1.0,82,3.311628
0.0,147,3.335592
0.0,48,3.343563
0.0,7,3.344784
0.0,52,3.353365
0.0,48,3.361205
0.0,51,3.369634
0.0,11,3.37147
0.0,18,3.374445
1.0,111,3.392641
0.0,12,3.394637
1.0,44,3.401854
0.0,109,3.419846
0.0,15,3.42234
0.0,30,3.427212
1.0,68,3.438452
1.0,57,3.447808
0.0,61,3.457931
0.0,19,3.461063
0.0,17,3.463895
0.0,33,3.469433
0.0,221,3.506008
0.0,7,3.507186
0.0,61,3.517256
1.0,102,3.533973
0.0,3,3.534454
1.0,19,3.537578
0.0,3,3.538042
0.0,63,3.548509
0.0,61,3.558556
1.0,186,3.588966
1.0,218,3.624946
1.0,51,3.633173
0.0,9,3.634676
0.0,26,3.638925
1.0,14,3.641117
0.0,23,3.644943
0.0,12,3.646906
1.0,12,3.648864
0.0,5,3.649628
1.0,16,3.652153
0.0,1,3.652331
0.0,3,3.652842
1.0,14,3.655044
1.0,125,3.675494
0.0,73,3.687916
0.0,1,3.688099
0.0,22,3.691681
0.0,30,3.696678
0.0,2,3.697025
1.0,21,3.700427
0.0,28,3.705078
1.0,38,3.711167
0.0,56,3.720406
1.0,3,3.720892
0.0,1,3.72107
0.0,23,3.724874
0.0,121,3.744958
1.0,62,3.755199
1.0,11,3.756977
0.0,17,3.759737
0.0,94,3.775199
0.0,30,3.780159
0.0,44,3.787452
0.0,45,3.794917
0.0,68,3.806052
0.0,125,3.826641
0.0,11,3.828494
0.0,24,3.832453
0.0,3,3.832925
1.0,96,3.84864
0.0,1,3.848818
0.0,74,3.86104
0.0,107,3.878573
1.0,126,3.899112
0.0,3,3.899624
0.0,87,3.913952
1.0,62,3.924165
1.0,6,3.925145
0.0,6,3.926141
1.0,43,3.933086
0.0,163,3.959921
0.0,2,3.96029
0.0,22,3.96389
0.0,54,3.972864
0.0,35,3.978469
1.0,22,3.981942
0.0,18,3.984881
0.0,11,3.986675
0.0,153,4.011879
1.0,36,4.017706
1.0,39,4.024026
1.0,67,4.034853
0.0,15,4.037243
0.0,21,4.040741
1.0,32,4.045821
0.0,33,4.051296
0.0,107,4.06894
1.0,43,4.075997
0.0,7,4.077194
1.0,45,4.084268
0.0,30,4.089176
0.0,14,4.091508
1.0,32,4.096566
0.0,12,4.098567
0.0,124,4.118877
1.0,61,4.128894
1.0,37,4.13492
1.0,31,4.139878
0.0,13,4.142059
0.0,11,4.143836
0.0,2,4.144181
0.0,48,4.152073
1.0,43,4.159208
0.0,33,4.164684
0.0,82,4.17828
0.0,47,4.185994
1.0,70,4.197239
1.0,48,4.204853
1.0,46,4.212245
0.0,13,4.214358
0.0,55,4.223316
0.0,18,4.226252
1.0,16,4.228815
0.0,91,4.243844
1.0,73,4.255873
0.0,24,4.259773
0.0,4,4.260456
1.0,20,4.26359
0.0,26,4.267903
1.0,18,4.270813
0.0,14,4.27314
0.0,23,4.276802
0.0,106,4.29421
0.0,40,4.300863
0.0,29,4.305634
1.0,17,4.308367
0.0,79,4.321106
1.0,32,4.326248
0.0,7,4.327416
0.0,51,4.335757
0.0,42,4.342538
0.0,2,4.342884
0.0,9,4.344361
0.0,31,4.349465
0.0,3,4.349942
1.0,52,4.358472
0.0,33,4.363897
0.0,20,4.367146
0.0,103,4.383912
0.0,1,4.384093
1.0,42,4.390783
0.0,7,4.391926
0.0,11,4.393726
1.0,22,4.397354
1.0,24,4.401188
0.0,31,4.406199
0.0,3,4.406711
0.0,1,4.406889
1.0,4,4.40754
0.0,10,4.409209
1.0,59,4.418636
0.0,11,4.420461
0.0,2,4.420806
0.0,41,4.42739
0.0,36,4.433327
0.0,13,4.435475
1.0,40,4.442009
0.0,8,4.443324
0.0,61,4.45339
0.0,14,4.455671
0.0,22,4.459244
0.0,223,4.495727
0.0,5,4.49658
0.0,17,4.499308
1.0,80,4.512504
1.0,57,4.521928
0.0,231,4.560114
1.0,17,4.5629
1.0,43,4.5699
0.0,15,4.572286
0.0,18,4.57527
1.0,15,4.577663
1.0,12,4.579619
1.0,41,4.586235
1.0,37,4.592278
1.0,14,4.594542
0.0,32,4.599758
1.0,62,4.61
0.0,16,4.612585
0.0,3,4.613067
1.0,46,4.620645
0.0,35,4.626354
0.0,5,4.627202
0.0,92,4.642443
0.0,21,4.645888
0.0,16,4.648483
0.0,149,4.673026
1.0,12,4.674986
0.0,26,4.67927
0.0,1,4.679449
0.0,81,4.693096
1.0,20,4.696374
0.0,12,4.698328
1.0,50,4.706555
0.0,42,4.713472
0.0,93,4.728765
1.0,156,4.754416
1.0,152,4.779389
0.0,17,4.782167
0.0,35,4.787971
1.0,5,4.788775
0.0,51,4.797223
0.0,1,4.797403
0.0,21,4.800872
1.0,92,4.815874
0.0,127,4.836859
0.0,8,4.838163
0.0,23,4.841917
0.0,1,4.842096
0.0,2,4.842438
0.0,34,4.84808
1.0,88,4.862426
0.0,114,4.881197
1.0,17,4.883922
0.0,65,4.894675
0.0,142,4.918071
1.0,93,4.933306
0.0,4,4.933969
0.0,1,4.934148
1.0,40,4.940572
1.0,9,4.942144
1.0,37,4.948139
0.0,126,4.968949
0.0,8,4.970296
1.0,8,4.971596
1.0,15,4.974002
0.0,24,4.977985
1.0,27,4.982334
0.0,2,4.982699
0.0,17,4.98548
0.0,120,5.00495
1.0,52,5.013524
0.0,27,5.018003
0.0,34,5.023532
0.0,3,5.024032
0.0,84,5.037922
1.0,121,5.057852
1.0,79,5.070865
0.0,25,5.074943
0.0,6,5.075957
0.0,14,5.078283
0.0,51,5.086727
0.0,34,5.092352
1.0,43,5.099334
0.0,10,5.101003
0.0,2,5.101349
0.0,58,5.110551
1.0,75,5.122822
0.0,28,5.127427
0.0,43,5.134483
0.0,27,5.138937
1.0,44,5.146216
1.0,58,5.155693
0.0,8,5.15702
0.0,50,5.165321
1.0,16,5.167948
0.0,11,5.169784
1.0,46,5.177194
0.0,13,5.179312
1.0,49,5.187294
1.0,16,5.189913
1.0,111,5.208193
0.0,13,5.210308
0.0,23,5.214066
1.0,134,5.236009
0.0,71,5.247789
0.0,59,5.257547
0.0,34,5.263039
0.0,81,5.276389
0.0,51,5.284704
0.0,8,5.286039
0.0,5,5.286835
0.0,92,5.302032
0.0,19,5.305182
0.0,11,5.307019
0.0,94,5.322593
1.0,4,5.323243
1.0,156,5.348845
0.0,17,5.351684
1.0,90,5.366521
1.0,11,5.36828
0.0,20,5.371605
0.0,50,5.379876
0.0,56,5.389069
1.0,97,5.405074
0.0,50,5.413378
1.0,131,5.434866
0.0,6,5.435857
1.0,13,5.438
0.0,28,5.442614
0.0,16,5.445201
0.0,5,5.446039
1.0,44,5.453243
1.0,32,5.458455
0.0,130,5.479938
0.0,5,5.480768
0.0,43,5.487897
0.0,2,5.488245
0.0,38,5.494514
1.0,22,5.498103
1.0,13,5.500258
0.0,16,5.502888
0.0,3,5.503366
1.0,12,5.505324
1.0,158,5.531548
0.0,17,5.534357
0.0,23,5.538045
1.0,72,5.549844
0.0,1,5.550031
0.0,8,5.551377
0.0,42,5.558343
0.0,69,5.569777
0.0,35,5.57555
1.0,134,5.597522
0.0,183,5.627503
0.0,1,5.627685
0.0,89,5.642365
0.0,89,5.657126
0.0,342,5.713691
0.0,70,5.725099
1.0,4,5.725749
0.0,76,5.738252
0.0,41,5.745032
0.0,26,5.749313
1.0,107,5.766791
0.0,77,5.779408
0.0,41,5.786205
0.0,49,5.794311
0.0,5,5.795158
0.0,42,5.802087
1.0,97,5.817942
0.0,12,5.81989
0.0,107,5.837636
0.0,91,5.852792
0.0,151,5.877764
0.0,36,5.883705
1.0,11,5.885463
0.0,19,5.888613
0.0,52,5.897153
0.0,62,5.907504
0.0,148,5.931951
0.0,23,5.935656
1.0,65,5.946372
0.0,26,5.950599
0.0,35,5.95639
1.0,42,5.963186
0.0,44,5.970422
1.0,22,5.973988
0.0,11,5.975794
0.0,4,5.976464
0.0,26,5.98065
0.0,4,5.981321
0.0,53,5.99013
0.0,12,5.992114
1.0,56,6.001267
1.0,27,6.005608
0.0,7,6.006718
0.0,73,6.018738
0.0,50,6.027016
1.0,17,6.029807
0.0,18,6.032723
0.0,33,6.038173
0.0,227,6.075639
1.0,54,6.08459
0.0,22,6.088239
0.0,27,6.092695
0.0,19,6.095825
1.0,125,6.116384
0.0,28,6.120998
0.0,33,6.126489
1.0,92,6.141536
0.0,33,6.146951
0.0,48,6.154761
1.0,113,6.173464
1.0,56,6.182689
0.0,2,6.183029
0.0,9,6.184529
0.0,13,6.186662
0.0,15,6.189158
0.0,8,6.190467
1.0,178,6.219675
0.0,37,6.22582
1.0,73,6.237707
0.0,51,6.246122
0.0,23,6.249901
0.0,30,6.254874
0.0,123,6.275008
1.0,18,6.277933
0.0,118,6.297419
1.0,97,6.313444
0.0,11,6.315201
1.0,22,6.318746
1.0,25,6.322762
0.0,1,6.322946
0.0,130,6.344367
0.0,10,6.34603
0.0,2,6.346375
1.0,38,6.35263
0.0,12,6.354536
1.0,86,6.368628
1.0,29,6.373301
0.0,22,6.376984
1.0,74,6.389017
1.0,36,6.394793
1.0,25,6.398838
1.0,25,6.402847
0.0,35,6.408468
1.0,74,6.420612
0.0,5,6.421406
1.0,239,6.460635
0.0,76,6.473163
0.0,21,6.476669
1.0,11,6.478443
0.0,1,6.478623
0.0,61,6.488713
1.0,12,6.490621
0.0,15,6.493059
1.0,73,6.504962
0.0,109,6.522909
0.0,2,6.523259
1.0,17,6.526917
0.0,19,6.533754
0.0,100,6.55093
1.0,5,6.55176
0.0,110,6.569842
0.0,38,6.576112
0.0,5,6.576951
1.0,181,6.606693
1.0,26,6.610927
1.0,53,6.619434
0.0,4,6.620127
1.0,25,6.624114
1.0,11,6.625928
0.0,1,6.626115
0.0,29,6.630946
1.0,73,6.642999
0.0,33,6.648464
1.0,81,6.661634
0.0,61,6.671624
1.0,67,6.68259
0.0,5,6.683401
0.0,2,6.683748
0.0,94,6.699229
0.0,81,6.712715
0.0,3,6.71323
0.0,79,6.726273
0.0,126,6.747118
1.0,44,6.754321
1.0,34,6.759892
0.0,133,6.781731
0.0,8,6.78307
1.0,71,6.794636
0.0,54,6.803516
0.0,55,6.812676
0.0,13,6.814831
1.0,32,6.8201
0.0,13,6.822189
0.0,20,6.825478
0.0,83,6.83904
1.0,62,6.849103
0.0,26,6.853253
0.0,19,6.856371
0.0,34,6.861855
1.0,67,6.872816
1.0,93,6.88796
1.0,55,6.896958
1.0,82,6.910396
0.0,40,6.916939
0.0,27,6.92138
0.0,7,6.922561
0.0,89,6.937038
1.0,12,6.938987
1.0,80,6.952081
0.0,37,6.958161
0.0,32,6.963474
0.0,128,6.984443
0.0,39,6.990848
1.0,132,7.012564
0.0,45,7.019975
0.0,27,7.024517
1.0,73,7.036491
0.0,3,7.036999
0.0,100,7.053549
1.0,169,7.081132
1.0,61,7.091033
0.0,4,7.091706
0.0,22,7.095343
0.0,22,7.098953
1.0,26,7.10299
0.0,6,7.104006
0.0,14,7.106344
1.0,50,7.114483
0.0,23,7.11821
1.0,39,7.124508
0.0,16,7.127149
1.0,5,7.127945
0.0,20,7.131237
1.0,28,7.135831
0.0,108,7.153446
0.0,4,7.154157
0.0,102,7.170997
0.0,73,7.183171
0.0,147,7.207289
1.0,37,7.213381
0.0,33,7.218787
1.0,26,7.223072
0.0,72,7.234986
1.0,73,7.246948
0.0,5,7.247748
0.0,151,7.272481
0.0,120,7.292182
1.0,12,7.294111
1.0,16,7.29664
0.0,1,7.296819
0.0,6,7.29781
1.0,11,7.299609
1.0,29,7.304248
1.0,30,7.309161
0.0,92,7.32423
0.0,46,7.331712
1.0,33,7.336923
0.0,19,7.340052
1.0,56,7.349231
1.0,20,7.352361
1.0,15,7.354737
0.0,98,7.370869
0.0,6,7.371857
1.0,43,7.378822
0.0,63,7.389134
0.0,57,7.398616
0.0,61,7.408545
1.0,90,7.423417
0.0,5,7.424224
0.0,23,7.428052
0.0,176,7.457075
1.0,10,7.458639
0.0,18,7.461648
0.0,24,7.46556
0.0,3,7.466068
1.0,76,7.478526
0.0,11,7.480304
0.0,33,7.485766
0.0,8,7.487112
1.0,28,7.491613
1.0,15,7.494005
0.0,11,7.495824
0.0,21,7.499278
0.0,38,7.505562
0.0,2,7.505909
0.0,65,7.516622
0.0,119,7.536261
0.0,106,7.55383
0.0,28,7.558411
0.0,2,7.558749
0.0,13,7.560927
0.0,9,7.562439
1.0,24,7.566232
0.0,31,7.571293
0.0,139,7.594257
1.0,55,7.60311
1.0,11,7.604909
0.0,55,7.614072
0.0,7,7.615264
0.0,2,7.615601
0.0,17,7.618386
0.0,34,7.624018
0.0,199,7.656883
0.0,32,7.662182
1.0,10,7.663816
1.0,59,7.67355
0.0,126,7.694322
1.0,24,7.698114
0.0,17,7.700882
0.0,200,7.734177
0.0,133,7.756106
0.0,36,7.76201
1.0,67,7.773051
1.0,66,7.783763
1.0,47,7.79154
1.0,36,7.797441
0.0,20,7.800764
0.0,139,7.823679
1.0,123,7.843839
1.0,35,7.849557
1.0,38,7.855724
0.0,36,7.861655
0.0,54,7.870546
0.0,60,7.880384
1.0,44,7.887654
1.0,59,7.897198
0.0,19,7.900216
1.0,9,7.901702
0.0,72,7.913626
0.0,167,7.941354
1.0,77,7.954055
0.0,7,7.955209
1.0,78,7.967944
0.0,61,7.977947
0.0,91,7.992953
0.0,145,8.016946
1.0,32,8.022129
0.0,52,8.030782
0.0,247,8.071441
1.0,20,8.074645
1.0,19,8.077701
0.0,13,8.079773
0.0,72,8.091203
0.0,2,8.091551
0.0,36,8.097267
0.0,141,8.120574
0.0,82,8.134003
0.0,65,8.144709
0.0,3,8.145223
0.0,16,8.147838
0.0,38,8.154131
1.0,92,8.169253
0.0,66,8.18013
1.0,63,8.190484
0.0,18,8.193416
1.0,61,8.203401
1.0,17,8.206616
0.0,3,8.207169
0.0,28,8.211921
0.0,34,8.217562
0.0,50,8.225848
0.0,94,8.241616
0.0,137,8.264278
1.0,25,8.268362
0.0,18,8.271345
0.0,63,8.281838
0.0,35,8.287555
1.0,65,8.298102
1.0,31,8.303104
0.0,32,8.308371
0.0,99,8.324736
1.0,87,8.339104
1.0,56,8.348289
1.0,66,8.358969
0.0,41,8.365812
0.0,67,8.376781
0.0,117,8.396235
0.0,30,8.401105
0.0,46,8.408733
1.0,38,8.414995
1.0,12,8.416883
1.0,14,8.419118
0.0,15,8.421594
1.0,4,8.422244
1.0,17,8.42499
0.0,14,8.42733
1.0,134,8.449543
1.0,73,8.46148
1.0,85,8.475378
0.0,3,8.475901
0.0,49,8.483949
0.0,15,8.486434
0.0,9,8.487935
1.0,108,8.505528
0.0,36,8.511456
1.0,4,8.512108
1.0,20,8.515358
1.0,61,8.52523
0.0,1,8.525409
0.0,29,8.530163
0.0,64,8.540597
0.0,2,8.540944
0.0,57,8.550324
1.0,63,8.560633
1.0,43,8.567772
0.0,15,8.570262
1.0,129,8.591597
0.0,59,8.601349
0.0,35,8.607132
0.0,24,8.611068
0.0,44,8.618361
0.0,11,8.620198
0.0,73,8.632234
0.0,115,8.651271
0.0,135,8.673691
0.0,97,8.689639
0.0,255,8.731952
0.0,19,8.73517
1.0,250,8.776243
1.0,43,8.783194
0.0,62,8.793363
0.0,131,8.814941
0.0,17,8.817758
1.0,74,8.82982
0.0,77,8.842347
0.0,47,8.850173
0.0,5,8.851018
1.0,18,8.853914
0.0,13,8.856107
0.0,186,8.887008
0.0,18,8.889964
0.0,186,8.9205
0.0,20,8.923806
0.0,3,8.92432
0.0,45,8.931603
0.0,4,8.93229
0.0,30,8.937252
1.0,49,8.945276
0.0,145,8.968919
0.0,4,8.969602
1.0,28,8.974187
