#{"t_start": 1717163185.977462, "env_id": "Office-single-v0"}
r,l,t
-0.01,34,0.002645
-0.01,18,0.003814
-0.01,8,0.004338
-0.01,22,0.005654
-0.01,28,0.007317
-0.01,63,0.01103
-0.01,23,0.012416
-0.01,16,0.013374
-0.01,15,0.014267
-0.01,11,0.014928
-0.01,64,0.018466
-0.01,18,0.019461
-0.01,140,0.027141
-0.01,26,0.028598
-0.01,56,0.031552
-0.01,31,0.033213
-0.01,124,0.039664
-0.01,33,0.0414
-0.01,116,0.0475
-0.01,21,0.048608
-0.01,41,0.050752
-0.01,80,0.054951
-0.01,160,0.063321
-0.01,90,0.068006
-0.01,112,0.073838
-0.01,108,0.079456
-0.01,51,0.08211
-0.01,135,0.089165
-0.01,199,0.099522
-0.01,118,0.105701
-0.01,176,0.114803
-0.01,79,0.118882
-0.01,618,0.150873
-0.01,30,0.152435
-0.01,246,0.165207
-0.01,363,0.184024
-0.01,117,0.190092
-0.01,28,0.191551
-0.01,55,0.194404
-0.01,133,0.201281
-0.01,6,0.201603
-0.01,289,0.21667
-0.01,9,0.217148
-0.01,222,0.228668
-0.01,394,0.249086
-0.01,79,0.253167
-0.01,19,0.254162
-0.01,130,0.260898
-0.01,120,0.267122
-0.01,12,0.267755
-0.01,33,0.269471
-0.01,20,0.270517
-0.01,6,0.270859
-0.01,17,0.271783
-0.01,628,0.304309
-0.01,55,0.30716
-0.01,7,0.307531
-0.01,180,0.316834
-0.01,40,0.318919
-0.01,35,0.320737
-0.01,135,0.327714
-0.01,72,0.331443
-0.01,23,0.332649
-0.01,146,0.340209
-0.01,36,0.342084
-0.01,34,0.343853
-0.01,23,0.345049
-0.01,135,0.352047
-0.01,300,0.367597
-0.01,54,0.370395
-0.01,551,0.398947
-0.01,78,0.402992
-0.01,432,0.425361
-0.01,280,0.4398
-0.01,60,0.442896
-0.01,251,0.455887
-0.01,18,0.456834
-0.01,461,0.48073
-0.01,179,0.489999
-0.01,75,0.493882
-0.01,360,0.512487
-0.01,429,0.543715
-0.01,443,0.567558
-0.01,149,0.575459
-0.01,226,0.587387
-0.01,57,0.590434
-0.01,13,0.591127
-0.01,52,0.593859
-0.01,157,0.602113
-0.01,38,0.604131
-0.01,41,0.606297
-0.01,71,0.610018
-0.01,260,0.623623
-0.01,199,0.63413
-0.01,169,0.642984
-0.01,163,0.651517
-0.01,243,0.664335
-0.01,483,0.689652
-0.01,62,0.692895
-0.01,135,0.699998
-0.01,223,0.711696
-0.01,342,0.729644
-0.01,249,0.7427
-0.01,234,0.754965
-0.01,509,0.781603
-0.01,73,0.785423
-0.01,30,0.787005
-0.01,58,0.790042
-0.01,267,0.804007
-0.01,72,0.80779
-0.01,327,0.824916
-0.01,174,0.83402
-0.01,11,0.834612
-0.01,41,0.836772
-0.01,35,0.838616
-0.01,14,0.839364
-0.01,902,0.886661
-0.01,34,0.888456
-0.01,502,0.914678
-0.01,78,0.918777
-0.01,64,0.922132
-0.01,205,0.932848
-0.01,96,0.937891
-0.01,28,0.939369
-0.01,27,0.940797
-0.01,105,0.946313
-0.01,211,0.957416
-0.01,133,0.964377
-0.01,98,0.969545
-0.01,132,0.976462
-0.01,24,0.977733
-0.01,24,0.979003
-0.01,89,0.983677
-0.01,267,0.997625
-0.01,39,0.999679
-0.01,326,1.016771
-0.01,36,1.018669
-0.01,45,1.021046
-0.01,526,1.048665
-0.01,87,1.053221
-0.01,45,1.055571
-0.01,42,1.058114
-0.01,210,1.069126
-0.01,53,1.071908
-0.01,54,1.074754
-0.01,21,1.075869
-0.01,213,1.087005
-0.01,157,1.095237
-0.01,113,1.101504
-0.01,37,1.103461
-0.01,137,1.110708
-0.01,46,1.113133
-0.01,80,1.117328
-0.01,8,1.117761
-0.01,295,1.13326
-0.01,51,1.135947
-0.01,61,1.139151
-0.01,742,1.178111
-0.01,25,1.179438
-0.01,95,1.184433
-0.01,317,1.201059
-0.01,26,1.202436
-0.01,15,1.203235
-0.01,283,1.218132
-0.01,307,1.234131
-0.01,92,1.238943
-0.01,23,1.240153
-0.01,42,1.242359
-0.01,265,1.256209
-0.01,123,1.262631
-0.01,43,1.264906
-0.01,53,1.267698
-0.01,112,1.273581
-0.01,54,1.276424
-0.01,126,1.283036
-0.01,9,1.283522
-0.01,332,1.300919
-0.01,26,1.302294
-0.01,22,1.303453
-0.01,205,1.314165
-0.01,344,1.332186
-0.01,203,1.342792
-0.01,116,1.348895
-0.01,18,1.349847
-0.01,498,1.375902
-0.01,248,1.388878
-0.01,17,1.389783
-0.01,417,1.411578
-0.01,37,1.413516
-0.01,46,1.415931
-0.01,127,1.422541
-0.01,115,1.428556
-0.01,406,1.449804
-0.01,505,1.476236
-0.01,78,1.480281
-0.01,43,1.482538
-0.01,44,1.484844
-0.01,399,1.505697
-0.01,63,1.508998
-0.01,99,1.514176
-0.01,154,1.522227
-0.01,122,1.528627
-0.01,152,1.536552
-0.01,224,1.548283
-0.01,22,1.54944
-0.01,36,1.55133
-0.01,40,1.553428
-0.01,187,1.563234
-0.01,111,1.569025
-0.01,37,1.57098
-0.01,188,1.580831
-0.01,673,1.616226
-0.01,261,1.629876
-0.01,344,1.647933
-0.01,239,1.660411
-0.01,39,1.662466
-0.01,185,1.672129
-0.01,342,1.690075
-0.01,492,1.715806
-0.01,175,1.724941
-0.01,28,1.726423
-0.01,25,1.72774
-0.01,307,1.74384
-0.01,334,1.761341
-0.01,27,1.762767
-0.01,29,1.764294
-0.01,176,1.773524
-0.01,160,1.781901
-0.01,393,1.802503
-0.01,255,1.815846
-0.01,131,1.822777
-0.01,49,1.825348
-0.01,277,1.839837
-0.01,60,1.842992
-0.01,50,1.845623
-0.01,63,1.848923
-0.01,133,1.855899
-0.01,2,1.856016
-0.01,409,1.877458
-0.01,97,1.882521
-0.01,176,1.89173
-0.01,75,1.895661
-0.01,485,1.92106
-0.01,69,1.924676
-0.01,147,1.932367
-0.01,200,1.942824
-0.01,289,1.957956
-0.01,296,1.973436
-0.01,44,1.975757
-0.01,627,2.008568
-0.01,358,2.027263
-0.01,402,2.048238
-0.01,278,2.062797
-0.01,1143,2.122991
-0.01,2,2.123115
-0.01,71,2.126842
-0.01,196,2.137155
