#{"t_start": 1717161756.108278, "env_id": "Office-v0"}
r,l,t
-0.01,39,0.000844
-0.01,47,0.0014
-0.01,66,0.002156
-0.01,2,0.002201
-0.01,52,0.002788
-0.01,27,0.003101
-0.01,6,0.003186
-0.01,60,0.003868
-0.01,20,0.004094
-0.01,4,0.004148
-0.01,36,0.004543
-0.01,25,0.004823
-0.01,15,0.004992
-0.01,34,0.005365
-0.01,14,0.005523
-0.01,19,0.005734
-0.01,13,0.005881
-0.01,17,0.006076
-0.01,34,0.006436
-0.01,34,0.006801
-0.01,33,0.007149
-0.01,20,0.007371
-0.01,53,0.007935
-0.01,41,0.008384
-0.01,8,0.008481
-0.01,58,0.009096
-0.01,24,0.009355
-0.01,31,0.009693
-0.01,19,0.009903
-0.01,45,0.010379
-0.01,42,0.010829
-0.01,8,0.010927
-0.01,19,0.01114
-0.01,23,0.011394
-0.01,8,0.01149
-0.01,52,0.012055
-0.01,35,0.012422
-0.01,15,0.012589
-0.01,28,0.012888
-0.01,36,0.013272
-0.01,38,0.013682
-0.01,16,0.013867
-0.01,11,0.013987
-0.01,77,0.01475
-0.01,11,0.015552
-0.01,69,0.016274
-0.01,26,0.016568
1.0,33,0.02007
-0.01,36,0.021011
-0.01,82,0.025542
-0.01,31,0.025912
-0.01,66,0.029239
-0.01,75,0.030089
-0.01,64,0.033379
-0.01,2,0.033435
1.0,47,0.033987
-0.01,80,0.0349
-0.01,89,0.035896
-0.01,4,0.035957
1.0,77,0.036815
-0.01,43,0.037311
-0.01,92,0.038345
-0.01,9,0.038462
-0.01,23,0.038731
-0.01,88,0.039706
-0.01,12,0.039846
-0.01,12,0.039983
-0.01,58,0.040585
-0.01,45,0.041053
-0.01,70,0.041792
-0.01,13,0.041941
-0.01,40,0.04237
-0.01,93,0.043353
-0.01,4,0.043407
-0.01,46,0.043892
-0.01,80,0.044721
-0.01,84,0.045649
-0.01,139,0.047091
-0.01,22,0.047334
1.0,50,0.047878
-0.01,152,0.049484
-0.01,43,0.049913
-0.01,8,0.049999
1.0,74,0.050725
-0.01,69,0.0514
-0.01,33,0.051727
-0.01,85,0.052555
1.0,63,0.053172
-0.01,60,0.053753
-0.01,27,0.054016
-0.01,33,0.054339
-0.01,27,0.054606
-0.01,128,0.055855
-0.01,29,0.056147
-0.01,49,0.056625
1.0,102,0.057645
-0.01,21,0.057862
-0.01,10,0.057969
-0.01,69,0.05863
-0.01,62,0.059229
-0.01,8,0.059316
-0.01,43,0.059734
-0.01,26,0.060005
-0.01,81,0.060806
1.0,269,0.063352
-0.01,2,0.063384
-0.01,37,0.063743
-0.01,23,0.063971
-0.01,51,0.064454
-0.01,126,0.065632
-0.01,23,0.065865
1.0,74,0.066563
-0.01,187,0.068277
-0.01,84,0.069057
-0.01,26,0.069308
1.0,71,0.069964
-0.01,44,0.070371
-0.01,32,0.07067
-0.01,43,0.071065
1.0,59,0.07161
-0.01,9,0.071702
-0.01,14,0.071837
-0.01,60,0.07238
1.0,80,0.073114
-0.01,83,0.073869
-0.01,29,0.074139
-0.01,19,0.074319
1.0,34,0.074643
-0.01,38,0.074989
-0.01,88,0.075794
-0.01,36,0.076132
-0.01,49,0.07659
-0.01,42,0.076985
-0.01,67,0.077598
-0.01,37,0.077939
1.0,70,0.078564
-0.01,23,0.078776
-0.01,53,0.079254
-0.01,82,0.079994
-0.01,71,0.080643
-0.01,111,0.081651
-0.01,32,0.081956
-0.01,55,0.08247
-0.01,11,0.082584
-0.01,36,0.082918
-0.01,131,0.08413
-0.01,4,0.084178
-0.01,21,0.084382
-0.01,64,0.084977
-0.01,36,0.085325
-0.01,20,0.085516
1.0,51,0.08599
-0.01,40,0.086366
-0.01,6,0.086431
-0.01,112,0.087452
-0.01,26,0.087702
-0.01,63,0.088279
-0.01,54,0.088778
-0.01,94,0.089646
-0.01,22,0.089853
-0.01,114,0.090893
-0.01,195,0.092675
-0.01,82,0.093444
1.0,52,0.093933
-0.01,60,0.094491
-0.01,68,0.09512
-0.01,162,0.096601
-0.01,10,0.096705
1.0,155,0.098131
-0.01,46,0.098573
-0.01,111,0.099608
1.0,99,0.100519
-0.01,96,0.10142
-0.01,125,0.102565
-0.01,41,0.102963
1.0,41,0.103376
-0.01,90,0.104206
-0.01,11,0.104318
-0.01,71,0.104974
1.0,32,0.105278
1.0,221,0.107293
-0.01,34,0.107619
-0.01,108,0.108618
-0.01,88,0.109435
-0.01,29,0.109709
-0.01,68,0.110338
-0.01,38,0.110709
-0.01,66,0.111329
-0.01,10,0.111431
-0.01,35,0.111761
-0.01,46,0.112185
-0.01,38,0.112538
-0.01,73,0.12139
-0.01,66,0.122134
-0.01,10,0.122255
1.0,70,0.122964
-0.01,35,0.123325
-0.01,92,0.124229
-0.01,28,0.124493
1.0,35,0.124859
-0.01,10,0.124962
