#{"t_start": 1715870366.6988091, "env_id": "Office-v0"}
r,l,t
1.0,85,0.017209
0.0,34,0.023392
0.0,17,0.026515
0.0,27,0.031337
0.0,66,0.042759
0.0,16,0.045565
0.0,32,0.051153
0.0,30,0.056365
0.0,104,0.074336
0.0,78,0.087773
0.0,12,0.089857
0.0,13,0.092115
1.0,89,0.107489
0.0,23,0.111519
0.0,67,0.123096
0.0,100,0.140524
0.0,68,0.152334
0.0,128,0.174579
0.0,89,0.189491
0.0,112,0.208881
0.0,39,0.21556
0.0,47,0.223742
0.0,68,0.235589
1.0,180,0.266853
1.0,62,0.277511
0.0,109,0.296341
0.0,147,0.321291
0.0,69,0.333199
0.0,151,0.359245
0.0,17,0.362214
0.0,139,0.386459
0.0,93,0.402582
1.0,191,0.43511
0.0,68,0.447003
0.0,2,0.447365
0.0,262,0.492819
0.0,68,0.50448
0.0,1,0.504675
0.0,42,0.511963
0.0,344,0.571409
0.0,4,0.572143
0.0,15,0.574778
0.0,828,0.717301
1.0,85,0.732035
0.0,32,0.737617
0.0,30,0.742824
0.0,96,0.759289
0.0,128,0.781481
1.0,34,0.787295
0.0,98,0.804379
0.0,48,0.812709
0.0,13,0.814972
0.0,23,0.818945
0.0,14,0.821367
0.0,20,0.824865
0.0,36,0.83116
0.0,11,0.833072
0.0,15,0.835669
0.0,206,0.871092
1.0,30,0.876279
1.0,480,0.959699
0.0,32,0.965193
0.0,351,1.024979
0.0,85,1.039645
0.0,15,1.042279
0.0,27,1.046965
0.0,139,1.070611
0.0,67,1.082248
0.0,41,1.089459
0.0,18,1.092613
0.0,44,1.100064
1.0,326,1.156495
0.0,108,1.175104
0.0,85,1.189919
0.0,71,1.202301
0.0,77,1.215681
1.0,106,1.23376
0.0,94,1.250081
0.0,78,1.263672
0.0,72,1.276142
0.0,133,1.299161
0.0,51,1.307985
0.0,18,1.311119
0.0,599,1.413789
0.0,119,1.434279
0.0,187,1.466512
0.0,38,1.472997
0.0,28,1.477891
0.0,57,1.487789
0.0,617,1.594274
0.0,56,1.603634
1.0,65,1.614906
0.0,14,1.617355
0.0,101,1.634943
0.0,265,1.680523
0.0,55,1.690087
1.0,154,1.716516
0.0,116,1.745047
0.0,48,1.753962
0.0,40,1.76111
0.0,42,1.768578
0.0,83,1.783188
0.0,123,1.804876
0.0,13,1.807211
0.0,10,1.808989
0.0,117,1.829455
0.0,17,1.832464
0.0,37,1.838967
1.0,117,1.85948
0.0,17,1.862462
0.0,161,1.890519
0.0,90,1.906283
0.0,53,1.915512
0.0,39,1.922322
0.0,169,1.951831
0.0,219,1.990066
0.0,12,1.992191
0.0,358,2.054361
0.0,239,2.095502
0.0,24,2.099691
0.0,58,2.109633
1.0,419,2.182389
0.0,21,2.186023
0.0,57,2.195955
0.0,8,2.197359
0.0,41,2.204478
0.0,16,2.207293
0.0,32,2.212855
1.0,169,2.241888
0.0,55,2.251505
0.0,63,2.262554
0.0,57,2.272552
1.0,143,2.297561
0.0,82,2.3119
1.0,397,2.380083
0.0,33,2.385859
0.0,37,2.392303
0.0,67,2.403934
0.0,149,2.429552
0.0,118,2.45001
0.0,64,2.461086
0.0,26,2.46564
0.0,112,2.484695
0.0,24,2.488854
0.0,216,2.526269
0.0,208,2.562415
0.0,11,2.564361
0.0,8,2.565757
0.0,157,2.592984
0.0,91,2.608833
0.0,39,2.615621
0.0,24,2.61983
0.0,193,2.653088
0.0,15,2.655724
0.0,11,2.657641
0.0,420,2.730969
0.0,386,2.797845
0.0,20,2.801362
0.0,193,2.83458
0.0,30,2.839784
0.0,6,2.840842
0.0,61,2.851394
0.0,76,2.864576
0.0,14,2.86702
1.0,136,2.890566
0.0,429,2.96427
0.0,24,2.9685
0.0,26,2.973063
0.0,20,2.976551
0.0,228,3.015936
0.0,122,3.036873
0.0,494,3.122465
0.0,105,3.140118
0.0,29,3.145128
0.0,119,3.165404
1.0,523,3.25576
0.0,13,3.258036
1.0,67,3.269478
1.0,99,3.286364
1.0,105,3.304559
1.0,97,3.321374
0.0,165,3.34978
0.0,162,3.37784
0.0,45,3.385686
1.0,4,3.386379
0.0,1,3.386569
1.0,114,3.406368
0.0,21,3.41004
0.0,82,3.424109
0.0,34,3.430053
1.0,70,3.44226
1.0,67,3.453888
0.0,102,3.471834
0.0,185,3.504268
0.0,78,3.517922
0.0,63,3.528989
0.0,116,3.549123
0.0,16,3.551953
0.0,70,3.564261
1.0,51,3.573201
0.0,84,3.58792
0.0,199,3.622854
