#{"t_start": 1717526626.50511, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.003651
0.0,22,0.010993
0.0,18,0.016881
0.0,34,0.027399
0.0,44,0.040765
0.0,12,0.044187
0.0,40,0.056019
0.0,21,0.06245
0.0,19,0.068196
0.0,57,0.085499
0.0,23,0.092418
0.0,20,0.098014
0.0,13,0.101877
0.0,19,0.10764
0.0,40,0.11954
0.0,19,0.125328
0.0,32,0.134812
0.0,17,0.139987
0.0,22,0.146707
0.0,33,0.156785
0.0,20,0.162713
0.0,40,0.174921
0.0,34,0.185271
0.0,30,0.193838
0.0,60,0.211942
0.0,30,0.220878
0.0,56,0.238005
0.0,43,0.251103
0.0,76,0.274277
0.0,34,0.284624
0.0,44,0.298048
0.0,32,0.307689
0.0,21,0.314067
0.0,34,0.324406
0.0,80,0.346759
0.0,52,0.362021
0.0,199,0.417392
0.0,43,0.430459
0.0,53,0.446497
0.0,35,0.457294
0.0,46,0.471484
0.0,32,0.480813
0.0,42,0.494026
0.0,55,0.510888
0.0,15,0.515118
0.0,62,0.533948
0.0,24,0.541358
0.0,22,0.548012
0.0,96,0.57757
0.0,56,0.594841
0.0,41,0.607112
0.0,6,0.608936
0.0,70,0.630295
0.0,149,0.673676
0.0,98,0.70369
0.0,110,0.737808
0.0,58,0.75538
0.0,130,0.795792
0.0,27,0.804201
0.0,120,0.841626
0.0,147,0.882943
0.0,103,0.914578
0.0,3,0.915501
0.0,151,0.962377
0.0,129,0.998338
0.0,55,1.015175
0.0,55,1.032104
0.0,293,1.122995
0.0,38,1.134277
0.0,71,1.156034
0.0,27,1.164333
0.0,23,1.170834
0.0,55,1.187538
0.0,208,1.250579
0.0,260,1.330082
0.0,57,1.347433
0.0,146,1.392643
0.0,115,1.427423
0.0,29,1.436365
0.0,21,1.442495
0.0,84,1.468076
0.0,162,1.517513
0.0,97,1.547433
0.0,121,1.584293
0.0,3,1.585219
0.0,34,1.595693
0.0,138,1.638282
0.0,133,1.679477
0.0,46,1.693668
0.0,25,1.701423
0.0,163,1.751768
0.0,13,1.755792
0.0,21,1.761547
0.0,32,1.771386
0.0,71,1.793326
0.0,6,1.795213
0.0,152,1.837765
0.0,90,1.86546
0.0,32,1.874479
0.0,15,1.879145
0.0,14,1.883495
0.0,52,1.899505
0.0,8,1.901982
0.0,39,1.913926
0.0,110,1.94802
0.0,32,1.957853
0.0,76,1.981338
0.0,135,2.023201
0.0,24,2.03063
0.0,14,2.034932
0.0,44,2.047892
0.0,59,2.066209
0.0,27,2.074564
0.0,54,2.090784
0.0,5,2.092328
0.0,125,2.131271
0.0,173,2.184317
0.0,23,2.191343
0.0,162,2.241332
0.0,80,2.266092
0.0,46,2.280337
0.0,214,2.346518
0.0,98,2.376805
0.0,51,2.392136
0.0,73,2.41344
0.0,109,2.446385
0.0,16,2.451341
0.0,50,2.466774
0.0,142,2.510616
0.0,181,2.565293
0.0,18,2.570798
0.0,22,2.577349
0.0,7,2.579489
0.0,50,2.594929
0.0,97,2.624884
0.0,253,2.702854
0.0,486,2.852275
0.0,145,2.896597
0.0,45,2.910311
0.0,34,2.920788
0.0,48,2.934497
0.0,37,2.945809
0.0,152,2.990054
0.0,168,3.050677
0.0,193,3.111613
0.0,34,3.122319
0.0,173,3.175199
