#{"t_start": 1717167284.8963041, "env_id": "Office-v0"}
r,l,t
-0.01,46,0.01483
-0.01,4,0.016047
-0.01,16,0.020699
-0.01,36,0.030984
-0.01,53,0.045525
-0.01,10,0.048323
-0.01,6,0.049994
-0.01,10,0.05276
-0.01,59,0.069022
-0.01,37,0.079261
-0.01,123,0.112846
1.0,38,0.123104
-0.01,2,0.123659
-0.01,57,0.139011
-0.01,90,0.16356
-0.01,2,0.164127
-0.01,74,0.184395
-0.01,21,0.190197
-0.01,28,0.197932
-0.01,4,0.19904
-0.01,2,0.199602
-0.01,10,0.202397
-0.01,48,0.215633
-0.01,12,0.218994
-0.01,22,0.225
-0.01,131,0.260953
-0.01,55,0.276027
-0.01,56,0.291605
-0.01,2,0.295024
-0.01,126,0.336136
-0.01,179,0.385063
-0.01,2,0.385657
-0.01,10,0.388442
-0.01,4,0.389547
-0.01,136,0.426491
-0.01,70,0.445776
-0.01,2,0.446349
-0.01,16,0.450762
-0.01,22,0.456888
-0.01,2,0.457458
-0.01,108,0.486835
-0.01,66,0.505236
-0.01,12,0.508596
-0.01,6,0.510267
-0.01,2,0.510834
-0.01,34,0.520198
-0.01,96,0.546147
-0.01,2,0.546724
-0.01,182,0.596765
-0.01,116,0.62914
-0.01,11,0.63223
-0.01,168,0.67897
-0.01,2,0.679556
-0.01,6,0.681215
-0.01,35,0.690916
-0.01,2,0.691482
1.0,160,0.735547
-0.01,12,0.738865
-0.01,56,0.754063
-0.01,581,0.912598
-0.01,18,0.917424
-0.01,41,0.928728
-0.01,16,0.933162
-0.01,36,0.943147
-0.01,5,0.944536
-0.01,15,0.948685
-0.01,25,0.955557
-0.01,46,0.968222
-0.01,14,0.972118
-0.01,111,1.002784
-0.01,56,1.018064
-0.01,168,1.064575
-0.01,2,1.065155
-0.01,137,1.103159
-0.01,4,1.10429
-0.01,125,1.139245
-0.01,401,1.249108
-0.01,221,1.310347
-0.01,25,1.317314
-0.01,43,1.329191
-0.01,114,1.360692
-0.01,2,1.361271
-0.01,12,1.364509
-0.01,347,1.459827
-0.01,276,1.535997
-0.01,46,1.548786
-0.01,6,1.550449
-0.01,39,1.561402
-0.01,8,1.563633
-0.01,146,1.604331
-0.01,4,1.605454
-0.01,27,1.612942
1.0,267,1.685643
-0.01,2,1.686214
-0.01,412,1.801478
-0.01,2,1.80222
-0.01,291,1.883915
-0.01,81,1.906652
-0.01,2,1.907237
-0.01,107,1.937495
-0.01,290,2.018045
-0.01,61,2.035139
-0.01,277,2.111362
-0.01,117,2.144055
-0.01,47,2.15725
-0.01,31,2.165965
-0.01,23,2.172488
-0.01,76,2.19377
-0.01,364,2.295011
-0.01,155,2.338061
-0.01,30,2.3464
-0.01,90,2.371746
-0.01,36,2.380671
-0.01,49,2.394168
-0.01,61,2.411141
-0.01,243,2.478797
-0.01,368,2.581601
-0.01,51,2.595455
-0.01,12,2.598832
-0.01,199,2.654716
-0.01,187,2.705814
-0.01,38,2.716119
-0.01,12,2.719547
-0.01,63,2.737124
1.0,359,2.846804
-0.01,11,2.850183
-0.01,100,2.877733
-0.01,504,3.017569
-0.01,133,3.054679
-0.01,74,3.07547
-0.01,75,3.096084
-0.01,53,3.110994
-0.01,76,3.132119
-0.01,11,3.135178
-0.01,12,3.138554
-0.01,521,3.284481
-0.01,118,3.316836
-0.01,78,3.338917
-0.01,175,3.387881
-0.01,2,3.388458
-0.01,54,3.403522
-0.01,14,3.407415
-0.01,8,3.409634
-0.01,14,3.413556
-0.01,154,3.456586
-0.01,150,3.498765
-0.01,4,3.499907
-0.01,51,3.514324
-0.01,399,3.626115
-0.01,11,3.629225
-0.01,14,3.633163
