#{"t_start": 1715526570.58372, "env_id": "Office-v0"}
r,l,t
0.0,45,0.008101
0.0,10,0.009701
0.0,92,0.023691
0.0,50,0.030863
1.0,30,0.035038
0.0,10,0.036442
0.0,8,0.037537
0.0,39,0.042853
1.0,106,0.057441
0.0,6,0.058277
0.0,49,0.06497
0.0,40,0.070435
1.0,30,0.074512
0.0,51,0.081516
0.0,76,0.091902
1.0,49,0.098566
1.0,68,0.107845
0.0,21,0.110709
0.0,1,0.110852
0.0,17,0.113185
0.0,33,0.117706
0.0,19,0.120307
0.0,10,0.121682
0.0,10,0.123055
0.0,67,0.132186
0.0,24,0.135472
0.0,73,0.145413
0.0,39,0.15073
1.0,83,0.162061
0.0,93,0.174832
0.0,75,0.185103
1.0,136,0.203644
0.0,59,0.211723
0.0,134,0.230047
0.0,65,0.238972
0.0,22,0.241983
0.0,31,0.246219
1.0,86,0.258001
0.0,29,0.261929
0.0,47,0.268369
0.0,77,0.278887
0.0,113,0.294323
1.0,221,0.324746
0.0,64,0.333792
1.0,60,0.342043
0.0,212,0.371064
1.0,207,0.399481
0.0,36,0.404435
0.0,96,0.417663
1.0,125,0.434903
0.0,13,0.436704
0.0,14,0.438645
0.0,100,0.452465
0.0,27,0.45619
0.0,47,0.462634
1.0,155,0.483992
0.0,2,0.484277
0.0,10,0.485664
0.0,19,0.488288
0.0,15,0.490363
1.0,42,0.49614
0.0,26,0.499728
1.0,190,0.525828
0.0,14,0.527761
1.0,46,0.534058
0.0,27,0.537784
0.0,5,0.538472
0.0,33,0.54299
1.0,59,0.551094
1.0,90,0.563478
0.0,82,0.57474
1.0,30,0.578862
1.0,41,0.584499
0.0,24,0.587791
0.0,112,0.603219
1.0,81,0.614357
0.0,51,0.621375
0.0,78,0.632116
0.0,31,0.636368
1.0,34,0.641053
0.0,5,0.641746
1.0,132,0.659995
0.0,103,0.674185
0.0,17,0.67654
0.0,14,0.67847
0.0,66,0.687545
0.0,49,0.694297
0.0,58,0.702304
0.0,143,0.722109
0.0,125,0.739353
0.0,29,0.743363
0.0,27,0.747088
0.0,6,0.747922
0.0,4,0.748479
0.0,83,0.759934
0.0,64,0.768786
1.0,207,0.79745
0.0,2,0.797739
0.0,60,0.806058
0.0,140,0.825378
0.0,25,0.828832
0.0,11,0.830356
1.0,78,0.841141
0.0,27,0.844878
0.0,5,0.845579
1.0,34,0.850263
0.0,71,0.860076
0.0,118,0.876427
1.0,77,0.88706
0.0,4,0.887621
0.0,25,0.891071
0.0,4,0.891631
1.0,109,0.906753
0.0,10,0.90814
0.0,32,0.912579
1.0,47,0.91907
0.0,58,0.927111
1.0,57,0.934944
0.0,24,0.938246
0.0,26,0.941839
1.0,34,0.94652
0.0,51,0.953566
1.0,69,0.963001
0.0,4,0.963554
1.0,56,0.971283
1.0,37,0.976373
1.0,49,0.98311
1.0,12,0.984756
0.0,57,0.992613
0.0,4,0.993161
0.0,24,0.996469
0.0,49,1.003228
0.0,8,1.004324
0.0,48,1.010963
1.0,71,1.020791
0.0,16,1.022991
0.0,34,1.027672
0.0,22,1.030705
0.0,62,1.039287
0.0,41,1.04494
1.0,273,1.082736
0.0,281,1.121654
0.0,1,1.121801
1.0,23,1.124971
1.0,96,1.138252
0.0,47,1.144724
0.0,33,1.149275
1.0,119,1.165724
0.0,6,1.166556
0.0,31,1.170862
1.0,47,1.177348
0.0,59,1.185486
1.0,53,1.192786
0.0,8,1.193901
0.0,149,1.214525
0.0,37,1.219654
0.0,31,1.223927
0.0,43,1.229877
0.0,97,1.243327
1.0,28,1.247199
0.0,166,1.270124
0.0,1,1.270268
1.0,397,1.325288
0.0,17,1.327654
0.0,23,1.331152
0.0,11,1.332671
0.0,34,1.337375
0.0,2,1.337656
0.0,52,1.344844
0.0,2,1.345134
0.0,15,1.347207
1.0,39,1.352571
1.0,42,1.358349
0.0,10,1.359738
0.0,8,1.360845
0.0,13,1.362638
0.0,21,1.365531
0.0,104,1.379961
0.0,30,1.392268
0.0,77,1.403926
1.0,31,1.408363
0.0,4,1.408946
0.0,8,1.410089
0.0,3,1.410524
0.0,15,1.412655
0.0,207,1.441884
0.0,4,1.442467
0.0,37,1.447684
1.0,50,1.454687
0.0,40,1.460307
0.0,129,1.478382
0.0,12,1.480066
0.0,35,1.48494
1.0,113,1.500848
0.0,52,1.508112
0.0,102,1.522349
0.0,83,1.533995
0.0,118,1.550554
0.0,404,1.607126
1.0,25,1.610616
0.0,115,1.626691
0.0,41,1.632426
0.0,26,1.636052
0.0,4,1.636614
0.0,54,1.64412
0.0,27,1.647879
1.0,267,1.685163
0.0,14,1.687124
1.0,97,1.700637
0.0,40,1.706178
0.0,41,1.711891
0.0,237,1.745046
1.0,125,1.762474
0.0,23,1.76569
0.0,25,1.769171
1.0,24,1.772501
0.0,78,1.783393
1.0,33,1.787969
0.0,36,1.792987
1.0,4,1.793543
1.0,52,1.800742
0.0,14,1.802692
0.0,26,1.806319
1.0,25,1.809785
0.0,83,1.821301
1.0,26,1.824915
0.0,44,1.830989
1.0,13,1.832787
0.0,14,1.834738
0.0,4,1.835306
0.0,5,1.836007
1.0,102,1.850189
0.0,19,1.852842
1.0,87,1.865123
0.0,31,1.869453
1.0,26,1.873064
0.0,67,1.882392
0.0,6,1.883231
0.0,28,1.887082
1.0,30,1.891264
0.0,22,1.894363
1.0,22,1.897426
0.0,2,1.897708
1.0,30,1.901885
0.0,28,1.905783
0.0,13,1.907604
0.0,9,1.90886
0.0,7,1.90984
0.0,8,1.910955
0.0,12,1.912623
0.0,167,1.936007
1.0,31,1.940323
1.0,71,1.950246
0.0,100,1.964245
0.0,232,1.996777
0.0,34,2.001515
1.0,160,2.023839
0.0,113,2.039673
0.0,13,2.041493
1.0,54,2.048996
1.0,47,2.055535
1.0,28,2.059402
0.0,23,2.062608
1.0,35,2.067464
0.0,12,2.069143
0.0,16,2.071377
0.0,56,2.079181
1.0,17,2.081548
0.0,33,2.086148
1.0,27,2.089892
0.0,31,2.094241
1.0,4,2.094801
0.0,1,2.094944
1.0,58,2.103028
0.0,96,2.116443
1.0,22,2.119501
0.0,18,2.12201
1.0,56,2.129818
0.0,4,2.130385
0.0,14,2.132332
1.0,56,2.140124
0.0,54,2.14766
0.0,106,2.162418
1.0,20,2.165218
0.0,15,2.167311
0.0,10,2.168712
0.0,28,2.172595
0.0,26,2.176214
1.0,70,2.185949
1.0,90,2.19852
0.0,32,2.202977
1.0,74,2.21325
1.0,21,2.216176
0.0,16,2.218392
1.0,120,2.235188
1.0,64,2.24408
0.0,53,2.25144
0.0,60,2.259785
0.0,93,2.272779
0.0,40,2.278363
0.0,23,2.281558
0.0,88,2.293865
0.0,41,2.299597
1.0,21,2.30252
1.0,22,2.305575
0.0,11,2.307108
0.0,28,2.311007
0.0,48,2.317675
0.0,39,2.3231
1.0,62,2.331696
0.0,36,2.337067
0.0,9,2.338327
1.0,85,2.350185
0.0,51,2.357321
0.0,104,2.371873
1.0,5,2.372567
1.0,49,2.379411
0.0,4,2.379975
1.0,171,2.40377
1.0,8,2.404881
1.0,59,2.413106
0.0,26,2.416731
0.0,11,2.418266
1.0,51,2.425386
0.0,4,2.425943
0.0,47,2.432524
0.0,2,2.432808
1.0,49,2.439643
0.0,22,2.442717
0.0,70,2.452499
0.0,21,2.455435
0.0,39,2.460871
1.0,85,2.472768
0.0,21,2.475705
0.0,54,2.483218
0.0,64,2.492156
0.0,11,2.493684
0.0,13,2.495496
0.0,68,2.505002
0.0,107,2.519927
1.0,5,2.520624
1.0,43,2.526605
0.0,11,2.528146
1.0,113,2.54399
0.0,1,2.544141
1.0,143,2.564229
0.0,39,2.56968
1.0,26,2.573291
0.0,15,2.575385
0.0,2,2.575671
0.0,46,2.582096
1.0,13,2.583899
0.0,10,2.585298
0.0,22,2.588363
0.0,84,2.600111
1.0,18,2.602609
0.0,75,2.613064
1.0,22,2.616086
0.0,89,2.628534
0.0,4,2.629096
0.0,29,2.63314
0.0,29,2.6372
0.0,44,2.643289
0.0,6,2.64413
0.0,68,2.653597
1.0,254,2.689031
0.0,74,2.699324
1.0,16,2.701541
0.0,47,2.708094
0.0,47,2.714618
0.0,46,2.720938
1.0,12,2.722604
1.0,79,2.733643
1.0,50,2.740621
1.0,93,2.753591
1.0,13,2.755406
0.0,44,2.761538
0.0,7,2.762515
0.0,22,2.765577
1.0,13,2.767386
1.0,92,2.780174
1.0,67,2.789845
0.0,160,2.812208
1.0,42,2.818054
1.0,55,2.825723
0.0,76,2.836343
0.0,35,2.841191
0.0,36,2.846233
0.0,41,2.851934
0.0,3,2.852357
1.0,36,2.857401
1.0,34,2.862131
1.0,14,2.864072
0.0,2,2.864355
0.0,9,2.865619
1.0,32,2.870071
0.0,4,2.870632
0.0,2,2.870912
0.0,13,2.872729
1.0,18,2.875238
1.0,27,2.878962
0.0,11,2.880521
0.0,34,2.885255
1.0,52,2.892499
0.0,72,2.902536
0.0,35,2.907435
0.0,93,2.920496
0.0,4,2.921061
0.0,19,2.92371
0.0,20,2.926465
0.0,5,2.927163
1.0,61,2.93565
1.0,15,2.937737
0.0,27,2.941511
0.0,7,2.942495
1.0,42,2.948325
0.0,36,2.953337
1.0,79,2.964365
0.0,7,2.96535
0.0,23,2.968553
1.0,30,2.972725
0.0,133,2.991385
0.0,306,3.03419
1.0,50,3.04113
1.0,18,3.043634
1.0,26,3.047225
0.0,6,3.048063
1.0,18,3.050579
1.0,51,3.05757
0.0,10,3.058959
0.0,14,3.060918
1.0,38,3.066201
0.0,17,3.068535
1.0,73,3.07865
0.0,7,3.079629
0.0,20,3.082423
1.0,12,3.084089
0.0,26,3.087716
0.0,6,3.088558
0.0,3,3.088982
1.0,44,3.09509
1.0,45,3.101365
0.0,172,3.125398
0.0,18,3.127928
0.0,24,3.131277
0.0,29,3.13531
0.0,27,3.13908
1.0,5,3.139779
1.0,20,3.142563
0.0,7,3.14356
0.0,14,3.145521
1.0,28,3.149416
0.0,22,3.152468
1.0,22,3.155497
0.0,313,3.199299
1.0,11,3.200851
1.0,27,3.204589
0.0,22,3.207634
0.0,29,3.211681
0.0,14,3.213631
0.0,21,3.216568
1.0,48,3.223212
0.0,12,3.224885
0.0,9,3.226135
