#{"t_start": 1717527639.966491, "env_id": "Mordor-v0"}
r,l,t
0.0,19,0.005261
0.0,9,0.007466
0.0,15,0.011004
0.0,52,0.022899
0.0,41,0.031767
0.0,19,0.035844
0.0,22,0.040495
0.0,21,0.04492
0.0,17,0.048482
0.0,30,0.054784
0.0,31,0.061252
0.0,15,0.064396
0.0,23,0.069222
0.0,29,0.075319
0.0,21,0.079653
0.0,11,0.081953
0.0,10,0.084061
0.0,130,0.111344
0.0,12,0.113859
0.0,26,0.119309
0.0,17,0.122853
0.0,23,0.127678
0.0,13,0.1304
0.0,34,0.137461
0.0,14,0.140398
0.0,29,0.146424
0.0,32,0.153151
0.0,4,0.153989
0.0,8,0.155664
0.0,37,0.163388
0.0,107,0.185827
0.0,9,0.187717
0.0,24,0.192714
0.0,22,0.197324
0.0,14,0.200234
0.0,72,0.215317
0.0,38,0.223287
0.0,4,0.224126
0.0,32,0.230853
0.0,51,0.241565
0.0,34,0.248698
0.0,45,0.258193
0.0,42,0.266989
0.0,24,0.272042
0.0,39,0.280181
0.0,195,0.320172
0.0,60,0.332648
0.0,17,0.336181
0.0,7,0.337649
0.0,16,0.340989
0.0,57,0.352918
0.0,47,0.362634
0.0,51,0.373617
0.0,43,0.382526
0.0,74,0.397969
0.0,23,0.40283
0.0,39,0.410917
0.0,12,0.413431
0.0,88,0.431931
0.0,38,0.43991
0.0,44,0.449084
0.0,28,0.454901
0.0,48,0.464883
0.0,53,0.475973
0.0,109,0.498798
0.0,136,0.527609
0.0,42,0.536462
0.0,259,0.589687
0.0,201,0.632104
0.0,54,0.64351
0.0,35,0.650891
0.0,57,0.66282
0.0,7,0.664317
0.0,29,0.670342
0.0,30,0.676574
0.0,327,0.745625
0.0,227,0.793682
0.0,135,0.822298
0.0,22,0.826936
0.0,235,0.876469
0.0,71,0.891399
0.0,64,0.904918
0.0,21,0.909358
0.0,41,0.917905
0.0,96,0.938215
0.0,129,0.965523
0.0,102,0.986955
0.0,230,1.035607
0.0,467,1.132601
0.0,58,1.144881
0.0,318,1.212364
0.0,165,1.247232
0.0,48,1.257248
0.0,30,1.263571
0.0,24,1.268627
0.0,26,1.274046
0.0,25,1.279325
0.0,146,1.310111
0.0,92,1.329651
0.0,20,1.333845
0.0,35,1.341185
1.0,81,1.358203
0.0,17,1.361789
0.0,45,1.371294
0.0,41,1.379951
0.0,134,1.407865
0.0,134,1.436234
0.0,62,1.449247
0.0,20,1.45347
0.0,71,1.468437
0.0,95,1.48859
0.0,183,1.527304
0.0,65,1.54134
0.0,95,1.561399
1.0,95,1.581466
0.0,14,1.584398
0.0,18,1.588195
0.0,62,1.601323
0.0,26,1.606806
0.0,23,1.611587
0.0,41,1.620177
0.0,92,1.639676
1.0,52,1.650547
0.0,231,1.699359
0.0,101,1.720395
1.0,27,1.726056
0.0,49,1.736407
0.0,25,1.741692
0.0,46,1.751295
0.0,30,1.757629
0.0,33,1.764537
0.0,253,1.818073
0.0,78,1.834597
0.0,86,1.852789
0.0,9,1.854691
0.0,127,1.881444
0.0,177,1.918914
1.0,45,1.928329
0.0,48,1.938505
0.0,26,1.944006
1.0,47,1.953925
0.0,145,1.984614
0.0,12,1.987104
1.0,32,1.993829
0.0,149,2.025311
0.0,97,2.045849
1.0,39,2.053963
0.0,491,2.167224
0.0,19,2.171671
1.0,88,2.190501
1.0,24,2.195566
0.0,100,2.216932
0.0,22,2.221692
0.0,9,2.223602
0.0,208,2.267895
0.0,20,2.272088
0.0,66,2.286039
0.0,236,2.336438
0.0,23,2.341315
0.0,19,2.345357
0.0,5,2.346421
1.0,27,2.352102
0.0,120,2.3777
0.0,269,2.435001
1.0,20,2.439256
0.0,17,2.442898
0.0,89,2.461769
0.0,26,2.467305
0.0,37,2.475112
0.0,33,2.482128
1.0,23,2.486942
1.0,31,2.493456
0.0,143,2.523925
1.0,17,2.52762
0.0,3,2.528254
0.0,71,2.543704
0.0,16,2.547031
0.0,423,2.63689
0.0,24,2.642038
1.0,26,2.647511
0.0,128,2.67476
0.0,81,2.691981
1.0,26,2.697473
0.0,44,2.70678
0.0,21,2.711251
1.0,17,2.714823
0.0,47,2.724808
0.0,10,2.726928
1.0,19,2.73094
0.0,80,2.748005
0.0,39,2.756246
1.0,19,2.760247
0.0,201,2.803241
0.0,231,2.851572
0.0,9,2.85348
0.0,43,2.862622
