#{"t_start": 1717171064.037424, "env_id": "Office-v0"}
r,l,t
-0.01,10,0.002167
-0.01,24,0.006137
-0.01,6,0.007141
-0.01,69,0.017659
-0.01,15,0.019837
-0.01,67,0.029418
-0.01,35,0.034374
-0.01,9,0.035648
-0.01,13,0.037453
-0.01,38,0.042698
-0.01,38,0.047911
-0.01,40,0.053409
-0.01,58,0.061472
-0.01,123,0.078381
-0.01,86,0.090239
-0.01,31,0.094513
-0.01,38,0.099763
-0.01,93,0.112596
-0.01,21,0.115496
1.0,115,0.13134
-0.01,45,0.137535
-0.01,104,0.151838
-0.01,73,0.161834
-0.01,11,0.163377
-0.01,97,0.176682
-0.01,15,0.178763
-0.01,33,0.183304
-0.01,24,0.186603
-0.01,227,0.217811
-0.01,98,0.231353
-0.01,20,0.234102
1.0,29,0.238091
-0.01,96,0.251234
-0.01,153,0.272193
-0.01,12,0.273849
-0.01,100,0.287632
-0.01,64,0.296424
-0.01,81,0.307536
-0.01,40,0.313012
-0.01,30,0.31712
-0.01,108,0.33195
-0.01,179,0.356639
-0.01,17,0.359013
1.0,26,0.362625
-0.01,66,0.371801
-0.01,337,0.418296
-0.01,877,0.539395
1.0,36,0.544371
1.0,550,0.62015
-0.01,800,0.730897
-0.01,193,0.757581
1.0,60,0.765871
-0.01,73,0.77592
-0.01,69,0.785422
-0.01,18,0.787915
1.0,62,0.796445
1.0,163,0.818943
-0.01,90,0.831414
-0.01,218,0.861452
1.0,16,0.863673
-0.01,132,0.881995
-0.01,28,0.885882
-0.01,358,0.93545
1.0,47,0.94195
-0.01,16,0.94418
-0.01,435,1.00442
-0.01,4,1.004982
1.0,18,1.007466
1.0,129,1.025298
-0.01,590,1.107091
-0.01,407,1.163384
1.0,11,1.164913
1.0,123,1.181934
-0.01,452,1.244786
-0.01,179,1.269608
-0.01,4,1.270171
-0.01,133,1.288554
-0.01,57,1.296444
-0.01,332,1.342582
1.0,11,1.344117
-0.01,31,1.348415
-0.01,48,1.355067
-0.01,340,1.410478
1.0,11,1.412931
1.0,147,1.433633
-0.01,47,1.440223
-0.01,513,1.511921
1.0,12,1.513612
-0.01,43,1.519577
-0.01,31,1.523891
-0.01,31,1.528208
1.0,13,1.530015
1.0,49,1.536824
-0.01,200,1.56466
-0.01,204,1.593042
1.0,11,1.594583
1.0,73,1.604738
-0.01,36,1.609743
-0.01,266,1.646731
1.0,13,1.648556
1.0,74,1.658873
-0.01,224,1.69002
-0.01,171,1.7137
1.0,15,1.715793
1.0,69,1.725438
-0.01,55,1.733087
-0.01,132,1.751534
1.0,11,1.753072
-0.01,50,1.760006
-0.01,245,1.794217
-0.01,17,1.796596
1.0,13,1.798411
-0.01,29,1.802454
-0.01,197,1.830166
-0.01,158,1.852129
1.0,13,1.85397
-0.01,7,1.85495
-0.01,144,1.875024
-0.01,261,1.911522
1.0,11,1.913064
1.0,45,1.919341
-0.01,106,1.934103
-0.01,12,1.935785
1.0,11,1.937318
1.0,49,1.944148
-0.01,82,1.955586
-0.01,92,1.968362
1.0,13,1.970178
1.0,28,1.974078
-0.01,218,2.004582
-0.01,40,2.010171
1.0,13,2.011986
1.0,25,2.015484
-0.01,78,2.026342
-0.01,145,2.046645
1.0,11,2.048219
1.0,26,2.051842
-0.01,458,2.115667
-0.01,17,2.118048
1.0,15,2.120141
1.0,29,2.124192
-0.01,26,2.12781
-0.01,502,2.197895
1.0,11,2.199442
1.0,29,2.203478
-0.01,62,2.212113
-0.01,101,2.226114
1.0,13,2.227931
1.0,26,2.231562
-0.01,119,2.248152
-0.01,517,2.320309
1.0,11,2.321854
1.0,26,2.325482
-0.01,84,2.337138
-0.01,21,2.340076
1.0,11,2.341624
1.0,23,2.344846
-0.01,566,2.423788
-0.01,174,2.448051
1.0,15,2.450144
1.0,26,2.453762
-0.01,297,2.494919
-0.01,51,2.501988
1.0,11,2.503519
-0.01,14,2.505466
-0.01,50,2.512523
-0.01,118,2.529222
1.0,13,2.531109
-0.01,17,2.533529
-0.01,41,2.539354
-0.01,135,2.559597
1.0,11,2.561261
1.0,29,2.565472
-0.01,67,2.574994
-0.01,452,2.638433
-0.01,10,2.639853
1.0,23,2.643075
-0.01,261,2.67967
-0.01,15,2.681781
1.0,13,2.683614
1.0,27,2.687407
-0.01,819,2.802534
-0.01,17,2.804925
1.0,15,2.80702
1.0,25,2.810531
-0.01,22,2.813604
-0.01,128,2.831759
1.0,11,2.833384
1.0,33,2.837988
-0.01,21,2.840921
-0.01,65,2.849946
1.0,12,2.851621
-0.01,25,2.8551
-0.01,293,2.896123
-0.01,51,2.903232
1.0,11,2.904789
1.0,27,2.908567
-0.01,305,2.950954
-0.01,530,3.024964
1.0,13,3.026783
1.0,25,3.030282
-0.01,792,3.140952
-0.01,79,3.151904
1.0,13,3.15372
-0.01,4,3.154284
-0.01,141,3.173852
-0.01,308,3.216825
1.0,11,3.21837
1.0,27,3.222128
-0.01,88,3.234361
-0.01,65,3.243398
1.0,11,3.244941
1.0,26,3.248563
-0.01,144,3.268553
-0.01,70,3.278293
1.0,12,3.279965
1.0,27,3.283728
-0.01,325,3.328972
-0.01,10,3.330387
1.0,11,3.331946
1.0,25,3.335434
-0.01,171,3.359275
-0.01,61,3.367757
1.0,17,3.370128
1.0,23,3.373334
-0.01,551,3.450122
-0.01,51,3.457197
1.0,13,3.459009
1.0,26,3.462645
-0.01,154,3.484061
-0.01,49,3.490888
1.0,13,3.492709
1.0,25,3.496203
-0.01,187,3.522164
-0.01,270,3.559888
1.0,13,3.561707
1.0,26,3.56534
-0.01,48,3.572018
-0.01,71,3.58192
1.0,11,3.583459
1.0,24,3.586831
-0.01,40,3.592409
-0.01,149,3.613216
-0.01,11,3.614763
1.0,25,3.61825
-0.01,25,3.621734
-0.01,45,3.628007
1.0,11,3.629549
1.0,25,3.633036
-0.01,21,3.635968
-0.01,528,3.709866
1.0,11,3.711413
1.0,25,3.714905
-0.01,69,3.724494
-0.01,93,3.737478
-0.01,9,3.738741
1.0,27,3.742518
-0.01,56,3.750343
-0.01,49,3.757174
-0.01,9,3.758437
-0.01,8,3.759556
-0.01,118,3.775961
-0.01,699,3.873979
1.0,11,3.875526
1.0,27,3.879288
-0.01,5,3.879988
-0.01,160,3.902265
1.0,12,3.90394
1.0,27,3.90772
-0.01,64,3.916654
-0.01,42,3.92251
1.0,11,3.924051
1.0,24,3.927403
-0.01,59,3.935607
-0.01,212,3.965174
1.0,12,3.966855
1.0,29,3.970896
-0.01,112,3.986514
-0.01,368,4.037833
1.0,13,4.039655
1.0,32,4.044106
-0.01,6,4.044949
-0.01,138,4.064104
1.0,11,4.065646
-0.01,12,4.067321
-0.01,143,4.087267
-0.01,102,4.101412
1.0,16,4.103642
1.0,27,4.107403
-0.01,51,4.114508
-0.01,19,4.117159
-0.01,4,4.117725
1.0,28,4.121636
-0.01,55,4.129305
-0.01,54,4.136844
1.0,13,4.138663
1.0,26,4.142285
-0.01,25,4.145765
-0.01,241,4.179333
1.0,11,4.180877
1.0,31,4.185199
-0.01,97,4.198846
-0.01,375,4.251402
1.0,11,4.252979
1.0,27,4.256778
-0.01,21,4.259724
-0.01,39,4.265168
-0.01,2,4.265456
1.0,28,4.26937
-0.01,130,4.287514
-0.01,593,4.370648
1.0,13,4.372482
1.0,27,4.376275
-0.01,254,4.411914
-0.01,277,4.450673
1.0,15,4.452773
1.0,25,4.45629
-0.01,41,4.462042
-0.01,341,4.509722
1.0,14,4.511688
-0.01,9,4.51295
-0.01,453,4.576442
-0.01,4,4.577007
1.0,11,4.578547
1.0,25,4.58205
-0.01,42,4.587921
-0.01,20,4.590712
1.0,13,4.592553
1.0,24,4.595917
-0.01,319,4.640414
-0.01,56,4.648233
-0.01,8,4.649357
1.0,26,4.652989
-0.01,270,4.690653
-0.01,695,4.788008
1.0,12,4.789692
1.0,29,4.793736
-0.01,540,4.869503
-0.01,711,4.968947
1.0,15,4.97103
1.0,26,4.974669
-0.01,407,5.031627
-0.01,35,5.036519
1.0,15,5.038619
1.0,29,5.042674
-0.01,105,5.057335
-0.01,765,5.164131
1.0,13,5.165957
1.0,30,5.170149
-0.01,235,5.202849
-0.01,216,5.232932
