#{"t_start": 1715438016.0329258, "env_id": "Office-v0"}
r,l,t
0.0,107,0.020097
0.0,18,0.023229
0.0,15,0.025809
0.0,65,0.03658
0.0,1,0.036781
1.0,176,0.065225
0.0,33,0.070618
1.0,20,0.073805
1.0,44,0.080773
1.0,69,0.091835
0.0,36,0.097708
1.0,168,0.125038
1.0,29,0.129644
0.0,91,0.144578
0.0,83,0.15807
1.0,34,0.163564
0.0,55,0.172527
0.0,144,0.195982
0.0,9,0.197468
0.0,86,0.211502
1.0,43,0.218603
0.0,69,0.229777
0.0,5,0.230604
0.0,4,0.231272
1.0,25,0.235345
0.0,89,0.249945
0.0,63,0.260302
1.0,55,0.269184
0.0,44,0.2764
0.0,6,0.277396
1.0,50,0.285627
0.0,63,0.295886
1.0,41,0.302569
1.0,29,0.307217
1.0,153,0.332004
0.0,46,0.33969
1.0,24,0.343623
0.0,87,0.357815
0.0,75,0.369833
1.0,30,0.374738
0.0,26,0.378964
0.0,113,0.39745
1.0,76,0.40991
0.0,20,0.413179
0.0,8,0.4145
0.0,87,0.428715
0.0,5,0.429548
0.0,15,0.431996
0.0,2,0.432339
0.0,14,0.434652
0.0,69,0.445767
1.0,40,0.452202
1.0,77,0.46483
0.0,59,0.474432
0.0,80,0.487199
0.0,3,0.487709
1.0,37,0.493736
0.0,92,0.508854
0.0,9,0.510347
0.0,49,0.518383
0.0,11,0.520217
0.0,48,0.528045
0.0,80,0.541179
0.0,66,0.552011
0.0,53,0.560785
1.0,26,0.565016
1.0,133,0.586706
1.0,24,0.590634
1.0,296,0.639107
0.0,19,0.642223
0.0,102,0.658973
0.0,218,0.694805
0.0,9,0.696325
1.0,158,0.722077
0.0,3,0.722586
0.0,38,0.728879
0.0,38,0.735057
0.0,87,0.749251
0.0,3,0.749763
0.0,307,0.800016
0.0,26,0.804328
1.0,101,0.820864
0.0,5,0.821711
1.0,57,0.831043
1.0,88,0.845385
0.0,92,0.860482
0.0,114,0.879085
0.0,8,0.88043
1.0,41,0.887127
0.0,73,0.898999
0.0,45,0.906344
1.0,14,0.908629
0.0,6,0.909634
0.0,26,0.913884
0.0,6,0.914844
1.0,4,0.915496
1.0,27,0.919939
0.0,132,0.941639
0.0,1,0.941832
1.0,55,0.950774
1.0,94,0.966078
0.0,158,0.99199
0.0,28,0.996513
1.0,25,1.000593
0.0,16,1.003236
1.0,29,1.007932
0.0,109,1.025881
0.0,24,1.029773
0.0,11,1.031596
0.0,61,1.041649
0.0,16,1.0443
0.0,11,1.04614
0.0,74,1.058314
1.0,159,1.084108
0.0,9,1.085614
1.0,43,1.092624
1.0,52,1.101182
0.0,115,1.120032
0.0,91,1.134914
0.0,45,1.14231
1.0,4,1.142952
1.0,58,1.152048
0.0,42,1.158911
0.0,11,1.160717
0.0,2,1.161052
0.0,59,1.170783
0.0,39,1.177202
0.0,226,1.214071
1.0,62,1.224193
1.0,30,1.229073
0.0,196,1.261178
1.0,104,1.278186
0.0,16,1.280864
1.0,35,1.286494
0.0,86,1.300614
0.0,10,1.302293
0.0,12,1.3043
0.0,24,1.308259
0.0,15,1.310735
0.0,6,1.311738
1.0,15,1.314155
0.0,123,1.334375
0.0,9,1.335884
1.0,249,1.377218
1.0,30,1.382076
0.0,27,1.386532
0.0,221,1.422655
0.0,121,1.442575
1.0,9,1.444021
1.0,58,1.453453
0.0,24,1.457436
0.0,5,1.458275
0.0,8,1.459593
0.0,110,1.477775
0.0,96,1.493385
0.0,30,1.498293
0.0,20,1.501536
0.0,56,1.510566
0.0,13,1.512714
1.0,60,1.522407
1.0,27,1.526772
1.0,132,1.548147
0.0,169,1.575636
1.0,52,1.583931
1.0,20,1.587117
0.0,46,1.594396
0.0,140,1.617252
1.0,49,1.62505
1.0,20,1.628186
0.0,11,1.630024
0.0,48,1.645987
1.0,18,1.649183
0.0,2,1.649593
1.0,122,1.670318
0.0,25,1.67436
0.0,6,1.675346
0.0,33,1.680805
1.0,96,1.696677
0.0,19,1.699845
0.0,12,1.70184
1.0,70,1.713345
0.0,19,1.716459
0.0,12,1.718394
0.0,43,1.72542
0.0,104,1.742655
1.0,125,1.763358
0.0,5,1.764207
0.0,66,1.775166
0.0,37,1.781331
1.0,89,1.796017
1.0,85,1.8101
0.0,12,1.812047
1.0,12,1.81398
0.0,150,1.838541
0.0,26,1.84285
0.0,5,1.843694
1.0,48,1.851484
1.0,43,1.858535
0.0,1,1.858714
0.0,4,1.859389
0.0,15,1.861877
0.0,21,1.86536
0.0,99,1.88166
0.0,29,1.886449
0.0,45,1.893849
1.0,58,1.903237
0.0,33,1.9087
1.0,41,1.91544
1.0,28,1.919895
0.0,11,1.921718
0.0,35,1.92744
0.0,28,1.93205
1.0,73,1.943928
0.0,91,1.958952
0.0,149,1.983403
1.0,58,1.99296
1.0,62,2.002994
0.0,27,2.007462
0.0,96,2.022915
1.0,3,2.023406
0.0,9,2.024906
0.0,38,2.031123
0.0,63,2.041373
1.0,37,2.047316
0.0,10,2.048985
0.0,116,2.067574
0.0,37,2.07372
0.0,9,2.075228
0.0,50,2.083467
0.0,2,2.083811
0.0,68,2.094938
1.0,34,2.100333
1.0,224,2.137123
0.0,145,2.161079
0.0,1,2.161264
0.0,16,2.163893
0.0,33,2.169331
1.0,235,2.207865
0.0,104,2.224915
1.0,77,2.237563
1.0,12,2.239546
1.0,131,2.261014
1.0,96,2.276591
1.0,33,2.281823
0.0,4,2.282461
0.0,59,2.292009
0.0,18,2.294979
1.0,16,2.297529
0.0,4,2.298126
0.0,2,2.298467
0.0,142,2.321724
1.0,18,2.324646
0.0,65,2.335277
0.0,10,2.336944
0.0,60,2.346909
0.0,12,2.349037
0.0,20,2.352329
1.0,135,2.374413
0.0,30,2.379344
0.0,13,2.381495
1.0,56,2.390691
0.0,160,2.416891
1.0,26,2.421089
1.0,10,2.422697
1.0,166,2.449847
0.0,13,2.451998
0.0,133,2.473621
1.0,128,2.494605
0.0,17,2.497408
1.0,29,2.502128
0.0,25,2.506302
0.0,6,2.507315
0.0,135,2.529474
0.0,4,2.530164
0.0,45,2.537518
1.0,4,2.538147
0.0,46,2.545535
1.0,149,2.56982
0.0,134,2.591649
1.0,112,2.609931
0.0,47,2.61759
1.0,54,2.62635
1.0,117,2.645568
1.0,58,2.655068
1.0,14,2.657342
0.0,64,2.667716
1.0,131,2.6888
1.0,57,2.697987
0.0,41,2.70464
0.0,5,2.705475
0.0,119,2.724832
1.0,32,2.730071
0.0,3,2.730573
0.0,27,2.735017
0.0,23,2.738741
0.0,36,2.744574
0.0,32,2.749744
0.0,77,2.762289
0.0,108,2.780079
1.0,19,2.783222
0.0,18,2.786156
0.0,19,2.789258
0.0,56,2.798425
0.0,93,2.813684
0.0,4,2.814368
0.0,160,2.840651
0.0,1,2.840842
1.0,72,2.852403
1.0,16,2.855023
0.0,64,2.865471
0.0,15,2.867949
1.0,23,2.871552
1.0,57,2.88078
1.0,115,2.899636
0.0,85,2.91361
0.0,6,2.91458
0.0,19,2.917686
1.0,84,2.931424
0.0,35,2.937111
1.0,28,2.941639
0.0,4,2.94232
0.0,11,2.944142
0.0,147,2.96811
1.0,17,2.9708
1.0,61,2.980673
0.0,40,2.987197
1.0,119,3.006667
0.0,4,3.007323
0.0,13,3.009478
1.0,47,3.017133
0.0,42,3.024072
1.0,6,3.025011
1.0,16,3.02762
1.0,75,3.039763
1.0,84,3.053347
0.0,17,3.056129
1.0,16,3.058756
0.0,9,3.060269
0.0,116,3.07933
0.0,83,3.092913
0.0,35,3.098655
0.0,23,3.102423
0.0,25,3.106356
1.0,127,3.127244
1.0,35,3.133025
0.0,45,3.140461
0.0,23,3.144133
1.0,76,3.15665
1.0,11,3.158368
1.0,52,3.166821
0.0,3,3.167291
1.0,18,3.170225
0.0,4,3.170864
0.0,23,3.174565
0.0,21,3.17803
1.0,34,3.183465
0.0,70,3.195001
0.0,22,3.198613
0.0,96,3.214416
1.0,27,3.218819
0.0,19,3.221972
0.0,10,3.223638
0.0,26,3.22796
0.0,33,3.23338
0.0,72,3.245281
0.0,40,3.251899
1.0,81,3.265038
1.0,34,3.270447
1.0,23,3.274147
0.0,2,3.274498
0.0,9,3.275941
1.0,57,3.285521
1.0,20,3.288766
1.0,43,3.295804
0.0,43,3.302852
1.0,32,3.308029
0.0,1,3.308215
0.0,84,3.322048
0.0,13,3.324226
1.0,48,3.332079
1.0,27,3.336423
0.0,24,3.340337
0.0,12,3.342295
0.0,2,3.342638
0.0,50,3.351067
0.0,116,3.370251
0.0,65,3.38081
0.0,13,3.382962
0.0,3,3.383446
0.0,61,3.393485
0.0,22,3.397094
1.0,9,3.398546
1.0,32,3.403889
0.0,102,3.420764
0.0,85,3.43477
0.0,39,3.441205
0.0,24,3.445116
0.0,7,3.446256
0.0,58,3.455801
0.0,16,3.458443
0.0,10,3.460146
0.0,56,3.469399
0.0,87,3.483712
1.0,21,3.487142
0.0,10,3.488809
0.0,31,3.493967
0.0,46,3.501521
0.0,76,3.514106
1.0,60,3.523815
0.0,112,3.542213
0.0,1,3.542366
1.0,67,3.553311
1.0,138,3.576087
1.0,116,3.594828
1.0,106,3.612158
1.0,25,3.616202
1.0,23,3.619772
0.0,4,3.620425
0.0,1,3.620601
0.0,10,3.622173
1.0,14,3.624488
1.0,66,3.635023
0.0,3,3.635532
0.0,10,3.637179
0.0,30,3.642128
1.0,31,3.647048
1.0,76,3.659385
0.0,10,3.661054
0.0,40,3.66742
0.0,53,3.676026
0.0,5,3.676874
1.0,25,3.680843
0.0,13,3.682971
0.0,32,3.688215
0.0,179,3.717546
0.0,11,3.719385
1.0,50,3.72743
0.0,11,3.729264
0.0,17,3.732071
0.0,22,3.735594
0.0,52,3.744157
1.0,140,3.766676
0.0,58,3.776229
1.0,35,3.781963
0.0,1,3.782139
1.0,35,3.787754
0.0,23,3.791552
1.0,16,3.794155
0.0,14,3.796419
0.0,82,3.809868
0.0,30,3.814806
1.0,11,3.816544
1.0,32,3.821661
0.0,144,3.845251
0.0,28,3.849848
0.0,17,3.852647
0.0,9,3.85405
0.0,4,3.854721
0.0,14,3.857004
0.0,19,3.86008
1.0,43,3.867057
0.0,15,3.869553
0.0,97,3.885278
1.0,16,3.887859
0.0,24,3.891738
0.0,73,3.903763
0.0,87,3.918061
1.0,3,3.918544
1.0,32,3.923718
1.0,237,3.962742
0.0,13,3.964801
1.0,29,3.969485
0.0,11,3.971219
0.0,61,3.981167
0.0,58,3.990643
0.0,87,4.004818
1.0,45,4.012079
1.0,85,4.025932
0.0,3,4.02645
1.0,8,4.027752
0.0,39,4.034108
0.0,39,4.040537
0.0,102,4.057206
1.0,39,4.063592
0.0,37,4.069676
0.0,5,4.070492
0.0,231,4.108399
1.0,81,4.121614
0.0,12,4.123587
0.0,96,4.139252
0.0,111,4.157486
1.0,32,4.162604
1.0,17,4.165345
1.0,74,4.177371
0.0,1,4.177558
0.0,7,4.178708
0.0,6,4.179689
0.0,50,4.187916
0.0,77,4.20066
0.0,49,4.208702
0.0,14,4.210951
1.0,89,4.225413
0.0,20,4.228725
1.0,40,4.23513
1.0,22,4.238714
0.0,13,4.24082
0.0,123,4.26101
1.0,16,4.263521
1.0,17,4.266267
0.0,2,4.266582
0.0,6,4.267568
0.0,10,4.269204
0.0,1,4.269384
0.0,81,4.282792
0.0,162,4.309343
1.0,63,4.319582
0.0,84,4.333339
0.0,12,4.335344
1.0,8,4.336691
1.0,18,4.339606
1.0,21,4.342995
0.0,23,4.346684
0.0,24,4.350655
1.0,19,4.353596
0.0,2,4.353944
1.0,56,4.363014
0.0,75,4.375035
1.0,14,4.377305
0.0,19,4.380442
0.0,2,4.380789
0.0,5,4.381622
1.0,25,4.385625
1.0,30,4.390337
0.0,114,4.409108
0.0,6,4.410049
0.0,3,4.410557
1.0,29,4.415267
0.0,83,4.428884
0.0,24,4.432827
0.0,40,4.439419
0.0,27,4.443664
0.0,34,4.44919
1.0,72,4.460755
0.0,28,4.465393
0.0,9,4.46689
0.0,10,4.468553
0.0,15,4.471035
1.0,86,4.485202
0.0,20,4.488502
1.0,47,4.496195
0.0,44,4.503056
0.0,30,4.507954
1.0,19,4.511002
1.0,41,4.517586
0.0,102,4.53392
0.0,23,4.537586
0.0,15,4.540018
0.0,68,4.551237
0.0,61,4.561021
0.0,36,4.566902
0.0,31,4.572005
1.0,34,4.577492
0.0,38,4.583756
1.0,62,4.593605
0.0,6,4.594542
1.0,84,4.608251
0.0,34,4.613659
1.0,9,4.615135
1.0,41,4.621763
1.0,22,4.625349
0.0,6,4.626271
0.0,54,4.635064
0.0,33,4.640519
0.0,55,4.649426
0.0,2,4.649772
1.0,23,4.653523
1.0,35,4.659189
1.0,85,4.673059
0.0,11,4.674848
1.0,44,4.682129
1.0,65,4.692625
1.0,48,4.70026
0.0,102,4.717035
1.0,41,4.723692
0.0,11,4.725464
0.0,17,4.7282
0.0,1,4.728368
1.0,81,4.741664
1.0,3,4.742162
0.0,10,4.743822
0.0,57,4.753121
0.0,1,4.753302
0.0,40,4.759841
0.0,51,4.768186
1.0,174,4.796354
0.0,2,4.796666
0.0,10,4.798327
1.0,57,4.80761
1.0,34,4.813042
0.0,65,4.823704
0.0,1,4.823889
0.0,19,4.826944
0.0,13,4.829052
0.0,26,4.833313
0.0,18,4.836289
0.0,15,4.838783
0.0,106,4.856143
1.0,13,4.858279
0.0,8,4.859621
1.0,47,4.867232
0.0,43,4.874228
0.0,8,4.875551
0.0,22,4.879081
0.0,55,4.888018
0.0,6,4.88902
1.0,21,4.892433
1.0,32,4.897676
0.0,5,4.898489
0.0,52,4.906976
0.0,116,4.926203
0.0,8,4.927535
0.0,101,4.944154
0.0,49,4.952236
0.0,92,4.967431
1.0,12,4.969407
0.0,3,4.96992
0.0,107,4.987626
1.0,72,4.999338
0.0,90,5.013912
0.0,43,5.020911
0.0,80,5.034109
1.0,28,5.038428
0.0,22,5.042037
1.0,128,5.063184
0.0,183,5.093359
1.0,126,5.113825
0.0,26,5.118137
1.0,72,5.129871
0.0,131,5.151404
1.0,85,5.165388
0.0,6,5.166385
0.0,86,5.180592
0.0,7,5.181687
0.0,20,5.184964
0.0,34,5.190522
1.0,74,5.202709
1.0,306,5.252509
0.0,47,5.260198
1.0,12,5.262123
0.0,8,5.2634
0.0,25,5.267481
1.0,126,5.288226
0.0,10,5.289855
0.0,2,5.2902
0.0,158,5.316227
0.0,16,5.318851
0.0,16,5.32151
1.0,66,5.332252
0.0,74,5.344394
1.0,29,5.348983
0.0,46,5.356406
0.0,15,5.359025
0.0,12,5.361164
1.0,9,5.362639
1.0,51,5.370894
0.0,31,5.376012
0.0,26,5.380172
0.0,9,5.381643
0.0,31,5.386667
0.0,29,5.391425
0.0,22,5.395026
1.0,50,5.403254
0.0,19,5.406408
0.0,30,5.411392
0.0,37,5.417453
0.0,17,5.420269
0.0,6,5.421268
1.0,37,5.427293
0.0,89,5.441933
1.0,10,5.443608
0.0,28,5.448156
0.0,23,5.451987
0.0,35,5.457594
1.0,33,5.462612
1.0,59,5.472111
0.0,10,5.473762
0.0,49,5.481714
0.0,17,5.484474
1.0,10,5.486076
1.0,36,5.491887
