#{"t_start": 1717164007.774027, "env_id": "Office-single-v0"}
r,l,t
-0.01,18,0.003082
-0.01,97,0.015633
-0.01,7,0.016505
-0.01,14,0.018213
-0.01,12,0.019688
-0.01,47,0.025306
-0.01,25,0.028304
-0.01,10,0.029477
-0.01,18,0.031571
-0.01,63,0.038921
-0.01,72,0.047181
-0.01,32,0.050841
-0.01,24,0.053586
-0.01,14,0.055182
-0.01,110,0.067705
-0.01,34,0.071585
-0.01,72,0.07984
-0.01,10,0.080994
-0.01,53,0.087125
-0.01,78,0.096101
-0.01,99,0.107521
-0.01,106,0.119629
-0.01,69,0.127602
-0.01,11,0.128876
-0.01,155,0.146215
-0.01,108,0.158662
-0.01,33,0.16244
-0.01,20,0.164749
-0.01,99,0.175839
-0.01,137,0.191608
-0.01,39,0.196091
-0.01,42,0.200909
-0.01,29,0.204242
-0.01,95,0.215134
-0.01,33,0.218919
-0.01,17,0.220878
-0.01,2,0.221125
-0.01,169,0.239963
-0.01,634,0.311658
-0.01,219,0.336597
-0.01,20,0.33888
-0.01,100,0.35027
-0.01,574,0.414998
-0.01,154,0.432547
-0.01,25,0.435416
-0.01,14,0.437017
-0.01,36,0.441121
-0.01,276,0.472454
-0.01,168,0.491605
-0.01,251,0.520183
-0.01,324,0.556881
-0.01,47,0.562232
-0.01,72,0.570454
-0.01,631,0.640867
-0.01,139,0.656626
-0.01,45,0.661745
-0.01,20,0.664003
-0.01,2,0.664249
-0.01,125,0.678138
-0.01,584,0.743548
-0.01,111,0.756147
-0.01,37,0.760187
-0.01,140,0.775402
-0.01,51,0.781161
-0.01,23,0.783794
-0.01,33,0.787539
-0.01,4,0.788017
-0.01,11,0.789256
-0.01,270,0.819262
-0.01,47,0.824605
-0.01,49,0.830178
-0.01,43,0.834905
-0.01,309,0.870108
-0.01,14,0.871711
-0.01,150,0.888778
-0.01,94,0.899491
-0.01,154,0.916902
-0.01,26,0.91987
-0.01,18,0.921906
-0.01,145,0.938373
-0.01,313,0.973987
-0.01,42,0.978765
-0.01,39,0.983133
-0.01,21,0.985482
-0.01,204,1.008422
-0.01,158,1.026289
-0.01,62,1.033369
-0.01,34,1.037239
-0.01,2,1.037478
-0.01,143,1.053777
-0.01,30,1.057192
-0.01,378,1.099442
-0.01,95,1.110218
-0.01,86,1.119984
-0.01,65,1.127401
-0.01,291,1.169123
-0.01,29,1.172868
-0.01,174,1.192949
-0.01,233,1.219535
-0.01,32,1.22328
-0.01,56,1.22973
-0.01,163,1.248505
-0.01,75,1.257121
-0.01,164,1.275881
-0.01,26,1.278892
-0.01,108,1.291239
-0.01,82,1.300516
-0.01,2,1.30076
-0.01,281,1.331646
-0.01,90,1.341955
-0.01,22,1.344425
-0.01,11,1.345683
-0.01,163,1.363807
-0.01,8,1.364745
-0.01,2,1.364984
-0.01,107,1.377206
-0.01,90,1.387507
-0.01,9,1.388564
-0.01,65,1.396025
-0.01,154,1.413445
-0.01,2,1.413694
-0.01,75,1.422293
-0.01,167,1.441486
-0.01,24,1.444251
-0.01,94,1.454907
-0.01,71,1.463019
-0.01,10,1.46418
-0.01,111,1.476852
-0.01,80,1.485959
-0.01,64,1.4933
-0.01,80,1.502395
-0.01,25,1.505284
-0.01,35,1.509319
-0.01,70,1.517248
-0.01,16,1.519084
-0.01,100,1.530423
-0.01,34,1.53434
-0.01,71,1.542477
-0.01,63,1.549654
-0.01,108,1.562057
-0.01,50,1.567766
-0.01,16,1.569632
-0.01,77,1.578461
-0.01,14,1.580067
-0.01,64,1.587354
-0.01,2,1.587594
-0.01,6,1.588301
-0.01,106,1.600221
-0.01,59,1.606662
-0.01,73,1.614945
-0.01,78,1.623866
-0.01,4,1.624341
-0.01,11,1.625587
-0.01,54,1.631533
-0.01,73,1.639935
-0.01,2,1.640184
-0.01,2,1.640423
-0.01,70,1.648349
-0.01,21,1.650758
-0.01,61,1.657715
-0.01,23,1.660399
-0.01,14,1.662021
-0.01,2,1.662269
-0.01,66,1.669715
-0.01,43,1.674605
-0.01,40,1.679196
-0.01,62,1.686268
-0.01,56,1.69262
-0.01,72,1.700822
-0.01,32,1.704584
-0.01,35,1.708588
-0.01,63,1.715805
-0.01,35,1.719798
-0.01,60,1.726659
-0.01,38,1.730985
-0.01,42,1.735752
-0.01,58,1.7424
-0.01,2,1.742646
-0.01,45,1.747798
-0.01,18,1.749868
-0.01,32,1.75356
-0.01,48,1.759047
-0.01,88,1.769189
-0.01,52,1.775166
-0.01,33,1.778943
-0.01,12,1.780341
-0.01,33,1.78409
-0.01,78,1.793047
-0.01,30,1.796508
-0.01,37,1.80071
-0.01,8,1.801647
-0.01,47,1.806939
-0.01,59,1.813326
-0.01,2,1.813581
-0.01,37,1.817866
-0.01,58,1.824509
-0.01,67,1.832168
-0.01,34,1.83603
-0.01,40,1.84058
-0.01,19,1.842793
-0.01,17,1.844752
-0.01,35,1.84874
-0.01,38,1.853097
-0.01,65,1.860483
-0.01,32,1.864142
-0.01,30,1.867567
-0.01,43,1.872347
-0.01,38,1.876674
-0.01,11,1.877966
-0.01,98,1.889245
-0.01,2,1.8895
-0.01,2,1.889746
-0.01,238,1.916165
-0.01,18,1.918214
-0.01,8,1.919149
-0.01,21,1.921584
-0.01,36,1.925636
-0.01,31,1.929218
-0.01,31,1.932998
-0.01,29,1.9363
-0.01,22,1.938819
-0.01,30,1.94221
-0.01,32,1.945819
-0.01,31,1.949328
-0.01,28,1.952515
-0.01,41,1.957147
-0.01,31,1.960645
-0.01,24,1.963367
-0.01,66,1.970876
-0.01,33,1.974605
-0.01,24,1.977342
-0.01,2,1.977587
-0.01,31,1.981093
-0.01,28,1.984292
-0.01,35,1.988221
-0.01,30,1.991626
-0.01,21,1.994028
-0.01,35,1.997992
-0.01,35,2.001946
-0.01,30,2.005349
-0.01,8,2.006271
-0.01,36,2.010363
-0.01,30,2.013766
-0.01,2,2.014012
-0.01,31,2.017505
-0.01,35,2.021472
-0.01,26,2.024468
-0.01,30,2.027884
-0.01,17,2.029832
-0.01,30,2.033239
-0.01,14,2.034853
-0.01,60,2.041673
-0.01,60,2.048582
-0.01,39,2.053005
-0.01,12,2.05444
-0.01,4,2.054916
-0.01,36,2.059007
-0.01,16,2.060872
-0.01,23,2.063509
-0.01,28,2.066259
-0.01,30,2.069684
-0.01,35,2.07367
-0.01,25,2.076541
-0.01,29,2.079867
-0.01,30,2.083286
-0.01,21,2.085712
-0.01,36,2.089809
-0.01,23,2.092445
-0.01,4,2.092916
-0.01,18,2.094815
-0.01,64,2.102085
-0.01,25,2.105013
-0.01,9,2.106067
-0.01,38,2.110356
-0.01,4,2.110828
-0.01,36,2.114917
-0.01,16,2.116769
-0.01,27,2.119881
-0.01,32,2.123519
-0.01,32,2.127146
-0.01,22,2.129699
-0.01,30,2.133127
-0.01,33,2.136869
-0.01,36,2.140956
-0.01,36,2.145034
-0.01,29,2.148352
-0.01,33,2.152084
-0.01,39,2.156505
-0.01,30,2.159897
-0.01,28,2.16309
-0.01,17,2.165058
-0.01,4,2.165528
-0.01,32,2.169174
-0.01,34,2.173037
-0.01,33,2.176755
-0.01,58,2.183236
-0.01,8,2.184159
-0.01,36,2.188292
-0.01,32,2.191934
-0.01,31,2.195459
-0.01,32,2.19911
-0.01,31,2.202642
-0.01,31,2.206178
-0.01,33,2.209925
-0.01,32,2.213573
-0.01,16,2.2154
-0.01,17,2.217372
-0.01,31,2.220907
-0.01,30,2.224302
-0.01,17,2.226295
-0.01,30,2.229727
-0.01,17,2.231705
-0.01,6,2.23241
-0.01,32,2.236044
-0.01,32,2.239678
-0.01,26,2.242559
-0.01,7,2.243378
-0.01,30,2.246814
-0.01,8,2.247752
-0.01,34,2.251636
-0.01,16,2.253495
-0.01,38,2.257759
-0.01,37,2.26198
-0.01,4,2.262434
-0.01,32,2.266054
-0.01,34,2.269933
-0.01,13,2.271428
-0.01,32,2.275064
-0.01,22,2.27759
-0.01,30,2.281008
-0.01,30,2.284768
-0.01,33,2.288525
-0.01,36,2.292612
-0.01,36,2.296685
-0.01,4,2.297155
-0.01,55,2.303428
-0.01,33,2.307197
-0.01,30,2.310625
-0.01,36,2.314738
-0.01,37,2.318978
-0.01,36,2.323109
-0.01,34,2.326994
-0.01,39,2.331402
-0.01,28,2.334586
-0.01,7,2.335392
-0.01,38,2.339719
-0.01,30,2.343178
-0.01,26,2.346153
-0.01,32,2.349758
-0.01,32,2.353429
-0.01,9,2.354479
-0.01,30,2.357903
-0.01,31,2.361433
-0.01,12,2.362858
-0.01,30,2.366281
-0.01,30,2.369713
-0.01,76,2.378347
-0.01,32,2.382004
-0.01,16,2.383867
-0.01,30,2.387293
-0.01,34,2.391161
-0.01,34,2.394987
-0.01,27,2.39809
-0.01,27,2.401181
-0.01,33,2.405
-0.01,34,2.40887
-0.01,35,2.412868
-0.01,32,2.416515
-0.01,36,2.420614
-0.01,21,2.423092
-0.01,18,2.425188
-0.01,33,2.428958
-0.01,21,2.431386
-0.01,43,2.436146
-0.01,33,2.439907
-0.01,32,2.443498
-0.01,35,2.447503
-0.01,36,2.45159
-0.01,16,2.453457
-0.01,29,2.456767
-0.01,34,2.460657
-0.01,43,2.465504
-0.01,35,2.4694
-0.01,14,2.470996
-0.01,32,2.47463
-0.01,17,2.476599
-0.01,35,2.480443
-0.01,35,2.48437
-0.01,21,2.486786
-0.01,4,2.487267
-0.01,42,2.49203
-0.01,32,2.49562
-0.01,14,2.497158
-0.01,40,2.501707
-0.01,32,2.505327
-0.01,32,2.50893
-0.01,7,2.509749
-0.01,21,2.512143
-0.01,49,2.517726
-0.01,33,2.521465
-0.01,33,2.525215
-0.01,39,2.529677
-0.01,32,2.533248
-0.01,41,2.537926
-0.01,9,2.539001
-0.01,34,2.542804
-0.01,12,2.544163
-0.01,11,2.545403
-0.01,7,2.546224
-0.01,31,2.549757
-0.01,36,2.553851
-0.01,30,2.557276
-0.01,31,2.560799
-0.01,12,2.562109
-0.01,4,2.562581
-0.01,36,2.566646
-0.01,36,2.570741
-0.01,14,2.572374
-0.01,32,2.576017
-0.01,35,2.57997
-0.01,30,2.58338
-0.01,34,2.58721
-0.01,28,2.590412
-0.01,23,2.593054
-0.01,4,2.593526
-0.01,30,2.596952
-0.01,32,2.600581
-0.01,16,2.602438
-0.01,30,2.605848
-0.01,33,2.609595
-0.01,7,2.61041
-0.01,25,2.61329
-0.01,16,2.615153
-0.01,34,2.619021
-0.01,35,2.622972
-0.01,37,2.627151
-0.01,37,2.631336
-0.01,6,2.63204
-0.01,35,2.636019
-0.01,35,2.640001
-0.01,30,2.643449
-0.01,20,2.64577
-0.01,32,2.649408
-0.01,32,2.653045
-0.01,31,2.656507
-0.01,38,2.660818
-0.01,34,2.664667
-0.01,36,2.668764
-0.01,32,2.672417
-0.01,30,2.675836
-0.01,32,2.679475
-0.01,32,2.683117
-0.01,34,2.686947
-0.01,35,2.690917
-0.01,16,2.692766
-0.01,6,2.693471
-0.01,34,2.697323
-0.01,31,2.700876
-0.01,29,2.704182
-0.01,37,2.708375
-0.01,7,2.709195
-0.01,33,2.712962
-0.01,34,2.716816
-0.01,38,2.721132
-0.01,29,2.724415
-0.01,31,2.727875
-0.01,25,2.730732
-0.01,31,2.734265
-0.01,29,2.73755
-0.01,9,2.738597
-0.01,42,2.743353
-0.01,29,2.746665
-0.01,33,2.750415
-0.01,31,2.753941
-0.01,6,2.754642
-0.01,36,2.758829
-0.01,29,2.762114
-0.01,34,2.765966
-0.01,27,2.769065
-0.01,30,2.772422
-0.01,127,2.786926
-0.01,36,2.791
-0.01,2,2.791248
-0.01,29,2.794552
-0.01,33,2.798301
-0.01,51,2.804116
-0.01,34,2.807928
-0.01,2,2.808172
-0.01,30,2.811587
-0.01,30,2.815027
-0.01,32,2.818677
-0.01,4,2.819142
-0.01,34,2.823041
-0.01,30,2.826471
-0.01,34,2.830369
-0.01,38,2.834685
-0.01,23,2.837325
-0.01,2,2.837572
-0.01,34,2.841468
-0.01,29,2.844788
-0.01,33,2.848543
-0.01,27,2.851624
-0.01,12,2.853021
-0.01,34,2.85689
-0.01,34,2.86076
-0.01,21,2.863198
-0.01,36,2.867282
-0.01,4,2.867753
-0.01,23,2.870426
-0.01,25,2.873203
-0.01,40,2.877751
-0.01,12,2.879152
-0.01,33,2.88291
-0.01,34,2.886771
-0.01,36,2.890873
-0.01,33,2.894626
-0.01,31,2.89816
-0.01,35,2.902131
-0.01,35,2.9061
-0.01,26,2.909047
-0.01,24,2.911802
-0.01,33,2.915517
-0.01,34,2.919396
-0.01,36,2.923491
-0.01,38,2.927725
-0.01,37,2.931877
-0.01,30,2.935555
-0.01,23,2.938203
-0.01,28,2.941388
-0.01,37,2.945605
-0.01,32,2.949237
-0.01,33,2.952997
-0.01,7,2.953813
-0.01,4,2.954284
-0.01,24,2.956985
-0.01,9,2.958035
-0.01,31,2.961554
-0.01,29,2.964859
-0.01,31,2.968335
-0.01,31,2.971861
-0.01,21,2.974259
-0.01,4,2.974732
-0.01,34,2.978576
-0.01,37,2.982745
-0.01,26,2.985727
-0.01,33,2.989461
-0.01,30,2.992864
-0.01,31,2.996393
-0.01,30,2.999807
-0.01,37,3.004034
-0.01,33,3.007793
-0.01,32,3.011446
-0.01,29,3.014753
-0.01,35,3.018755
-0.01,34,3.022623
-0.01,31,3.026082
-0.01,30,3.0295
-0.01,33,3.033169
-0.01,29,3.036489
-0.01,31,3.040039
-0.01,4,3.04051
-0.01,25,3.043368
-0.01,25,3.046228
-0.01,38,3.050448
-0.01,4,3.050927
-0.01,33,3.054669
-0.01,2,3.054917
-0.01,35,3.058983
-0.01,23,3.061611
-0.01,31,3.065146
-0.01,30,3.068569
-0.01,29,3.071905
-0.01,29,3.075214
-0.01,6,3.075921
-0.01,33,3.079676
-0.01,33,3.083424
-0.01,33,3.087176
-0.01,31,3.090694
-0.01,30,3.094121
-0.01,30,3.097532
-0.01,30,3.100894
-0.01,22,3.1034
-0.01,36,3.107491
-0.01,32,3.111135
-0.01,34,3.115002
-0.01,32,3.118635
-0.01,36,3.122793
-0.01,35,3.12677
-0.01,2,3.127017
-0.01,34,3.130837
-0.01,35,3.134815
-0.01,14,3.136402
-0.01,34,3.140263
-0.01,38,3.144581
-0.01,17,3.146554
-0.01,29,3.149863
-0.01,31,3.153375
-0.01,36,3.157415
-0.01,31,3.160937
-0.01,23,3.163576
-0.01,30,3.166971
-0.01,34,3.170833
-0.01,33,3.174573
-0.01,31,3.178096
-0.01,9,3.17915
-0.01,12,3.180548
-0.01,2,3.180797
-0.01,4,3.181264
-0.01,37,3.185417
-0.01,30,3.188844
-0.01,32,3.192495
-0.01,2,3.192741
-0.01,6,3.193434
-0.01,11,3.194682
-0.01,4,3.195152
-0.01,40,3.199598
-0.01,34,3.203435
-0.01,32,3.207069
-0.01,4,3.207536
-0.01,32,3.211171
-0.01,25,3.214022
-0.01,37,3.21822
-0.01,10,3.219378
-0.01,33,3.223117
-0.01,32,3.226755
-0.01,33,3.230513
-0.01,30,3.233919
-0.01,14,3.235557
-0.01,15,3.237287
-0.01,36,3.241328
-0.01,37,3.245532
-0.01,28,3.248733
-0.01,2,3.24898
-0.01,35,3.252928
-0.01,6,3.253632
-0.01,15,3.255341
-0.01,30,3.2587
-0.01,31,3.262207
-0.01,23,3.264828
-0.01,34,3.268687
