#{"t_start": 1717571614.654895, "env_id": "Mordor-single-v0"}
r,l,t
0.0,34,0.000649
0.0,28,0.000939
0.0,6,0.001013
0.0,21,0.001225
0.0,5,0.001286
0.0,15,0.00145
0.0,11,0.001569
0.0,44,0.001991
0.0,26,0.002244
0.0,3,0.002283
0.0,18,0.002494
0.0,30,0.002784
0.0,6,0.002855
0.0,60,0.003429
0.0,40,0.003812
0.0,36,0.004158
0.0,69,0.004785
0.0,35,0.005107
0.0,29,0.00538
0.0,22,0.005589
0.0,6,0.005653
0.0,23,0.005879
0.0,25,0.006118
0.0,45,0.006539
0.0,9,0.006637
0.0,18,0.006809
0.0,28,0.007074
0.0,13,0.007204
0.0,19,0.007389
0.0,57,0.007913
0.0,17,0.008079
0.0,23,0.008304
0.0,64,0.008899
0.0,23,0.00912
0.0,66,0.00973
0.0,17,0.009896
0.0,57,0.010428
0.0,8,0.010514
0.0,44,0.010925
0.0,27,0.01118
0.0,31,0.011473
0.0,27,0.01173
0.0,22,0.011939
0.0,71,0.012589
0.0,32,0.012893
0.0,18,0.013062
0.0,49,0.013514
0.0,27,0.013762
0.0,37,0.014105
0.0,10,0.014205
0.0,40,0.01458
0.0,61,0.015139
0.0,31,0.015428
0.0,18,0.0156
0.0,26,0.015844
0.0,21,0.016045
0.0,8,0.016126
0.0,58,0.016651
0.0,66,0.017262
0.0,52,0.017736
0.0,55,0.018245
0.0,81,0.018983
0.0,19,0.019166
0.0,30,0.019447
0.0,31,0.019734
0.0,21,0.019932
0.0,15,0.020076
0.0,11,0.020185
0.0,35,0.020514
0.0,26,0.020764
0.0,104,0.021719
0.0,52,0.022201
0.0,79,0.02294
0.0,58,0.023479
0.0,17,0.023652
0.0,114,0.024697
0.0,68,0.025333
0.0,227,0.027407
0.0,54,0.027912
0.0,20,0.02811
0.0,36,0.028446
0.0,56,0.028969
0.0,95,0.029833
0.0,20,0.030027
0.0,147,0.031363
0.0,8,0.031448
0.0,11,0.031562
0.0,43,0.031969
0.0,33,0.032287
0.0,35,0.032613
0.0,50,0.033076
0.0,100,0.033985
0.0,57,0.034517
0.0,39,0.034886
0.0,62,0.035459
0.0,46,0.03588
0.0,16,0.036037
0.0,8,0.03612
0.0,71,0.036768
0.0,30,0.037044
0.0,44,0.037452
0.0,56,0.03797
0.0,55,0.038476
0.0,16,0.038633
0.0,20,0.038823
0.0,76,0.039517
0.0,26,0.039765
0.0,23,0.039984
0.0,34,0.040306
0.0,22,0.040513
0.0,76,0.041218
0.0,16,0.041371
0.0,48,0.041815
0.0,62,0.042383
0.0,31,0.042678
0.0,160,0.044138
0.0,38,0.044496
0.0,202,0.046335
0.0,12,0.046457
0.0,6,0.046521
0.0,85,0.047303
0.0,81,0.048055
0.0,35,0.048404
0.0,133,0.049636
0.0,92,0.050492
0.0,134,0.051725
0.0,35,0.05206
0.0,57,0.052595
0.0,21,0.052793
0.0,63,0.053375
0.0,44,0.05379
0.0,58,0.054325
0.0,42,0.054709
0.0,114,0.055764
0.0,17,0.055937
0.0,20,0.056132
0.0,136,0.057377
0.0,69,0.058061
0.0,35,0.058397
0.0,82,0.059143
0.0,75,0.059837
0.0,15,0.059984
0.0,48,0.060434
0.0,29,0.060705
0.0,61,0.061265
0.0,5,0.061319
0.0,389,0.064803
0.0,28,0.065073
0.0,38,0.065434
0.0,138,0.066727
0.0,50,0.067193
0.0,175,0.068831
0.0,126,0.070023
0.0,97,0.070928
0.0,35,0.071256
0.0,25,0.071498
0.0,144,0.07282
0.0,22,0.073033
0.0,57,0.073565
0.0,111,0.074601
0.0,39,0.07497
0.0,57,0.075498
0.0,7,0.075572
0.0,6,0.075636
0.0,18,0.075808
0.0,20,0.076007
0.0,60,0.076565
0.0,24,0.076796
0.0,77,0.077505
0.0,48,0.077963
0.0,24,0.078188
0.0,32,0.078488
0.0,30,0.078768
0.0,42,0.079155
0.0,79,0.079884
0.0,4,0.079929
0.0,54,0.08042
0.0,202,0.082275
0.0,48,0.08273
0.0,63,0.083318
0.0,34,0.083638
0.0,74,0.084328
0.0,42,0.084723
0.0,130,0.085934
0.0,72,0.086613
0.0,27,0.086875
0.0,35,0.087203
0.0,64,0.087794
0.0,42,0.088192
0.0,121,0.089328
0.0,345,0.092431
0.0,190,0.101629
0.0,24,0.101966
0.0,113,0.103192
0.0,13,0.103338
0.0,61,0.103938
0.0,96,0.104882
0.0,62,0.105487
0.0,71,0.10618
0.0,71,0.106875
0.0,32,0.1072
0.0,88,0.108053
0.0,15,0.108207
0.0,218,0.110291
0.0,48,0.110763
0.0,210,0.112823
0.0,10,0.112933
0.0,29,0.113229
0.0,50,0.113727
0.0,20,0.113932
0.0,69,0.114607
0.0,109,0.115663
0.0,98,0.116625
0.0,102,0.117611
0.0,19,0.117806
0.0,15,0.117958
0.0,21,0.118168
0.0,109,0.119221
0.0,160,0.120739
0.0,26,0.121003
0.0,63,0.121626
0.0,63,0.122245
0.0,36,0.122598
0.0,23,0.122834
0.0,8,0.122922
0.0,18,0.123106
0.0,86,0.123921
0.0,77,0.124642
0.0,15,0.124788
0.0,20,0.124981
0.0,121,0.126112
0.0,112,0.127158
0.0,145,0.128522
0.0,52,0.129129
0.0,58,0.129682
0.0,114,0.130764
0.0,32,0.131075
0.0,75,0.131772
0.0,15,0.131931
0.0,120,0.133093
0.0,13,0.133228
0.0,7,0.133303
0.0,7,0.133379
0.0,55,0.133917
0.0,96,0.134814
0.0,32,0.135119
0.0,191,0.136877
0.0,12,0.136999
0.0,451,0.141064
0.0,166,0.142622
0.0,3,0.142661
0.0,10,0.142764
0.0,319,0.145709
0.0,114,0.146786
0.0,44,0.147199
0.0,45,0.147625
0.0,191,0.149391
0.0,50,0.149868
0.0,248,0.152131
0.0,7,0.152207
0.0,108,0.153207
0.0,108,0.154231
0.0,52,0.154723
0.0,186,0.15646
0.0,124,0.157627
0.0,18,0.157808
0.0,160,0.159283
0.0,73,0.159968
0.0,63,0.160558
0.0,108,0.161569
0.0,54,0.162075
0.0,234,0.164224
0.0,60,0.164793
0.0,84,0.165577
0.0,49,0.166036
0.0,111,0.167072
0.0,215,0.169038
0.0,102,0.170004
0.0,64,0.170617
0.0,91,0.17146
0.0,92,0.172326
0.0,228,0.174431
0.0,61,0.175015
0.0,31,0.175315
0.0,70,0.175967
0.0,90,0.176812
0.0,57,0.177348
0.0,39,0.177719
0.0,68,0.178372
0.0,121,0.179533
0.0,40,0.179924
0.0,50,0.180408
0.0,38,0.180773
0.0,46,0.181208
0.0,20,0.181407
0.0,60,0.181972
0.0,200,0.183872
1.0,210,0.186075
0.0,68,0.186725
0.0,41,0.187113
0.0,15,0.187259
0.0,41,0.187651
0.0,211,0.189621
0.0,90,0.190466
0.0,74,0.191158
0.0,120,0.192286
0.0,45,0.192716
0.0,59,0.193274
0.0,34,0.1936
0.0,50,0.194071
0.0,25,0.194309
0.0,164,0.195823
0.0,109,0.197149
0.0,60,0.197715
0.0,15,0.197864
0.0,64,0.198461
0.0,34,0.198781
0.0,101,0.199722
0.0,12,0.199844
0.0,21,0.200047
0.0,28,0.200315
0.0,10,0.200418
0.0,72,0.20109
0.0,73,0.201776
0.0,51,0.202249
0.0,101,0.203193
0.0,59,0.203749
0.0,45,0.204172
0.0,49,0.204628
0.0,56,0.205157
0.0,40,0.205533
0.0,77,0.206245
0.0,139,0.207519
0.0,46,0.20796
0.0,328,0.210932
0.0,71,0.211597
0.0,93,0.212464
0.0,85,0.213263
0.0,68,0.213894
0.0,62,0.214475
0.0,141,0.215784
0.0,27,0.216045
0.0,79,0.216795
0.0,93,0.217672
0.0,45,0.218098
0.0,102,0.21906
0.0,107,0.220051
0.0,96,0.220948
0.0,77,0.221659
0.0,62,0.222236
0.0,135,0.223485
0.0,69,0.224138
0.0,56,0.224667
0.0,134,0.225913
0.0,38,0.226284
0.0,12,0.226405
0.0,45,0.22683
0.0,75,0.227532
0.0,57,0.228059
0.0,31,0.228352
0.0,66,0.228958
0.0,56,0.22948
0.0,35,0.22981
0.0,94,0.230705
0.0,61,0.231277
0.0,11,0.231388
0.0,78,0.232119
0.0,54,0.232633
0.0,104,0.233598
0.0,42,0.234
0.0,41,0.234392
0.0,38,0.234754
0.0,7,0.234829
0.0,57,0.235371
0.0,34,0.235706
0.0,283,0.238351
0.0,90,0.239207
0.0,122,0.240378
0.0,334,0.243525
0.0,3,0.243565
0.0,142,0.244894
0.0,28,0.245162
0.0,44,0.245581
0.0,55,0.246102
0.0,21,0.246311
0.0,69,0.246953
0.0,70,0.247592
0.0,19,0.247776
0.0,27,0.248034
0.0,44,0.248453
0.0,10,0.248557
0.0,28,0.248829
0.0,84,0.249629
0.0,94,0.250523
0.0,19,0.250713
0.0,145,0.252085
0.0,9,0.252185
0.0,54,0.252709
0.0,76,0.253442
0.0,59,0.254007
0.0,34,0.254334
0.0,72,0.255024
0.0,97,0.255934
0.0,146,0.257345
0.0,86,0.258173
0.0,76,0.258907
0.0,51,0.259401
0.0,192,0.261219
0.0,138,0.262562
0.0,19,0.262756
0.0,51,0.263253
0.0,38,0.263622
0.0,46,0.264064
0.0,168,0.265677
0.0,146,0.267076
0.0,56,0.267614
0.0,71,0.268285
0.0,182,0.270027
0.0,85,0.270849
0.0,7,0.270931
0.0,66,0.271555
0.0,40,0.271938
0.0,118,0.27303
0.0,70,0.27369
0.0,59,0.27425
0.0,25,0.274496
0.0,30,0.274782
0.0,89,0.27561
0.0,69,0.276257
0.0,31,0.276548
0.0,11,0.276659
0.0,115,0.277719
0.0,24,0.277954
0.0,68,0.278585
0.0,181,0.280238
0.0,121,0.281368
0.0,247,0.28368
0.0,55,0.284202
0.0,372,0.287646
0.0,77,0.288372
0.0,76,0.289088
0.0,15,0.289239
0.0,160,0.290737
0.0,47,0.29124
0.0,79,0.291988
0.0,61,0.292567
0.0,31,0.292864
0.0,107,0.293871
0.0,9,0.293964
0.0,106,0.294954
0.0,270,0.297453
0.0,14,0.297595
0.0,25,0.297837
0.0,45,0.298262
0.0,75,0.298959
0.0,10,0.299061
0.0,59,0.29961
0.0,78,0.300346
0.0,59,0.300912
0.0,160,0.302393
0.0,44,0.302813
