#{"t_start": 1717583000.300801, "env_id": "Mordor-single-v0"}
r,l,t
0.0,63,0.00092
0.0,6,0.001003
0.0,36,0.001342
0.0,25,0.001594
0.0,30,0.001882
0.0,11,0.001999
0.0,58,0.002533
0.0,7,0.002613
0.0,28,0.002882
0.0,14,0.003024
0.0,15,0.003172
0.0,22,0.003384
0.0,8,0.00347
0.0,20,0.003671
0.0,23,0.003896
0.0,24,0.004123
0.0,28,0.004386
0.0,6,0.004452
0.0,17,0.004615
0.0,33,0.004919
0.0,10,0.005021
0.0,53,0.005522
0.0,20,0.005726
0.0,10,0.005828
0.0,30,0.006118
0.0,20,0.00631
0.0,18,0.006484
0.0,26,0.006725
0.0,28,0.006986
0.0,9,0.007078
0.0,38,0.007426
0.0,57,0.007956
0.0,19,0.008143
0.0,25,0.008379
0.0,27,0.008634
0.0,29,0.00891
0.0,16,0.009067
0.0,25,0.00931
0.0,32,0.009598
0.0,22,0.00981
0.0,147,0.011131
0.0,58,0.011667
0.0,3,0.011711
0.0,72,0.012378
0.0,38,0.012731
0.0,42,0.01312
0.0,26,0.013369
0.0,45,0.013794
0.0,17,0.01396
0.0,82,0.014712
0.0,22,0.014924
0.0,20,0.015111
0.0,10,0.015212
0.0,56,0.015732
0.0,63,0.016315
0.0,22,0.016527
0.0,18,0.016695
0.0,51,0.017171
0.0,10,0.017275
0.0,15,0.01742
0.0,58,0.017951
0.0,41,0.018327
0.0,26,0.018569
0.0,56,0.019079
0.0,94,0.019928
0.0,49,0.020383
0.0,69,0.021011
0.0,17,0.021178
0.0,52,0.021654
0.0,33,0.021962
0.0,53,0.022453
0.0,46,0.022884
0.0,16,0.023044
0.0,60,0.023589
0.0,3,0.023628
0.0,22,0.023833
0.0,35,0.024158
0.0,71,0.024808
0.0,26,0.025056
0.0,32,0.025359
0.0,67,0.025971
0.0,86,0.026795
0.0,35,0.027126
0.0,34,0.027449
0.0,58,0.027981
0.0,27,0.028236
0.0,17,0.028402
0.0,63,0.028985
0.0,73,0.029649
0.0,11,0.029758
0.0,10,0.02986
0.0,70,0.030495
0.0,75,0.031179
0.0,71,0.031817
0.0,80,0.032554
0.0,43,0.032955
0.0,25,0.033189
0.0,28,0.033451
0.0,49,0.033903
0.0,67,0.034516
0.0,17,0.034678
0.0,114,0.035709
0.0,49,0.036171
0.0,19,0.036354
0.0,71,0.036999
0.0,114,0.038034
0.0,52,0.038517
0.0,24,0.038745
0.0,5,0.038802
