#{"t_start": 1717162707.567639, "env_id": "Office-single-v0"}
r,l,t
-0.01,4,0.00164
-0.01,32,0.003753
-0.01,76,0.008212
-0.01,21,0.009467
-0.01,4,0.009724
-0.01,25,0.011212
-0.01,7,0.011643
-0.01,27,0.013246
-0.01,37,0.015314
-0.01,29,0.016906
-0.01,116,0.023228
-0.01,39,0.02538
-0.01,61,0.028676
-0.01,7,0.029055
-0.01,58,0.032108
-0.01,10,0.032648
-0.01,100,0.037863
-0.01,58,0.040844
-0.01,7,0.041218
-0.01,138,0.048326
-0.01,99,0.0535
-0.01,103,0.058836
-0.01,47,0.061283
-0.01,120,0.06751
-0.01,103,0.072912
-0.01,53,0.075643
-0.01,145,0.08312
-0.01,82,0.08737
-0.01,21,0.088466
-0.01,91,0.093195
-0.01,83,0.097509
-0.01,62,0.100724
-0.01,16,0.101557
-0.01,189,0.111242
-0.01,113,0.117078
-0.01,2,0.117196
-0.01,62,0.12039
-0.01,28,0.121848
-0.01,23,0.123042
-0.01,309,0.139012
-0.01,392,0.15928
-0.01,21,0.160381
-0.01,69,0.16395
-0.01,74,0.167791
-0.01,8,0.168212
-0.01,108,0.173776
-0.01,27,0.175172
-0.01,14,0.175905
-0.01,107,0.181428
-0.01,69,0.184993
-0.01,6,0.185313
-0.01,274,0.199438
-0.01,7,0.19981
-0.01,375,0.219146
-0.01,9,0.219619
-0.01,379,0.239184
-0.01,532,0.266613
-0.01,309,0.282518
-0.01,23,0.283723
-0.01,568,0.313093
-0.01,59,0.31613
-0.01,49,0.318661
-0.01,44,0.320927
-0.01,24,0.322179
-0.01,31,0.323786
-0.01,420,0.345407
-0.01,301,0.360901
-0.01,359,0.379478
-0.01,78,0.383503
-0.01,146,0.391046
-0.01,484,0.416033
-0.01,50,0.418618
-0.01,55,0.421458
-0.01,93,0.426254
-0.01,884,0.471895
-0.01,34,0.473652
-0.01,45,0.475981
-0.01,57,0.479156
-0.01,39,0.481239
-0.01,326,0.498049
-0.01,282,0.512585
-0.01,160,0.52085
-0.01,18,0.529659
-0.01,23,0.531068
-0.01,22,0.532288
-0.01,2,0.532412
-0.01,443,0.556219
-0.01,328,0.573477
-0.01,115,0.57955
-0.01,51,0.582242
-0.01,29,0.583769
-0.01,367,0.602934
-0.01,111,0.608716
-0.01,217,0.620153
-0.01,272,0.634376
-0.01,148,0.642176
-0.01,81,0.646424
-0.01,41,0.648573
-0.01,24,0.649834
-0.01,552,0.678695
-0.01,78,0.68276
-0.01,6,0.683087
-0.01,24,0.684349
-0.01,35,0.686189
-0.01,256,0.699592
-0.01,300,0.715279
-0.01,466,0.739605
-0.01,43,0.741854
-0.01,18,0.742804
-0.01,26,0.744204
-0.01,435,0.766933
-0.01,165,0.775565
-0.01,150,0.783418
-0.01,41,0.78558
-0.01,16,0.786431
-0.01,7,0.786808
-0.01,60,0.789956
-0.01,191,0.79994
-0.01,591,0.830843
-0.01,295,0.846252
-0.01,71,0.849963
-0.01,37,0.851912
-0.01,92,0.856719
-0.01,232,0.868841
-0.01,180,0.878222
-0.01,134,0.885226
-0.01,34,0.887019
-0.01,103,0.892408
-0.01,238,0.904874
-0.01,42,0.907091
-0.01,89,0.911755
-0.01,348,0.92996
-0.01,159,0.938294
-0.01,51,0.940974
-0.01,333,0.958358
-0.01,155,0.966485
-0.01,408,0.987845
-0.01,5,0.988121
-0.01,1054,1.043254
-0.01,81,1.047504
-0.01,602,1.079304
-0.01,112,1.085155
-0.01,202,1.095729
-0.01,83,1.100103
-0.01,37,1.102051
-0.01,261,1.115728
-0.01,118,1.121932
-0.01,715,1.159318
-0.01,46,1.161742
-0.01,165,1.170392
-0.01,777,1.211093
-0.01,96,1.216147
-0.01,16,1.216994
-0.01,167,1.225737
-0.01,20,1.226796
-0.01,81,1.231037
-0.01,19,1.232039
-0.01,265,1.245908
-0.01,66,1.249345
-0.01,150,1.257184
-0.01,603,1.288724
-0.01,38,1.290723
-0.01,84,1.295117
-0.01,262,1.308752
-0.01,235,1.32103
-0.01,443,1.344232
-0.01,21,1.345345
-0.01,37,1.347283
-0.01,43,1.349538
-0.01,10,1.35007
-0.01,16,1.350912
-0.01,225,1.36266
-0.01,35,1.364502
-0.01,642,1.398037
-0.01,308,1.414057
-0.01,55,1.416935
-0.01,528,1.444485
-0.01,4,1.444712
-0.01,13,1.445398
-0.01,763,1.485544
-0.01,299,1.501176
-0.01,130,1.507976
-0.01,29,1.5095
-0.01,90,1.514192
-0.01,42,1.516395
-0.01,10,1.51693
-0.01,101,1.52223
-0.01,88,1.526877
-0.01,76,1.530852
-0.01,49,1.533416
-0.01,20,1.53447
-0.01,438,1.557369
-0.01,8,1.557798
-0.01,311,1.574037
-0.01,37,1.575981
-0.01,130,1.582844
-0.01,31,1.584475
-0.01,15,1.585275
-0.01,103,1.59071
-0.01,20,1.591767
-0.01,142,1.599199
-0.01,332,1.616576
-0.01,191,1.626587
-0.01,315,1.643077
-0.01,255,1.656458
-0.01,62,1.659713
-0.01,56,1.662656
-0.01,193,1.672734
-0.01,16,1.673585
-0.01,140,1.680901
-0.01,49,1.683482
-0.01,172,1.692547
-0.01,98,1.697673
-0.01,291,1.712867
-0.01,108,1.7185
-0.01,17,1.719417
-0.01,39,1.721467
-0.01,153,1.729477
-0.01,6,1.729799
-0.01,21,1.730903
-0.01,75,1.73483
-0.01,378,1.754585
-0.01,13,1.755282
-0.01,37,1.757217
-0.01,220,1.768725
-0.01,26,1.770093
-0.01,55,1.772971
-0.01,25,1.774288
-0.01,449,1.797783
-0.01,349,1.815991
-0.01,600,1.847351
-0.01,486,1.872751
-0.01,152,1.880681
-0.01,340,1.89846
-0.01,14,1.899206
-0.01,73,1.903021
-0.01,65,1.906448
-0.01,500,1.932646
-0.01,47,1.935105
-0.01,11,1.935693
-0.01,5,1.935964
-0.01,52,1.938721
-0.01,134,1.945716
-0.01,100,1.950956
-0.01,39,1.953005
-0.01,101,1.958297
-0.01,22,1.959456
-0.01,60,1.962578
-0.01,22,1.963734
-0.01,24,1.964999
-0.01,195,1.975147
-0.01,20,1.976203
-0.01,28,1.977675
-0.01,78,1.981779
-0.01,33,1.983515
-0.01,24,1.984786
-0.01,14,1.985534
-0.01,190,1.995519
-0.01,70,1.999192
-0.01,16,2.000038
-0.01,64,2.003392
-0.01,75,2.00732
-0.01,1571,2.089468
-0.01,1783,2.182696
-0.01,98,2.187848
-0.01,249,2.200816
-0.01,46,2.203219
-0.01,190,2.213179
-0.01,204,2.223793
-0.01,4,2.224014
-0.01,250,2.237053
-0.01,26,2.238426
-0.01,123,2.244878
-0.01,200,2.255344
-0.01,596,2.286493
-0.01,83,2.290827
-0.01,30,2.292397
-0.01,320,2.309128
-0.01,299,2.324695
-0.01,245,2.337471
-0.01,79,2.34161
-0.01,9,2.342093
-0.01,142,2.34951
-0.01,343,2.36742
-0.01,304,2.383281
-0.01,127,2.389916
-0.01,19,2.390923
-0.01,25,2.392236
-0.01,316,2.408727
-0.01,39,2.410777
-0.01,271,2.424944
-0.01,83,2.429277
-0.01,287,2.444213
-0.01,399,2.465048
-0.01,151,2.472916
-0.01,46,2.475334
-0.01,305,2.491547
-0.01,7,2.491925
-0.01,217,2.503247
-0.01,113,2.509167
-0.01,237,2.521564
-0.01,97,2.526609
-0.01,83,2.530944
-0.01,512,2.557734
-0.01,63,2.561023
-0.01,42,2.563223
-0.01,43,2.565504
-0.01,4,2.565726
-0.01,203,2.576284
-0.01,55,2.579175
-0.01,18,2.580128
-0.01,469,2.604659
-0.01,116,2.610736
-0.01,36,2.612625
-0.01,97,2.617672
-0.01,111,2.623657
-0.01,288,2.638723
-0.01,395,2.659356
-0.01,30,2.660938
-0.01,16,2.661783
-0.01,209,2.672678
-0.01,311,2.689038
-0.01,34,2.690822
-0.01,170,2.699723
-0.01,22,2.700888
-0.01,112,2.706763
-0.01,61,2.709959
-0.01,230,2.721965
-0.01,25,2.72329
-0.01,141,2.730666
-0.01,84,2.735052
-0.01,201,2.745542
-0.01,142,2.752974
-0.01,44,2.755345
-0.01,104,2.760807
-0.01,158,2.769056
-0.01,50,2.771673
-0.01,14,2.772412
-0.01,167,2.781112
-0.01,96,2.786129
-0.01,476,2.810973
-0.01,37,2.81291
-0.01,146,2.820518
-0.01,97,2.8256
-0.01,24,2.826864
-0.01,201,2.837383
-0.01,29,2.838905
-0.01,109,2.844603
-0.01,41,2.846756
-0.01,93,2.851593
-0.01,321,2.868373
-0.01,105,2.873865
-0.01,17,2.87477
-0.01,100,2.879997
-0.01,348,2.898184
-0.01,517,2.925129
-0.01,276,2.9395
-0.01,65,2.942897
-0.01,332,2.960253
-0.01,725,2.998029
-0.01,257,3.011446
-0.01,147,3.019131
-0.01,434,3.04178
-0.01,316,3.058222
-0.01,338,3.075837
-0.01,530,3.10354
-0.01,305,3.119444
-0.01,156,3.127592
-0.01,20,3.128642
-0.01,38,3.13064
-0.01,164,3.139187
-0.01,32,3.14087
-0.01,182,3.15047
-0.01,311,3.166734
-0.01,223,3.178386
-0.01,50,3.181
-0.01,90,3.18573
-0.01,16,3.186585
-0.01,249,3.199686
-0.01,128,3.206395
-0.01,40,3.20849
-0.01,293,3.223777
-0.01,38,3.225775
-0.01,208,3.236655
-0.01,908,3.284202
-0.01,76,3.288177
-0.01,314,3.304593
-0.01,8,3.305025
-0.01,43,3.307276
-0.01,61,3.31047
-0.01,9,3.310949
-0.01,69,3.314552
-0.01,841,3.358486
-0.01,61,3.361682
-0.01,360,3.380477
-0.01,619,3.412836
-0.01,101,3.418103
-0.01,144,3.42563
-0.01,46,3.428043
-0.01,191,3.437998
-0.01,120,3.44428
-0.01,208,3.455198
-0.01,18,3.456154
-0.01,499,3.482744
-0.01,157,3.491276
-0.01,23,3.492484
-0.01,23,3.493693
-0.01,322,3.510445
-0.01,145,3.51803
-0.01,139,3.525279
-0.01,657,3.559746
-0.01,58,3.562783
-0.01,10,3.563313
-0.01,107,3.56891
-0.01,61,3.572137
-0.01,56,3.57507
-0.01,160,3.583433
-0.01,303,3.599274
-0.01,198,3.609692
-0.01,236,3.622052
-0.01,18,3.623007
-0.01,96,3.628048
-0.01,172,3.637054
-0.01,20,3.638121
-0.01,296,3.65359
-0.01,22,3.654757
-0.01,93,3.659615
-0.01,57,3.662595
-0.01,17,3.663496
-0.01,167,3.672323
-0.01,776,3.712986
-0.01,20,3.714063
-0.01,11,3.714651
-0.01,72,3.718436
-0.01,536,3.746513
-0.01,537,3.77457
-0.01,24,3.77584
-0.01,525,3.803353
-0.01,116,3.809423
