#{"t_start": 1717529197.9933, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.002296
0.0,12,0.006623
0.0,15,0.011763
0.0,60,0.030391
0.0,14,0.03478
0.0,30,0.043962
0.0,44,0.057176
0.0,5,0.058713
0.0,26,0.066515
0.0,24,0.073807
0.0,11,0.077206
0.0,25,0.084814
0.0,8,0.087264
0.0,34,0.097774
0.0,79,0.121694
0.0,16,0.126596
0.0,16,0.131526
0.0,17,0.136773
0.0,49,0.151641
0.0,17,0.156888
0.0,23,0.164019
0.0,11,0.167665
0.0,49,0.18283
0.0,18,0.188107
0.0,50,0.203368
0.0,9,0.206139
0.0,70,0.227554
0.0,40,0.239702
0.0,6,0.241546
0.0,40,0.253048
0.0,20,0.259226
0.0,82,0.28421
0.0,20,0.290373
0.0,62,0.308224
0.0,56,0.325135
0.0,29,0.333647
0.0,43,0.34677
0.0,49,0.36135
0.0,12,0.364917
0.0,41,0.377618
0.0,11,0.381024
0.0,29,0.389388
0.0,28,0.398058
0.0,29,0.407289
0.0,35,0.417626
0.0,152,0.46029
0.0,27,0.46849
0.0,27,0.476641
0.0,42,0.489326
0.0,44,0.502783
0.0,69,0.523209
0.0,58,0.540753
0.0,46,0.554851
0.0,39,0.566325
0.0,81,0.591054
0.0,61,0.610002
0.0,88,0.637129
0.0,41,0.649827
0.0,206,0.707565
0.0,1089,1.023853
0.0,36,1.035146
0.0,200,1.097019
0.0,79,1.120999
0.0,23,1.128117
0.0,703,1.345714
0.0,31,1.354709
0.0,487,1.496158
0.0,59,1.514328
0.0,96,1.542337
0.0,179,1.597167
0.0,360,1.708276
0.0,45,1.722229
0.0,314,1.81908
0.0,149,1.865172
0.0,49,1.879874
0.0,25,1.887593
0.0,8,1.889954
0.0,84,1.915688
0.0,42,1.928394
0.0,78,1.952514
0.0,71,1.974254
0.0,185,2.029866
0.0,9,2.032674
0.0,40,2.043835
0.0,48,2.058688
0.0,33,2.068913
0.0,22,2.07575
0.0,13,2.079776
0.0,5,2.081326
0.0,44,2.094274
0.0,37,2.105637
0.0,31,2.115274
0.0,43,2.128618
0.0,201,2.1858
0.0,69,2.207282
0.0,41,2.219337
0.0,30,2.22862
0.0,19,2.234518
0.0,24,2.241947
0.0,157,2.286116
0.0,19,2.292041
0.0,32,2.301268
0.0,204,2.364023
0.0,55,2.38099
0.0,31,2.390511
0.0,18,2.396033
0.0,38,2.407664
0.0,37,2.419027
0.0,51,2.434411
0.0,107,2.467502
0.0,111,2.501531
0.0,180,2.557239
0.0,118,2.593808
0.0,544,2.76105
0.0,170,2.810264
0.0,108,2.84376
0.0,31,2.853309
0.0,56,2.870371
0.0,275,2.953872
0.0,94,2.982078
0.0,32,2.991776
0.0,61,3.010752
0.0,36,3.030392
0.0,259,3.111586
0.0,53,3.128234
0.0,187,3.186273
0.0,303,3.275854
0.0,191,3.329815
0.0,131,3.370426
0.0,179,3.42619
0.0,6,3.428085
0.0,57,3.445031
0.0,25,3.452801
0.0,163,3.499962
0.0,310,3.596112
0.0,47,3.610754
0.0,57,3.628365
0.0,220,3.695487
0.0,14,3.699769
0.0,133,3.741011
0.0,8,3.743394
0.0,33,3.753538
0.0,43,3.766076
0.0,7,3.768282
0.0,55,3.785425
0.0,41,3.798104
0.0,11,3.801509
0.0,104,3.832918
0.0,62,3.852189
0.0,210,3.917809
0.0,46,3.93224
0.0,16,3.936875
0.0,16,3.941778
0.0,164,3.993193
0.0,49,4.008149
0.0,58,4.026219
0.0,66,4.046784
0.0,95,4.0762
0.0,301,4.170523
0.0,72,4.193049
0.0,45,4.206194
0.0,431,4.340924
0.0,97,4.371422
0.0,368,4.479149
0.0,45,4.493217
0.0,68,4.514051
0.0,133,4.554377
0.0,11,4.557779
0.0,467,4.701724
0.0,162,4.747425
0.0,95,4.777039
0.0,383,4.894565
0.0,8,4.897025
0.0,11,4.90044
0.0,181,4.956448
0.0,26,4.964331
0.0,43,4.977544
0.0,502,5.132465
0.0,40,5.144811
0.0,48,5.159511
0.0,50,5.174749
0.0,145,5.219958
0.0,543,5.37499
0.0,160,5.423981
0.0,272,5.502546
0.0,19,5.508472
0.0,171,5.560019
0.0,63,5.579436
0.0,30,5.588554
0.0,20,5.594698
0.0,104,5.625972
0.0,143,5.670381
0.0,81,5.695253
0.0,9,5.697896
0.0,118,5.734606
0.0,93,5.762931
0.0,30,5.771994
0.0,8,5.774481
1.0,107,5.807648
0.0,62,5.826772
0.0,28,5.835376
0.0,56,5.852744
0.0,21,5.859135
0.0,165,5.910351
0.0,103,5.942277
0.0,336,6.035581
0.0,154,6.083636
0.0,189,6.142782
0.0,35,6.153131
1.0,116,6.189064
0.0,102,6.221028
0.0,96,6.250041
0.0,158,6.299083
0.0,71,6.320806
1.0,113,6.355379
0.0,102,6.387111
1.0,147,6.432406
0.0,46,6.446013
1.0,64,6.465788
0.0,73,6.488575
0.0,7,6.490635
0.0,155,6.538735
0.0,30,6.547894
0.0,14,6.55202
0.0,41,6.564889
0.0,21,6.571428
0.0,70,6.59248
0.0,182,6.648863
0.0,41,6.661635
0.0,22,6.668019
0.0,143,6.712325
1.0,88,6.739349
1.0,123,6.776751
0.0,16,6.78148
0.0,116,6.81747
0.0,146,6.858364
