#{"t_start": 1715359164.703459, "env_id": "Office-single-v0"}
r,l,t
1.0,6,0.000412
0.0,11,0.000577
0.0,27,0.000865
1.0,86,0.00169
0.0,6,0.00176
0.0,1,0.001784
0.0,49,0.00222
1.0,53,0.002691
0.0,38,0.003031
0.0,20,0.003218
0.0,37,0.003547
0.0,119,0.004587
1.0,107,0.005529
0.0,11,0.005643
0.0,10,0.00574
1.0,37,0.006055
0.0,15,0.006187
0.0,35,0.006482
1.0,58,0.006964
0.0,25,0.007176
0.0,62,0.00768
0.0,2,0.007708
0.0,65,0.008237
0.0,17,0.008386
0.0,48,0.008782
0.0,22,0.008975
0.0,44,0.009338
0.0,21,0.009517
0.0,62,0.010026
1.0,71,0.010608
0.0,20,0.010778
0.0,24,0.010976
0.0,59,0.011456
1.0,86,0.012168
1.0,73,0.012773
0.0,11,0.012876
0.0,6,0.012937
0.0,91,0.01368
0.0,43,0.014037
0.0,26,0.014258
1.0,82,0.014937
1.0,101,0.01576
0.0,23,0.015961
1.0,146,0.017153
0.0,31,0.017418
0.0,77,0.018061
0.0,56,0.018527
0.0,1,0.018547
0.0,55,0.019007
0.0,5,0.01906
0.0,51,0.019485
0.0,11,0.019585
1.0,25,0.019801
0.0,58,0.02028
0.0,16,0.020421
0.0,173,0.021833
0.0,2,0.021862
1.0,94,0.022649
0.0,65,0.02319
0.0,42,0.023547
1.0,98,0.024354
0.0,54,0.024799
0.0,53,0.025238
0.0,126,0.026274
0.0,55,0.026741
0.0,61,0.02726
0.0,22,0.027456
0.0,228,0.029325
0.0,101,0.030199
0.0,81,0.030877
1.0,71,0.031473
0.0,11,0.031576
0.0,42,0.031933
0.0,99,0.032756
1.0,109,0.033658
0.0,17,0.03381
0.0,27,0.034046
0.0,2,0.034075
0.0,31,0.03434
0.0,28,0.034581
0.0,46,0.034968
0.0,15,0.035102
0.0,27,0.035335
0.0,24,0.03554
0.0,19,0.035709
0.0,88,0.036438
0.0,46,0.03682
0.0,42,0.037174
0.0,72,0.037771
1.0,60,0.038272
0.0,40,0.038607
0.0,99,0.039425
0.0,46,0.039814
1.0,65,0.040348
1.0,83,0.041032
0.0,32,0.041308
0.0,2,0.041337
0.0,14,0.041462
0.0,74,0.042079
0.0,4,0.042124
1.0,86,0.042828
1.0,230,0.044699
1.0,43,0.045062
0.0,23,0.045261
0.0,46,0.045645
0.0,6,0.045706
0.0,26,0.045927
0.0,49,0.046339
0.0,56,0.046808
0.0,92,0.047566
0.0,17,0.047718
0.0,26,0.04794
0.0,48,0.048345
0.0,65,0.048887
1.0,61,0.049395
0.0,4,0.04944
0.0,10,0.04953
0.0,43,0.049887
0.0,29,0.050136
0.0,19,0.050305
1.0,249,0.052327
1.0,172,0.053737
0.0,36,0.054047
1.0,119,0.055033
0.0,9,0.055122
1.0,47,0.055516
0.0,2,0.055546
0.0,4,0.055589
0.0,10,0.055683
0.0,47,0.056081
0.0,65,0.056618
0.0,10,0.056713
1.0,63,0.057239
0.0,33,0.057523
1.0,46,0.057909
0.0,63,0.058434
0.0,18,0.058593
0.0,85,0.059293
1.0,201,0.060928
0.0,115,0.061878
0.0,36,0.062183
0.0,68,0.062754
0.0,11,0.062857
1.0,13,0.062977
0.0,157,0.064267
0.0,73,0.064875
0.0,27,0.06511
1.0,160,0.066425
0.0,47,0.066823
1.0,92,0.067588
0.0,19,0.067756
1.0,57,0.068237
0.0,11,0.068337
1.0,20,0.068515
0.0,13,0.068634
0.0,4,0.068679
0.0,66,0.069226
1.0,150,0.070459
0.0,4,0.070504
0.0,1,0.070524
1.0,66,0.07107
0.0,140,0.072222
1.0,55,0.07268
0.0,120,0.073669
0.0,13,0.073792
1.0,51,0.074222
0.0,48,0.074623
1.0,45,0.074999
0.0,39,0.075329
0.0,1,0.075348
0.0,89,0.076088
0.0,10,0.076186
0.0,61,0.07669
1.0,53,0.077131
0.0,82,0.077811
1.0,131,0.078892
1.0,172,0.080319
0.0,55,0.080786
0.0,103,0.08163
0.0,28,0.081871
0.0,22,0.082063
0.0,75,0.082682
0.0,145,0.083885
0.0,22,0.08408
1.0,133,0.093043
0.0,49,0.093584
0.0,33,0.093867
0.0,42,0.094226
0.0,7,0.094304
0.0,9,0.094397
0.0,26,0.094649
0.0,185,0.096397
0.0,103,0.097282
0.0,10,0.097386
0.0,134,0.098544
1.0,109,0.099468
0.0,194,0.101108
0.0,13,0.101232
0.0,13,0.101352
1.0,79,0.102021
0.0,66,0.102589
1.0,197,0.104223
0.0,6,0.104288
0.0,5,0.104342
0.0,17,0.104495
1.0,25,0.104715
0.0,33,0.105001
1.0,152,0.106281
1.0,330,0.109037
1.0,241,0.111064
0.0,25,0.111287
0.0,9,0.111374
0.0,68,0.111944
0.0,10,0.112041
0.0,83,0.112735
1.0,49,0.113159
0.0,76,0.1138
0.0,3,0.113837
0.0,14,0.113968
0.0,115,0.114935
1.0,97,0.115761
1.0,64,0.11633
0.0,5,0.116388
0.0,70,0.117019
0.0,57,0.117518
1.0,83,0.118238
0.0,10,0.118335
0.0,32,0.118621
0.0,58,0.119127
0.0,2,0.119156
0.0,2,0.119185
0.0,48,0.119593
1.0,268,0.121815
0.0,15,0.124453
0.0,120,0.126065
0.0,10,0.126176
1.0,136,0.127323
0.0,85,0.128023
1.0,43,0.128394
0.0,62,0.128906
0.0,32,0.129178
0.0,18,0.129338
1.0,136,0.130456
0.0,113,0.131386
0.0,29,0.131631
0.0,13,0.131744
0.0,11,0.131844
1.0,152,0.133078
0.0,52,0.13351
0.0,15,0.133643
0.0,103,0.134496
0.0,127,0.135554
1.0,17,0.135706
0.0,11,0.135809
0.0,6,0.135868
0.0,78,0.136518
0.0,82,0.137204
0.0,2,0.137232
0.0,19,0.137397
0.0,35,0.137694
0.0,72,0.138291
0.0,27,0.138524
0.0,46,0.138915
0.0,4,0.138959
1.0,139,0.140115
1.0,135,0.141236
0.0,86,0.141962
0.0,88,0.142695
0.0,34,0.142987
0.0,31,0.143257
0.0,383,0.146418
0.0,171,0.147832
0.0,27,0.148066
1.0,157,0.149361
0.0,64,0.149906
0.0,9,0.149993
0.0,135,0.151108
0.0,168,0.152501
0.0,176,0.153966
1.0,96,0.154762
0.0,41,0.155112
1.0,37,0.155426
1.0,108,0.156327
0.0,47,0.156721
1.0,374,0.159769
1.0,164,0.161126
0.0,46,0.161511
1.0,33,0.161794
1.0,96,0.162586
0.0,19,0.162752
0.0,1,0.162771
0.0,16,0.162913
0.0,9,0.162998
1.0,171,0.16441
1.0,137,0.165552
0.0,100,0.16639
1.0,119,0.167384
0.0,21,0.167565
1.0,63,0.168098
0.0,20,0.16827
0.0,150,0.169509
0.0,86,0.170226
0.0,42,0.170582
1.0,145,0.171788
0.0,3,0.171825
0.0,17,0.171977
0.0,71,0.172571
1.0,212,0.17432
0.0,6,0.174382
0.0,161,0.175714
0.0,184,0.17724
1.0,200,0.178918
0.0,17,0.179073
1.0,70,0.179653
0.0,12,0.17976
0.0,26,0.180261
1.0,119,0.181261
0.0,43,0.181625
0.0,19,0.181793
0.0,2,0.18182
1.0,100,0.18265
0.0,16,0.182797
1.0,92,0.183561
1.0,277,0.185851
1.0,143,0.18705
1.0,84,0.187749
0.0,2,0.187776
0.0,2,0.187803
1.0,145,0.189018
0.0,37,0.189335
0.0,124,0.190377
0.0,6,0.190437
0.0,15,0.190574
1.0,66,0.191124
0.0,15,0.191261
0.0,60,0.191766
0.0,11,0.191868
0.0,42,0.192227
0.0,2,0.192255
0.0,206,0.193944
0.0,66,0.194493
1.0,146,0.195717
0.0,29,0.195966
0.0,6,0.196026
0.0,29,0.196277
1.0,48,0.19668
0.0,61,0.197196
0.0,97,0.198015
0.0,4,0.198059
0.0,37,0.198375
0.0,40,0.198718
1.0,114,0.199667
0.0,106,0.200551
0.0,70,0.201148
0.0,69,0.201725
1.0,46,0.202117
0.0,92,0.202879
0.0,142,0.204063
0.0,45,0.204699
0.0,131,0.205798
0.0,31,0.206068
0.0,51,0.206504
0.0,50,0.206932
0.0,15,0.207069
0.0,163,0.208421
1.0,96,0.209227
1.0,387,0.212421
0.0,39,0.212755
0.0,13,0.21288
0.0,112,0.213827
1.0,84,0.21454
0.0,54,0.214995
0.0,15,0.215132
1.0,281,0.217441
0.0,90,0.218191
1.0,100,0.219039
0.0,90,0.21979
0.0,34,0.220086
1.0,121,0.221105
1.0,102,0.221957
0.0,39,0.222292
1.0,56,0.22277
1.0,147,0.223999
0.0,25,0.224215
0.0,21,0.224402
1.0,135,0.225536
0.0,14,0.225665
1.0,159,0.226987
0.0,15,0.227123
0.0,53,0.22757
0.0,14,0.227699
0.0,157,0.229004
0.0,76,0.229646
0.0,15,0.229781
0.0,189,0.23135
1.0,75,0.231986
1.0,118,0.232979
1.0,78,0.23363
0.0,32,0.233903
1.0,186,0.235453
0.0,51,0.235883
1.0,102,0.236744
0.0,59,0.237249
0.0,33,0.237528
1.0,18,0.237689
0.0,41,0.238042
1.0,232,0.23997
1.0,90,0.240723
0.0,67,0.241274
0.0,79,0.241935
0.0,12,0.242042
0.0,67,0.242601
0.0,4,0.242644
0.0,15,0.24278
0.0,11,0.242881
0.0,48,0.243283
0.0,53,0.243722
0.0,33,0.244006
0.0,4,0.24405
0.0,41,0.2444
0.0,131,0.245478
0.0,4,0.245524
0.0,26,0.245749
1.0,58,0.246239
0.0,117,0.247223
0.0,32,0.247499
0.0,1,0.247519
1.0,64,0.248051
0.0,52,0.248498
0.0,90,0.249244
0.0,21,0.249428
0.0,60,0.249932
0.0,33,0.250219
1.0,258,0.252373
1.0,105,0.253252
0.0,89,0.253997
0.0,2,0.254025
0.0,29,0.254271
1.0,47,0.254668
1.0,163,0.256034
1.0,22,0.25623
0.0,31,0.2565
0.0,4,0.256543
0.0,25,0.25676
0.0,65,0.257304
0.0,99,0.258152
1.0,68,0.258727
0.0,38,0.259051
0.0,173,0.26049
0.0,11,0.260595
0.0,90,0.26135
0.0,39,0.261691
0.0,15,0.261827
0.0,62,0.262345
1.0,106,0.26323
0.0,10,0.263325
0.0,11,0.263427
0.0,205,0.265189
0.0,75,0.26582
1.0,167,0.267218
