#{"t_start": 1717532114.2434938, "env_id": "Mordor-v0"}
r,l,t
0.0,39,0.009974
0.0,13,0.013063
0.0,19,0.017515
0.0,5,0.018619
0.0,24,0.023792
0.0,27,0.029611
0.0,12,0.032166
0.0,66,0.045871
0.0,13,0.048608
0.0,19,0.052518
0.0,24,0.057548
0.0,42,0.066271
0.0,30,0.072477
0.0,15,0.075615
0.0,30,0.081809
0.0,47,0.091564
0.0,38,0.099445
0.0,36,0.1069
0.0,37,0.114551
0.0,21,0.118918
0.0,29,0.124935
0.0,55,0.136335
0.0,12,0.138773
0.0,35,0.146062
0.0,22,0.150575
0.0,38,0.158411
0.0,12,0.160899
0.0,64,0.174282
0.0,34,0.181362
0.0,207,0.223728
0.0,35,0.231017
0.0,42,0.239682
0.0,87,0.257534
0.0,21,0.261925
0.0,22,0.266467
0.0,26,0.271912
0.0,35,0.279217
0.0,22,0.283728
0.0,22,0.288311
0.0,69,0.302738
0.0,115,0.32699
0.0,30,0.333126
0.0,54,0.344404
0.0,75,0.359874
0.0,42,0.368554
0.0,51,0.379172
0.0,41,0.387713
0.0,73,0.402801
0.0,52,0.413516
0.0,11,0.415808
0.0,34,0.42283
0.0,16,0.426516
0.0,17,0.429998
0.0,128,0.456719
0.0,42,0.465415
0.0,38,0.47325
0.0,92,0.492419
0.0,75,0.508119
0.0,10,0.510198
0.0,383,0.587924
0.0,65,0.601468
0.0,108,0.62408
0.0,45,0.633485
0.0,13,0.636159
0.0,114,0.659923
0.0,263,0.715004
0.0,22,0.719601
0.0,18,0.723338
0.0,89,0.741924
0.0,242,0.792619
0.0,30,0.798907
0.0,63,0.812149
0.0,86,0.830094
0.0,66,0.843971
0.0,164,0.878319
1.0,55,0.889845
0.0,126,0.916154
0.0,97,0.936465
0.0,12,0.938968
0.0,54,0.950291
0.0,6,0.951529
0.0,11,0.95383
0.0,10,0.95591
0.0,12,0.958419
0.0,5,0.959465
0.0,98,0.979958
0.0,161,1.013606
0.0,90,1.032509
0.0,162,1.066488
0.0,37,1.074283
0.0,34,1.081258
0.0,174,1.117826
0.0,30,1.124092
0.0,160,1.157678
0.0,296,1.219891
0.0,25,1.22517
0.0,76,1.241118
0.0,82,1.258235
0.0,41,1.266831
0.0,21,1.271238
0.0,106,1.293457
0.0,65,1.307143
0.0,11,1.309437
0.0,328,1.377483
0.0,35,1.384745
0.0,99,1.405643
0.0,49,1.415998
0.0,204,1.459177
0.0,32,1.465772
0.0,106,1.488171
0.0,4,1.489012
0.0,63,1.502266
0.0,31,1.508764
0.0,79,1.525238
0.0,25,1.530454
0.0,46,1.540131
0.0,23,1.544926
0.0,203,1.587573
0.0,120,1.612789
0.0,7,1.614261
0.0,86,1.6324
0.0,34,1.639543
0.0,9,1.641433
1.0,109,1.664107
0.0,149,1.695501
1.0,26,1.700928
0.0,115,1.724977
0.0,70,1.739711
1.0,111,1.763072
0.0,103,1.784354
0.0,398,1.868125
1.0,158,1.90128
0.0,44,1.910437
0.0,8,1.912119
1.0,118,1.936888
0.0,194,1.977635
0.0,40,1.985975
1.0,44,1.995203
0.0,30,2.001495
0.0,46,2.011153
0.0,35,2.018455
0.0,46,2.028151
0.0,128,2.055112
0.0,89,2.073851
0.0,23,2.078681
0.0,262,2.143246
0.0,79,2.160639
0.0,126,2.187353
0.0,34,2.194413
1.0,50,2.204956
1.0,63,2.218159
0.0,135,2.246768
0.0,61,2.259678
0.0,13,2.262418
0.0,150,2.294016
0.0,28,2.299915
0.0,11,2.302234
0.0,26,2.30769
0.0,120,2.333027
0.0,43,2.342092
0.0,20,2.34631
0.0,40,2.35465
1.0,126,2.381143
0.0,120,2.406405
0.0,46,2.416
0.0,32,2.422751
0.0,80,2.439996
0.0,20,2.44417
0.0,57,2.456193
0.0,110,2.479445
0.0,4,2.480288
1.0,57,2.49214
0.0,401,2.576823
1.0,78,2.593215
1.0,43,2.602294
0.0,15,2.60547
0.0,35,2.61286
0.0,99,2.633842
0.0,28,2.639738
1.0,63,2.653011
0.0,27,2.658709
0.0,11,2.661023
1.0,26,2.666442
0.0,20,2.67066
0.0,263,2.724742
1.0,68,2.738998
0.0,11,2.741316
0.0,322,2.809006
1.0,20,2.813136
0.0,3,2.813762
0.0,40,2.822193
1.0,40,2.830568
1.0,35,2.837826
0.0,163,2.872188
0.0,32,2.878959
0.0,216,2.924632
0.0,104,2.946568
1.0,21,2.950934
0.0,107,2.973541
0.0,42,2.98236
1.0,31,2.988879
0.0,5,2.989931
0.0,48,3.00009
1.0,65,3.013754
0.0,92,3.033215
0.0,412,3.120158
1.0,28,3.126077
1.0,29,3.132174
0.0,64,3.145685
0.0,22,3.150328
1.0,35,3.15762
1.0,147,3.188665
1.0,44,3.197954
0.0,192,3.23857
0.0,185,3.277438
1.0,72,3.292555
1.0,24,3.297615
0.0,413,3.38494
1.0,25,3.390186
0.0,150,3.421763
0.0,91,3.44122
0.0,23,3.446016
0.0,3,3.446642
0.0,232,3.495691
0.0,18,3.499493
1.0,60,3.512039
0.0,176,3.549118
1.0,17,3.552662
1.0,24,3.557713
0.0,77,3.574013
1.0,20,3.57816
0.0,66,3.592077
0.0,63,3.605376
1.0,17,3.608918
1.0,22,3.613523
0.0,39,3.621738
0.0,7,3.623185
1.0,21,3.627598
0.0,81,3.644518
1.0,19,3.648451
1.0,25,3.653739
0.0,144,3.68418
1.0,19,3.68816
0.0,19,3.692154
0.0,334,3.760973
1.0,20,3.765124
1.0,25,3.770362
0.0,109,3.793174
1.0,18,3.796925
1.0,22,3.801549
0.0,30,3.807807
1.0,18,3.81155
1.0,20,3.815754
0.0,96,3.836062
1.0,20,3.840224
1.0,20,3.844408
0.0,72,3.859617
1.0,22,3.864201
0.0,11,3.866502
0.0,138,3.895665
0.0,15,3.8988
1.0,20,3.903005
0.0,281,3.962512
1.0,17,3.966072
0.0,9,3.967959
0.0,217,4.013779
1.0,17,4.017338
1.0,22,4.021961
0.0,11,4.024281
0.0,13,4.026998
1.0,25,4.032244
0.0,126,4.05888
1.0,17,4.062423
1.0,22,4.067043
0.0,478,4.168104
1.0,21,4.172487
1.0,20,4.17669
0.0,6,4.17795
1.0,17,4.181516
0.0,18,4.185303
0.0,34,4.192486
1.0,21,4.196868
0.0,13,4.199603
0.0,66,4.213891
1.0,21,4.218299
1.0,20,4.222504
0.0,165,4.256911
1.0,20,4.26114
1.0,20,4.265359
0.0,20,4.26951
1.0,22,4.274123
1.0,22,4.278746
0.0,17,4.282333
1.0,19,4.2863
1.0,20,4.290504
0.0,54,4.301929
1.0,20,4.306092
1.0,20,4.310317
0.0,26,4.315764
1.0,21,4.320135
1.0,20,4.324389
0.0,142,4.354403
1.0,26,4.359811
1.0,22,4.364442
0.0,26,4.369935
1.0,19,4.3739
0.0,10,4.376034
0.0,263,4.431203
0.0,7,4.432655
1.0,28,4.438534
0.0,87,4.457246
