#{"t_start": 1715447647.19427, "env_id": "Office-v0"}
r,l,t
0.0,8,0.000538
0.0,4,0.000656
0.0,29,0.001184
1.0,43,0.00194
0.0,15,0.002211
1.0,14,0.002473
1.0,80,0.003831
0.0,17,0.004139
0.0,12,0.004362
0.0,66,0.005503
0.0,48,0.006318
0.0,12,0.006527
1.0,54,0.007403
0.0,36,0.007977
0.0,17,0.008261
0.0,1,0.008291
0.0,91,0.009738
0.0,26,0.010166
0.0,6,0.010272
0.0,37,0.010863
1.0,30,0.011348
0.0,24,0.011777
0.0,127,0.01377
0.0,19,0.014081
0.0,56,0.014978
0.0,25,0.015373
0.0,36,0.015909
1.0,96,0.017328
1.0,44,0.017986
0.0,34,0.018495
0.0,26,0.018887
0.0,16,0.019133
0.0,25,0.019515
0.0,35,0.020073
0.0,9,0.02022
0.0,20,0.020523
1.0,30,0.020971
1.0,46,0.021654
0.0,10,0.021815
0.0,14,0.022033
0.0,4,0.022104
0.0,14,0.022319
1.0,148,0.024475
0.0,12,0.024666
0.0,13,0.024869
0.0,44,0.02553
0.0,68,0.026537
0.0,47,0.027232
0.0,48,0.027946
0.0,47,0.028626
0.0,42,0.029225
1.0,20,0.029518
0.0,11,0.029685
0.0,14,0.029895
0.0,71,0.030912
0.0,61,0.031782
0.0,116,0.033424
0.0,64,0.034346
0.0,16,0.034586
0.0,108,0.0361
0.0,62,0.037005
0.0,4,0.037073
0.0,46,0.037717
1.0,62,0.038583
0.0,59,0.039409
0.0,23,0.039741
0.0,77,0.04081
0.0,51,0.041529
0.0,66,0.04245
0.0,12,0.042625
0.0,11,0.042788
0.0,88,0.044008
1.0,115,0.04562
1.0,99,0.047007
0.0,21,0.047309
1.0,20,0.0476
0.0,16,0.047829
0.0,44,0.048448
0.0,94,0.049749
0.0,45,0.050387
0.0,48,0.051067
1.0,42,0.051661
0.0,31,0.052103
1.0,98,0.053485
0.0,81,0.054612
0.0,7,0.054721
0.0,34,0.055203
1.0,133,0.057105
1.0,100,0.058509
0.0,73,0.059525
0.0,25,0.059885
1.0,47,0.060552
1.0,131,0.062376
0.0,104,0.063836
0.0,83,0.065002
0.0,42,0.065603
1.0,76,0.066671
0.0,13,0.066865
0.0,37,0.067384
1.0,93,0.068687
0.0,22,0.069006
0.0,168,0.071338
0.0,32,0.071801
1.0,30,0.072235
1.0,81,0.073379
0.0,5,0.073461
0.0,1,0.073486
0.0,28,0.07389
1.0,58,0.074711
0.0,7,0.074822
0.0,109,0.076377
1.0,34,0.076877
1.0,33,0.077352
0.0,21,0.077655
0.0,49,0.078341
0.0,3,0.078394
0.0,124,0.080123
0.0,33,0.080594
0.0,74,0.081643
1.0,108,0.083164
1.0,134,0.085036
0.0,7,0.085151
0.0,43,0.085765
0.0,42,0.086362
0.0,21,0.086672
0.0,50,0.087381
0.0,99,0.088773
0.0,80,0.089908
1.0,84,0.091074
1.0,54,0.091834
0.0,30,0.092262
0.0,31,0.092702
1.0,83,0.093869
0.0,21,0.094176
1.0,88,0.0954
0.0,112,0.096961
1.0,97,0.098331
0.0,59,0.099157
0.0,26,0.099531
0.0,30,0.099961
0.0,59,0.100793
0.0,45,0.101422
1.0,96,0.102778
0.0,9,0.10292
1.0,18,0.103185
0.0,68,0.104129
0.0,49,0.104821
0.0,10,0.104973
0.0,30,0.105401
0.0,87,0.106614
0.0,31,0.107062
1.0,112,0.10866
0.0,1,0.108687
1.0,145,0.1107
