#{"t_start": 1715622821.8399801, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000666
0.0,20,0.002586
0.0,65,0.008202
0.0,24,0.010219
1.0,22,0.01204
0.0,17,0.013468
0.0,36,0.016372
0.0,52,0.020363
0.0,22,0.022072
0.0,39,0.025055
0.0,9,0.025764
0.0,49,0.029463
0.0,37,0.032192
0.0,22,0.033836
0.0,2,0.033988
0.0,31,0.03627
0.0,27,0.038233
0.0,67,0.043091
0.0,33,0.045505
0.0,100,0.052764
0.0,40,0.055675
0.0,23,0.057357
0.0,8,0.057953
0.0,85,0.064067
0.0,99,0.07125
0.0,112,0.079291
0.0,21,0.080853
1.0,41,0.083753
0.0,49,0.087297
0.0,107,0.09505
0.0,73,0.100409
0.0,125,0.109454
0.0,62,0.113989
0.0,72,0.119201
0.0,64,0.123841
0.0,112,0.131931
0.0,242,0.148992
0.0,82,0.154913
0.0,13,0.155874
0.0,133,0.165512
0.0,371,0.19228
1.0,395,0.2207
1.0,600,0.263839
0.0,144,0.274243
0.0,267,0.293582
1.0,64,0.298121
0.0,44,0.301328
1.0,88,0.307534
0.0,72,0.313051
0.0,74,0.318422
0.0,255,0.336607
0.0,22,0.338201
0.0,42,0.341082
0.0,442,0.372714
1.0,176,0.385245
1.0,93,0.391841
0.0,29,0.393925
0.0,213,0.409183
0.0,46,0.4125
0.0,18,0.413799
0.0,2,0.413955
0.0,2,0.414107
0.0,341,0.438818
0.0,45,0.442118
0.0,96,0.448741
0.0,8,0.449341
1.0,264,0.468483
0.0,99,0.475634
1.0,130,0.484953
0.0,80,0.490668
0.0,40,0.493555
1.0,97,0.500586
0.0,6,0.501035
0.0,70,0.506107
1.0,155,0.51732
0.0,80,0.523115
0.0,89,0.5296
1.0,39,0.532369
1.0,135,0.542071
0.0,37,0.544734
0.0,2,0.54489
0.0,6,0.545342
0.0,15,0.546405
0.0,13,0.547365
0.0,167,0.559403
1.0,56,0.563444
0.0,111,0.571498
0.0,134,0.581091
0.0,167,0.593083
0.0,2,0.593242
1.0,16,0.594333
0.0,141,0.60445
0.0,9,0.605119
0.0,30,0.607177
0.0,63,0.611689
0.0,58,0.615822
0.0,148,0.62644
1.0,17,0.627643
0.0,7,0.628161
